timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889870.305,47.852,23.438,705.078,58.105,155.273
1573889870.309,42.480,27.344,295.410,35.156,121.094
1573889870.313,31.738,33.691,-183.105,16.113,-61.523
1573889870.317,34.668,30.762,79.590,37.109,-74.707
1573889870.321,47.363,28.320,556.152,59.082,125.488
1573889870.325,45.410,27.344,208.496,43.945,138.184
1573889870.329,26.367,26.367,-424.805,15.625,-49.316
1573889870.333,26.855,30.273,-367.676,20.508,-125.000
1573889870.337,50.293,37.109,84.473,52.246,23.926
1573889870.340,50.781,35.156,212.402,55.176,136.230
1573889870.344,27.344,31.738,-275.879,23.438,-14.160
1573889870.348,19.531,30.762,-498.047,17.090,-153.809
1573889870.352,34.180,24.902,214.844,46.875,4.883
1573889870.356,42.969,19.531,689.453,54.688,185.059
1573889870.360,37.598,18.555,77.637,30.762,62.988
1573889870.364,26.367,19.043,-403.320,16.602,-92.285
1573889870.368,36.621,24.902,32.715,35.645,-1.953
1573889870.372,56.152,33.691,536.621,55.664,191.895
1573889870.376,53.223,38.574,232.422,43.457,136.230
1573889870.380,39.062,42.480,-687.012,22.461,-116.211
1573889870.383,38.574,40.527,-628.906,29.785,-118.652
1573889870.387,51.758,36.621,373.047,49.316,117.188
1573889870.391,51.270,32.227,321.289,41.992,144.043
1573889870.395,35.156,25.391,-544.434,16.602,-93.750
1573889870.399,33.203,22.949,-404.297,20.020,-131.836
1573889870.403,45.898,23.926,490.723,47.363,76.172
1573889870.407,48.340,28.809,451.660,45.898,149.414
1573889870.411,37.598,29.297,-335.449,18.066,-4.395
1573889870.415,28.809,28.320,-598.145,10.742,-114.258
1573889870.419,36.621,35.156,78.613,34.180,4.883
1573889870.423,51.270,38.086,499.023,48.828,164.551
1573889870.426,39.551,26.367,-358.398,22.949,45.898
1573889870.430,19.043,24.902,-702.148,1.953,-114.746
1573889870.434,27.344,26.855,161.621,26.855,-15.625
1573889870.438,42.480,19.531,681.641,45.898,162.109
1573889870.442,36.133,19.531,158.203,28.320,132.324
1573889870.446,21.484,20.508,-415.039,8.789,-52.246
1573889870.450,19.531,23.438,-41.504,20.996,-70.312
1573889870.454,34.668,28.809,620.117,48.828,114.258
1573889870.458,40.527,29.297,490.723,41.016,170.410
1573889870.462,25.879,25.879,-262.695,9.277,15.137
1573889870.465,22.461,36.621,-452.637,12.695,-114.258
1573889870.469,38.086,42.969,-41.992,38.086,-22.949
1573889870.473,42.480,40.039,-11.719,36.621,116.211
1573889870.477,21.484,40.039,-215.332,8.301,56.641
1573889870.481,11.719,45.898,-312.012,0.488,-98.633
1573889870.485,26.367,46.875,183.594,25.879,-30.762
1573889870.489,34.180,41.992,684.570,38.086,156.738
1573889870.493,20.020,36.133,287.598,11.719,101.074
1573889870.497,9.766,40.527,-346.191,-6.348,-81.543
1573889870.501,19.531,52.246,-83.008,15.137,-72.754
1573889870.505,34.180,53.223,693.848,32.227,143.555
1573889870.508,30.762,47.852,357.910,20.020,143.066
1573889870.512,12.695,40.527,-549.316,-1.465,-61.523
1573889870.516,15.137,37.598,-625.000,6.836,-117.676
1573889870.520,32.227,42.480,292.969,36.133,83.496
1573889870.524,36.621,39.551,622.559,31.738,179.199
1573889870.528,23.926,35.156,-250.000,2.441,-24.902
1573889870.532,15.625,36.133,-401.367,-0.488,-109.863
1573889870.536,29.785,38.574,498.047,27.344,61.035
1573889870.540,39.551,39.551,823.730,36.621,210.449
1573889870.544,27.832,41.016,11.719,12.695,57.129
1573889870.548,17.090,50.293,-444.336,5.859,-108.887
1573889870.551,26.367,52.734,188.965,32.227,0.488
1573889870.555,43.945,45.898,564.453,50.781,154.297
1573889870.559,39.062,37.598,-227.539,32.227,83.984
1573889870.563,26.367,32.227,-849.609,11.230,-52.734
1573889870.567,31.250,36.133,-83.008,29.297,-28.320
1573889870.571,49.316,41.016,639.648,53.711,115.723
1573889870.575,48.340,39.551,294.434,41.016,132.812
1573889870.579,26.855,32.227,-347.656,15.137,-36.621
1573889870.583,21.973,36.133,-171.875,20.996,-96.680
1573889870.587,34.180,41.504,464.355,42.480,58.105
1573889870.590,40.039,37.598,421.387,41.016,158.203
1573889870.594,22.949,34.668,-272.461,14.160,-17.578
1573889870.598,14.160,38.574,-420.898,12.695,-153.320
1573889870.602,31.250,32.715,60.547,42.969,-17.578
1573889870.606,40.039,21.973,132.812,45.410,163.574
1573889870.610,29.785,22.949,-337.402,20.996,87.402
1573889870.614,18.066,27.344,-568.359,10.254,-83.984
1573889870.618,26.367,33.203,-7.812,28.809,-23.926
1573889870.622,41.016,30.762,558.105,43.945,168.457
1573889870.626,33.691,22.461,249.023,25.391,128.906
1573889870.630,20.020,22.461,-355.957,5.859,-67.383
1573889870.633,25.879,25.879,-204.590,23.438,-87.402
1573889870.637,40.527,27.344,434.082,47.363,102.051
1573889870.641,40.527,26.367,434.570,36.133,163.086
1573889870.645,27.344,30.762,-283.203,10.254,-31.250
1573889870.649,23.438,31.250,-483.398,15.137,-125.977
1573889870.653,33.203,29.785,100.098,38.574,37.598
1573889870.657,36.621,30.762,408.203,37.598,173.828
1573889870.661,23.926,24.414,-121.094,11.230,18.066
1573889870.665,15.625,26.367,-687.500,6.348,-118.652
1573889870.669,29.785,31.738,-288.086,33.691,0.000
1573889870.673,43.457,26.855,457.031,45.898,161.621
1573889870.676,34.668,26.367,64.453,30.762,96.680
1573889870.680,19.043,25.879,-546.875,15.137,-82.031
1573889870.684,24.902,23.926,-46.875,28.320,-56.152
1573889870.688,44.922,27.832,616.211,51.758,126.953
1573889870.692,43.945,27.832,186.035,40.527,104.004
1573889870.696,26.855,27.832,-640.137,20.020,-82.031
1573889870.700,23.926,26.367,-478.027,29.297,-104.980
1573889870.704,38.086,26.855,368.652,48.340,74.707
1573889870.708,40.527,27.344,333.008,41.992,157.715
1573889870.712,23.926,24.414,-694.336,16.602,-34.668
1573889870.715,15.625,24.902,-615.723,13.184,-126.465
1573889870.719,34.668,28.809,471.680,42.480,74.707
1573889870.723,43.945,28.809,528.809,48.828,181.641
1573889870.727,28.809,30.273,-282.715,21.484,41.016
1573889870.731,21.484,28.809,-417.480,15.137,-78.613
1573889870.735,33.691,19.531,218.262,36.133,-11.719
1573889870.739,46.875,22.461,550.293,45.898,146.973
1573889870.743,36.621,24.414,-69.336,26.855,100.098
1573889870.747,20.020,20.020,-719.727,7.324,-97.656
1573889870.751,30.762,21.484,-159.668,24.414,-79.590
1573889870.755,47.363,23.438,289.062,46.387,99.609
1573889870.758,35.156,20.508,-194.336,26.367,116.699
1573889870.762,15.625,20.996,-564.453,0.000,-51.758
1573889870.766,14.648,28.320,-343.262,10.254,-119.141
1573889870.770,25.391,31.738,365.723,33.691,71.777
1573889870.774,27.344,33.203,506.836,25.391,195.801
1573889870.778,12.207,35.156,-120.117,-1.953,19.531
1573889870.782,10.254,32.227,-441.406,2.441,-117.676
1573889870.786,29.785,26.855,159.180,31.738,14.648
1573889870.790,39.551,26.367,378.418,38.086,148.438
1573889870.794,25.391,30.762,-226.074,14.160,50.781
1573889870.798,12.207,35.645,-516.602,5.859,-84.961
1573889870.801,22.461,36.621,-211.426,29.785,-24.902
1573889870.805,34.668,32.715,392.090,47.363,144.043
1573889870.809,21.973,27.832,250.488,26.855,118.164
1573889870.813,2.441,26.367,-365.723,2.930,-38.574
1573889870.817,10.254,30.273,-75.195,17.578,-34.180
1573889870.821,29.297,36.621,653.809,39.551,124.512
1573889870.825,27.344,33.691,485.352,27.832,160.156
1573889870.829,13.184,28.320,-294.434,1.465,-19.531
1573889870.833,10.254,31.250,-236.816,1.465,-69.336
1573889870.837,22.949,29.785,449.219,30.273,102.539
1573889870.840,28.809,33.203,394.531,38.086,178.223
1573889870.844,15.625,39.062,-534.668,7.812,18.555
1573889870.848,7.812,41.016,-774.414,0.488,-83.984
1573889870.852,19.531,42.969,256.836,28.320,35.156
1573889870.856,31.250,41.992,666.504,37.598,162.109
1573889870.860,22.461,42.480,-61.523,13.184,49.316
1573889870.864,11.230,38.086,-447.266,0.488,-93.750
1573889870.868,20.020,35.645,231.445,22.461,-11.230
1573889870.872,35.156,38.086,684.570,40.039,145.508
1573889870.876,31.250,38.086,121.582,21.973,91.309
1573889870.880,13.672,36.133,-458.496,-0.977,-103.027
1573889870.883,15.625,36.621,-286.621,12.695,-125.488
1573889870.887,33.203,41.992,208.496,37.598,55.664
1573889870.891,32.227,35.156,-123.047,24.902,96.680
1573889870.895,16.113,29.785,-736.328,0.488,-49.805
1573889870.899,10.254,35.156,-369.141,9.766,-97.656
1573889870.903,26.367,37.598,348.145,40.039,36.133
1573889870.907,39.551,38.086,434.570,44.434,149.902
1573889870.911,27.832,35.156,-101.074,12.695,27.344
1573889870.915,16.602,32.715,-321.777,2.441,-110.352
1573889870.919,26.367,32.715,173.340,26.367,-30.273
1573889870.923,38.086,34.180,541.504,36.621,144.531
1573889870.926,29.785,41.504,138.184,15.625,86.426
1573889870.930,17.090,41.992,-515.137,2.441,-133.301
1573889870.934,17.090,34.668,-458.008,16.602,-117.676
1573889870.938,30.273,36.133,67.383,33.203,84.473
1573889870.942,35.645,43.457,149.414,25.391,109.863
1573889870.946,24.902,39.062,-373.047,4.395,-90.332
1573889870.950,25.879,31.250,-321.289,12.695,-113.281
1573889870.954,38.574,36.621,373.047,37.598,91.797
1573889870.958,41.016,44.434,523.926,31.250,166.016
1573889870.962,31.250,41.504,-147.461,4.883,-5.859
1573889870.965,22.949,34.668,-310.059,3.906,-112.305
1573889870.969,37.109,38.574,451.660,31.738,36.621
1573889870.973,48.340,39.551,649.902,38.574,156.250
1573889870.977,31.250,35.156,-185.547,6.836,36.133
1573889870.981,12.695,29.297,-776.855,-7.324,-103.516
1573889870.985,18.555,25.879,1.465,14.648,-7.812
1573889870.989,31.250,29.297,815.918,29.297,171.875
1573889870.993,29.297,35.645,328.613,16.113,138.184
1573889870.997,16.602,29.785,-317.383,-3.418,-73.242
1573889871.001,15.137,19.043,122.559,8.301,-90.820
1573889871.005,31.250,24.414,813.965,30.762,120.117
1573889871.008,29.297,28.320,414.551,14.648,126.953
1573889871.012,12.695,30.762,-237.793,-7.812,-29.297
1573889871.016,13.672,34.668,81.055,1.465,-47.852
1573889871.020,28.809,37.109,822.266,22.461,109.863
1573889871.024,34.180,37.109,596.680,20.996,169.434
1573889871.028,13.672,28.320,-349.121,-8.789,-41.992
1573889871.032,6.348,26.367,-310.059,-12.695,-148.926
1573889871.036,28.320,32.715,603.516,17.090,23.438
1573889871.040,42.969,30.762,580.566,20.996,159.180
1573889871.044,34.180,28.320,-226.074,-0.977,44.434
1573889871.048,25.879,32.227,-253.906,-5.371,-103.027
1573889871.051,39.551,36.621,346.191,20.996,-47.852
1573889871.055,53.223,38.574,733.398,42.480,143.555
1573889871.059,43.945,41.504,340.332,25.879,96.680
1573889871.063,32.227,41.992,-278.320,6.836,-111.816
1573889871.067,36.133,42.969,-60.547,22.461,-77.637
1573889871.071,44.434,43.945,550.293,41.992,117.188
1573889871.075,37.598,38.574,311.523,26.855,124.512
1573889871.079,19.531,36.621,-220.215,1.953,-44.434
1573889871.083,16.602,38.574,-126.953,8.789,-90.332
1573889871.087,30.273,41.016,305.176,33.203,35.645
1573889871.090,37.598,37.598,501.465,32.715,144.043
1573889871.094,20.996,23.926,-8.789,6.836,-9.766
1573889871.098,7.812,20.508,-402.344,-1.953,-137.207
1573889871.102,20.508,30.273,145.996,20.020,26.855
1573889871.106,30.273,33.691,732.422,30.273,198.730
1573889871.110,18.555,30.273,231.445,6.836,93.750
1573889871.114,3.906,28.320,-324.707,-12.695,-78.125
1573889871.118,10.254,35.156,29.785,6.836,-21.484
1573889871.122,24.414,41.016,510.742,25.879,167.969
1573889871.126,20.508,37.109,208.984,13.672,142.578
1573889871.130,7.812,31.250,-611.328,-5.859,-55.176
1573889871.133,5.859,25.879,-551.270,-0.488,-71.777
1573889871.137,18.555,27.832,482.910,20.996,113.281
1573889871.141,25.391,32.715,440.430,16.113,142.090
1573889871.145,13.184,34.668,-406.250,-8.789,-48.828
1573889871.149,6.348,38.086,-295.898,-8.301,-94.727
1573889871.153,17.578,36.621,533.203,15.625,77.148
1573889871.157,26.855,35.156,544.922,20.996,161.621
1573889871.161,15.137,35.645,-251.953,-1.465,14.648
1573889871.165,6.348,31.738,-537.598,-9.277,-108.398
1573889871.169,15.137,28.320,0.977,16.602,-18.555
1573889871.173,29.785,34.180,333.496,30.273,156.738
1573889871.176,24.414,32.227,-471.191,5.859,75.195
1573889871.180,13.184,31.738,-841.797,-6.836,-95.703
1573889871.184,28.809,37.598,-68.848,20.996,-48.828
1573889871.188,44.434,39.062,398.438,40.527,109.375
1573889871.192,40.527,45.410,96.680,22.949,116.211
1573889871.196,28.809,51.758,-390.137,2.930,-62.988
1573889871.200,31.738,51.758,-141.113,15.137,-108.887
1573889871.204,43.945,45.410,567.871,33.203,106.934
1573889871.208,45.898,41.504,508.301,30.273,181.152
1573889871.212,35.156,41.016,-397.461,5.859,-33.691
1573889871.215,26.367,38.086,-522.949,2.441,-135.254
1573889871.219,35.645,34.668,8.301,26.855,-9.277
1573889871.223,35.156,34.180,157.227,24.414,156.738
1573889871.227,19.531,36.621,-115.234,-5.371,46.387
1573889871.231,9.766,34.668,-368.652,-14.160,-118.164
1573889871.235,25.391,38.086,137.695,13.672,0.977
1573889871.239,40.039,42.480,618.652,26.855,169.434
1573889871.243,33.203,47.852,263.672,4.883,108.887
1573889871.247,20.020,43.457,-370.117,-11.719,-85.449
1573889871.251,22.461,38.574,-77.637,5.859,-58.105
1573889871.255,39.551,43.457,625.488,31.250,131.836
1573889871.258,38.086,45.898,295.898,19.531,147.461
1573889871.262,18.066,43.457,-561.523,-8.301,-43.945
1573889871.266,18.066,43.945,-647.949,0.000,-107.910
1573889871.270,32.715,47.363,239.746,25.879,75.684
1573889871.274,32.715,45.410,571.777,20.996,166.016
1573889871.278,19.531,42.480,-180.664,-3.418,26.367
1573889871.282,11.719,43.457,-412.109,-3.418,-107.422
1573889871.286,24.902,45.898,394.531,25.391,7.324
1573889871.290,35.156,42.480,687.988,33.691,181.641
1573889871.294,21.484,39.551,-89.844,5.371,72.266
1573889871.298,8.789,41.992,-414.551,-7.812,-82.031
1573889871.301,21.484,47.852,257.324,18.066,-8.789
1573889871.305,39.062,48.828,628.906,37.109,150.879
1573889871.309,32.715,39.551,-175.293,12.207,85.938
1573889871.313,10.254,34.668,-870.605,-16.602,-100.586
1573889871.317,9.766,41.992,-125.977,-0.488,-57.617
1573889871.321,24.414,41.992,717.285,23.438,140.625
1573889871.325,22.461,37.109,390.137,12.207,163.574
1573889871.329,16.113,43.457,-345.215,-6.836,-41.504
1573889871.333,17.578,44.922,-176.270,3.418,-108.398
1573889871.337,30.273,39.062,539.551,31.250,80.078
1573889871.340,35.645,41.992,517.090,30.762,177.734
1573889871.344,21.973,40.527,-176.270,1.953,15.625
1573889871.348,17.578,40.039,-439.453,-0.977,-116.211
1573889871.352,34.180,53.223,46.387,30.273,5.371
1573889871.356,45.410,56.641,139.160,36.133,155.762
1573889871.360,33.691,46.875,-251.953,10.254,89.355
1573889871.364,18.066,41.504,-415.527,-4.395,-85.938
1573889871.368,23.926,47.363,-12.207,14.648,-50.293
1573889871.372,45.898,53.223,480.469,39.551,136.719
1573889871.376,44.434,54.199,209.961,28.320,117.188
1573889871.380,30.762,57.617,-384.277,8.789,-81.543
1573889871.383,35.156,55.664,-261.230,19.043,-119.141
1573889871.387,46.387,50.293,447.266,38.086,110.840
1573889871.391,42.969,50.781,501.953,30.762,199.219
1573889871.395,27.344,50.293,-289.551,6.348,-13.672
1573889871.399,23.926,50.781,-701.660,9.277,-129.883
1573889871.403,36.133,52.734,-113.281,34.180,55.176
1573889871.407,41.992,52.246,301.270,37.598,177.246
1573889871.411,28.809,50.781,-198.242,14.648,40.527
1573889871.415,23.438,52.734,-484.375,8.789,-92.773
1573889871.419,35.645,54.688,99.121,34.668,-24.414
1573889871.423,40.527,50.293,693.848,45.410,188.477
1573889871.426,33.691,44.434,189.941,22.461,131.348
1573889871.430,19.531,37.598,-512.695,2.930,-92.285
1573889871.434,26.367,47.363,-11.230,25.879,-33.203
1573889871.438,47.363,58.105,672.363,52.246,154.785
1573889871.442,41.504,50.781,259.766,35.156,139.648
1573889871.446,26.367,54.199,-652.832,11.719,-85.449
1573889871.450,25.391,58.105,-527.344,18.555,-116.699
1573889871.454,33.203,50.781,407.715,37.109,104.492
1573889871.458,38.574,46.387,357.910,29.297,168.457
1573889871.462,27.832,45.898,-716.309,0.977,-33.203
1573889871.465,19.043,46.387,-723.633,0.977,-151.855
1573889871.469,33.203,51.270,375.488,29.297,50.781
1573889871.473,43.945,57.617,537.598,35.645,182.617
1573889871.477,28.809,50.293,-229.492,6.348,29.297
1573889871.481,15.625,43.457,-458.496,-4.883,-117.188
1573889871.485,29.785,48.340,149.902,21.973,-31.738
1573889871.489,49.316,49.316,508.789,38.574,135.742
1573889871.493,44.434,45.410,-109.863,20.996,84.473
1573889871.497,28.809,47.852,-654.785,4.883,-46.387
1573889871.501,34.180,49.805,-56.152,25.391,-9.766
1573889871.505,50.781,43.945,376.953,42.480,124.023
1573889871.508,45.898,36.133,-99.609,23.438,127.441
1573889871.512,29.785,40.527,-375.488,4.395,-7.812
1573889871.516,33.203,41.992,-245.605,12.695,-81.543
1573889871.520,52.734,37.598,270.020,34.668,56.641
1573889871.524,54.688,38.574,394.043,32.227,155.762
1573889871.528,34.668,37.109,-175.781,1.953,18.555
1573889871.532,29.297,40.527,-383.789,0.977,-98.633
1573889871.536,42.969,44.434,203.125,32.715,20.020
1573889871.540,57.129,44.922,395.508,45.898,151.367
1573889871.544,50.293,42.969,-306.641,27.832,32.227
1573889871.548,36.133,40.527,-666.504,16.113,-114.746
1573889871.551,41.992,37.598,-335.938,33.203,-37.598
1573889871.555,51.758,35.645,300.781,47.852,151.367
1573889871.559,41.504,34.180,239.258,28.809,127.441
1573889871.563,20.996,25.879,-434.082,4.883,-49.805
1573889871.567,24.414,24.902,-235.840,20.996,-88.379
1573889871.571,43.457,29.785,512.695,44.922,107.422
1573889871.575,45.410,24.902,333.496,32.227,167.480
1573889871.579,28.320,20.508,-429.199,4.883,-30.273
1573889871.583,22.461,24.414,-338.379,10.254,-95.215
1573889871.587,40.039,31.738,324.707,38.574,70.312
1573889871.590,49.805,34.180,372.559,41.992,163.086
1573889871.594,39.551,29.785,-482.910,17.090,3.418
1573889871.598,31.250,27.832,-842.773,9.766,-123.535
1573889871.602,38.574,29.297,162.598,32.715,3.906
1573889871.606,48.340,29.785,645.508,41.504,195.312
1573889871.610,38.574,28.809,-115.723,14.648,65.918
1573889871.614,19.531,28.320,-558.105,-7.324,-128.418
1573889871.618,25.391,29.297,133.301,14.160,-33.203
1573889871.622,41.992,31.738,624.023,34.668,125.488
1573889871.626,40.039,33.203,124.023,18.066,97.656
1573889871.630,23.438,27.832,-490.234,-5.859,-64.453
1573889871.633,21.973,26.855,-363.770,5.859,-118.652
1573889871.637,40.527,35.156,204.590,33.691,50.293
1573889871.641,44.922,37.598,-171.387,29.297,104.004
1573889871.645,24.902,31.250,-696.289,2.930,-20.020
1573889871.649,18.066,30.762,-267.578,10.742,-74.219
1573889871.653,34.180,30.273,384.277,42.969,42.969
1573889871.657,37.109,21.973,491.699,43.945,166.504
1573889871.661,23.926,22.461,-72.754,18.555,29.785
1573889871.665,17.090,24.414,-319.336,13.672,-105.957
1573889871.669,27.344,21.973,190.430,36.621,-13.672
1573889871.673,40.527,26.855,540.527,48.340,140.137
1573889871.676,33.691,27.344,114.746,25.391,85.938
1573889871.680,24.414,22.461,-493.164,8.789,-90.820
1573889871.684,34.668,25.879,-427.734,27.344,-89.355
1573889871.688,50.293,31.250,37.598,46.875,84.961
1573889871.692,46.875,30.273,108.887,36.133,113.281
1573889871.696,29.785,24.414,-431.152,9.766,-107.422
1573889871.700,24.414,23.926,-349.121,14.648,-120.117
1573889871.704,41.016,28.809,441.895,39.062,97.656
1573889871.708,50.293,30.762,590.820,38.086,172.363
1573889871.712,36.621,29.785,-124.023,18.555,15.625
1573889871.715,33.203,33.203,-332.520,20.020,-104.980
1573889871.719,46.875,38.086,381.348,45.410,20.996
1573889871.723,52.246,37.598,693.848,50.781,163.086
1573889871.727,42.480,36.621,-123.047,29.297,50.293
1573889871.731,30.762,43.457,-670.898,20.508,-111.328
1573889871.735,40.039,52.246,79.102,44.434,-54.199
1573889871.739,51.758,44.434,788.086,58.594,147.949
1573889871.743,39.551,32.715,189.941,34.668,100.098
1573889871.747,22.461,33.203,-673.828,8.301,-106.445
1573889871.751,23.926,32.227,-141.113,22.461,-104.004
1573889871.755,39.551,29.297,744.629,49.805,111.816
1573889871.758,42.969,31.250,470.703,39.551,150.391
1573889871.762,25.391,29.785,-271.973,10.742,-57.617
1573889871.766,18.555,29.297,-96.191,15.137,-128.906
1573889871.770,38.086,32.227,628.906,45.410,42.480
1573889871.774,49.316,35.645,519.043,49.316,145.508
1573889871.778,38.086,36.133,-307.617,25.879,-5.859
1573889871.782,30.762,38.086,-316.406,19.043,-120.117
1573889871.786,40.527,41.504,635.254,43.457,44.434
1573889871.790,53.711,44.434,698.242,50.781,188.965
1573889871.794,42.480,50.293,-99.609,20.996,46.387
1573889871.798,25.879,50.293,-223.633,9.277,-105.957
1573889871.801,33.203,38.574,245.117,30.762,-26.855
1573889871.805,45.410,32.715,750.488,45.898,179.199
1573889871.809,40.039,28.320,474.121,29.297,143.066
1573889871.813,25.391,28.320,-108.398,8.301,-61.035
1573889871.817,26.367,35.645,149.414,19.043,-50.293
1573889871.821,43.457,41.992,632.812,41.504,123.535
1573889871.825,41.992,43.945,360.840,29.297,148.926
1573889871.829,23.438,43.945,-203.125,2.441,-19.043
1573889871.833,24.902,45.898,-85.938,9.277,-79.590
1573889871.837,39.062,52.734,157.227,29.785,48.340
1573889871.840,45.898,55.176,198.242,30.273,157.715
1573889871.844,32.227,49.805,-34.668,9.277,37.109
1573889871.848,22.949,44.922,-293.457,5.371,-104.004
1573889871.852,33.203,43.945,342.773,30.273,20.996
1573889871.856,45.410,48.828,721.191,42.969,175.293
1573889871.860,35.645,52.734,154.785,22.461,95.215
1573889871.864,19.043,49.805,-349.121,6.348,-93.750
1573889871.868,27.344,47.852,-76.660,26.855,-79.102
1573889871.872,42.969,44.922,499.023,47.852,151.855
1573889871.876,42.480,41.016,259.277,31.250,126.465
1573889871.880,24.902,34.668,-690.430,3.906,-109.375
1573889871.883,20.508,37.598,-621.094,12.695,-111.816
1573889871.887,41.016,50.781,478.027,46.875,86.914
1573889871.891,46.875,49.316,476.562,47.363,137.695
1573889871.895,27.832,40.039,-329.102,21.973,-11.230
1573889871.899,23.926,41.504,-290.039,22.461,-84.473
1573889871.903,37.109,38.574,489.258,43.945,41.504
1573889871.907,40.527,34.668,550.293,44.434,153.320
1573889871.911,25.879,34.180,-235.840,15.625,26.367
1573889871.915,16.602,34.180,-596.191,7.812,-114.258
1573889871.919,30.762,37.109,-43.457,36.621,-29.297
1573889871.923,41.992,38.574,291.016,48.340,133.301
1573889871.926,33.691,43.945,-452.637,20.508,64.453
1573889871.930,18.066,47.852,-821.777,-1.465,-116.699
1573889871.934,20.996,47.852,-81.055,20.508,-81.055
1573889871.938,34.180,40.039,498.535,42.969,121.582
1573889871.942,32.715,33.203,173.828,28.320,142.090
1573889871.946,17.090,36.621,-356.445,4.395,-26.855
1573889871.950,14.648,35.645,-177.734,12.207,-83.008
1573889871.954,29.297,34.668,445.801,40.039,83.984
1573889871.958,36.133,39.551,407.715,39.551,162.598
1573889871.962,22.949,34.668,-437.988,11.719,-23.438
1573889871.965,15.625,34.180,-565.918,12.207,-126.953
1573889871.969,31.738,46.875,43.457,39.062,23.438
1573889871.973,41.992,48.340,166.016,45.410,174.316
1573889871.977,30.762,39.551,-135.254,21.484,65.430
1573889871.981,21.973,31.738,-395.020,7.812,-104.980
1573889871.985,30.762,31.250,115.723,27.832,-9.277
1573889871.989,39.062,32.227,602.051,40.039,159.180
1573889871.993,35.156,31.250,229.980,22.949,113.281
1573889871.997,24.902,32.227,-381.348,7.812,-72.266
1573889872.001,20.020,32.715,-109.863,17.090,-64.941
1573889872.005,35.645,33.203,602.051,37.109,131.836
1573889872.008,39.551,33.691,345.703,30.762,171.875
1573889872.012,25.879,38.574,-516.113,8.301,-18.555
1573889872.016,28.809,40.039,-649.902,15.137,-92.285
1573889872.020,41.504,40.527,269.531,38.086,96.191
1573889872.024,41.016,42.480,579.102,34.668,168.945
1573889872.028,25.879,40.527,-311.035,11.719,-10.742
1573889872.032,18.555,39.551,-598.633,13.184,-168.457
1573889872.036,25.391,32.715,311.523,35.645,-10.742
1573889872.040,34.180,32.715,764.648,40.039,180.664
1573889872.044,27.344,33.691,-26.367,14.648,37.598
1573889872.048,18.555,39.062,-473.145,4.395,-104.980
1573889872.051,26.367,47.852,208.496,29.297,-13.672
1573889872.055,42.969,51.758,676.270,48.340,160.156
1573889872.059,37.109,48.340,-105.957,27.832,103.516
1573889872.063,17.578,37.598,-846.191,1.465,-69.336
1573889872.067,17.578,32.227,-219.238,12.695,-79.590
1573889872.071,33.691,34.668,572.754,36.133,84.473
1573889872.075,36.133,38.086,392.578,26.367,164.551
1573889872.079,23.926,41.992,-265.625,2.441,1.953
1573889872.083,21.973,44.434,-241.211,13.672,-83.496
1573889872.087,35.156,48.340,460.938,38.574,80.078
1573889872.090,42.969,53.223,555.176,39.062,184.570
1573889872.094,27.344,57.617,-146.973,15.625,20.996
1573889872.098,14.648,54.199,-291.992,8.789,-89.355
1573889872.102,25.391,41.992,244.141,32.227,24.902
1573889872.106,37.109,41.504,230.469,40.039,157.715
1573889872.110,26.367,44.434,-226.074,14.160,91.797
1573889872.114,15.137,44.922,-289.551,1.465,-0.488
1573889872.118,23.926,41.504,109.375,24.414,24.902
1573889872.122,38.574,35.156,556.152,42.969,149.414
1573889872.126,37.109,40.039,307.129,29.297,139.160
1573889872.130,22.949,43.945,-369.629,9.277,-72.266
1573889872.133,20.020,40.039,-226.074,18.066,-98.145
1573889872.137,36.621,46.875,365.723,45.898,82.520
1573889872.141,41.016,49.805,302.246,44.922,167.480
1573889872.145,22.949,38.574,-339.355,16.602,-7.812
1573889872.149,18.066,36.133,-502.441,19.043,-118.652
1573889872.153,32.227,36.133,68.848,44.434,27.344
1573889872.157,41.016,36.133,396.484,46.875,177.246
1573889872.161,30.762,38.086,-62.988,26.367,55.664
1573889872.165,17.578,33.203,-711.914,15.137,-116.211
1573889872.169,28.809,37.598,-270.996,34.180,-6.348
1573889872.173,42.480,39.062,558.105,49.316,173.828
1573889872.176,31.250,32.227,154.297,29.785,120.117
1573889872.180,14.648,32.715,-521.973,9.766,-71.777
1573889872.184,15.625,35.156,-121.582,20.996,-77.637
1573889872.188,30.273,38.086,675.781,44.922,146.484
1573889872.192,31.250,32.227,377.930,38.086,173.828
1573889872.196,16.602,25.879,-514.160,18.066,-27.344
1573889872.200,14.160,27.832,-477.051,25.879,-97.168
1573889872.204,28.809,27.832,249.023,51.270,64.453
1573889872.208,34.180,29.297,216.797,49.316,155.762
1573889872.212,21.484,30.762,-673.828,20.996,10.254
1573889872.215,18.555,37.598,-636.719,23.438,-110.352
1573889872.219,29.785,30.273,337.891,50.781,8.301
1573889872.223,35.156,17.090,479.980,47.852,144.531
1573889872.227,23.438,17.578,-217.773,19.043,34.180
1573889872.231,14.160,15.625,-433.594,9.766,-91.797
1573889872.235,26.855,19.531,294.922,35.645,33.691
1573889872.239,43.945,22.461,639.648,53.711,159.180
1573889872.243,42.969,17.090,-142.090,35.645,46.387
1573889872.247,31.250,23.438,-767.578,17.090,-114.258
