timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889392.423,50.293,26.855,350.586,63.965,108.398
1573889392.426,62.500,30.762,251.953,65.430,131.348
1573889392.430,45.410,30.762,-279.297,37.598,-45.898
1573889392.434,32.715,25.391,-234.375,33.691,-87.891
1573889392.438,48.828,24.414,321.777,56.152,75.684
1573889392.442,54.199,23.926,308.594,55.664,159.180
1573889392.446,40.527,23.438,-342.773,28.320,-1.465
1573889392.450,28.809,26.855,-217.285,17.090,-102.051
1573889392.454,36.621,28.320,353.516,37.109,17.578
1573889392.458,44.922,28.809,496.094,43.945,173.340
1573889392.462,29.785,20.996,150.391,19.043,80.566
1573889392.465,13.672,14.160,-106.445,4.883,-108.887
1573889392.469,26.367,20.996,172.363,32.715,-37.598
1573889392.473,43.457,26.855,489.746,55.664,159.180
1573889392.477,37.109,21.973,128.418,39.551,109.375
1573889392.481,20.020,13.184,-383.301,20.996,-84.961
1573889392.485,20.996,10.254,-181.641,31.738,-66.406
1573889392.489,34.180,10.742,1.953,48.340,89.355
1573889392.493,32.715,16.113,-81.543,40.039,118.164
1573889392.497,17.578,17.578,-109.863,18.066,-22.949
1573889392.501,10.742,14.648,-128.418,19.043,-106.445
1573889392.505,23.926,18.555,206.055,42.969,48.828
1573889392.508,30.762,18.555,429.199,45.898,174.805
1573889392.512,16.113,18.066,83.984,19.043,37.598
1573889392.516,5.371,24.414,-242.676,8.301,-114.258
1573889392.520,15.625,25.879,58.594,32.227,0.488
1573889392.524,23.926,24.414,233.398,42.480,145.996
1573889392.528,17.578,21.973,-96.680,17.090,62.988
1573889392.532,11.230,20.996,-444.824,3.418,-101.074
1573889392.536,13.184,25.879,-441.406,20.996,-77.637
1573889392.540,20.996,29.297,184.570,36.621,121.094
1573889392.544,19.531,27.832,345.703,26.367,162.109
1573889392.548,4.395,28.320,-189.453,4.883,-51.270
1573889392.551,5.859,33.691,-206.055,16.602,-110.840
1573889392.555,26.367,32.715,323.730,47.363,75.195
1573889392.559,31.250,28.809,343.750,42.969,153.320
1573889392.563,17.578,24.902,-193.359,17.090,-20.020
1573889392.567,17.090,23.438,-368.652,18.555,-130.371
1573889392.571,35.645,26.855,-25.391,47.852,8.789
1573889392.575,44.434,29.297,125.488,56.152,146.973
1573889392.579,37.109,26.855,-421.875,34.180,45.898
1573889392.583,28.320,27.344,-631.348,23.926,-117.188
1573889392.587,38.086,27.344,99.609,42.480,-15.625
1573889392.590,57.129,24.414,348.633,59.570,164.551
1573889392.594,49.805,18.066,-20.508,41.016,104.004
1573889392.598,35.156,17.090,-245.605,20.996,-89.355
1573889392.602,35.645,20.996,100.098,37.109,-42.969
1573889392.606,41.504,24.902,418.457,59.570,143.555
1573889392.610,40.039,24.902,170.410,51.758,135.742
1573889392.614,19.531,19.531,-165.527,25.391,-44.434
1573889392.618,11.719,16.602,-215.332,25.391,-106.934
1573889392.622,26.367,22.949,-58.594,46.875,49.316
1573889392.626,25.879,22.949,-232.910,39.062,105.469
1573889392.630,9.277,21.484,-395.996,8.301,-35.645
1573889392.633,2.441,16.602,-221.680,3.418,-123.047
1573889392.637,14.160,11.230,86.426,23.438,1.465
1573889392.641,25.879,21.973,310.547,28.809,161.621
1573889392.645,16.602,29.297,55.176,7.324,80.078
1573889392.649,0.977,22.461,-268.555,-8.301,-87.402
1573889392.653,3.906,16.113,0.977,9.277,-23.926
1573889392.657,21.973,20.508,337.891,29.297,146.484
1573889392.661,18.555,25.391,164.551,13.184,107.910
1573889392.665,1.953,26.367,-295.898,-5.371,-80.566
1573889392.669,10.254,25.391,-516.602,7.812,-110.352
1573889392.673,24.902,26.855,-154.785,25.879,61.035
1573889392.676,19.043,25.391,166.992,17.090,122.070
1573889392.680,3.418,20.020,-121.094,-4.883,-3.418
1573889392.684,2.930,20.508,-166.992,1.953,-63.477
1573889392.688,18.066,25.391,268.066,25.879,60.547
1573889392.692,25.879,26.855,475.586,29.297,187.500
1573889392.696,15.137,24.414,-13.184,8.789,36.621
1573889392.700,12.695,24.902,-259.277,3.418,-99.121
1573889392.704,26.855,27.832,61.035,30.273,1.465
1573889392.708,39.551,36.133,252.441,48.340,133.301
1573889392.712,34.180,39.062,-122.070,29.785,69.824
1573889392.715,20.508,33.691,-447.754,11.719,-82.031
1573889392.719,27.344,32.227,-45.410,25.879,-30.273
1573889392.723,33.691,31.250,364.746,37.598,126.953
1573889392.727,27.832,24.902,-94.727,22.461,75.684
1573889392.731,16.113,18.555,-731.445,-0.977,-102.051
1573889392.735,15.137,25.879,-210.938,10.254,-57.129
1573889392.739,30.273,35.645,395.996,35.156,117.676
1573889392.743,27.344,35.645,203.125,27.832,140.137
1573889392.747,12.207,30.762,-250.488,6.836,-40.039
1573889392.751,15.625,32.227,-125.488,14.160,-103.027
1573889392.755,34.180,35.156,344.238,43.457,61.523
1573889392.758,41.992,35.156,186.523,49.316,123.047
1573889392.762,28.809,34.668,-363.281,26.367,-16.602
1573889392.766,11.719,34.180,-393.555,17.578,-102.051
1573889392.770,22.949,34.180,66.895,40.039,15.137
1573889392.774,36.133,34.668,314.941,49.316,159.180
1573889392.778,25.879,38.086,60.547,28.320,78.125
1573889392.782,10.742,39.062,-103.516,13.672,-103.027
1573889392.786,11.719,36.133,170.410,25.391,-65.430
1573889392.790,22.461,37.598,292.480,37.598,109.863
1573889392.794,7.324,43.457,273.438,9.766,129.395
1573889392.798,-5.371,43.457,137.207,-10.254,-48.340
1573889392.801,9.766,39.551,194.824,15.137,-84.473
1573889392.805,20.020,32.715,479.004,37.598,82.031
1573889392.809,13.184,26.367,388.184,23.438,135.254
1573889392.813,-0.488,27.344,111.816,0.488,-0.977
1573889392.817,1.953,31.250,-39.551,2.441,-109.863
1573889392.821,12.695,39.062,93.750,16.602,7.324
1573889392.825,14.648,41.504,536.133,19.531,163.086
1573889392.829,4.883,36.133,395.508,0.000,41.504
1573889392.833,-11.719,30.762,91.309,-16.113,-105.957
1573889392.837,-0.488,28.809,448.730,7.812,8.789
1573889392.840,17.578,21.484,784.668,27.832,154.785
1573889392.844,16.602,21.484,439.453,9.766,74.219
1573889392.848,7.324,30.762,53.223,-4.883,-76.660
1573889392.852,5.859,36.133,234.863,4.883,-27.832
1573889392.856,25.879,42.480,497.070,31.250,121.582
1573889392.860,36.133,38.574,343.750,38.574,114.746
1573889392.864,16.602,22.461,-296.875,12.207,-71.777
1573889392.868,2.930,20.996,-278.320,6.348,-128.418
1573889392.872,11.230,25.879,410.156,26.855,53.711
1573889392.876,24.902,27.344,342.773,31.250,149.414
1573889392.880,14.160,28.809,-100.586,8.301,-11.719
1573889392.883,-4.883,27.832,-29.297,-2.930,-115.723
1573889392.887,11.719,22.949,460.938,27.344,32.227
1573889392.891,31.250,18.066,446.777,43.945,129.395
1573889392.895,18.555,24.902,-41.016,14.160,3.418
1573889392.899,1.465,27.344,-321.777,-1.465,-127.441
1573889392.903,11.230,27.344,-20.020,25.391,-49.805
1573889392.907,28.320,23.438,275.879,41.992,132.812
1573889392.911,12.695,17.578,-221.191,15.137,93.262
1573889392.915,-8.789,25.391,-450.684,-8.301,-102.051
1573889392.919,1.953,36.621,-23.438,13.184,-90.332
1573889392.923,20.508,35.156,341.309,39.062,108.887
1573889392.926,18.066,28.809,251.465,29.297,149.902
1573889392.930,-1.953,24.902,-174.805,-3.906,-39.551
1573889392.934,2.930,29.785,-193.359,5.371,-114.258
1573889392.938,26.367,38.574,284.180,41.016,77.148
1573889392.942,29.297,41.992,373.535,38.086,174.316
1573889392.946,16.602,43.945,-141.113,14.160,15.137
1573889392.950,12.207,38.086,-393.066,15.137,-112.793
1573889392.954,24.902,34.180,-98.633,40.527,-8.301
1573889392.958,31.738,34.180,160.156,43.457,136.719
1573889392.962,17.578,36.133,18.555,16.602,63.965
1573889392.965,10.742,36.133,-224.121,4.883,-81.055
1573889392.969,28.809,41.504,-332.031,29.785,-57.617
1573889392.973,39.551,48.340,-25.391,47.852,114.746
1573889392.977,20.508,39.062,71.289,25.879,95.703
1573889392.981,-2.930,25.391,-337.402,-0.488,-70.312
1573889392.985,3.418,22.461,-305.664,12.207,-77.148
1573889392.989,25.879,29.297,62.500,37.598,74.707
1573889392.993,27.344,34.180,34.180,29.297,128.418
1573889392.997,14.648,35.156,-481.934,4.883,-35.156
1573889393.001,9.277,26.855,-642.578,2.930,-125.488
1573889393.005,20.996,25.391,32.227,28.809,31.738
1573889393.008,32.227,25.391,409.668,35.645,158.691
1573889393.012,17.090,22.461,-37.598,4.395,25.879
1573889393.016,4.883,25.879,-238.281,-2.930,-115.234
1573889393.020,15.625,29.785,268.555,20.996,4.883
1573889393.024,29.785,31.250,534.180,30.273,154.785
1573889393.028,22.461,31.250,137.695,9.277,74.219
1573889393.032,6.348,28.320,-114.258,-11.230,-71.289
1573889393.036,14.648,27.344,228.516,10.254,-24.414
1573889393.040,23.926,30.762,484.863,31.250,148.926
1573889393.044,24.414,37.109,-88.379,15.137,127.930
1573889393.048,14.648,38.574,-516.602,-3.906,-53.223
1573889393.051,5.859,37.109,18.066,4.883,-67.383
1573889393.055,24.902,37.598,485.840,33.691,104.980
1573889393.059,36.133,36.133,336.914,32.715,146.973
1573889393.063,23.926,33.691,-24.902,7.324,-19.043
1573889393.067,18.066,37.109,41.504,11.230,-89.355
1573889393.071,35.645,41.992,334.473,40.527,35.645
1573889393.075,44.922,41.504,375.977,47.363,147.949
1573889393.079,32.715,36.133,106.445,23.926,51.270
1573889393.083,23.926,30.273,-18.066,20.508,-83.008
1573889393.087,42.480,31.738,53.711,50.293,-20.020
1573889393.090,48.340,35.645,-36.133,52.246,119.629
1573889393.094,25.391,34.668,-64.941,20.020,76.172
1573889393.098,14.160,34.668,-205.566,10.254,-87.402
1573889393.102,25.879,31.250,-119.629,27.832,-66.406
1573889393.106,45.898,27.344,304.199,50.293,104.980
1573889393.110,39.551,28.320,289.551,35.156,117.188
1573889393.114,16.602,23.926,-42.480,4.883,-32.227
1573889393.118,19.531,22.949,-62.988,16.602,-69.336
1573889393.122,37.598,26.855,248.047,45.410,63.477
1573889393.126,39.062,28.809,345.703,37.109,148.438
1573889393.130,26.855,29.785,-14.160,12.695,19.043
1573889393.133,20.020,26.367,-301.758,8.301,-100.098
1573889393.137,20.996,22.949,-12.207,21.973,25.391
1573889393.141,27.344,31.250,329.102,27.344,165.039
1573889393.145,20.020,34.668,59.082,7.324,74.707
1573889393.149,10.254,24.902,-470.703,-6.348,-85.449
1573889393.153,18.066,27.832,-157.715,12.695,-4.395
1573889393.157,25.879,32.227,340.332,31.250,166.016
1573889393.161,22.461,31.250,-53.223,11.230,73.730
1573889393.165,10.254,31.738,-418.945,-7.324,-108.887
1573889393.169,13.672,34.668,-92.285,13.184,-74.219
1573889393.173,27.344,33.691,402.832,38.086,123.535
1573889393.176,24.902,26.855,236.816,29.297,153.320
1573889393.180,10.742,22.461,-359.375,6.348,-34.668
1573889393.184,1.953,20.020,-415.527,9.766,-97.656
1573889393.188,18.066,26.855,113.281,33.691,69.336
1573889393.192,33.203,36.133,111.816,41.016,150.879
1573889393.196,21.484,38.086,-559.082,17.090,-26.367
1573889393.200,13.672,32.715,-438.965,7.324,-102.539
1573889393.204,28.320,27.344,152.344,33.203,22.461
1573889393.208,40.039,26.367,274.414,46.387,135.742
1573889393.212,26.855,26.367,-109.863,19.043,72.754
1573889393.215,14.648,29.785,-268.066,4.883,-74.219
1573889393.219,20.996,29.785,53.711,24.902,-48.828
1573889393.223,33.691,28.320,210.938,41.504,97.656
1573889393.227,33.691,23.438,-103.027,33.691,86.426
1573889393.231,22.949,18.066,-531.250,14.648,-99.121
1573889393.235,21.973,21.973,-323.242,23.438,-104.004
1573889393.239,30.273,20.996,-96.680,41.992,73.730
1573889393.243,28.320,26.855,-175.781,33.691,115.723
1573889393.247,16.602,34.668,-204.590,12.695,-33.203
1573889393.251,15.137,30.762,-210.938,17.578,-112.305
1573889393.255,28.809,28.809,111.328,44.922,32.715
1573889393.258,35.156,27.832,354.980,44.922,162.598
1573889393.262,20.508,23.926,69.336,11.719,42.480
1573889393.266,12.207,29.297,-174.805,-2.441,-81.543
1573889393.270,23.926,40.527,33.203,22.949,12.207
1573889393.274,39.062,42.969,184.082,40.527,138.184
1573889393.278,29.297,33.691,-119.629,21.484,65.430
1573889393.282,13.184,28.809,-547.363,1.953,-109.863
1573889393.286,20.020,31.738,-449.219,13.672,-71.289
1573889393.290,34.180,35.156,201.172,39.062,127.441
1573889393.294,37.598,35.645,282.227,38.086,134.277
1573889393.298,27.832,33.203,-167.969,17.578,-42.480
1573889393.301,26.367,31.250,-64.941,24.902,-65.918
1573889393.305,43.457,29.785,392.578,50.781,83.008
1573889393.309,51.758,25.391,322.266,46.875,125.488
1573889393.313,35.645,21.973,-177.734,19.531,-32.715
1573889393.317,28.320,27.344,-199.707,19.043,-110.840
1573889393.321,40.527,33.691,189.941,43.945,46.875
1573889393.325,45.898,31.738,209.473,46.875,158.203
1573889393.329,30.762,27.344,-453.125,16.602,8.789
1573889393.333,10.254,27.832,-667.969,1.465,-135.742
1573889393.337,14.160,29.785,117.188,22.949,-1.465
1573889393.340,25.391,31.250,452.148,33.691,174.805
1573889393.344,18.555,37.598,-1.953,13.184,76.172
1573889393.348,0.977,38.086,-258.789,-6.836,-97.168
1573889393.352,-2.441,38.574,89.355,7.324,-47.852
1573889393.356,19.043,39.062,394.043,34.180,130.371
1573889393.360,22.461,28.809,172.852,22.949,134.766
1573889393.364,-1.465,23.438,-155.762,-7.812,-38.574
1573889393.368,0.977,32.715,-176.270,1.953,-93.750
1573889393.372,17.090,36.133,15.625,26.855,58.105
1573889393.376,15.137,31.250,-146.973,21.484,132.324
1573889393.380,8.301,32.715,-326.660,3.906,-7.324
1573889393.383,11.719,34.668,-163.086,13.184,-89.355
1573889393.387,30.273,40.039,187.012,43.945,41.504
1573889393.391,39.551,43.457,407.227,53.223,172.363
1573889393.395,31.738,37.598,204.590,30.762,75.684
1573889393.399,25.879,38.574,-3.418,19.043,-81.055
1573889393.403,41.504,49.805,276.855,44.922,11.230
1573889393.407,60.547,46.875,610.840,64.453,172.852
1573889393.411,54.199,38.574,315.430,41.992,94.727
1573889393.415,40.039,34.668,-181.641,20.020,-92.773
1573889393.419,45.410,35.645,-242.188,34.668,-78.613
1573889393.423,54.199,39.062,212.402,51.758,114.258
1573889393.426,55.664,39.062,545.410,43.457,155.762
1573889393.430,42.969,32.715,179.688,20.996,-20.996
1573889393.434,30.762,26.855,159.668,18.066,-68.359
1573889393.438,35.645,28.320,572.266,36.621,75.684
1573889393.442,34.668,30.762,717.773,37.109,173.828
1573889393.446,19.043,26.855,310.547,10.742,20.996
1573889393.450,5.859,26.367,97.168,-0.488,-111.816
1573889393.454,14.160,30.273,614.258,16.113,41.016
1573889393.458,22.461,25.879,847.168,24.414,165.527
1573889393.462,8.789,19.531,251.465,0.000,50.781
1573889393.465,-10.742,24.414,-407.715,-22.461,-119.629
1573889393.469,-6.348,30.273,65.430,1.465,-53.711
1573889393.473,8.789,24.902,738.770,25.391,145.996
1573889393.477,6.348,22.949,436.523,7.812,111.816
1573889393.481,0.000,24.414,11.230,-5.859,-82.520
1573889393.485,8.301,22.949,275.879,13.672,-81.055
1573889393.489,26.367,23.438,667.969,38.086,94.727
1573889393.493,33.203,26.855,485.840,34.668,133.301
1573889393.497,25.391,29.297,-108.887,15.625,-52.246
1573889393.501,19.531,33.691,14.648,16.602,-87.402
1573889393.505,38.086,37.598,583.984,46.387,83.496
1573889393.508,55.664,36.133,485.840,58.594,163.086
1573889393.512,43.945,34.668,-54.688,33.691,33.203
1573889393.516,31.250,39.062,-113.281,26.855,-93.262
1573889393.520,40.527,34.668,393.555,47.363,21.484
1573889393.524,49.316,23.926,243.652,53.711,142.578
1573889393.528,32.227,21.973,-291.016,30.273,29.297
1573889393.532,12.695,22.949,-208.984,10.742,-103.516
1573889393.536,16.602,25.879,104.492,23.438,-38.574
1573889393.540,29.297,31.738,308.594,39.551,112.305
1573889393.544,21.973,32.227,243.652,19.043,127.930
1573889393.548,4.883,31.250,-70.801,-9.277,-43.457
1573889393.551,1.465,34.180,-177.734,-3.906,-110.352
1573889393.555,14.648,30.273,34.180,17.578,51.270
1573889393.559,15.137,23.438,-15.137,12.695,111.816
1573889393.563,-3.906,30.273,-254.395,-12.207,-14.648
1573889393.567,-8.301,30.762,-293.457,-8.789,-87.891
1573889393.571,6.348,23.438,-198.242,18.066,23.926
1573889393.575,12.695,25.391,140.137,26.855,150.879
1573889393.579,5.859,25.879,-38.086,15.137,12.207
1573889393.583,5.371,28.320,-299.805,9.277,-112.793
1573889393.587,27.832,37.598,81.543,38.574,13.672
1573889393.590,45.410,36.621,390.137,60.059,155.762
1573889393.594,36.621,30.273,50.293,37.598,72.266
1573889393.598,27.344,31.250,-356.445,19.043,-93.262
1573889393.602,36.621,32.715,-223.145,38.574,-52.246
1573889393.606,48.828,29.785,86.426,58.594,120.117
1573889393.610,44.922,29.785,-67.383,50.293,119.629
1573889393.614,34.668,32.227,-702.148,25.879,-69.824
1573889393.618,28.320,32.715,-608.398,22.949,-120.117
1573889393.622,33.203,29.297,153.809,44.434,69.824
1573889393.626,39.551,27.832,147.461,46.387,137.207
1573889393.630,30.762,30.273,-315.430,24.902,-32.715
1573889393.633,19.531,33.203,-274.902,22.461,-130.371
1573889393.637,25.879,38.086,201.172,43.457,-0.488
1573889393.641,31.250,34.180,326.172,45.410,145.996
1573889393.645,10.742,23.438,-90.820,13.672,30.273
1573889393.649,-7.324,20.996,-325.684,-5.859,-112.793
1573889393.653,1.465,23.926,-13.672,14.160,-12.695
1573889393.657,11.230,30.273,196.289,28.320,125.977
1573889393.661,3.906,33.691,-34.180,6.348,76.172
1573889393.665,-8.789,32.715,-217.285,-13.672,-56.152
1573889393.669,-4.395,32.227,121.094,6.836,-35.156
1573889393.673,13.672,29.297,328.613,32.227,106.445
1573889393.676,12.207,29.297,-83.984,19.531,102.051
1573889393.680,-0.977,36.133,-174.316,-0.488,-31.250
1573889393.684,8.301,39.551,68.848,10.742,-73.242
1573889393.688,23.926,36.621,417.969,37.109,88.379
1573889393.692,29.297,31.738,444.336,40.039,161.621
1573889393.696,25.879,29.297,-62.988,21.973,3.906
1573889393.700,24.414,32.227,-187.012,20.020,-91.309
1573889393.704,44.434,36.621,-34.668,48.340,-5.859
1573889393.708,62.012,42.969,121.582,61.523,143.066
1573889393.712,52.734,43.945,127.441,41.016,45.898
1573889393.715,37.109,37.598,-169.922,25.391,-136.230
1573889393.719,44.922,36.133,38.574,43.457,-40.527
1573889393.723,57.129,34.668,389.160,60.059,135.742
1573889393.727,46.387,35.645,273.926,39.551,99.609
1573889393.731,41.504,35.645,-142.578,23.438,-79.590
1573889393.735,46.387,34.668,-52.246,32.227,-82.031
1573889393.739,49.316,39.551,453.613,48.340,109.863
1573889393.743,43.457,34.668,272.461,42.969,126.953
1573889393.747,31.738,24.902,-409.668,15.137,-55.176
1573889393.751,23.926,26.367,-534.668,9.277,-101.074
1573889393.755,25.391,27.344,84.473,30.273,44.922
1573889393.758,28.809,22.949,402.344,36.621,152.344
1573889393.762,12.207,23.926,-41.016,14.648,25.879
1573889393.766,3.906,28.809,-229.492,7.324,-107.422
1573889393.770,12.695,25.879,242.188,28.809,5.859
1573889393.774,20.996,24.902,498.047,39.551,162.109
1573889393.778,16.602,23.926,55.664,23.926,85.449
1573889393.782,6.836,22.949,-285.645,9.766,-83.984
1573889393.786,11.230,27.344,89.844,25.879,-34.668
1573889393.790,25.879,24.902,307.129,50.293,122.070
1573889393.794,27.832,26.367,-284.668,37.109,87.891
1573889393.798,13.672,33.203,-656.250,14.648,-73.730
1573889393.801,11.230,21.973,-163.086,28.320,-90.820
1573889393.805,25.879,11.719,283.691,52.246,80.566
1573889393.809,33.203,17.578,150.391,51.270,139.648
1573889393.813,20.508,19.531,-180.176,26.367,-6.836
1573889393.817,16.113,23.926,-159.180,29.785,-106.934
1573889393.821,33.691,24.902,122.070,56.152,21.484
1573889393.825,46.387,26.855,185.547,58.105,157.227
1573889393.829,34.180,34.180,-51.758,33.203,44.434
1573889393.833,22.949,35.156,-270.508,19.531,-107.910
1573889393.837,36.133,39.551,-133.301,40.527,-11.230
1573889393.840,46.387,44.922,22.949,51.758,148.438
1573889393.844,31.250,37.598,-44.434,25.391,109.863
1573889393.848,17.578,32.227,-135.254,5.371,-55.176
1573889393.852,28.809,41.016,-127.930,23.926,-52.734
1573889393.856,42.969,48.828,2.930,45.410,111.328
1573889393.860,36.621,42.969,107.422,35.645,135.254
1573889393.864,19.043,34.668,-184.570,12.207,-51.758
1573889393.868,13.672,33.203,-191.895,14.160,-96.191
1573889393.872,22.461,33.691,267.090,39.062,104.004
1573889393.876,30.273,34.668,372.070,42.480,183.594
1573889393.880,22.949,38.086,-64.941,13.672,4.395
1573889393.883,20.508,39.062,-353.027,13.184,-121.094
1573889393.887,29.785,34.180,-86.914,33.691,18.066
1573889393.891,32.715,33.203,150.391,32.715,160.156
1573889393.895,26.855,33.691,-81.543,17.578,48.340
1573889393.899,10.254,30.762,-607.422,2.441,-129.395
1573889393.903,12.695,37.598,-342.285,17.090,-45.898
1573889393.907,22.949,41.016,309.570,33.203,127.441
1573889393.911,8.789,36.621,37.598,12.695,80.078
1573889393.915,-5.371,33.203,-338.379,-8.301,-78.125
1573889393.919,0.488,37.598,-42.480,4.883,-68.359
1573889393.923,12.695,40.527,472.656,27.344,129.883
1573889393.926,12.207,33.203,269.043,16.113,152.344
1573889393.930,1.953,36.621,-413.574,-4.395,-62.500
1573889393.934,1.953,49.805,-436.035,2.930,-130.859
1573889393.938,17.578,47.852,166.504,27.832,44.922
1573889393.942,28.809,43.945,154.785,30.273,122.070
1573889393.946,14.160,41.016,-537.109,2.441,-6.836
1573889393.950,-3.418,34.668,-435.547,-2.441,-105.957
1573889393.954,12.695,39.551,228.516,29.785,9.277
1573889393.958,31.738,44.434,347.656,46.387,171.387
1573889393.962,26.855,46.875,-24.414,27.344,85.938
1573889393.965,20.996,48.828,-149.902,11.230,-79.590
1573889393.969,25.391,55.176,105.957,27.344,-38.086
1573889393.973,36.621,51.270,345.215,45.898,140.625
1573889393.977,36.133,41.992,64.453,31.738,127.441
1573889393.981,24.414,46.387,-363.281,14.648,-59.082
1573889393.985,24.902,47.363,-152.832,22.949,-72.754
1573889393.989,34.180,46.387,71.289,39.062,94.238
1573889393.993,36.621,46.875,-67.383,32.715,115.723
1573889393.997,25.391,47.363,-67.383,14.160,-19.043
1573889394.001,20.996,46.387,39.551,22.461,-57.617
1573889394.005,26.855,46.875,263.184,45.410,76.660
1573889394.008,31.250,55.176,383.789,45.898,163.574
1573889394.012,18.066,47.363,96.191,21.484,18.555
1573889394.016,6.836,34.668,-129.883,8.301,-98.145
1573889394.020,17.090,35.156,242.188,27.344,34.180
1573889394.024,30.762,37.598,418.945,42.969,169.922
1573889394.028,21.973,42.969,14.648,21.484,73.242
1573889394.032,5.859,42.480,-318.359,-1.953,-87.402
1573889394.036,13.672,42.969,-192.871,12.695,-33.691
1573889394.040,25.879,44.434,464.355,36.133,166.504
1573889394.044,26.367,37.109,463.867,28.320,145.020
1573889394.048,13.672,29.785,-20.996,7.812,-43.457
1573889394.051,19.531,40.527,109.375,19.043,-86.426
1573889394.055,39.551,45.898,657.715,46.875,88.867
1573889394.059,43.945,41.016,590.332,44.434,143.066
1573889394.063,31.250,38.574,37.598,18.555,-36.621
1573889394.067,24.414,39.551,144.531,19.531,-107.910
1573889394.071,41.504,42.969,496.582,46.875,26.855
1573889394.075,53.711,49.805,573.242,50.781,139.160
1573889394.079,42.969,41.504,-57.617,23.926,-20.020
1573889394.083,22.461,29.785,-375.000,8.301,-164.551
1573889394.087,26.367,34.180,451.660,28.320,-15.625
1573889394.090,40.527,39.062,819.824,44.922,157.715
1573889394.094,25.391,40.527,417.969,20.020,89.355
1573889394.098,6.836,35.156,176.758,-1.465,-81.543
1573889394.102,4.395,29.297,499.512,11.719,-42.969
1573889394.106,17.578,26.367,781.738,31.738,145.996
1573889394.110,16.113,26.367,527.344,20.020,141.113
1573889394.114,1.953,27.344,125.000,-2.930,-66.895
1573889394.118,0.488,25.391,122.070,6.348,-104.492
1573889394.122,15.625,29.297,302.734,34.180,66.406
1573889394.126,21.484,36.133,327.148,37.109,149.902
1573889394.130,3.418,36.621,125.000,8.301,-1.465
1573889394.133,-4.883,39.551,133.789,2.441,-103.027
1573889394.137,10.742,38.086,235.352,27.832,-9.277
1573889394.141,20.996,32.715,108.398,32.227,117.188
1573889394.145,18.066,36.133,73.242,16.602,59.570
1573889394.149,16.602,33.691,17.578,11.719,-89.355
1573889394.153,20.996,32.715,213.379,26.855,-15.137
1573889394.157,33.691,36.133,481.934,43.457,154.297
1573889394.161,40.527,39.551,307.129,37.598,106.445
1573889394.165,34.668,43.457,-173.340,23.926,-53.711
1573889394.169,36.621,41.992,-154.785,32.715,-25.391
1573889394.173,47.363,42.480,196.777,52.734,123.535
1573889394.176,45.410,38.574,136.719,38.574,136.719
1573889394.180,26.367,32.715,-123.047,9.766,-20.508
1573889394.184,18.555,31.250,-355.469,12.207,-90.820
1573889394.188,28.809,28.809,17.578,33.691,75.684
1573889394.192,38.086,40.039,378.906,39.062,158.691
1573889394.196,26.367,46.387,-88.379,15.137,-0.488
1573889394.200,10.742,35.645,-306.641,4.883,-113.770
1573889394.204,20.508,33.203,164.062,28.809,14.160
1573889394.208,29.297,33.691,447.266,40.039,174.316
1573889394.212,14.648,28.320,-117.676,9.277,75.684
1573889394.215,0.000,25.879,-604.980,-7.324,-115.723
1573889394.219,1.953,26.855,-159.668,13.672,-50.293
1573889394.223,9.766,26.367,320.801,29.297,140.137
1573889394.227,8.789,23.926,-87.891,10.254,108.398
1573889394.231,-4.883,19.043,-765.625,-13.184,-74.219
1573889394.235,-3.906,24.902,-310.059,5.371,-42.480
1573889394.239,17.578,32.227,300.293,30.762,121.094
1573889394.243,18.555,31.250,49.316,20.020,120.605
1573889394.247,3.906,27.344,-378.906,-3.906,-37.109
1573889394.251,7.812,28.320,-191.895,4.883,-83.496
1573889394.255,26.855,29.297,214.355,33.691,71.777
1573889394.258,33.203,27.832,-17.090,36.133,140.137
1573889394.262,28.320,35.645,-395.020,14.160,23.926
1573889394.266,21.484,45.410,-255.859,5.859,-87.891
1573889394.270,31.738,51.270,166.504,32.715,5.859
1573889394.274,43.457,38.574,158.691,43.457,136.719
1573889394.278,26.367,21.973,-198.730,7.324,40.039
1573889394.282,14.160,26.367,-227.539,-6.348,-104.004
1573889394.286,20.020,31.738,-27.832,17.578,-60.059
1573889394.290,30.762,34.180,239.258,32.715,119.141
1573889394.294,34.180,40.527,176.758,22.949,103.027
1573889394.298,20.020,41.016,-147.461,5.371,-82.031
1573889394.301,20.508,38.574,-55.664,15.625,-85.449
1573889394.305,37.598,34.180,161.621,38.086,64.453
1573889394.309,36.133,29.785,123.535,28.320,143.555
1573889394.313,20.020,28.809,-143.555,2.441,-8.789
1573889394.317,17.090,30.762,-280.273,3.418,-132.324
1573889394.321,28.320,32.227,67.383,25.391,21.484
1573889394.325,39.062,30.762,365.234,30.762,137.695
1573889394.329,33.203,25.879,176.270,6.348,52.246
1573889394.333,21.484,19.531,-202.148,-1.953,-80.566
1573889394.337,32.227,28.320,-123.535,27.832,-32.715
1573889394.340,42.969,36.133,451.172,44.922,159.180
1573889394.344,32.227,22.949,146.973,20.020,80.566
1573889394.348,15.137,19.531,-256.348,3.418,-91.797
1573889394.352,18.066,24.414,12.207,24.414,-36.133
1573889394.356,34.668,29.785,329.590,51.270,134.277
1573889394.360,36.133,34.180,207.031,38.086,144.043
1573889394.364,16.113,31.738,-193.848,7.324,-34.180
