timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889167.997,31.250,156.738,-770.996,36.133,-63.965
1573889168.001,50.293,165.039,-812.988,52.246,78.125
1573889168.005,40.527,177.246,-815.918,31.250,70.312
1573889168.008,32.715,183.105,-803.711,13.672,-86.914
1573889168.012,38.574,180.176,-521.973,35.156,-93.750
1573889168.016,47.852,175.293,-246.094,56.152,87.402
1573889168.020,52.734,173.828,-496.094,42.969,115.234
1573889168.024,39.062,179.688,-935.547,13.184,-86.426
1573889168.028,29.785,186.035,-754.883,17.578,-150.879
1573889168.032,38.574,190.918,-242.188,48.828,38.086
1573889168.036,43.457,192.383,-430.176,47.363,118.652
1573889168.040,30.762,197.754,-932.129,14.160,-42.969
1573889168.044,15.137,206.543,-971.191,7.812,-165.527
1573889168.048,13.672,200.195,-531.738,36.133,-34.668
1573889168.051,19.531,186.523,-367.676,47.363,130.371
1573889168.055,6.348,179.688,-839.844,13.184,34.180
1573889168.059,-16.602,184.570,-872.559,-15.625,-119.141
1573889168.063,-13.184,193.848,-391.602,9.277,-65.918
1573889168.067,2.441,186.523,-263.672,34.668,95.215
1573889168.071,4.395,177.734,-727.051,13.184,65.918
1573889168.075,-8.301,176.270,-978.027,-7.812,-108.398
1573889168.079,-12.695,179.199,-539.551,7.812,-98.145
1573889168.083,-0.488,174.805,-259.766,34.668,72.266
1573889168.087,2.441,160.156,-695.801,28.809,97.168
1573889168.090,-11.719,166.016,-1000.000,0.977,-59.570
1573889168.094,-16.113,197.754,-702.637,2.441,-119.629
1573889168.098,11.719,209.473,-188.965,41.992,36.621
1573889168.102,25.391,207.031,-574.219,52.734,107.910
1573889168.106,1.465,217.285,-998.047,17.090,-16.113
1573889168.110,-1.953,236.816,-622.559,18.555,-109.375
1573889168.114,24.414,250.000,-233.887,59.570,-23.438
1573889168.118,43.457,252.441,-220.215,75.195,119.141
1573889168.122,36.621,254.883,-506.836,42.969,54.199
1573889168.126,15.625,254.883,-459.473,12.207,-100.586
1573889168.130,20.020,247.559,-113.770,37.109,-68.848
1573889168.133,45.898,234.375,-156.250,68.359,85.449
1573889168.137,43.945,224.609,-610.352,44.434,68.848
1573889168.141,18.555,231.934,-631.348,11.230,-72.754
1573889168.145,29.297,245.605,-259.277,36.133,-95.215
1573889168.149,60.547,252.930,-311.523,71.289,33.691
1573889168.153,63.477,253.906,-455.078,56.641,99.121
1573889168.157,41.504,248.535,-560.059,20.996,-42.480
1573889168.161,19.531,245.605,-382.812,14.160,-107.422
1573889168.165,31.250,236.328,-58.105,42.480,17.578
1573889168.169,51.758,222.656,-242.188,55.176,122.070
1573889168.173,37.109,225.098,-641.602,22.461,18.066
1573889168.176,10.254,235.352,-629.883,-2.930,-141.602
1573889168.180,21.484,237.305,-366.211,25.391,-71.289
1573889168.184,39.062,228.516,-405.273,40.527,93.262
1573889168.188,21.484,216.797,-761.230,8.789,44.922
1573889168.192,-2.930,215.820,-1000.000,-16.602,-136.230
1573889168.196,-2.930,217.285,-685.547,-1.953,-108.398
1573889168.200,13.672,223.145,-201.172,25.391,84.961
1573889168.204,20.020,216.797,-514.648,14.160,87.402
1573889168.208,-3.906,192.871,-940.918,-16.113,-119.141
1573889168.212,-18.555,180.664,-662.109,-8.789,-173.340
1573889168.215,1.953,182.129,-223.633,23.926,16.602
1573889168.219,10.742,190.918,-471.680,24.414,115.234
1573889168.223,-11.719,198.730,-971.191,-5.859,-31.250
1573889168.227,-24.902,192.383,-870.605,-5.371,-146.973
1573889168.231,1.465,182.129,-513.672,33.203,-25.391
1573889168.235,16.602,174.805,-664.551,36.621,97.656
1573889168.239,-7.324,165.039,-1000.000,-10.254,-11.719
1573889168.243,-13.672,164.062,-770.996,-26.855,-122.070
1573889168.247,12.695,163.086,-196.289,17.578,-21.973
1573889168.251,36.621,142.090,-232.910,44.922,125.000
1573889168.255,38.574,119.629,-768.066,23.438,64.453
1573889168.258,22.461,119.629,-814.453,1.953,-100.586
1573889168.262,23.926,131.836,-376.465,17.578,-83.496
1573889168.266,44.434,145.508,-240.234,46.875,83.496
1573889168.270,51.270,139.160,-598.633,35.645,108.398
1573889168.274,31.738,97.656,-980.957,1.953,-77.637
1573889168.278,20.996,69.336,-772.461,7.324,-129.883
1573889168.282,37.598,39.062,-644.531,43.457,7.812
1573889168.286,35.156,-22.949,-974.609,32.227,68.848
1573889168.290,8.301,-84.473,-994.141,-7.812,-15.137
1573889168.294,-0.488,-144.531,-846.680,0.000,-113.281
1573889168.298,20.020,-193.359,-652.344,33.203,-25.391
1573889168.301,37.109,-216.309,-748.047,38.574,98.633
1573889168.305,19.531,-226.074,-941.406,5.859,25.879
1573889168.309,-1.953,-241.699,-1000.000,-10.742,-145.508
1573889168.313,4.395,-256.348,-761.230,12.207,-72.754
1573889168.317,17.090,-257.324,-555.176,29.297,114.258
1573889168.321,9.277,-255.859,-872.070,7.812,61.035
1573889168.325,-13.184,-248.535,-1000.000,-15.625,-101.562
1573889168.329,-16.602,-239.258,-926.270,0.000,-108.887
1573889168.333,0.488,-234.375,-672.852,32.227,48.828
1573889168.337,2.930,-230.957,-761.719,21.484,79.102
1573889168.340,-22.461,-223.145,-1000.000,-24.414,-92.773
1573889168.344,-20.996,-196.777,-773.926,-12.695,-154.785
1573889168.348,12.207,-176.758,-256.836,35.156,28.320
1573889168.352,23.926,-182.129,-338.867,37.109,139.648
1573889168.356,16.113,-187.500,-864.258,12.207,-13.184
1573889168.360,11.230,-174.316,-770.508,7.812,-134.766
1573889168.364,21.484,-161.621,-238.281,25.879,-20.508
1573889168.368,49.316,-164.062,-407.227,45.898,112.793
1573889168.372,49.316,-171.387,-944.824,25.391,13.672
1573889168.376,20.996,-172.363,-868.164,-5.371,-127.441
1573889168.380,22.949,-157.715,-258.301,11.230,-43.457
1573889168.383,41.016,-150.391,-99.609,35.645,104.004
1573889168.387,31.738,-155.273,-657.227,12.695,72.754
1573889168.391,7.812,-151.855,-871.094,-22.949,-92.285
1573889168.395,5.859,-150.879,-506.348,-6.836,-114.258
1573889168.399,24.414,-154.785,-231.445,34.180,60.547
1573889168.403,20.508,-155.273,-498.047,23.926,122.559
1573889168.407,-2.930,-152.832,-779.297,-11.230,-27.344
1573889168.411,-12.207,-147.949,-494.141,-13.184,-114.258
1573889168.415,11.230,-143.066,-306.641,18.066,11.230
1573889168.419,34.180,-135.742,-765.625,31.738,110.840
1573889168.423,11.719,-130.859,-1000.000,4.395,5.859
1573889168.426,-14.160,-120.605,-662.598,-11.719,-104.492
1573889168.430,4.883,-106.934,-282.715,22.949,-20.508
1573889168.434,31.738,-109.375,-371.094,48.828,105.957
1573889168.438,20.996,-112.793,-711.426,24.414,41.992
1573889168.442,0.977,-96.680,-686.035,7.324,-79.102
1573889168.446,13.672,-82.520,-260.254,40.039,-26.855
1573889168.450,38.086,-89.844,-288.574,71.777,96.191
1573889168.454,40.039,-96.680,-675.293,49.316,110.352
1573889168.458,14.648,-97.168,-833.496,15.625,-59.570
1573889168.462,15.625,-88.867,-628.418,38.574,-111.816
1573889168.465,42.480,-73.730,-378.906,67.383,78.125
1573889168.469,49.316,-65.918,-558.594,49.316,134.766
1573889168.473,29.297,-67.871,-775.391,20.020,-11.230
1573889168.477,25.391,-71.289,-871.094,25.879,-122.559
1573889168.481,42.969,-73.242,-686.523,53.223,-25.879
1573889168.485,44.434,-87.402,-535.645,48.828,92.773
1573889168.489,38.086,-96.680,-939.941,23.926,-23.438
1573889168.493,20.508,-82.031,-880.371,11.230,-130.371
1573889168.497,24.414,-74.707,-391.602,26.855,-42.969
1573889168.501,45.898,-80.566,-323.242,48.340,104.980
1573889168.505,40.039,-79.590,-747.070,30.273,65.430
1573889168.508,17.578,-70.801,-1000.000,6.348,-122.559
1573889168.512,1.465,-72.754,-743.652,15.625,-115.234
1573889168.516,20.996,-79.590,-541.504,41.016,68.359
1573889168.520,30.273,-74.707,-807.129,30.273,80.566
1573889168.524,2.441,-59.570,-1000.000,-5.371,-101.562
1573889168.528,-7.324,-41.016,-671.875,-7.324,-128.906
1573889168.532,12.207,-40.527,-216.797,25.879,48.828
1573889168.536,19.531,-51.270,-562.500,29.785,105.957
1573889168.540,-2.441,-47.852,-1000.000,-15.137,-44.434
1573889168.544,-7.812,-33.691,-756.836,-20.020,-133.301
1573889168.548,16.602,-30.762,-306.152,22.949,-18.066
1573889168.551,32.715,-41.992,-479.004,38.086,113.281
1573889168.555,22.949,-48.340,-930.176,12.695,32.227
1573889168.559,2.930,-35.645,-916.992,-2.441,-117.676
1573889168.563,14.160,-28.320,-553.711,33.203,-41.016
1573889168.567,38.574,-44.922,-662.598,64.941,79.102
1573889168.571,25.391,-52.734,-1000.000,34.668,20.020
1573889168.575,-5.371,-37.109,-911.133,-2.930,-120.605
1573889168.579,-6.348,-30.762,-441.895,7.812,-76.660
1573889168.583,23.926,-24.902,-219.727,43.945,98.633
1573889168.587,25.391,-16.113,-576.660,35.645,96.191
1573889168.590,4.883,-0.977,-800.293,-2.930,-58.105
1573889168.594,4.883,24.414,-583.008,9.277,-119.629
1573889168.598,20.020,29.785,-266.113,43.457,31.738
1573889168.602,32.715,20.508,-465.332,44.922,140.625
1573889168.606,17.090,27.344,-926.270,15.137,-11.719
1573889168.610,8.789,43.945,-869.629,8.789,-152.832
1573889168.614,26.855,41.992,-662.109,41.504,-48.340
1573889168.618,29.785,31.738,-551.270,50.293,102.051
1573889168.622,20.508,27.344,-737.793,33.203,54.688
1573889168.626,0.488,28.809,-828.613,8.789,-95.215
1573889168.630,0.488,35.645,-449.219,17.090,-78.125
1573889168.633,23.438,47.852,-238.281,48.340,83.496
1573889168.637,39.551,52.734,-537.109,40.527,93.262
1573889168.641,22.461,45.898,-818.359,15.625,-84.961
1573889168.645,9.277,43.945,-508.789,24.414,-113.770
1573889168.649,33.203,45.410,-293.457,57.617,43.457
1573889168.653,40.527,39.551,-691.406,55.176,94.727
1573889168.657,20.020,36.621,-1000.000,14.160,-69.336
1573889168.661,4.395,51.758,-773.438,1.465,-141.602
1573889168.665,14.648,65.918,-221.680,25.879,23.438
1573889168.669,33.691,64.941,-329.102,36.621,127.441
1573889168.673,21.973,70.312,-831.543,10.742,6.348
1573889168.676,3.418,81.055,-777.832,1.953,-125.000
1573889168.680,5.859,80.078,-335.449,23.438,-32.227
1573889168.684,20.020,72.754,-339.355,37.598,101.074
1573889168.688,14.648,71.289,-768.066,12.207,47.363
1573889168.692,-15.625,66.895,-728.516,-22.949,-92.285
1573889168.696,-15.137,55.176,-406.738,1.953,-82.031
1573889168.700,16.113,46.875,-463.379,44.434,76.660
1573889168.704,15.137,39.551,-897.949,18.555,70.312
1573889168.708,-20.020,48.340,-939.453,-20.996,-88.867
1573889168.712,-31.250,62.500,-413.574,-4.395,-96.680
1573889168.715,-2.441,46.387,-178.223,29.297,57.129
1573889168.719,9.766,22.949,-504.883,23.926,109.863
1573889168.723,-16.602,26.367,-709.961,-8.789,-28.809
1573889168.727,-33.691,33.691,-395.020,-18.555,-109.375
1573889168.731,-18.066,33.203,-66.895,15.625,19.043
1573889168.735,-13.184,27.832,-369.141,32.227,108.887
1573889168.739,-38.574,27.832,-676.758,0.488,7.324
1573889168.743,-47.363,35.156,-574.707,-3.906,-113.281
1573889168.747,-29.297,28.809,-395.508,34.180,-35.156
1573889168.751,-5.859,20.020,-458.984,56.641,107.910
1573889168.755,-9.766,10.742,-555.664,29.297,55.664
1573889168.758,-28.809,-4.395,-520.508,4.883,-112.793
1573889168.762,-24.414,-2.441,-253.906,31.250,-91.797
1573889168.766,2.441,-4.395,14.160,62.988,99.121
1573889168.770,2.441,-24.414,-170.898,44.434,121.094
1573889168.774,-25.391,-32.227,-525.391,10.742,-66.895
1573889168.778,-30.273,-27.832,-368.652,20.020,-133.301
1573889168.782,-7.324,-25.879,6.836,52.246,29.297
1573889168.786,10.742,-26.367,-122.070,52.734,125.488
1573889168.790,-3.418,-23.438,-678.223,23.438,-27.344
1573889168.794,-17.578,-6.348,-886.719,14.160,-147.949
1573889168.798,-2.441,8.789,-325.195,41.992,-9.766
1573889168.801,18.066,-4.395,-122.070,58.594,113.770
1573889168.805,3.418,-18.066,-590.332,27.344,32.227
1573889168.809,-24.414,-16.113,-599.121,5.859,-97.168
1573889168.813,-11.719,-9.277,-62.012,39.551,-31.738
1573889168.817,14.160,-4.395,0.977,62.500,104.492
1573889168.821,5.859,-10.742,-530.273,30.273,64.941
1573889168.825,-19.531,-9.766,-742.188,-0.488,-92.285
1573889168.829,-32.715,-0.977,-264.160,9.766,-79.590
1573889168.833,-14.160,-6.836,-23.438,33.691,83.496
1573889168.837,-7.812,-16.113,-591.309,23.926,75.684
1573889168.840,-28.320,-18.555,-1000.000,-7.812,-105.469
1573889168.844,-29.297,-19.043,-733.398,-6.836,-167.969
1573889168.848,-11.230,-33.691,-346.191,22.949,5.859
1573889168.852,-0.977,-47.852,-623.047,21.484,82.031
1573889168.856,-11.230,-39.551,-1000.000,-10.254,-62.988
1573889168.860,-21.973,-39.551,-695.312,-11.719,-138.184
1573889168.864,-6.348,-57.129,-226.562,25.391,-11.230
1573889168.868,5.371,-70.801,-308.594,35.156,134.766
1573889168.872,-9.277,-75.684,-709.961,2.441,43.457
1573889168.876,-25.391,-78.125,-697.266,-17.090,-110.352
1573889168.880,-13.672,-80.566,-306.641,9.277,-48.828
1573889168.883,8.301,-86.426,-423.340,30.273,92.773
1573889168.887,0.977,-100.098,-911.621,1.953,44.922
1573889168.891,-22.461,-111.816,-900.391,-29.785,-90.820
1573889168.895,-13.672,-111.816,-587.891,-2.441,-91.797
1573889168.899,17.090,-106.445,-683.105,38.574,38.086
1573889168.903,16.113,-108.887,-878.906,27.344,94.727
1573889168.907,-6.348,-106.445,-963.379,2.930,-74.219
1573889168.911,-3.906,-103.516,-857.422,15.137,-169.434
1573889168.915,19.531,-100.098,-481.934,47.363,-2.441
1573889168.919,21.484,-109.375,-479.004,37.109,123.047
1573889168.923,8.789,-132.324,-841.797,8.301,5.371
1573889168.926,-2.441,-139.160,-812.988,3.418,-124.023
1573889168.930,18.066,-139.160,-562.500,34.180,-46.875
1573889168.934,43.945,-141.113,-626.465,51.758,112.305
1573889168.938,30.273,-147.461,-874.023,22.461,49.316
1573889168.942,14.160,-148.926,-1000.000,5.859,-154.297
1573889168.946,23.438,-131.348,-745.605,21.973,-106.445
1573889168.950,47.852,-113.770,-347.656,47.852,93.262
1573889168.954,56.152,-105.469,-651.855,53.223,66.895
1573889168.958,23.926,-101.074,-995.605,10.742,-120.605
1573889168.962,6.836,-84.961,-672.852,6.836,-118.652
1573889168.965,28.320,-64.453,-184.570,45.410,71.777
1573889168.969,48.828,-49.316,-438.965,46.387,113.770
1573889168.973,38.574,-14.648,-971.680,16.113,-72.266
1573889168.977,18.066,30.762,-776.855,7.812,-143.066
1573889168.981,21.973,51.758,-299.805,33.691,10.742
1573889168.985,40.527,74.707,-494.141,47.363,107.422
1573889168.989,38.574,121.094,-964.355,23.926,-11.230
1573889168.993,7.324,172.852,-711.914,-8.789,-138.672
1573889168.997,0.977,210.449,-38.086,6.836,-32.715
1573889169.001,33.691,235.352,-165.039,40.527,96.191
1573889169.005,39.062,261.230,-704.102,22.949,46.387
1573889169.008,2.930,280.273,-560.547,-11.230,-96.191
1573889169.012,2.930,298.340,-51.270,12.695,-70.312
1573889169.016,30.273,296.875,-39.551,45.898,72.266
1573889169.020,36.621,295.410,-512.695,34.180,64.941
1573889169.024,15.137,304.688,-788.574,0.000,-89.844
1573889169.028,8.789,314.941,-485.352,0.000,-109.375
1573889169.032,40.039,323.242,-330.078,38.574,43.457
1573889169.036,45.898,316.895,-678.711,29.297,95.703
1573889169.040,19.043,302.734,-726.562,-5.859,-40.527
1573889169.044,17.090,311.523,-485.352,5.371,-145.996
1573889169.048,32.715,317.383,-187.012,27.832,-20.508
1573889169.051,36.621,304.688,-184.570,20.996,138.672
1573889169.055,26.855,302.246,-512.207,-4.883,39.062
1573889169.059,17.578,306.152,-572.266,-3.906,-114.746
1573889169.063,33.203,305.664,-190.430,30.762,-31.738
1573889169.067,52.246,300.781,-41.016,44.434,129.395
1573889169.071,42.969,278.320,-550.293,22.949,82.520
1573889169.075,25.391,263.672,-1000.000,3.418,-121.582
1573889169.079,32.227,276.855,-596.680,24.414,-102.539
1573889169.083,48.340,292.969,-107.422,52.246,93.262
1573889169.087,49.316,301.270,-354.980,34.180,113.281
1573889169.090,34.180,304.688,-813.965,4.883,-67.383
1573889169.094,35.645,316.406,-861.816,20.996,-148.438
1573889169.098,50.781,346.191,-321.777,55.176,30.273
1573889169.102,43.945,365.234,-290.039,47.363,118.652
1573889169.106,20.020,361.816,-815.430,4.395,-30.273
1573889169.110,14.160,366.699,-729.980,1.465,-139.648
1573889169.114,40.039,380.859,-217.285,45.898,-35.156
1573889169.118,60.059,384.766,-400.391,64.941,97.656
1573889169.122,44.922,375.000,-921.875,30.273,0.000
1573889169.126,20.508,339.844,-884.277,1.953,-162.109
1573889169.130,33.691,296.387,-461.426,32.715,-76.172
1573889169.133,57.617,205.566,-372.559,55.176,84.473
1573889169.137,48.340,106.934,-807.129,28.320,47.363
1573889169.141,26.367,54.199,-947.754,8.301,-92.773
1573889169.145,30.762,21.973,-496.094,27.832,-81.055
1573889169.149,53.223,15.137,-292.480,49.805,74.219
1573889169.153,43.945,11.719,-725.098,26.855,99.609
1573889169.157,17.578,12.207,-952.148,-3.906,-34.180
1573889169.161,23.438,28.320,-556.152,13.672,-88.867
1573889169.165,46.387,36.621,-419.434,49.316,20.996
1573889169.169,50.781,47.852,-834.473,46.387,90.332
1573889169.173,32.227,83.008,-1000.000,15.137,-24.902
1573889169.176,12.207,125.488,-727.051,3.906,-125.000
1573889169.180,21.484,167.480,-371.582,31.738,-42.969
1573889169.184,43.457,190.918,-507.324,58.105,93.750
1573889169.188,33.203,196.289,-884.277,30.762,28.320
1573889169.192,9.766,211.426,-838.867,0.488,-138.672
1573889169.196,23.926,245.117,-415.039,35.156,-85.449
1573889169.200,49.316,269.531,-219.238,66.895,104.004
1573889169.204,38.574,266.113,-537.598,38.574,81.543
1573889169.208,13.672,268.066,-748.535,4.395,-82.520
1573889169.212,14.160,287.109,-479.980,23.926,-80.078
1573889169.215,34.668,294.434,-344.238,60.059,68.848
1573889169.219,40.527,290.527,-570.801,52.734,106.445
1573889169.223,19.043,297.852,-783.691,16.602,-55.664
1573889169.227,16.602,301.270,-826.172,22.949,-142.578
1573889169.231,41.504,312.012,-557.617,48.340,0.977
1573889169.235,52.734,334.961,-342.773,47.852,122.070
1573889169.239,44.922,340.820,-712.402,25.879,-4.395
1573889169.243,28.320,351.074,-837.402,12.695,-144.531
1573889169.247,41.504,369.141,-341.309,36.621,-38.086
1573889169.251,64.453,359.863,-153.320,55.664,113.281
1573889169.255,61.523,351.074,-643.555,37.109,47.852
1573889169.258,36.621,366.211,-836.426,13.672,-85.449
1573889169.262,29.297,384.277,-459.961,25.879,-76.660
1573889169.266,51.270,388.184,-181.152,55.664,68.359
1573889169.270,59.082,383.301,-544.922,51.270,85.449
1573889169.274,38.086,390.625,-1000.000,20.020,-104.492
1573889169.278,24.414,420.898,-591.309,16.113,-131.348
1573889169.282,42.969,434.082,-91.309,41.504,49.316
1573889169.286,58.105,422.852,-523.926,44.434,71.289
1573889169.290,49.316,414.062,-974.121,26.855,-79.590
1573889169.294,28.320,403.809,-532.227,19.531,-118.164
1573889169.298,25.391,391.602,-117.676,36.133,10.254
1573889169.301,45.898,393.066,-401.855,46.875,102.539
1573889169.305,38.574,392.578,-876.953,20.020,0.977
1573889169.309,20.020,393.555,-914.062,2.930,-146.484
1573889169.313,23.438,407.715,-271.484,25.879,-38.574
1573889169.317,39.062,401.855,-369.141,42.480,90.332
1573889169.321,32.715,387.695,-1000.000,17.090,14.160
1573889169.325,10.742,387.695,-829.590,-7.812,-128.418
1573889169.329,21.973,400.879,-342.285,18.555,-120.605
1573889169.333,43.945,408.691,-145.020,48.828,64.941
1573889169.337,37.598,408.203,-367.188,27.832,107.910
1573889169.340,16.602,412.598,-505.371,-6.348,-39.062
1573889169.344,14.160,415.527,-263.184,2.930,-95.215
1573889169.348,37.109,417.480,-8.301,39.551,44.434
1573889169.352,49.316,414.551,-317.871,46.875,115.234
1573889169.356,25.391,397.949,-772.949,8.301,-22.461
1573889169.360,1.953,390.137,-629.883,-5.859,-121.094
1573889169.364,25.391,385.254,-364.258,31.250,-21.484
1573889169.368,44.922,376.465,-200.195,43.945,123.535
1573889169.372,31.738,359.375,-306.152,18.555,48.340
1573889169.376,28.320,348.145,-445.801,11.719,-127.930
1573889169.380,29.297,353.027,-57.617,34.180,-70.801
1573889169.383,29.785,349.609,158.691,42.969,91.309
1573889169.387,37.109,345.215,-243.164,29.785,61.035
1573889169.391,26.855,353.027,-522.461,9.766,-104.980
1573889169.395,23.926,348.145,-305.664,22.461,-137.207
1573889169.399,45.898,339.844,-132.324,55.176,35.645
1573889169.403,48.340,352.051,-435.547,46.387,79.590
1573889169.407,27.344,363.770,-834.473,12.207,-80.078
1573889169.411,24.902,373.047,-614.746,20.020,-132.324
1573889169.415,40.039,375.977,-13.672,51.270,38.086
1573889169.419,43.457,380.371,-77.637,48.828,125.977
1573889169.423,26.855,392.090,-699.219,18.555,-24.414
1573889169.426,10.742,405.273,-638.184,5.859,-138.184
