timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889574.602,43.945,25.879,-134.277,47.363,123.535
1573889574.606,30.762,25.391,-189.941,24.902,61.523
1573889574.610,18.555,24.414,-333.496,18.066,-87.891
1573889574.614,30.273,23.438,-69.824,39.551,-42.480
1573889574.618,45.898,31.250,270.996,54.199,139.648
1573889574.622,39.062,40.039,66.406,38.086,89.355
1573889574.626,20.020,37.598,-215.820,17.090,-83.984
1573889574.630,25.879,38.574,0.000,33.691,-58.594
1573889574.633,45.410,36.133,231.934,59.570,122.070
1573889574.637,45.898,30.762,-24.414,50.781,120.605
1573889574.641,24.414,30.273,-356.934,23.926,-59.570
1573889574.645,15.625,33.203,-420.898,27.832,-92.285
1573889574.649,27.344,34.668,112.793,48.828,84.961
1573889574.653,27.344,26.855,337.402,43.945,173.828
1573889574.657,5.859,22.949,-120.605,17.090,34.180
1573889574.661,-2.930,28.809,-190.430,12.695,-102.539
1573889574.665,18.555,36.133,221.191,42.969,15.625
1573889574.669,33.203,32.227,305.176,51.270,150.879
1573889574.673,11.230,22.461,-110.840,14.648,46.387
1573889574.676,-3.906,25.879,-256.836,-2.441,-94.238
1573889574.680,14.648,31.738,13.672,20.020,-36.621
1573889574.684,26.367,27.344,218.262,32.715,141.113
1573889574.688,22.461,22.949,-294.434,16.602,66.406
1573889574.692,21.484,28.320,-718.262,5.371,-110.352
1573889574.696,20.996,28.809,-68.848,14.160,-81.055
1573889574.700,26.367,23.438,386.719,23.438,98.145
1573889574.704,32.227,25.879,120.605,20.996,136.719
1573889574.708,25.879,26.855,-218.262,12.207,-43.457
1573889574.712,20.996,22.949,67.871,17.090,-78.125
1573889574.715,27.832,20.508,493.164,35.645,101.562
1573889574.719,40.039,18.555,253.906,41.992,175.293
1573889574.723,36.621,17.090,-245.605,24.414,18.555
1573889574.727,26.367,17.578,-274.902,19.531,-108.887
1573889574.731,33.203,23.926,47.363,40.527,2.441
1573889574.735,42.480,29.297,-106.934,46.387,134.766
1573889574.739,34.668,23.926,-447.754,26.855,21.973
1573889574.743,18.555,17.090,-246.582,5.859,-114.746
1573889574.747,21.973,19.531,143.555,20.020,-22.461
1573889574.751,34.180,16.602,351.562,41.504,151.855
1573889574.755,19.043,9.766,113.281,22.949,104.980
1573889574.758,-2.441,11.230,-196.777,-5.371,-88.867
1573889574.762,-0.977,13.672,0.977,1.953,-78.125
1573889574.766,13.672,21.484,358.887,27.344,113.281
1573889574.770,20.996,20.996,246.582,22.949,139.648
1573889574.774,10.254,11.719,-320.312,-5.371,-40.527
1573889574.778,1.465,13.672,-385.254,-7.812,-106.934
1573889574.782,14.648,19.531,144.531,18.066,40.527
1573889574.786,20.508,20.020,233.398,17.578,136.230
1573889574.790,12.695,21.484,-123.047,-0.488,-1.953
1573889574.794,12.695,21.973,-494.629,-0.977,-146.973
1573889574.798,18.066,19.043,-249.512,10.742,-33.691
1573889574.801,28.320,15.137,299.805,24.414,149.902
1573889574.805,28.809,13.184,29.297,16.602,72.266
1573889574.809,25.391,19.043,-246.094,7.324,-99.121
1573889574.813,40.527,26.855,170.898,29.297,-64.453
1573889574.817,54.688,24.414,487.793,49.805,108.887
1573889574.821,48.340,22.949,105.957,33.691,123.535
1573889574.825,36.133,25.391,-453.125,11.230,-64.941
1573889574.829,33.691,27.344,-10.742,20.508,-72.266
1573889574.833,48.340,32.715,639.648,44.922,106.934
1573889574.837,54.199,34.180,250.000,44.434,122.559
1573889574.840,40.527,32.227,-176.270,23.926,-7.812
1573889574.844,36.621,34.180,226.562,24.414,-61.523
1573889574.848,42.969,29.785,725.098,48.340,47.363
1573889574.852,47.363,24.902,631.348,49.316,156.738
1573889574.856,38.574,26.855,162.109,27.832,19.531
1573889574.860,19.531,28.809,179.199,14.160,-106.934
1573889574.864,21.973,30.273,651.367,21.973,7.324
1573889574.868,32.715,38.086,582.031,30.273,136.230
1573889574.872,29.297,36.621,27.344,17.090,54.199
1573889574.876,15.137,23.926,-28.320,3.906,-93.750
1573889574.880,11.230,24.414,560.547,16.113,-22.461
1573889574.883,22.461,32.227,586.426,32.227,140.625
1573889574.887,16.602,31.738,53.223,13.184,104.004
1573889574.891,-8.789,24.414,-53.711,-15.137,-54.199
1573889574.895,-6.348,25.879,188.965,0.977,-102.051
1573889574.899,9.766,29.297,515.625,27.832,60.059
1573889574.903,8.789,27.344,513.184,21.973,162.598
1573889574.907,7.812,29.297,216.797,3.906,21.973
1573889574.911,10.742,29.297,183.105,9.766,-86.426
1573889574.915,24.414,30.273,301.270,38.086,-9.277
1573889574.919,34.180,26.855,282.227,42.480,149.414
1573889574.923,20.020,16.602,120.117,17.090,79.590
1573889574.926,15.625,16.113,-81.543,13.184,-98.145
1573889574.930,33.691,23.926,66.895,38.574,-22.461
1573889574.934,40.039,30.273,449.219,51.758,168.457
1573889574.938,35.645,29.297,291.504,40.039,112.793
1573889574.942,28.809,24.414,-141.113,20.996,-57.129
1573889574.946,29.297,20.508,-169.922,28.809,-60.547
1573889574.950,38.086,17.090,233.887,49.316,111.328
1573889574.954,39.551,24.902,256.348,41.992,165.039
1573889574.958,23.438,30.762,-217.773,17.090,-55.664
1573889574.962,16.113,24.414,-277.832,15.137,-133.301
1573889574.965,26.855,20.508,93.262,33.691,54.688
1573889574.969,30.762,23.438,168.945,31.738,150.879
1573889574.973,17.090,28.809,-305.176,5.859,-3.418
1573889574.977,5.859,30.273,-330.566,-0.977,-111.328
1573889574.981,8.789,28.809,265.137,15.137,20.508
1573889574.985,14.648,32.715,393.555,16.602,161.133
1573889574.989,11.230,27.344,-317.383,-3.418,59.570
1573889574.993,4.883,19.531,-628.906,-6.836,-102.539
1573889574.997,13.672,23.926,123.047,19.531,-8.301
1573889575.001,29.297,29.297,414.062,34.668,172.852
1573889575.005,23.438,27.832,-149.902,20.020,103.027
1573889575.008,6.348,33.203,-578.613,5.371,-82.520
1573889575.012,13.184,34.180,-235.840,19.531,-77.637
1573889575.016,27.344,18.066,106.934,38.574,78.125
1573889575.020,21.484,15.625,-141.602,24.902,120.117
1573889575.024,13.184,21.973,-322.754,3.418,-18.555
1573889575.028,17.090,27.344,-167.969,11.719,-104.980
1573889575.032,31.250,33.691,97.656,39.062,48.828
1573889575.036,30.762,31.738,-124.023,33.691,154.785
1573889575.040,15.137,29.785,-416.992,10.742,-2.441
1573889575.044,16.113,29.785,-183.594,16.113,-110.840
1573889575.048,35.645,23.926,193.359,43.457,14.160
1573889575.051,47.852,20.996,321.289,53.711,171.387
1573889575.055,35.156,21.484,-103.516,33.691,81.055
1573889575.059,22.461,24.414,-380.859,19.531,-79.590
1573889575.063,29.297,29.785,-218.750,30.273,-48.340
1573889575.067,40.039,26.367,-49.316,39.062,113.770
1573889575.071,34.180,24.414,31.250,25.391,118.164
1573889575.075,18.066,29.785,-104.004,5.859,-37.109
1573889575.079,8.789,30.762,100.098,6.348,-32.227
1573889575.083,15.625,25.879,473.145,22.461,121.094
1573889575.087,20.996,26.855,434.082,20.020,183.594
1573889575.090,6.836,30.273,34.180,-2.930,34.180
1573889575.094,6.348,26.367,-95.215,1.953,-107.910
1573889575.098,22.949,27.832,299.805,25.879,15.625
1573889575.102,25.391,37.109,291.016,28.320,156.738
1573889575.106,17.578,30.762,-273.438,5.859,20.020
1573889575.110,3.906,16.113,-610.352,-4.883,-146.973
1573889575.114,11.230,19.531,-70.312,19.043,-28.809
1573889575.118,28.809,23.926,356.445,38.086,145.996
1573889575.122,27.344,27.344,-39.062,28.320,92.773
1573889575.126,12.695,30.273,-205.566,13.184,-61.523
1573889575.130,9.277,26.855,197.266,19.043,-54.688
1573889575.133,26.367,24.414,486.328,35.645,109.863
1573889575.137,32.715,20.020,131.836,30.762,117.676
1573889575.141,22.949,23.438,-261.719,12.207,-65.918
1573889575.145,28.809,34.668,58.105,23.926,-86.426
1573889575.149,47.363,34.668,412.109,53.223,89.355
1573889575.153,47.363,29.297,-55.664,47.363,127.441
1573889575.157,31.250,29.785,-650.879,19.043,-41.504
1573889575.161,23.926,28.809,-228.516,15.625,-102.051
1573889575.165,36.621,29.297,393.555,36.621,41.992
1573889575.169,39.551,27.344,218.750,35.156,137.695
1573889575.173,21.973,23.438,-290.527,7.812,29.297
1573889575.176,16.602,31.738,-283.203,0.488,-104.004
1573889575.180,32.227,37.109,208.496,28.320,-13.672
1573889575.184,42.480,30.762,320.801,45.898,159.668
1573889575.188,27.344,31.250,4.395,22.949,108.398
1573889575.192,16.113,32.227,-130.859,9.277,-76.172
1573889575.196,25.879,27.832,-23.926,26.367,-83.008
1573889575.200,40.527,26.367,-114.746,45.410,69.336
1573889575.204,41.016,20.996,-197.754,38.086,113.770
1573889575.208,21.484,26.367,-147.949,18.066,-18.555
1573889575.212,20.508,36.133,-34.668,27.832,-76.172
1573889575.215,39.062,34.180,324.219,51.270,92.773
1573889575.219,37.598,27.832,373.535,47.363,186.523
1573889575.223,21.484,24.902,-35.645,21.973,21.973
1573889575.227,15.625,26.855,-91.797,14.160,-70.801
1573889575.231,24.902,30.273,165.527,38.086,38.086
1573889575.235,33.203,31.738,323.730,48.340,178.223
1573889575.239,27.344,29.785,4.883,24.902,80.566
1573889575.243,11.230,24.902,-532.227,1.465,-103.027
1573889575.247,13.672,26.855,-270.508,14.160,-21.973
1573889575.251,24.414,26.367,315.430,29.297,149.414
1573889575.255,20.508,22.461,159.180,18.555,132.812
1573889575.258,8.789,30.762,-276.367,7.324,-66.895
1573889575.262,8.789,30.273,-92.773,12.695,-98.145
1573889575.266,19.531,29.297,404.785,27.832,112.305
1573889575.270,23.438,34.180,213.867,27.344,147.461
1573889575.274,9.277,29.297,-280.273,6.348,-29.297
1573889575.278,1.465,22.949,-66.895,-0.488,-61.035
1573889575.282,13.672,22.461,425.781,18.066,93.262
1573889575.286,20.020,24.414,210.449,23.438,153.809
1573889575.290,12.207,27.832,-449.219,1.953,-8.789
1573889575.294,3.418,28.320,-505.859,-3.906,-115.234
1573889575.298,17.090,26.367,35.645,23.926,6.348
1573889575.301,34.668,25.391,161.621,47.852,138.184
1573889575.305,29.785,27.832,-475.586,37.109,52.246
1573889575.309,16.602,25.879,-562.500,23.926,-115.723
1573889575.313,23.438,26.855,78.613,46.875,-63.965
1573889575.317,31.738,28.809,353.516,65.918,147.949
1573889575.321,27.832,21.973,66.895,46.875,152.344
1573889575.325,14.648,16.602,-168.457,20.996,-42.480
1573889575.329,13.184,25.391,54.688,23.438,-83.984
1573889575.333,35.645,33.203,278.320,44.434,75.684
1573889575.337,40.039,30.273,-23.926,40.527,133.301
1573889575.340,20.508,27.832,-392.090,13.672,-0.488
1573889575.344,14.648,35.156,-215.820,12.695,-58.105
1573889575.348,21.973,37.598,-11.230,34.180,51.270
1573889575.352,24.902,25.391,-176.270,32.227,119.629
1573889575.356,8.789,24.902,-223.633,7.812,19.043
1573889575.360,-4.883,28.809,-182.129,-1.953,-119.141
1573889575.364,1.465,34.668,89.355,14.648,-35.156
1573889575.368,12.207,35.156,324.707,26.855,146.484
1573889575.372,14.648,26.855,84.961,19.531,79.590
1573889575.376,7.324,31.738,-201.660,8.301,-95.215
1573889575.380,11.719,35.156,51.758,20.020,-57.129
1573889575.383,24.414,31.738,267.578,37.598,118.164
1573889575.387,22.461,29.785,-7.324,22.949,118.164
1573889575.391,12.695,34.668,-265.137,4.395,-43.457
1573889575.395,16.113,35.156,-379.883,12.695,-93.750
1573889575.399,27.832,28.320,-39.551,29.785,68.359
1573889575.403,33.203,29.785,220.215,31.738,170.898
1573889575.407,24.902,29.297,-224.609,15.137,-15.625
1573889575.411,17.578,26.367,-266.602,16.602,-123.535
1573889575.415,30.762,31.738,324.707,39.062,44.922
1573889575.419,46.387,41.016,407.227,50.293,167.480
1573889575.423,36.621,31.250,-90.820,29.785,49.316
1573889575.426,22.461,20.996,-219.238,14.160,-88.379
1573889575.430,33.203,24.414,31.250,30.273,-26.367
1573889575.434,44.922,28.320,199.707,39.551,144.043
1573889575.438,32.227,30.273,-196.777,16.602,103.516
1573889575.442,7.812,29.785,-678.223,-10.742,-92.773
1573889575.446,10.254,39.062,-12.207,2.930,-45.898
1573889575.450,22.949,47.852,438.965,25.391,129.395
1573889575.454,13.184,32.227,56.152,12.207,126.953
1573889575.458,-6.836,14.160,-268.555,-10.742,-29.785
1573889575.462,-9.277,13.184,32.715,-1.953,-72.754
1573889575.465,3.906,19.043,438.965,20.020,71.777
1573889575.469,4.395,25.391,266.113,19.531,143.066
1573889575.473,-4.883,23.438,-81.543,-0.488,-10.742
1573889575.477,-1.465,23.926,-80.078,4.395,-104.980
1573889575.481,14.648,27.832,181.152,32.227,13.672
1573889575.485,24.414,26.367,196.777,35.156,125.488
1573889575.489,20.020,24.414,69.336,18.066,67.383
1573889575.493,19.043,28.809,166.992,12.207,-57.129
1573889575.497,30.273,32.715,375.977,31.250,-29.297
1573889575.501,40.039,34.180,306.641,42.480,116.699
1573889575.505,36.133,31.250,188.477,27.344,101.074
1573889575.508,26.855,25.391,163.086,12.207,-44.922
1573889575.512,33.203,31.250,381.836,23.438,-28.320
1573889575.516,47.363,35.156,604.004,46.875,115.723
1573889575.520,45.410,32.715,526.367,41.016,152.344
1573889575.524,30.273,32.227,65.430,19.531,-31.738
1573889575.528,30.762,34.180,-122.070,23.926,-134.766
1573889575.532,46.387,36.133,373.535,49.316,38.086
1573889575.536,47.363,33.691,639.648,51.758,167.969
1573889575.540,31.738,33.691,320.312,20.020,41.016
1573889575.544,17.578,38.574,145.996,2.441,-94.727
1573889575.548,30.762,45.410,443.359,25.391,-11.230
1573889575.551,38.574,44.434,680.664,31.738,154.297
1573889575.555,22.949,33.691,445.312,1.953,118.652
1573889575.559,19.531,25.391,-167.480,-8.301,-83.984
1573889575.563,26.367,27.344,-2.441,16.113,-59.082
1573889575.567,33.691,32.227,622.070,31.250,137.207
1573889575.571,33.691,35.645,194.824,15.137,91.797
1573889575.575,21.973,28.320,-357.422,-3.906,-97.656
1573889575.579,29.297,24.414,-30.762,14.648,-97.656
1573889575.583,44.434,33.691,576.172,41.992,101.074
1573889575.587,50.293,40.039,374.512,43.945,147.949
1573889575.590,41.992,35.645,-425.293,25.879,-55.176
1573889575.594,27.344,34.180,-289.551,17.578,-143.555
1573889575.598,35.645,32.227,518.066,35.156,62.500
1573889575.602,47.363,30.273,396.973,45.410,173.340
1573889575.606,41.504,39.551,-159.668,29.785,36.133
1573889575.610,34.180,41.992,-62.012,24.414,-89.844
1573889575.614,40.039,40.039,332.031,43.945,-15.137
1573889575.618,45.898,39.062,295.898,50.781,144.531
1573889575.622,35.645,34.180,-186.035,25.391,88.867
1573889575.626,19.531,32.227,-386.230,2.930,-83.008
1573889575.630,21.484,34.180,86.426,19.531,-47.852
1573889575.633,34.668,31.738,214.355,37.598,124.512
1573889575.637,32.227,31.738,-315.918,20.020,107.422
1573889575.641,12.695,41.504,-315.918,-3.418,-41.016
1573889575.645,12.695,48.340,27.832,13.184,-63.477
1573889575.649,23.438,32.715,240.723,32.227,81.055
1573889575.653,16.602,18.066,180.664,20.508,177.246
1573889575.657,3.418,20.020,-33.203,1.953,63.965
1573889575.661,5.859,29.297,-150.879,4.395,-70.801
1573889575.665,22.949,35.645,28.809,27.344,40.039
1573889575.669,27.344,33.203,13.672,29.297,157.227
1573889575.673,16.602,27.832,-267.578,9.277,72.266
1573889575.676,16.113,26.855,-334.473,1.953,-62.012
1573889575.680,27.344,27.344,-191.895,19.043,-53.711
1573889575.684,38.574,28.809,25.391,36.621,104.980
1573889575.688,34.180,29.785,-149.902,23.438,62.012
1573889575.692,26.367,28.320,-443.359,8.789,-93.750
1573889575.696,36.133,35.645,-379.883,33.203,-72.266
1573889575.700,43.457,39.062,81.543,50.293,79.590
1573889575.704,38.086,31.250,104.004,39.551,104.980
1573889575.708,23.926,30.762,-250.000,20.508,-32.715
1573889575.712,20.020,30.762,-197.754,22.949,-79.102
1573889575.715,31.250,30.762,149.414,47.852,62.988
1573889575.719,35.156,31.250,154.785,43.945,155.762
1573889575.723,23.926,34.668,-235.840,17.090,7.324
1573889575.727,16.602,36.621,-176.270,14.648,-94.238
1573889575.731,28.809,42.480,405.273,34.668,44.922
1573889575.735,42.480,48.828,470.215,41.992,141.602
1573889575.739,28.320,38.574,-297.852,20.020,31.738
1573889575.743,8.301,27.344,-571.777,0.000,-102.051
1573889575.747,11.230,29.297,119.629,15.625,-54.199
1573889575.751,27.832,37.109,357.422,35.156,104.980
1573889575.755,23.438,35.645,11.719,19.531,90.332
1573889575.758,2.930,29.785,-326.660,-1.953,-102.051
1573889575.762,7.324,31.738,-77.637,10.742,-91.309
1573889575.766,32.227,33.203,358.887,38.574,103.516
1573889575.770,36.621,25.391,-172.363,28.809,71.289
1573889575.774,23.926,23.926,-483.887,3.418,-79.590
1573889575.778,29.297,28.809,31.250,15.625,-105.469
1573889575.782,42.480,31.738,388.184,45.410,45.410
1573889575.786,45.410,34.668,312.988,46.387,150.879
1573889575.790,36.621,34.180,44.434,19.043,23.438
1573889575.794,32.227,28.320,40.039,17.578,-97.168
1573889575.798,45.898,31.738,281.250,43.945,14.160
1573889575.801,58.105,41.016,390.137,55.664,158.691
1573889575.805,53.223,32.715,-31.738,40.527,62.988
1573889575.809,36.133,21.973,-225.098,19.043,-84.473
1573889575.813,37.109,22.461,-56.641,27.344,-63.965
1573889575.817,45.410,26.855,-0.488,39.551,93.750
1573889575.821,40.527,27.832,89.355,29.297,114.258
1573889575.825,29.785,25.391,-43.945,13.184,-46.387
1573889575.829,23.926,27.344,57.129,15.625,-75.684
1573889575.833,32.715,27.832,398.438,32.227,92.285
1573889575.837,33.203,27.344,349.121,31.738,156.738
1573889575.840,20.020,27.344,-71.777,14.648,1.953
1573889575.844,11.230,28.809,-111.328,8.789,-80.566
1573889575.848,15.137,31.250,315.430,20.020,58.594
1573889575.852,24.414,34.668,237.305,26.855,150.879
1573889575.856,18.066,35.645,-350.586,14.160,13.184
1573889575.860,9.766,29.297,-669.922,2.930,-119.629
1573889575.864,12.695,27.344,-161.621,10.742,-26.367
1573889575.868,24.902,31.738,383.301,29.785,162.598
1573889575.872,27.832,34.668,17.578,22.461,113.281
1573889575.876,8.789,30.273,-305.176,-2.930,-78.125
1573889575.880,18.066,28.320,126.953,11.719,-42.969
1573889575.883,40.527,26.367,447.754,40.527,124.023
1573889575.887,39.062,26.855,88.379,31.738,142.090
1573889575.891,24.414,26.367,-309.082,10.742,-33.691
1573889575.895,29.785,25.391,-26.367,26.367,-87.891
1573889575.899,41.992,27.832,342.773,47.852,115.723
1573889575.903,42.969,30.762,-44.434,39.062,176.270
1573889575.907,38.086,40.039,-636.230,22.949,-18.555
1573889575.911,32.715,40.527,-387.207,29.297,-101.074
1573889575.915,43.945,25.391,117.676,51.270,8.301
1573889575.919,47.363,17.090,145.508,48.828,134.766
1573889575.923,31.250,22.461,-145.020,21.973,55.664
1573889575.926,21.973,28.809,-149.414,14.160,-99.609
1573889575.930,32.227,29.785,215.332,32.715,-16.602
1573889575.934,44.922,34.180,324.707,41.016,150.391
1573889575.938,38.086,37.109,32.715,23.438,106.934
1573889575.942,20.996,25.391,-146.973,8.301,-59.082
1573889575.946,16.602,18.555,-61.523,13.672,-56.152
1573889575.950,30.762,24.414,166.016,31.738,131.836
1573889575.954,27.832,22.461,74.219,29.785,139.648
1573889575.958,0.488,20.508,-233.398,0.977,-58.594
1573889575.962,-0.977,27.344,-140.137,5.859,-98.145
1573889575.965,19.043,30.273,-58.594,38.574,60.547
1573889575.969,18.066,24.902,-108.887,33.691,112.305
1573889575.973,2.441,23.438,-183.105,7.812,-0.977
1573889575.977,1.953,29.785,-164.062,6.836,-70.312
1573889575.981,19.531,32.715,205.566,27.344,50.781
1573889575.985,31.738,32.227,420.898,38.086,187.988
1573889575.989,27.832,28.320,20.020,25.391,60.547
1573889575.993,20.020,23.926,-373.047,13.672,-117.676
1573889575.997,24.414,29.297,-138.672,32.715,-36.621
1573889576.001,45.410,35.156,282.715,53.711,164.062
1573889576.005,50.781,29.785,131.348,37.109,106.934
1573889576.008,38.574,28.809,-523.926,14.160,-118.652
1573889576.012,39.551,31.738,-439.941,26.367,-91.309
1573889576.016,55.176,36.133,378.906,47.852,136.230
1573889576.020,54.688,37.109,224.121,41.504,147.461
1573889576.024,35.156,32.227,-380.371,15.625,-57.129
1573889576.028,26.367,32.227,-200.195,16.113,-126.953
1573889576.032,39.062,33.203,346.191,41.504,48.340
1573889576.036,40.527,29.785,301.758,35.645,161.133
1573889576.040,19.531,22.461,-283.691,2.441,14.160
1573889576.044,9.277,22.949,-477.539,-4.395,-133.301
1573889576.048,20.020,26.367,38.574,18.555,-10.742
1573889576.051,25.391,29.297,265.625,23.438,158.203
1573889576.055,18.555,34.180,-405.273,3.418,53.711
1573889576.059,4.883,33.691,-508.301,-10.254,-100.098
1573889576.063,8.301,25.391,166.992,9.766,-23.926
1573889576.067,24.902,21.973,370.117,30.273,150.879
1573889576.071,25.391,23.926,22.949,19.043,123.047
