timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889386,35.156,29.785,347.656,39.551,152.832
1573889386,24.902,33.691,19.531,15.137,68.359
1573889386,14.16,30.762,-115.234,1.465,-78.125
1573889386,27.832,27.344,112.305,26.855,-5.371
1573889386,40.527,31.25,228.516,47.363,134.277
1573889386,30.762,27.344,112.305,23.438,114.258
1573889386,20.508,33.203,-62.5,3.906,-51.758
1573889386,25.879,37.598,-229.492,16.602,-94.238
1573889386,35.156,32.227,-143.555,35.156,54.688
1573889386,30.273,27.344,63.477,31.25,104.492
1573889386,15.625,20.508,-220.703,8.789,-58.594
1573889386,10.742,21.973,-265.137,9.277,-118.164
1573889386,22.461,24.902,247.559,31.25,54.688
1573889386,29.297,24.414,437.988,35.645,170.898
1573889386,15.137,25.391,20.02,10.742,53.711
1573889386,4.883,25.391,-340.82,-1.465,-106.445
1573889386,11.23,26.855,-92.285,19.043,-22.461
1573889386,23.438,29.785,226.562,30.762,166.992
1573889386,14.16,27.832,-145.508,4.883,83.984
1573889386,0.488,26.855,-706.055,-22.461,-117.188
1573889386,8.301,29.785,-264.16,-7.812,-62.5
1573889386,16.602,34.18,393.066,10.742,130.859
1573889386,8.789,30.273,80.078,-10.742,104.98
1573889386,-7.324,21.973,-365.723,-31.25,-77.148
1573889386,-2.441,26.855,-122.07,-11.23,-91.309
1573889386,15.137,32.227,323.242,19.531,88.379
1573889386,16.602,24.414,256.348,19.531,164.062
1573889386,18.555,21.973,-350.586,11.719,-19.043
1573889386,11.23,31.738,-439.453,13.184,-101.074
1573889386,0.488,31.738,42.969,17.09,35.156
1573889386,10.742,29.785,-127.441,19.043,116.211
1573889386,6.348,33.691,-553.223,3.418,29.297
1573889386,-9.766,34.18,-297.852,-6.348,-69.336
1573889386,2.441,28.32,143.066,16.113,18.066
1573889386,15.625,27.344,250.977,26.367,155.273
1573889386,-4.395,31.25,-19.043,-8.301,92.773
1573889386,-16.113,34.668,-204.59,-20.996,-55.664
1573889386,1.465,39.551,-41.992,12.695,-42.48
1573889386,12.695,41.016,215.82,34.668,121.582
1573889386,7.324,38.574,-39.062,18.066,110.84
1573889386,-11.23,35.156,-415.527,-6.348,-21.973
1573889386,-11.719,21.973,-339.844,4.883,-39.551
1573889386,12.207,17.578,-51.758,32.715,72.754
1573889386,7.812,29.297,143.066,16.113,155.762
1573889386,-11.719,33.691,-192.383,-20.996,3.418
1573889386,-0.977,35.645,-469.238,-7.812,-133.301
1573889386,17.578,35.156,-317.383,17.09,-22.461
1573889386,18.555,39.062,56.641,19.043,124.023
1573889386,10.742,28.809,-15.137,1.465,52.734
1573889386,9.277,15.625,-296.387,-6.836,-84.961
1573889386,23.926,26.855,2.93,18.066,-28.809
1573889386,42.48,37.598,185.547,38.086,111.816
1573889386,42.48,41.504,-84.961,24.414,72.266
1573889386,24.902,32.227,-523.438,8.301,-96.191
1573889386,30.273,25.391,-432.617,27.344,-72.754
1573889386,48.34,36.133,302.246,53.223,113.281
1573889386,44.434,42.969,289.062,46.387,131.836
1573889386,34.668,36.621,-165.527,28.32,-29.297
1573889386,40.527,31.25,-211.426,34.668,-112.305
1573889386,52.246,35.156,237.305,59.57,64.941
1573889386,46.875,29.785,310.059,59.57,158.691
1573889386,30.762,25.879,-166.504,33.203,-3.418
1573889386,21.484,33.691,-211.914,23.926,-83.496
1573889386,30.273,43.945,145.02,44.434,48.34
1573889386,34.668,34.668,163.086,49.316,150.391
1573889386,20.996,19.531,-434.082,20.996,34.668
1573889386,11.23,26.367,-493.164,9.277,-102.051
1573889386,10.254,26.367,163.086,20.996,-19.043
1573889386,20.02,22.949,382.324,33.691,134.277
1573889386,19.043,22.461,18.555,17.578,72.754
1573889386,0,20.508,-198.73,-14.648,-82.031
1573889386,2.441,24.902,75.195,-3.418,-64.941
1573889386,20.996,35.156,339.844,20.996,100.098
1573889386,24.902,29.297,137.207,13.184,141.113
1573889386,7.812,20.996,-163.086,-10.254,-24.902
1573889386,1.953,20.508,-128.418,-6.836,-83.984
1573889386,20.02,22.461,-5.371,22.461,54.688
1573889386,28.32,26.855,-34.668,25.879,129.395
1573889386,16.113,22.949,-39.062,1.953,15.625
1573889386,17.578,23.438,47.363,9.277,-89.844
1573889386,31.738,26.855,404.785,40.527,26.855
1573889386,39.551,20.996,613.281,49.316,154.297
1573889386,34.18,16.113,335.938,32.227,52.246
1573889386,27.344,17.09,76.66,23.926,-93.262
1573889386,36.133,18.555,272.461,44.434,-41.992
1573889386,44.434,26.367,684.082,59.57,138.184
1573889386,40.039,27.344,653.32,42.48,152.832
1573889386,21.973,18.066,134.277,17.09,-32.715
1573889386,21.973,21.484,-95.215,26.367,-67.383
1573889386,35.645,21.484,410.156,50.293,108.398
1573889386,35.645,20.02,657.715,42.969,144.043
1573889386,19.531,26.367,220.215,13.184,-16.602
1573889386,13.672,28.809,142.09,11.23,-106.445
1573889386,27.344,24.902,677.246,37.598,38.086
1573889386,32.227,17.578,845.215,39.551,161.621
1573889386,18.555,19.043,350.586,14.16,27.344
1573889386,13.184,23.926,89.355,7.324,-123.535
1573889386,31.25,29.785,571.289,35.645,1.953
1573889386,43.945,28.809,893.555,49.805,176.758
1573889386,35.645,25.879,375,28.32,83.496
1573889386,25.879,20.996,-173.34,12.207,-117.676
1573889386,30.273,20.02,175.781,27.344,-78.125
1573889386,42.48,25.879,602.539,46.387,115.234
1573889386,44.922,23.926,154.785,36.133,109.863
1573889386,28.32,27.344,-281.25,13.672,-81.055
1573889386,21.484,31.738,160.156,21.484,-86.914
1573889386,41.504,27.832,650.391,46.875,102.051
1573889386,45.41,23.438,541.504,41.504,166.016
1573889386,27.832,20.996,161.621,10.742,14.16
1573889386,20.508,20.508,113.77,5.859,-98.633
1573889386,29.297,25.391,397.949,35.645,19.043
1573889386,35.645,25.879,333.984,39.551,145.508
1573889386,19.531,15.625,-32.227,5.859,55.176
1573889386,8.301,19.043,-87.891,-4.395,-99.121
1573889386,19.043,23.438,171.387,20.02,-23.438
1573889386,29.297,23.438,109.863,33.691,123.535
1573889386,15.137,23.926,-112.793,12.207,88.867
1573889386,-1.465,16.602,-349.121,-6.348,-82.031
1573889386,2.441,15.625,-213.379,11.23,-84.473
1573889386,18.066,19.531,229.004,31.738,94.238
1573889386,20.508,21.973,248.535,23.438,124.512
1573889386,4.883,20.508,-78.613,2.93,-40.527
1573889386,3.906,15.625,-118.652,10.254,-99.609
1573889386,30.273,17.09,73.242,41.992,28.32
1573889386,40.527,18.555,73.242,45.41,130.371
1573889386,26.367,20.508,-165.039,22.461,17.578
1573889386,18.555,20.02,-468.75,15.625,-122.559
1573889386,27.832,15.137,-193.359,35.156,12.695
1573889386,38.574,17.09,328.613,46.875,158.691
1573889386,25.391,17.09,-11.719,21.484,28.32
1573889386,13.184,19.531,-344.727,5.859,-102.539
1573889386,23.926,27.344,-73.242,29.297,-26.855
1573889386,33.691,28.809,326.172,42.48,136.719
1573889386,31.738,26.367,125.488,28.32,110.352
1573889386,17.09,16.602,-384.277,6.348,-104.98
1573889386,14.648,13.672,-355.957,12.207,-122.07
1573889386,29.297,21.973,129.395,36.621,101.074
1573889386,32.715,16.602,123.047,30.273,133.789
1573889386,21.973,6.836,-603.027,9.277,-62.988
1573889386,16.602,10.254,-433.105,17.578,-94.727
1573889386,33.203,20.996,289.062,42.48,58.594
1573889386,32.715,24.414,245.605,33.203,137.207
1573889386,8.301,23.926,-175.293,-2.441,14.648
1573889386,2.441,23.926,-149.902,-11.23,-94.727
1573889386,16.602,23.926,286.621,14.16,17.09
1573889386,28.32,25.879,392.09,30.273,162.598
1573889386,20.996,22.949,-5.371,6.348,61.035
1573889386,8.301,25.879,-331.543,-7.812,-99.609
1573889386,19.531,27.832,9.766,17.578,-20.508
1573889386,40.527,20.02,175.781,39.062,110.352
1573889386,39.062,23.438,-272.461,30.273,71.777
1573889386,18.555,26.367,-275.391,7.812,-67.871
1573889386,15.137,21.484,86.426,11.23,-62.988
1573889386,30.762,21.484,432.617,34.668,116.699
1573889386,32.715,21.484,388.672,29.297,167.48
1573889386,25.391,23.926,81.055,3.906,11.719
1573889386,23.926,31.25,19.043,2.93,-80.078
1573889386,28.809,30.762,320.801,24.414,54.199
1573889386,27.832,28.809,432.129,27.344,150.391
1573889386,15.137,26.367,-24.414,0.488,32.715
1573889386,6.836,16.113,-326.172,-10.742,-87.402
1573889386,13.184,17.09,-222.656,6.348,-23.926
1573889386,20.996,26.367,125.977,20.02,121.094
1573889386,11.23,26.855,189.941,3.906,89.355
1573889386,-4.395,19.531,-191.406,-17.09,-80.078
1573889386,-4.395,18.066,-22.461,-1.953,-53.223
1573889386,15.137,23.438,500.488,24.902,141.113
1573889386,18.066,23.438,358.398,15.625,131.836
1573889386,-0.977,21.973,-137.695,-7.324,-46.875
1573889386,4.883,28.32,-58.594,7.324,-75.195
1573889386,20.508,33.691,303.711,32.227,67.383
1573889386,19.043,26.855,124.512,29.785,119.629
1573889386,9.277,15.137,-558.105,3.418,-36.621
1573889386,2.441,15.137,-643.066,-1.953,-114.258
1573889386,16.602,25.391,55.664,29.297,31.738
1573889386,33.203,29.785,220.215,39.062,133.789
1573889386,21.973,30.762,-150.391,14.16,22.949
1573889386,3.906,26.855,-252.441,0.488,-109.375
1573889386,14.648,25.879,153.32,18.555,-37.598
1573889386,30.762,30.273,413.086,35.156,136.23
1573889386,19.531,25.879,96.191,16.602,102.051
1573889386,4.395,24.414,-207.031,-8.789,-76.66
1573889386,8.301,24.414,46.387,5.859,-70.801
1573889386,24.414,20.508,237.305,27.344,109.375
1573889386,19.043,17.578,-55.176,12.207,123.535
1573889386,2.441,21.973,-302.734,-14.648,-49.316
1573889386,-0.488,27.344,-44.434,-11.719,-70.312
1573889386,7.324,23.926,272.949,6.836,78.613
1573889386,8.789,12.695,-59.57,0.488,137.207
1573889386,-4.883,9.277,-466.797,-21.484,-13.184
1573889386,-12.695,15.625,-306.152,-24.414,-111.816
1573889386,-1.953,17.578,83.984,-3.906,13.184
1573889386,8.789,13.184,243.164,8.301,149.414
1573889386,3.418,13.184,5.859,-11.23,51.758
1573889386,-7.812,14.648,-197.754,-21.484,-92.773
1573889386,-4.395,9.277,-30.273,-0.977,-18.555
1573889386,17.09,13.184,123.047,18.555,139.16
1573889386,20.02,22.949,2.441,8.789,104.98
1573889386,12.695,23.926,-201.172,-4.883,-70.801
1573889386,26.367,27.832,-253.906,15.625,-64.941
1573889386,47.852,39.551,53.223,46.387,116.211
1573889386,47.852,33.691,220.703,49.316,135.254
1573889386,33.691,24.902,-242.188,32.715,-70.312
1573889386,29.297,23.926,-343.75,34.668,-117.188
1573889386,37.598,20.508,34.18,52.734,38.086
1573889386,35.645,22.949,269.531,46.875,145.996
1573889386,23.926,19.531,-32.227,20.508,46.875
1573889386,17.09,19.531,-356.934,16.113,-92.773
1573889386,21.973,21.484,-38.574,32.227,13.672
1573889386,30.273,18.555,278.809,37.598,136.719
1573889386,23.438,20.508,-159.668,17.09,27.832
1573889386,15.137,20.508,-540.039,-2.93,-104.004
1573889386,16.602,17.09,-96.191,10.742,-49.805
1573889386,25.391,17.09,431.152,32.715,138.672
1573889386,21.484,24.902,63.477,20.02,108.398
1573889386,3.906,25.391,-613.77,-7.324,-77.148
1573889386,0.977,18.555,-286.621,3.906,-88.867
1573889386,17.09,20.02,354.004,32.715,96.191
1573889386,25.391,19.531,163.574,30.273,136.719
1573889386,17.578,22.461,-414.062,12.695,-41.992
1573889386,6.836,26.367,-366.699,10.254,-92.285
1573889386,17.578,24.414,120.117,28.32,48.828
1573889386,31.25,20.508,210.449,33.691,143.066
1573889386,20.996,16.113,-125.488,12.695,19.531
1573889386,12.207,14.16,-268.066,8.301,-118.652
1573889386,22.461,15.625,154.785,31.25,1.465
1573889386,41.016,19.043,152.344,47.363,140.137
1573889386,35.156,22.461,-371.582,32.715,33.203
1573889386,16.602,22.949,-291.992,15.137,-96.68
1573889386,26.367,20.508,7.324,30.762,-59.57
1573889386,43.457,22.949,268.066,49.805,103.027
1573889386,37.109,25.879,68.848,33.691,120.117
1573889386,19.531,25.879,-325.684,10.742,-29.785
1573889386,17.09,28.809,-210.938,15.137,-83.008
1573889386,31.25,30.762,-52.734,31.25,49.805
1573889386,34.18,30.762,67.871,28.32,140.137
1573889386,19.531,29.297,-16.113,5.371,-2.441
1573889387,13.184,23.438,-208.984,1.465,-127.441
1573889387,23.438,21.973,131.836,21.973,11.23
1573889387,30.762,23.438,408.691,25.879,142.578
1573889387,20.996,21.484,42.969,2.441,15.625
1573889387,8.301,20.02,-213.867,-6.836,-110.84
1573889387,13.184,18.555,84.961,11.719,-44.922
1573889387,21.484,18.555,290.527,21.484,107.91
1573889387,15.137,18.555,144.043,2.93,100.098
1573889387,0.977,13.184,-312.012,-15.625,-109.375
1573889387,3.418,18.066,-329.102,-0.488,-119.629
1573889387,17.09,28.809,338.379,24.414,82.52
1573889387,10.742,23.438,407.227,11.23,101.562
1573889387,-6.348,18.066,47.363,-11.23,-52.734
1573889387,-7.324,15.625,196.777,-0.488,-90.82
1573889387,10.742,20.02,650.391,29.785,39.551
1573889387,26.855,32.715,674.316,40.039,137.207
1573889387,16.113,28.809,238.281,17.09,-0.488
1573889387,2.441,16.113,203.613,4.395,-111.328
1573889387,18.066,14.16,568.848,26.367,31.738
1573889387,29.785,16.602,612.793,31.738,170.41
1573889387,20.996,19.043,54.199,7.324,58.105
1573889387,11.719,20.508,-95.215,-8.789,-106.934
1573889387,21.973,25.879,483.398,11.719,-40.527
1573889387,36.133,25.879,734.863,29.297,127.93
1573889387,32.227,18.066,325.684,11.719,82.52
1573889387,8.301,14.648,18.555,-10.254,-95.703
1573889387,6.348,18.555,416.504,1.953,-56.152
1573889387,27.832,24.414,738.77,29.785,125.977
1573889387,29.785,23.926,505.371,24.414,126.465
1573889387,13.672,14.648,195.312,-1.953,-29.297
1573889387,10.254,11.23,177.246,5.859,-76.66
1573889387,29.785,16.602,260.254,33.203,56.152
1573889387,38.086,18.555,143.555,32.715,122.07
1573889387,18.555,10.742,69.824,6.348,13.672
1573889387,8.301,9.277,114.258,1.953,-91.309
1573889387,24.414,16.602,369.141,31.738,5.859
1573889387,37.598,20.996,565.43,43.457,152.832
1573889387,22.461,17.09,373.535,20.996,97.168
1573889387,8.789,12.695,32.227,9.766,-65.43
1573889387,17.578,20.508,115.234,32.227,-45.41
1573889387,27.832,20.508,488.77,47.852,129.395
1573889387,25.879,17.09,280.762,37.598,112.793
1573889387,13.672,20.508,-320.312,20.02,-65.918
1573889387,14.16,19.043,-365.723,29.785,-98.633
1573889387,30.273,16.602,218.75,54.688,86.426
1573889387,32.715,17.578,394.043,44.922,162.598
1573889387,16.602,14.648,-183.594,14.648,-31.25
1573889387,8.789,13.184,-528.809,9.766,-138.184
1573889387,20.508,17.09,50.781,32.227,29.297
1573889387,32.227,19.043,372.07,35.645,150.391
1573889387,20.02,15.137,-38.086,9.766,47.852
1573889387,4.395,16.602,-268.066,1.953,-100.098
1573889387,16.113,19.531,105.957,25.879,-25.391
1573889387,31.25,15.137,358.398,40.039,159.18
1573889387,24.414,10.254,-46.875,21.484,108.398
1573889387,15.137,14.648,-525.879,10.254,-97.656
1573889387,23.926,23.438,-258.789,29.297,-59.57
1573889387,36.133,19.043,332.031,41.992,145.508
1573889387,27.832,7.324,-131.348,24.414,109.375
1573889387,12.207,11.719,-753.418,4.395,-79.59
1573889387,11.23,20.02,-248.535,12.207,-72.266
1573889387,25.879,18.555,267.578,35.156,97.656
1573889387,30.273,19.043,114.258,34.668,147.949
1573889387,14.16,14.648,-197.266,12.207,17.09
1573889387,5.859,10.254,-202.637,10.254,-106.445
1573889387,17.578,11.719,108.398,28.809,14.648
1573889387,26.855,16.602,189.941,34.668,178.223
1573889387,12.207,17.09,-267.09,11.23,52.734
1573889387,-0.977,18.555,-435.059,-1.953,-90.332
1573889387,12.207,26.855,-3.418,20.02,11.23
1573889387,28.809,27.832,14.648,32.715,136.719
1573889387,18.066,20.508,-163.086,8.789,91.309
1573889387,-0.977,20.996,-155.762,-11.23,-62.012
1573889387,8.301,31.738,-26.855,8.789,-67.871
1573889387,27.832,28.32,315.43,30.762,107.91
1573889387,22.461,22.461,345.703,20.02,144.531
1573889387,8.301,23.438,11.23,0.977,-17.09
1573889387,7.812,20.996,-26.367,4.883,-78.125
1573889387,23.926,19.043,249.512,32.715,75.195
1573889387,32.715,21.484,209.961,38.086,158.203
1573889387,21.973,24.902,-148.438,14.16,-9.766
1573889387,17.09,22.949,-404.297,9.766,-140.137
1573889387,28.32,21.484,-223.633,32.715,-6.348
1573889387,32.715,22.461,305.176,40.527,159.668
1573889387,21.973,26.367,176.27,17.578,64.941
1573889387,13.184,29.297,-153.32,5.371,-100.098
1573889387,16.113,21.484,169.922,20.508,-30.273
1573889387,30.273,20.508,554.199,34.668,143.555
1573889387,27.344,18.555,285.156,19.043,118.652
1573889387,9.766,16.602,-148.926,-0.977,-62.012
1573889387,14.16,25.391,-81.543,11.719,-69.336
1573889387,28.809,26.367,220.215,28.809,92.773
1573889387,31.738,22.949,139.648,20.508,108.887
1573889387,18.066,15.625,-523.926,0,-56.152
1573889387,11.23,17.09,-429.199,-1.465,-109.375
1573889387,23.926,27.344,346.191,24.414,78.125
1573889387,25.879,27.344,295.898,24.414,160.156
1573889387,4.395,17.578,-239.258,-8.301,-2.441
1573889387,-13.672,15.137,-144.043,-18.066,-82.031
1573889387,-1.465,21.484,356.934,6.836,35.156
1573889387,10.254,20.02,434.082,19.531,159.18
1573889387,5.371,20.02,75.195,1.465,83.496
1573889387,0,24.902,-258.789,-4.883,-71.289
1573889387,9.766,22.949,-74.219,22.461,-55.664
1573889387,22.461,18.066,92.773,37.109,98.145
1573889387,15.137,10.254,-233.398,17.578,103.027
1573889387,7.812,13.184,-281.25,2.93,-57.129
1573889387,14.16,25.879,-5.371,21.973,-78.613
1573889387,28.32,34.18,265.625,45.898,81.055
1573889387,29.297,30.273,207.52,36.133,133.789
1573889387,9.277,20.508,-48.34,5.859,0
1573889387,4.395,15.625,-198.242,3.906,-88.867
1573889387,18.066,21.973,89.844,32.227,45.41
1573889387,27.344,30.273,316.895,40.039,158.203
1573889387,21.484,28.32,-143.066,17.578,33.203
1573889387,14.16,22.461,-428.223,7.812,-95.215
1573889387,26.367,25.879,-391.113,23.438,-22.949
1573889387,39.062,34.18,-132.812,37.598,140.625
1573889387,30.762,34.18,6.836,20.996,86.426
1573889387,18.066,30.273,-336.426,2.441,-102.051
1573889387,26.367,32.715,-161.133,19.531,-70.801
1573889387,36.621,31.738,324.707,40.039,109.375
1573889387,32.715,33.203,224.609,32.227,123.047
1573889387,21.973,34.668,-264.16,13.184,-58.594
1573889387,25.391,36.133,-230.469,22.461,-104.492
1573889387,37.598,39.062,149.902,48.828,49.805
1573889387,34.668,32.715,-3.418,45.41,116.699
1573889387,23.438,25.879,-478.027,20.02,-19.531
1573889387,16.602,29.785,-481.445,17.09,-111.816
1573889387,21.484,32.227,186.035,36.133,62.988
1573889387,24.902,28.32,480.469,41.016,187.012
1573889387,14.16,24.902,-285.156,13.184,8.789
1573889387,0.977,26.367,-758.301,-1.953,-165.039
1573889387,9.766,29.297,-13.184,26.855,-29.785
1573889387,31.25,34.18,419.434,48.828,161.133
1573889387,25.391,31.25,44.434,24.902,104.98
1573889387,8.301,20.508,-217.285,2.441,-56.641
1573889387,14.16,21.973,143.066,20.996,-14.648
1573889387,30.273,26.367,312.988,42.48,131.348
1573889387,37.109,23.438,-286.133,27.832,98.145
1573889387,14.648,20.508,-649.414,-5.859,-57.129
1573889387,0.977,21.484,-172.363,-6.836,-69.336
1573889387,20.02,20.508,245.117,19.531,76.172
1573889387,30.273,19.531,205.566,19.531,159.18
1573889387,17.578,20.996,-10.742,-6.348,40.527
1573889387,12.695,23.926,-33.203,-3.418,-70.312
1573889387,24.902,19.531,217.285,23.438,28.809
1573889387,28.32,14.648,311.035,25.879,157.715
1573889387,20.996,18.066,11.719,7.812,45.41
1573889387,11.23,19.531,-262.695,-0.977,-103.516
1573889387,20.02,23.438,-20.508,19.043,6.836
1573889387,36.133,21.973,145.996,38.086,138.184
1573889387,29.297,15.625,-33.691,20.508,85.449
1573889387,8.789,17.09,-174.805,1.465,-68.848
1573889387,9.766,16.113,-312.5,9.277,-95.703
1573889387,25.391,16.602,-197.266,25.391,66.895
1573889387,21.484,22.949,127.441,19.531,146.973
1573889387,13.184,23.438,-108.887,1.953,-14.648
1573889387,11.719,15.625,-236.328,2.441,-84.473
1573889387,20.508,13.184,179.688,26.367,64.453
1573889387,24.414,16.113,345.703,32.227,143.066
1573889387,17.09,14.16,-95.703,11.23,0.488
1573889387,13.672,14.648,-378.906,9.766,-118.164
1573889387,24.902,20.508,-101.562,30.762,-14.648
1573889387,39.062,19.531,202.148,39.062,114.258
1573889387,30.273,13.184,-94.238,17.578,35.645
1573889387,15.625,10.742,-470.215,0.977,-138.672
1573889387,20.508,15.625,-8.301,18.555,-58.105
1573889387,32.715,20.508,517.578,36.133,146.484
1573889387,28.32,24.414,111.816,20.508,103.516
1573889387,13.184,18.555,-566.406,-4.395,-105.957
1573889387,14.648,9.766,-140.137,9.277,-96.68
1573889387,30.273,8.301,513.184,41.504,79.59
1573889387,28.32,4.883,399.902,33.203,129.883
1573889387,17.09,5.371,-63.477,11.23,-20.02
1573889387,18.555,12.207,-134.277,20.02,-129.395
1573889387,31.25,15.625,458.984,44.434,24.902
1573889387,42.48,11.23,458.008,51.27,145.02
1573889387,26.855,6.836,-89.355,21.484,21.484
1573889387,5.371,5.371,86.914,2.93,-106.934
1573889387,23.438,12.207,458.496,29.785,-53.711
1573889387,33.691,16.602,642.09,40.039,125.488
1573889387,15.625,15.137,481.934,15.625,89.844
1573889387,5.371,14.648,203.613,0,-84.473
1573889387,8.301,12.695,289.551,13.672,-61.523
1573889387,22.461,15.137,622.559,30.273,110.84
1573889387,22.461,15.137,477.539,17.578,130.371
1573889387,1.465,15.625,-3.906,-6.836,-66.406
1573889387,2.441,17.09,61.035,2.441,-120.117
1573889387,24.902,21.973,299.316,29.297,64.941
1573889387,23.438,20.996,426.27,20.508,162.109
1573889387,6.348,16.602,340.82,-2.441,20.02
1573889387,3.906,10.254,142.09,6.348,-105.469
1573889387,13.184,6.348,486.816,26.855,48.34
1573889387,20.996,11.23,731.934,32.715,177.246
1573889387,15.625,13.184,358.887,18.066,49.805
1573889387,3.906,13.184,20.996,5.859,-93.75
1573889387,13.184,14.648,277.344,26.855,-13.672
1573889387,31.25,17.09,473.633,43.457,129.395
1573889387,19.531,17.578,106.445,16.602,84.961
1573889387,10.254,19.531,-428.223,-4.395,-95.215
1573889387,19.043,24.902,-361.816,11.719,-103.516
1573889387,22.949,24.414,461.426,27.832,130.859
1573889387,20.996,20.02,367.188,17.578,131.348
1573889387,8.301,20.02,-222.168,-3.418,-67.871
1573889387,7.324,20.508,-21.484,4.395,-89.844
1573889387,25.879,20.508,438.965,33.691,59.57
1573889387,32.715,27.832,392.578,31.25,144.531
1573889387,17.09,26.855,-73.73,2.441,12.207
1573889387,7.324,18.555,-174.805,-1.953,-115.234
1573889387,15.625,19.043,82.52,20.02,-5.371
1573889387,21.973,24.902,167.969,24.414,153.32
1573889387,15.625,26.367,-446.289,0.977,19.043
1573889387,3.418,24.414,-582.031,-10.254,-126.953
1573889387,5.859,30.273,135.742,11.719,-22.949
1573889387,12.695,28.809,319.824,27.832,116.699
1573889387,6.348,23.438,37.109,12.695,102.051
1573889387,-4.883,24.902,-220.703,-3.906,-80.078
1573889387,0,21.484,-22.949,12.695,-84.473
1573889387,20.02,15.625,234.863,38.574,77.637
1573889387,20.508,21.973,52.734,28.32,105.957
1573889387,9.277,30.762,-268.066,3.418,-51.758
1573889387,14.16,33.203,-358.398,13.184,-125.977
1573889387,28.32,28.809,-190.918,35.156,35.645
1573889387,28.32,27.832,-53.711,27.344,146.484
1573889387,5.859,25.391,-190.43,-6.836,22.949
1573889387,-6.348,27.344,-222.168,-19.043,-88.379
1573889387,15.625,34.668,-83.496,13.184,9.277
1573889387,36.133,39.551,43.457,32.715,145.508
1573889387,17.578,36.133,-68.848,2.93,51.758
1573889387,-0.488,32.715,-292.48,-16.602,-93.75
1573889387,8.301,35.156,-80.078,2.441,-38.086
1573889387,15.625,31.738,264.16,16.113,124.023
1573889387,13.672,29.297,178.223,3.418,125
1573889387,1.953,28.809,-357.422,-14.16,-62.5
1573889387,0.488,32.227,-332.031,-3.418,-89.355
1573889387,11.23,35.156,227.051,18.066,87.891
1573889387,14.648,28.32,267.09,16.602,132.324
1573889387,6.836,19.531,-188.477,0.488,-16.602
1573889387,5.859,18.066,-467.285,2.93,-85.449
1573889387,18.066,24.414,66.406,25.879,57.617
1573889387,26.367,20.508,327.637,38.086,151.855
1573889387,11.23,13.672,-268.066,14.648,1.465
1573889387,-3.418,17.09,-343.262,4.395,-114.746
1573889387,0.488,19.531,233.887,25.879,6.348
1573889387,12.695,28.32,569.824,40.527,166.504
1573889387,16.602,28.32,-59.57,29.297,51.27
1573889387,-0.488,17.578,-566.406,11.23,-125
1573889387,1.953,18.066,71.289,27.832,-33.691
1573889387,27.344,27.832,524.414,58.594,124.023
1573889387,21.973,24.414,156.738,43.945,107.422
1573889387,-4.395,15.137,-300.293,4.395,-78.125
1573889387,-4.395,8.301,-29.785,3.418,-100.098
1573889387,13.184,3.906,422.363,25.879,94.238
1573889387,17.578,11.719,286.133,24.414,142.578
1573889387,7.812,23.926,-147.461,2.441,-35.645
1573889388,7.812,22.949,-206.055,0.977,-125
1573889388,23.926,22.949,80.566,27.832,0
1573889388,31.25,24.902,128.906,35.645,131.836
1573889388,18.066,22.461,-228.027,10.742,39.551
1573889388,9.766,25.879,-240.234,-0.977,-92.285
1573889388,23.926,23.926,169.434,24.902,0.977
1573889388,41.016,19.043,96.68,42.969,135.742
1573889388,32.715,26.367,-114.746,20.02,78.125
1573889388,23.926,30.762,-144.043,9.277,-86.426
1573889388,31.25,24.902,-8.301,29.785,-67.871
1573889388,38.086,20.02,300.781,46.387,109.863
1573889388,33.203,17.578,271.973,35.156,135.742
1573889388,17.578,15.137,-78.613,10.254,-32.227
1573889388,12.207,17.09,-104.004,16.602,-91.309
1573889388,24.902,19.043,80.566,42.969,43.457
1573889388,30.273,18.555,34.18,40.527,127.93
1573889388,20.996,21.484,-226.562,19.043,28.32
1573889388,12.695,15.625,-536.621,13.184,-113.77
1573889388,17.09,14.648,-224.609,26.855,8.301
1573889388,22.461,18.066,343.262,31.738,173.828
1573889388,13.672,15.137,49.316,8.789,40.039
1573889388,-1.953,15.137,-306.641,-11.719,-114.258
1573889388,-0.977,16.602,113.281,0.977,0.488
1573889388,11.23,20.508,529.785,16.113,169.922
1573889388,1.465,20.996,194.336,-0.977,117.188
1573889388,-12.695,13.672,-239.258,-16.113,-55.664
1573889388,-4.395,13.184,-195.312,0,-72.266
1573889388,13.672,14.648,173.34,24.414,105.957
1573889388,18.555,14.16,164.062,21.973,151.367
1573889388,11.23,15.137,-568.848,-1.465,-47.852
1573889388,15.625,23.438,-481.934,8.301,-111.816
1573889388,37.109,31.738,280.273,45.898,61.035
1573889388,46.387,29.785,261.719,52.734,145.996
1573889388,35.156,21.484,-231.445,26.855,-4.883
1573889388,27.344,19.043,-175.293,20.02,-93.75
1573889388,31.25,22.461,267.09,41.016,22.949
1573889388,38.086,20.508,319.824,53.223,140.137
1573889388,27.344,14.648,-44.434,32.715,57.617
1573889388,15.625,15.137,-407.227,20.996,-125.488
1573889388,21.973,15.137,-178.711,41.504,-55.664
1573889388,37.109,14.648,20.996,53.711,121.582
1573889388,35.645,20.996,-406.25,33.203,65.43
1573889388,15.137,22.949,-448.73,7.812,-95.703
