timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889953.911,49.316,20.996,321.289,37.109,152.344
1573889953.915,30.762,10.742,-386.230,9.277,-15.137
1573889953.919,23.926,21.484,-273.926,11.230,-118.164
1573889953.923,37.598,28.320,515.137,34.668,18.555
1573889953.926,50.293,23.438,387.207,41.016,165.039
1573889953.930,39.062,26.367,-434.082,17.090,48.828
1573889953.934,25.879,29.785,-522.949,8.301,-124.023
1573889953.938,35.645,24.902,125.000,31.738,-50.781
1573889953.942,49.805,24.902,612.793,46.875,165.527
1573889953.946,42.969,25.879,15.625,26.855,115.723
1573889953.950,26.367,23.926,-610.840,1.953,-106.934
1573889953.954,23.926,29.297,-123.535,17.578,-100.586
1573889953.958,39.062,28.809,267.578,41.504,92.285
1573889953.962,35.645,22.949,-69.336,24.414,85.449
1573889953.966,16.113,24.902,-377.930,1.953,-58.594
1573889953.969,19.043,25.391,-229.980,18.066,-93.262
1573889953.973,37.109,24.902,357.910,49.316,57.617
1573889953.977,28.809,21.973,489.258,40.527,162.109
1573889953.981,7.812,20.508,-200.684,10.742,-11.719
1573889953.985,6.836,22.949,-318.848,16.602,-98.633
1573889953.989,23.438,26.367,337.891,47.363,43.457
1573889953.993,36.133,25.391,440.918,57.129,166.992
1573889953.997,34.180,16.113,-195.801,38.086,49.316
1573889954.001,29.297,11.230,-755.859,28.320,-148.438
1573889954.005,35.156,18.555,-304.199,46.387,-42.480
1573889954.008,48.828,18.066,544.922,63.477,157.227
1573889954.012,46.387,18.555,221.191,49.316,119.141
1573889954.016,34.668,26.367,-467.773,29.785,-77.637
1573889954.020,38.574,21.973,-73.730,41.504,-94.238
1573889954.024,58.594,20.996,738.281,63.477,124.023
1573889954.028,66.895,31.738,426.758,60.547,152.832
1573889954.032,50.293,30.273,-365.723,38.574,-24.902
1573889954.036,44.434,31.250,-169.434,40.039,-83.496
1573889954.040,66.406,38.086,448.730,65.430,49.805
1573889954.044,67.871,32.227,336.914,61.035,170.410
1573889954.048,41.504,28.809,-637.207,25.879,-14.160
1573889954.051,28.809,30.273,-713.867,16.113,-148.438
1573889954.055,43.457,34.180,373.047,41.016,13.184
1573889954.059,49.316,32.715,614.258,47.363,165.527
1573889954.063,30.273,34.180,-194.824,18.555,27.344
1573889954.067,17.578,44.922,-544.434,2.441,-160.645
1573889954.071,29.297,48.340,178.223,22.949,-51.270
1573889954.075,40.527,40.527,650.879,37.598,145.020
1573889954.079,28.320,34.668,138.184,17.090,111.816
1573889954.083,14.648,39.551,-453.613,-1.465,-65.918
1573889954.087,17.090,41.504,-199.219,9.277,-60.547
1573889954.091,25.879,39.062,386.719,26.367,135.254
1573889954.094,23.438,38.574,239.258,17.090,175.293
1573889954.098,7.324,34.180,-249.023,-7.812,12.207
1573889954.102,2.930,24.902,-203.125,-2.930,-80.078
1573889954.106,18.066,24.902,189.453,25.879,49.316
1573889954.110,23.438,31.250,228.516,30.762,159.668
1573889954.114,12.207,31.738,-229.004,7.324,3.418
1573889954.118,8.789,32.227,-388.672,1.953,-110.352
1573889954.122,23.926,32.227,312.500,33.203,41.016
1573889954.126,34.180,31.738,723.633,47.852,193.359
1573889954.130,26.367,31.250,171.387,23.926,108.887
1573889954.133,16.113,32.227,-542.969,4.883,-104.004
1573889954.137,18.066,40.527,-416.992,18.066,-78.613
1573889954.141,35.156,48.828,268.555,43.457,110.352
1573889954.145,39.062,42.480,211.426,35.645,102.539
1573889954.149,24.902,29.297,-410.156,14.160,-31.250
1573889954.153,21.973,20.996,-204.102,22.461,-68.359
1573889954.157,36.621,23.438,605.469,45.410,83.984
1573889954.161,41.016,33.691,493.652,43.945,176.758
1573889954.165,29.297,38.574,-341.309,21.484,12.695
1573889954.169,25.391,37.109,-325.684,21.973,-83.984
1573889954.173,36.621,31.738,520.020,50.293,55.664
1573889954.176,42.480,28.809,700.195,58.594,172.852
1573889954.180,30.273,26.855,-246.094,35.645,38.086
1573889954.184,17.578,25.879,-743.652,27.344,-120.117
1573889954.188,29.297,26.367,168.945,52.246,-5.371
1573889954.192,49.805,22.461,880.859,69.336,203.613
1573889954.196,47.852,28.320,118.164,50.781,121.582
1573889954.200,35.645,31.250,-528.320,28.320,-89.844
1573889954.204,40.527,30.762,175.781,42.969,-70.801
1573889954.208,53.223,29.785,889.160,62.012,138.184
1573889954.212,49.316,24.902,512.695,42.969,151.855
1573889954.216,34.668,28.809,-254.395,18.066,-44.922
1573889954.219,32.715,24.414,-35.645,24.414,-104.492
1573889954.223,46.875,21.973,814.941,41.992,92.285
1573889954.227,47.852,31.250,600.586,34.668,158.691
1573889954.231,36.133,35.645,-311.523,9.277,-31.250
1573889954.235,29.297,37.109,-206.543,2.441,-118.652
1573889954.239,37.598,37.598,657.715,20.996,34.180
1573889954.243,46.387,37.598,542.969,27.832,171.387
1573889954.247,33.203,42.480,-126.465,5.859,47.852
1573889954.251,22.461,44.434,-155.273,-4.395,-112.793
1573889954.255,31.738,37.109,389.648,17.090,-39.551
1573889954.258,40.039,38.086,854.492,38.574,155.273
1573889954.262,31.738,35.645,519.531,21.484,140.625
1573889954.266,19.531,24.414,-31.738,1.953,-40.039
1573889954.270,23.926,26.855,242.676,20.508,-55.176
1573889954.274,44.434,36.621,720.215,49.316,106.934
1573889954.278,44.922,43.457,399.902,40.527,146.973
1573889954.282,25.879,48.340,-300.781,11.230,-27.344
1573889954.286,20.508,36.621,-443.359,11.719,-128.418
1573889954.290,32.715,24.902,211.914,35.645,22.461
1573889954.294,36.133,28.320,602.051,35.645,172.852
1573889954.298,22.461,34.668,-8.789,6.348,30.762
1573889954.301,11.719,33.203,-285.156,0.488,-138.184
1573889954.305,22.949,37.109,439.941,27.832,-12.207
1573889954.309,30.762,49.805,898.926,38.086,182.129
1573889954.313,22.461,45.898,233.887,17.578,94.727
1573889954.317,17.090,33.691,-371.094,6.836,-117.188
1573889954.321,22.949,39.062,83.496,27.344,-70.312
1573889954.325,35.645,41.504,601.074,45.898,127.930
1573889954.329,31.738,38.574,109.375,27.832,102.051
1573889954.333,17.090,41.992,-809.082,0.488,-108.398
1573889954.337,16.602,36.621,-376.465,11.719,-131.348
1573889954.341,26.367,28.809,738.281,40.527,108.887
1573889954.344,33.691,31.250,526.367,36.621,175.293
1573889954.348,22.949,33.691,-307.617,12.207,-15.137
1573889954.352,18.066,27.344,-149.414,18.066,-89.355
1573889954.356,33.691,16.602,609.863,47.852,49.805
1573889954.360,41.992,18.066,565.918,49.805,151.855
1573889954.364,31.738,22.461,-200.684,24.902,13.672
1573889954.368,20.996,30.273,-492.676,16.113,-130.371
1573889954.372,36.621,41.016,156.738,42.969,-7.324
1573889954.376,56.152,35.645,387.207,58.594,158.203
1573889954.380,41.992,24.902,-382.324,29.297,44.434
1573889954.383,20.996,22.461,-589.844,8.789,-130.371
1573889954.387,22.461,21.973,33.203,22.949,-62.500
1573889954.391,38.574,35.156,585.449,42.480,136.230
1573889954.395,36.133,52.246,313.477,30.273,147.461
1573889954.399,6.348,49.316,-270.508,-7.324,-45.898
1573889954.403,0.000,36.621,-77.637,-6.836,-91.797
1573889954.407,16.113,35.645,566.895,18.066,97.656
1573889954.411,11.230,30.762,526.855,6.348,180.664
1573889954.415,-8.301,22.949,-289.062,-23.926,16.113
1573889954.419,-14.648,32.227,-478.516,-22.949,-88.379
1573889954.423,1.953,38.574,5.859,4.395,10.742
1573889954.426,2.930,36.133,273.438,1.953,138.672
1573889954.430,-27.832,35.156,-79.590,-38.086,24.902
1573889954.434,-37.598,33.691,-436.523,-48.828,-127.930
1573889954.438,-21.484,42.969,149.414,-21.973,-47.852
1573889954.442,-12.695,47.852,679.199,-15.625,143.555
1573889954.446,-22.949,33.691,231.445,-37.109,112.793
1573889954.450,-38.574,31.738,-373.047,-54.688,-91.309
1573889954.454,-31.250,41.992,76.660,-40.527,-56.152
1573889954.458,-14.648,48.828,829.590,-16.113,128.906
1573889954.462,-12.207,50.781,425.293,-21.973,130.859
1573889954.466,-19.043,46.387,-601.562,-43.945,-52.246
1573889954.469,-21.484,40.527,-587.891,-39.551,-125.488
1573889954.473,-13.672,51.270,483.398,-11.719,47.363
1573889954.477,-7.812,53.711,758.789,-8.301,209.473
1573889954.481,-19.531,38.574,-46.875,-39.062,56.152
1573889954.485,-31.250,35.645,-226.074,-46.875,-91.797
1573889954.489,-17.578,45.898,643.555,-20.020,62.500
1573889954.493,-2.441,55.664,859.375,-4.883,184.570
1573889954.497,-18.555,57.129,42.480,-30.762,63.477
1573889954.501,-36.621,48.340,-438.477,-49.805,-85.938
1573889954.505,-27.832,47.363,217.285,-32.715,-8.789
1573889954.508,-15.137,57.617,664.551,-15.137,155.762
1573889954.512,-17.578,51.270,-174.805,-31.250,103.027
1573889954.516,-30.273,40.039,-656.250,-48.828,-51.758
1573889954.520,-24.902,44.434,59.570,-31.250,-62.988
1573889954.524,-15.137,49.805,664.551,-8.789,95.703
1573889954.528,-23.438,44.922,360.840,-21.973,141.113
1573889954.532,-41.016,37.598,-299.805,-52.246,-56.152
1573889954.536,-41.992,48.828,-135.742,-41.016,-114.258
1573889954.540,-24.414,56.641,574.707,-13.672,67.383
1573889954.544,-17.578,45.410,560.059,-17.090,171.387
1573889954.548,-30.762,36.133,-113.770,-42.969,21.973
1573889954.551,-43.945,39.551,-305.664,-55.664,-128.906
1573889954.555,-26.367,50.781,168.945,-30.762,-18.066
1573889954.559,-17.090,48.340,270.508,-18.555,131.836
1573889954.563,-43.457,41.016,-190.918,-52.734,84.473
1573889954.567,-61.035,43.945,-417.480,-74.707,-81.543
1573889954.571,-49.805,44.434,-41.016,-51.270,-62.988
1573889954.575,-33.691,44.434,451.660,-26.855,127.930
1573889954.579,-36.133,55.664,270.996,-38.574,119.629
1573889954.583,-48.828,51.270,-292.969,-62.012,-39.551
1573889954.587,-43.457,41.992,-138.184,-47.363,-103.027
1573889954.591,-26.367,46.387,559.082,-20.508,83.984
1573889954.594,-25.879,39.062,551.758,-30.762,187.500
1573889954.598,-42.480,37.598,-236.328,-54.199,-3.906
1573889954.602,-42.969,40.527,-443.848,-50.781,-115.234
1573889954.606,-25.879,40.039,263.672,-23.438,53.711
1573889954.610,-14.160,52.246,540.527,-15.137,193.848
1573889954.614,-21.973,44.922,-264.648,-41.016,41.504
1573889954.618,-30.762,35.156,-865.723,-56.152,-140.137
1573889954.622,-17.578,45.410,-30.273,-28.320,-31.738
1573889954.626,-1.465,46.875,770.996,-4.883,183.105
1573889954.630,-10.254,33.691,120.117,-25.391,110.352
1573889954.633,-25.879,34.668,-482.910,-41.016,-83.008
1573889954.637,-12.695,47.363,114.258,-13.672,-60.059
1573889954.641,5.859,48.828,746.582,9.277,120.605
1573889954.645,2.930,42.480,288.086,-4.883,119.141
1573889954.649,-14.648,32.227,-573.730,-32.227,-57.617
1573889954.653,-12.695,28.809,-365.723,-20.996,-65.918
1573889954.657,6.836,41.992,513.184,14.160,75.684
1573889954.661,9.277,48.340,151.855,9.277,88.867
1573889954.665,-0.977,40.039,-735.840,-17.090,-39.062
1573889954.669,-6.836,34.668,-485.352,-12.207,-115.234
1573889954.673,6.348,36.621,375.000,14.160,19.043
1573889954.676,18.066,36.133,586.914,15.625,170.410
1573889954.680,12.695,37.109,-64.453,-0.977,53.711
1573889954.684,2.441,41.992,-283.691,-7.324,-98.633
1573889954.688,7.812,42.969,311.523,7.324,-19.531
1573889954.692,27.344,37.109,691.406,24.414,153.320
1573889954.696,24.902,34.180,46.875,10.254,103.027
1573889954.700,6.348,38.086,-460.449,-13.672,-28.809
1573889954.704,7.812,36.621,26.855,-2.930,-34.668
1573889954.708,19.531,33.203,299.805,16.602,84.961
1573889954.712,12.695,36.621,123.047,2.930,145.020
1573889954.716,-9.277,39.062,-258.789,-22.461,13.184
1573889954.719,-4.883,38.574,-228.027,-9.766,-77.148
1573889954.723,16.113,34.180,381.836,18.555,43.457
1573889954.727,16.113,31.738,454.590,10.742,174.805
1573889954.731,0.488,31.738,-155.273,-16.602,24.902
1573889954.735,-9.766,25.879,-353.027,-21.973,-119.629
1573889954.739,0.488,28.809,372.559,-0.488,32.227
1573889954.743,14.648,36.133,610.840,7.324,179.688
1573889954.747,13.672,34.668,-202.637,-5.371,44.922
1573889954.751,3.418,26.855,-838.379,-19.043,-132.812
1573889954.755,14.160,30.762,-313.965,-3.906,-59.082
1573889954.758,31.250,39.062,580.566,22.949,140.625
1573889954.762,21.484,35.156,305.176,4.395,129.395
1573889954.766,0.488,26.855,-411.133,-21.973,-72.266
1573889954.770,3.906,28.320,-37.598,-8.789,-78.613
1573889954.774,25.391,32.227,792.480,15.625,132.324
1573889954.778,24.414,33.691,520.020,6.836,164.062
1573889954.782,13.672,35.645,-394.043,-11.719,-20.996
1573889954.786,7.812,33.203,-259.766,-6.348,-83.496
1573889954.790,17.578,36.621,464.355,20.996,59.570
1573889954.794,23.926,37.598,407.227,25.391,166.992
1573889954.798,13.184,26.367,-557.617,-6.348,44.434
1573889954.801,-4.395,20.020,-734.863,-17.090,-91.309
1573889954.805,1.953,24.414,388.184,11.230,18.555
1573889954.809,28.320,42.480,771.484,36.621,200.684
1573889954.813,20.996,47.363,57.617,20.020,96.191
1573889954.817,-4.883,36.133,-395.020,-6.836,-124.512
1573889954.821,8.789,33.203,200.684,20.996,-64.453
1573889954.825,33.203,22.461,757.324,48.340,164.062
1573889954.829,31.250,14.648,261.230,30.273,136.230
1573889954.833,20.020,25.391,-265.137,8.789,-10.254
1573889954.837,19.043,33.203,-26.367,19.531,-45.410
1573889954.841,36.621,37.109,324.707,44.922,83.496
1573889954.844,37.109,38.574,-28.320,38.086,140.137
1573889954.848,20.996,32.715,-440.918,13.184,-18.555
1573889954.852,20.996,31.250,-213.379,10.742,-113.281
1573889954.856,28.809,26.855,373.047,34.668,7.324
1573889954.860,35.156,24.902,573.730,39.551,175.781
1573889954.864,30.273,31.738,1.465,14.648,44.434
1573889954.868,23.438,36.133,-366.699,4.395,-148.438
1573889954.872,35.156,31.738,268.066,23.438,-6.836
1573889954.876,49.316,31.250,718.750,38.574,176.270
1573889954.880,46.875,47.852,200.195,24.902,98.633
1573889954.883,35.645,45.410,-463.867,8.789,-79.102
1573889954.887,37.109,27.344,-318.359,21.973,-45.898
1573889954.891,44.434,30.273,347.656,37.598,122.070
1573889954.895,37.598,40.039,182.617,21.973,108.398
1573889954.899,21.484,37.598,-515.137,1.953,-60.059
1573889954.903,20.508,38.086,-249.023,10.742,-103.027
1573889954.907,34.668,45.898,623.535,35.156,70.801
1573889954.911,39.062,48.828,686.523,29.785,193.848
1573889954.915,29.297,42.969,-101.562,5.371,41.992
1573889954.919,20.508,29.297,-337.402,0.488,-134.277
1573889954.923,28.320,26.855,446.289,23.438,4.395
1573889954.926,42.969,29.785,784.668,38.086,206.055
1573889954.930,31.738,36.133,-171.875,11.719,96.191
1573889954.934,16.113,43.945,-750.488,-0.488,-102.539
1573889954.938,25.879,32.227,174.805,23.926,-38.574
1573889954.942,37.598,26.367,793.945,39.062,154.297
1573889954.946,27.344,32.715,205.566,18.555,106.445
1573889954.950,10.742,29.297,-464.844,-0.977,-92.773
1573889954.954,15.625,30.273,-36.621,19.531,-81.055
1573889954.958,32.715,35.156,718.262,44.434,104.492
1573889954.962,36.133,31.250,403.809,35.156,131.348
1573889954.966,15.137,21.973,-243.652,-2.930,-41.504
1573889954.969,10.254,22.461,-7.324,-2.441,-115.723
1573889954.973,34.668,28.809,719.238,33.203,56.641
1573889954.977,35.645,32.715,599.121,29.297,169.434
1573889954.981,20.996,38.086,-201.172,0.488,7.812
1573889954.985,20.996,40.039,-126.465,4.883,-100.098
1573889954.989,34.668,34.180,602.539,35.645,19.043
1573889954.993,41.992,25.879,734.375,42.480,173.828
1573889954.997,27.344,21.484,307.129,19.043,127.930
1573889955.001,11.230,18.066,28.320,1.953,-65.430
1573889955.005,20.996,19.531,371.094,21.484,-53.711
1573889955.008,44.922,28.320,531.738,48.340,115.723
1573889955.012,40.039,35.645,270.508,38.574,121.094
1573889955.016,19.043,35.645,-13.672,16.113,-38.574
1573889955.020,24.414,30.273,264.160,28.320,-57.129
1573889955.024,43.457,27.832,808.594,53.711,132.324
1573889955.028,50.781,32.715,549.805,52.246,170.898
1573889955.032,40.039,30.273,-80.078,30.762,-37.598
1573889955.036,33.203,20.020,-156.250,31.250,-113.770
1573889955.040,55.176,20.508,349.121,57.617,36.621
1573889955.044,59.082,22.461,678.711,55.664,143.555
1573889955.048,36.621,25.879,106.445,21.484,17.578
1573889955.051,29.785,27.344,-222.656,8.789,-130.371
1573889955.055,44.922,32.227,508.789,37.598,0.977
1573889955.059,60.547,42.480,-984.375,56.641,191.895
1573889955.063,46.387,42.969,280.762,27.344,92.285
1573889955.067,27.344,38.086,-348.633,4.883,-81.055
1573889955.071,31.738,32.227,104.004,25.879,-60.547
1573889955.075,37.598,33.203,613.770,42.480,113.770
1573889955.079,29.297,34.180,181.641,20.996,111.816
1573889955.083,15.137,27.344,-728.027,-7.324,-92.773
1573889955.087,15.137,25.879,-355.469,5.371,-120.605
1573889955.091,33.691,41.504,732.910,36.621,81.055
1573889955.094,36.621,42.480,567.871,28.320,154.785
1573889955.098,14.648,29.297,-229.492,-0.488,-5.371
1573889955.102,15.137,33.691,-121.094,10.254,-99.121
1573889955.106,36.621,36.133,570.801,43.457,6.836
1573889955.110,41.504,30.273,689.941,45.898,176.270
1573889955.114,34.668,41.016,-22.461,26.855,58.105
1573889955.118,28.809,46.875,-471.191,17.578,-142.578
1573889955.122,36.621,45.410,76.172,36.621,-50.781
1573889955.126,47.852,42.480,371.094,50.781,140.137
1573889955.130,39.062,32.715,-284.668,28.320,77.148
1573889955.133,25.391,36.133,-401.855,14.648,-61.035
1573889955.137,27.344,36.621,181.152,29.785,-32.227
1573889955.141,36.621,34.668,605.957,46.875,125.488
1573889955.145,35.645,40.039,427.246,39.062,182.617
1573889955.149,22.461,31.738,-170.898,16.113,-29.297
1573889955.153,25.879,33.691,-89.355,23.438,-114.746
1573889955.157,37.598,37.598,574.707,45.898,95.703
1573889955.161,39.062,31.738,458.008,43.945,147.949
1573889955.165,22.949,31.738,-367.676,19.043,-14.160
1573889955.169,11.719,22.461,-506.836,14.160,-91.309
1573889955.173,21.484,16.113,47.363,38.086,30.273
1573889955.176,31.738,20.996,338.379,45.410,187.988
1573889955.180,18.555,26.367,-81.543,22.949,81.055
1573889955.184,5.371,25.391,-454.590,10.254,-109.375
1573889955.188,18.066,25.391,132.324,39.062,-41.504
1573889955.192,31.738,24.902,796.875,57.617,169.922
1573889955.196,30.273,24.902,370.605,37.109,127.441
1573889955.200,18.555,23.438,-318.359,18.555,-67.871
1573889955.204,26.855,28.809,18.555,39.062,-68.359
1573889955.208,48.828,34.668,760.254,62.988,117.676
1573889955.212,57.617,30.762,452.148,55.664,157.227
1573889955.216,56.152,26.855,-569.824,39.062,-44.434
1573889955.219,55.664,26.367,-570.801,41.992,-121.582
1573889955.223,64.941,28.320,548.340,61.035,70.312
1573889955.227,77.148,26.367,797.852,60.547,191.895
1573889955.231,71.289,23.926,-59.082,38.086,30.273
1573889955.235,64.941,31.738,-279.297,33.203,-77.148
1573889955.239,78.613,37.598,545.410,57.129,39.551
1573889955.243,89.844,40.527,869.141,69.824,177.246
1573889955.247,76.172,43.457,137.695,43.457,79.102
1573889955.251,53.711,36.133,-280.762,19.531,-102.539
1573889955.255,48.828,25.879,299.316,34.180,-67.383
1573889955.258,54.199,27.832,700.195,50.781,124.023
1573889955.262,41.992,37.598,-76.660,27.344,108.887
1573889955.266,14.160,34.180,-609.375,-5.371,-61.035
1573889955.270,16.602,25.391,69.336,15.137,-70.312
1573889955.274,39.062,29.297,638.672,51.270,77.148
1573889955.278,32.715,35.156,397.949,38.574,149.414
1573889955.282,13.184,33.203,-159.180,8.789,-8.301
1573889955.286,12.695,35.156,-17.578,14.160,-80.566
1573889955.290,28.320,44.922,631.836,45.410,70.312
1573889955.294,35.645,41.992,605.469,48.340,186.523
1573889955.298,25.879,36.133,-48.828,18.066,37.598
1573889955.301,19.043,37.109,-224.609,9.277,-122.070
1573889955.305,29.785,32.715,180.176,32.715,-19.043
1573889955.309,45.898,33.203,354.492,43.457,159.180
1573889955.313,37.598,34.668,39.551,22.949,99.121
1573889955.317,27.344,41.992,-286.133,11.719,-84.961
1573889955.321,41.504,41.992,88.379,31.250,-43.945
1573889955.325,54.688,31.250,608.887,47.852,140.137
1573889955.329,53.711,34.180,386.230,41.016,145.020
1573889955.333,36.133,35.645,-266.113,19.531,-43.945
1573889955.337,28.320,35.156,-86.426,22.949,-72.754
1573889955.341,40.527,32.227,663.574,47.363,122.559
1573889955.344,41.504,31.250,604.004,48.340,191.895
1573889955.348,25.879,32.227,-320.312,21.973,-2.441
1573889955.352,14.160,41.992,-526.367,16.113,-99.121
1573889955.356,26.855,46.875,311.035,42.969,75.684
1573889955.360,32.227,29.297,673.340,48.828,207.031
1573889955.364,24.902,32.227,-34.180,30.762,73.242
1573889955.368,21.973,37.598,-760.742,20.508,-129.395
1573889955.372,25.879,29.297,-92.773,40.527,-57.617
1573889955.376,42.480,24.902,785.645,62.988,191.895
1573889955.380,46.387,20.996,137.207,48.828,111.816
1573889955.383,30.273,20.996,-571.289,19.531,-112.793
1573889955.387,31.250,33.203,23.926,27.344,-79.102
1573889955.391,48.340,33.691,723.145,54.199,121.094
1573889955.395,51.270,20.996,312.012,41.992,137.207
1573889955.399,45.410,27.344,-527.832,18.555,-47.852
1573889955.403,53.223,35.156,-372.070,28.320,-94.238
1573889955.407,68.848,34.668,442.871,57.617,97.656
1573889955.411,77.148,34.668,209.473,57.129,166.992
1573889955.415,70.801,36.133,-702.148,34.180,-37.598
1573889955.419,63.477,39.062,-428.223,36.133,-130.859
1573889955.423,69.336,42.969,474.609,62.988,13.672
1573889955.426,74.707,52.246,604.492,72.266,148.926
1573889955.430,58.594,46.875,-65.430,48.340,33.691
1573889955.434,40.527,27.832,-368.164,35.645,-144.531
1573889955.438,54.199,29.785,208.984,60.547,-59.570
1573889955.442,68.359,36.133,684.082,74.707,159.180
1573889955.446,49.316,28.320,133.789,42.480,124.512
1573889955.450,29.297,25.879,-515.137,14.160,-59.082
1573889955.454,39.551,25.879,-169.434,29.297,-76.660
1573889955.458,45.410,23.926,277.832,39.062,96.191
1573889955.462,36.133,26.367,9.277,26.367,115.234
1573889955.466,30.273,24.414,-384.277,15.137,-59.570
1573889955.469,34.180,22.461,-174.805,21.973,-96.191
1573889955.473,47.363,28.809,510.254,45.410,57.129
1573889955.477,48.340,38.086,713.379,42.480,190.430
1573889955.481,26.855,41.016,95.703,14.160,61.523
1573889955.485,11.719,31.250,-237.305,2.930,-110.840
1573889955.489,26.855,22.949,382.324,26.367,-1.953
1573889955.493,36.133,22.461,604.980,38.574,162.598
1573889955.497,20.996,26.855,-34.668,10.742,82.031
1573889955.501,14.648,32.227,-542.969,0.000,-85.938
1573889955.505,21.484,29.785,-250.977,17.578,-73.730
1573889955.508,26.367,31.738,617.188,27.832,140.625
1573889955.512,26.367,27.832,500.977,15.625,175.293
1573889955.516,24.414,22.461,-294.434,0.488,1.465
1573889955.520,38.086,30.273,-94.727,23.926,-58.105
1573889955.524,44.922,33.203,750.000,48.340,93.750
1573889955.528,26.855,26.367,638.672,30.762,194.336
1573889955.532,16.113,28.320,-115.234,12.207,59.082
1573889955.536,28.320,38.086,-96.680,24.902,-66.895
1573889955.540,44.434,35.156,532.227,56.152,49.805
1573889955.544,42.969,21.484,433.594,56.152,158.203
1573889955.548,20.508,18.555,-410.156,17.578,0.488
1573889955.551,11.230,25.391,-492.676,8.789,-125.977
1573889955.555,30.762,30.762,442.871,42.969,2.930
1573889955.559,43.457,31.738,736.816,52.246,171.387
1573889955.563,31.738,27.832,-182.129,23.926,65.918
1573889955.567,20.020,34.668,-513.672,3.906,-96.680
1573889955.571,28.320,39.062,186.035,22.461,-57.617
1573889955.575,41.992,36.133,610.352,49.805,112.305
1573889955.579,49.316,40.039,243.164,38.574,126.465
1573889955.583,32.227,35.156,-309.082,9.766,-71.777
1573889955.587,34.668,33.691,-142.090,24.902,-108.398
1573889955.591,54.199,31.738,328.125,53.711,80.078
1573889955.594,50.781,25.391,122.559,42.969,156.738
1573889955.598,43.945,34.180,-292.480,25.879,5.371
1573889955.602,43.457,43.457,-160.645,32.227,-105.469
1573889955.606,58.105,37.109,508.301,61.035,38.086
1573889955.610,69.824,33.691,696.777,72.754,182.129
1573889955.614,54.688,30.762,98.145,48.340,52.734
1573889955.618,46.387,29.297,-314.941,41.016,-151.367
1573889955.622,57.617,32.715,252.441,67.383,-42.480
1573889955.626,67.383,27.344,847.656,79.590,200.684
1573889955.630,61.523,20.996,165.039,59.082,84.961
1573889955.633,52.246,23.926,-670.410,46.387,-151.367
1573889955.637,60.547,31.738,-507.812,65.430,-132.812
1573889955.641,66.895,19.043,243.652,82.031,76.660
1573889955.645,60.059,7.812,354.980,71.777,126.465
1573889955.649,46.387,11.719,-370.117,44.434,-63.965
1573889955.653,53.711,19.531,-177.246,52.734,-80.566
1573889955.657,80.566,22.949,791.016,87.891,125.000
1573889955.661,77.637,19.531,753.906,81.543,179.199
1573889955.665,60.547,25.391,-113.770,52.734,21.973
1573889955.669,61.523,26.855,-303.223,52.246,-106.934
1573889955.673,67.871,21.973,475.098,74.219,5.371
1573889955.676,67.383,23.438,767.090,77.637,167.969
1573889955.680,55.176,18.555,-30.273,54.199,62.988
1573889955.684,48.828,15.625,-621.582,48.340,-123.047
1573889955.688,60.059,17.090,4.395,66.406,-37.598
1573889955.692,76.660,20.020,802.734,81.055,175.293
1573889955.696,74.707,21.484,55.176,62.012,75.195
1573889955.700,56.152,16.113,-749.023,37.109,-95.215
1573889955.704,59.082,13.184,43.945,54.688,-58.105
1573889955.708,77.637,14.648,876.953,78.125,119.629
1573889955.712,83.984,21.973,601.074,69.824,178.223
1573889955.716,68.359,25.391,-116.699,42.480,-26.855
1573889955.719,68.848,27.832,9.277,53.711,-137.695
1573889955.723,87.891,34.180,748.047,84.961,50.293
1573889955.727,86.914,31.250,679.199,79.102,178.711
1573889955.731,73.242,21.484,-158.203,55.176,12.207
1573889955.735,68.359,14.648,-197.266,55.176,-133.789
1573889955.739,78.613,12.695,551.270,83.496,-16.113
1573889955.743,89.844,13.672,581.543,96.680,155.273
1573889955.747,73.242,17.090,50.293,70.312,76.172
1573889955.751,59.570,17.090,-136.230,50.781,-127.441
1573889955.755,76.660,22.461,397.949,75.684,-51.758
1573889955.758,96.191,28.809,917.969,98.145,153.809
1573889955.762,83.008,23.438,540.039,72.266,113.770
1573889955.766,60.547,20.508,-33.203,42.480,-72.266
1573889955.770,68.848,17.578,188.477,59.082,-77.637
1573889955.774,86.914,17.578,761.719,88.867,122.070
1573889955.778,85.938,19.043,553.711,80.566,175.293
1573889955.782,66.895,18.555,-104.980,52.246,-9.277
1573889955.786,66.895,20.020,-206.055,58.594,-92.773
1573889955.790,84.473,18.066,357.910,87.891,56.641
1573889955.794,88.867,16.113,780.762,90.332,187.500
1573889955.798,88.379,27.344,192.871,68.359,40.527
1573889955.801,95.703,40.527,-249.023,75.195,-142.090
1573889955.805,110.352,34.180,453.125,104.980,-10.254
1573889955.809,113.770,20.996,-974.609,109.375,199.219
1573889955.813,103.027,22.461,392.090,90.332,118.164
1573889955.817,89.355,20.996,-291.016,69.824,-84.961
1573889955.821,95.703,18.066,80.078,84.473,-50.293
1573889955.825,111.816,22.461,676.270,106.934,145.020
1573889955.829,109.375,22.949,354.980,95.215,136.230
1573889955.833,93.262,23.926,-600.586,73.242,-61.035
1573889955.837,91.797,30.762,-316.895,79.590,-95.215
1573889955.841,106.934,37.598,774.414,105.957,96.191
