timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889321.454,29.297,45.410,-89.844,23.438,-81.055
1573889321.458,38.086,42.969,401.367,45.898,77.148
1573889321.462,46.387,39.551,348.633,52.734,175.781
1573889321.465,29.785,35.645,-143.066,23.926,68.848
1573889321.469,15.137,31.250,-529.785,3.418,-108.398
1573889321.473,23.926,32.227,-153.320,22.949,-31.250
1573889321.477,31.738,32.715,420.410,38.574,153.809
1573889321.481,20.020,25.391,7.324,18.066,74.707
1573889321.485,4.395,33.691,-341.797,-1.465,-93.262
1573889321.489,9.277,42.969,115.723,15.625,-50.293
1573889321.493,24.902,37.598,409.668,40.039,122.559
1573889321.497,20.020,34.180,20.020,28.320,120.605
1573889321.501,4.395,33.691,-317.871,4.395,-65.918
1573889321.505,12.207,36.133,11.230,17.578,-75.684
1573889321.508,26.855,41.992,363.281,47.852,113.770
1573889321.512,25.879,39.062,-46.875,35.156,146.973
1573889321.516,2.441,28.320,-643.555,-4.395,-40.527
1573889321.520,-10.254,26.367,-331.543,-10.254,-114.746
1573889321.524,0.977,28.809,292.480,11.230,35.645
1573889321.528,21.484,39.062,284.668,22.949,153.320
1573889321.532,24.902,49.316,-102.051,8.789,46.875
1573889321.536,9.766,46.387,-121.094,-0.488,-83.984
1573889321.540,20.508,42.969,223.633,20.508,1.953
1573889321.544,44.922,47.363,354.980,40.527,166.504
1573889321.548,40.039,44.922,25.391,23.438,103.516
1573889321.551,18.555,33.691,-298.828,1.953,-66.406
1573889321.555,19.531,34.668,-132.812,21.973,-44.434
1573889321.559,37.598,35.156,-136.719,41.992,88.867
1573889321.563,36.621,31.250,-331.055,24.902,92.285
1573889321.567,21.973,37.598,-276.367,8.789,-26.367
1573889321.571,18.555,33.203,-84.961,14.648,-52.246
1573889321.575,30.273,30.762,186.035,39.551,73.242
1573889321.579,35.645,30.273,204.102,41.992,149.414
1573889321.583,15.137,20.996,-123.535,8.789,18.066
1573889321.587,9.277,25.391,-303.711,8.301,-118.652
1573889321.590,26.367,29.297,34.668,37.598,4.883
1573889321.594,31.250,29.297,287.109,45.898,165.527
1573889321.598,19.531,29.785,-33.691,24.902,66.406
1573889321.602,9.766,29.785,-475.098,9.277,-95.215
1573889321.606,12.695,29.785,-404.785,23.438,-43.457
1573889321.610,26.855,37.109,-6.836,40.527,108.887
1573889321.614,8.789,25.391,-95.215,8.789,72.754
1573889321.618,-18.066,13.184,-464.844,-24.902,-83.496
1573889321.622,-3.906,25.391,-253.906,-4.883,-80.078
1573889321.626,18.555,27.344,240.723,23.438,76.660
1573889321.630,26.855,29.297,118.164,26.855,117.676
1573889321.633,7.812,23.926,-331.543,0.977,-43.457
1573889321.637,8.301,24.902,-175.293,5.859,-85.449
1573889321.641,25.391,28.320,282.227,35.645,61.523
1573889321.645,32.227,29.297,112.305,39.551,113.281
1573889321.649,20.996,32.227,-437.012,16.602,-10.742
1573889321.653,13.672,36.133,-575.684,9.277,-128.906
1573889321.657,20.020,35.156,-73.242,30.273,-27.832
1573889321.661,29.297,29.785,192.871,41.016,137.207
1573889321.665,22.949,28.809,-551.270,20.996,24.902
1573889321.669,-1.953,27.832,-796.875,0.977,-154.297
1573889321.673,12.695,35.645,-24.414,32.227,-54.688
1573889321.676,37.109,38.574,252.441,61.035,124.512
1573889321.680,31.250,33.691,-70.312,45.898,100.098
1573889321.684,18.066,29.297,-315.430,22.461,-85.449
1573889321.688,23.926,32.227,-37.598,33.691,-80.566
1573889321.692,42.480,41.992,346.191,61.523,118.652
1573889321.696,41.504,37.598,5.859,50.293,140.625
1573889321.700,27.344,30.762,-433.594,17.578,-20.020
1573889321.704,25.391,29.297,-166.992,19.043,-91.797
1573889321.708,47.852,28.320,32.227,47.363,35.645
1573889321.712,51.270,27.832,-203.613,40.527,136.719
1573889321.715,28.320,22.461,-291.504,8.789,24.902
1573889321.719,16.113,26.367,-283.691,7.324,-92.773
1573889321.723,29.297,37.109,14.160,39.551,12.695
1573889321.727,40.527,34.668,299.805,48.828,165.039
1573889321.731,27.832,28.809,62.988,28.320,92.285
1573889321.735,17.090,28.809,-201.172,16.602,-73.730
1573889321.739,23.438,30.762,17.090,28.320,-47.363
1573889321.743,31.250,25.391,209.473,36.621,126.953
1573889321.747,39.062,28.809,-45.898,25.879,134.277
1573889321.751,44.434,43.457,-350.586,22.461,-65.918
1573889321.755,26.367,40.039,-462.891,21.973,-112.793
1573889321.758,16.602,24.414,-42.480,23.438,71.777
1573889321.762,21.484,25.879,184.570,20.996,148.926
1573889321.766,0.000,22.461,-279.785,-7.812,2.441
1573889321.770,-4.883,22.949,-325.684,-6.836,-88.867
1573889321.774,11.230,29.785,225.098,21.484,64.453
1573889321.778,15.625,23.926,268.555,28.320,187.012
1573889321.782,13.672,22.949,-286.133,18.555,33.203
1573889321.786,7.812,21.973,-376.953,13.672,-104.980
1573889321.790,23.926,24.414,-56.152,40.039,-17.578
1573889321.794,43.457,30.762,97.656,58.594,117.188
1573889321.798,37.109,26.367,-306.641,40.039,60.059
1573889321.801,29.297,28.809,-773.438,27.832,-122.070
1573889321.805,32.227,33.203,-151.367,42.480,-65.918
1573889321.809,41.992,29.297,372.070,62.012,114.746
1573889321.813,39.551,26.855,54.688,47.363,114.258
1573889321.817,27.832,27.344,-316.895,24.414,-61.035
1573889321.821,24.902,23.438,-41.992,34.668,-95.703
1573889321.825,38.086,27.344,374.023,62.012,67.871
1573889321.829,46.875,32.227,270.508,57.617,142.578
1573889321.833,32.715,26.367,-171.387,29.785,-10.742
1573889321.837,16.602,22.461,-294.434,20.020,-130.371
1573889321.840,36.133,31.738,112.305,44.922,2.930
1573889321.844,48.340,30.273,28.320,49.805,115.723
1573889321.848,23.926,30.762,-281.738,15.137,15.137
1573889321.852,5.859,34.180,44.922,1.465,-70.801
1573889321.856,19.531,35.645,449.707,32.715,8.301
1573889321.860,40.039,42.969,560.547,53.223,136.719
1573889321.864,24.902,30.762,386.230,25.391,105.957
1573889321.868,1.465,25.879,163.574,0.488,-63.965
1573889321.872,3.906,29.297,278.809,12.207,-85.938
1573889321.876,26.367,31.250,594.727,40.039,84.473
1573889321.880,24.414,36.621,527.832,29.785,117.188
1573889321.883,1.465,37.109,44.434,-1.465,-59.082
1573889321.887,1.465,27.344,-102.051,2.930,-111.816
1573889321.891,22.461,26.855,181.152,29.785,44.922
1573889321.895,29.297,30.762,425.293,32.715,139.648
1573889321.899,17.578,31.250,270.996,13.672,33.203
1573889321.903,17.578,35.156,132.324,13.184,-88.867
1573889321.907,33.203,40.527,401.855,38.086,-14.648
1573889321.911,37.109,35.156,657.715,45.898,149.414
1573889321.915,28.320,29.297,280.273,28.320,61.035
1573889321.919,12.207,27.832,-93.750,12.695,-113.770
1573889321.923,19.043,32.715,302.734,30.762,-22.949
1573889321.926,39.551,40.039,666.016,57.129,146.484
1573889321.930,29.785,31.250,229.980,38.086,104.980
1573889321.934,17.090,31.738,-454.102,15.137,-67.383
1573889321.938,22.461,37.109,-231.934,28.320,-87.891
1573889321.942,33.203,37.109,516.602,47.363,108.398
1573889321.946,43.945,41.992,302.734,50.293,153.809
1573889321.950,19.043,32.227,-260.742,19.043,-41.504
1573889321.954,5.371,32.227,-72.754,13.184,-116.699
1573889321.958,29.785,48.340,392.578,46.875,37.109
1573889321.962,33.203,48.340,320.312,48.340,144.531
1573889321.965,19.531,41.504,-154.785,19.043,14.648
1573889321.969,11.719,41.016,-233.398,9.766,-129.883
1573889321.973,22.949,36.133,190.430,36.621,-20.996
1573889321.977,43.457,39.551,85.449,52.246,128.418
1573889321.981,34.180,50.293,-498.535,20.020,38.574
1573889321.985,0.488,38.086,-454.102,-15.137,-109.375
1573889321.989,5.859,34.180,77.148,6.348,-32.227
1573889321.993,33.203,39.062,264.160,37.598,148.926
1573889321.997,31.250,41.016,-26.367,26.855,142.578
1573889322.001,3.418,32.715,-259.766,-5.371,-45.410
1573889322.005,5.859,37.109,-253.906,7.324,-109.375
1573889322.008,31.250,47.363,80.078,43.457,74.219
1573889322.012,31.250,47.852,93.750,37.109,152.344
1573889322.016,11.719,35.156,-282.715,4.883,-17.578
1573889322.020,12.207,38.086,-381.836,14.648,-140.625
1573889322.024,32.715,47.363,-87.891,49.316,32.715
1573889322.028,31.250,37.598,-90.332,42.969,166.504
1573889322.032,19.043,41.992,-371.582,19.531,36.133
1573889322.036,14.648,37.598,-465.332,15.137,-115.234
1573889322.040,18.066,27.344,-510.254,31.250,-65.430
1573889322.044,27.832,35.645,-216.797,43.457,122.070
1573889322.048,20.020,29.297,-159.668,22.949,89.355
1573889322.051,5.371,19.531,-504.395,0.488,-93.750
1573889322.055,19.531,36.621,-278.320,21.973,-68.848
1573889322.059,50.781,53.223,121.094,60.059,116.211
1573889322.063,53.711,56.641,-12.207,55.176,137.207
1573889322.067,27.344,48.828,-344.238,13.672,-27.344
1573889322.071,19.531,44.922,-367.676,10.742,-87.402
1573889322.075,48.340,59.082,-59.082,50.781,55.176
1573889322.079,31.738,35.645,0.977,24.902,134.277
1573889322.083,24.414,29.297,-467.285,4.883,-4.883
1573889322.087,21.973,36.621,-630.859,10.742,-115.723
1573889322.090,11.719,29.297,80.566,20.020,24.902
1573889322.094,32.227,34.668,331.543,38.086,158.203
1573889322.098,19.531,35.156,-166.016,14.160,42.969
1573889322.102,-2.930,28.320,-291.504,-3.906,-95.703
1573889322.106,5.859,25.391,209.473,17.090,-7.812
1573889322.110,16.602,26.367,448.730,33.203,151.855
1573889322.114,9.766,21.484,1.953,18.555,108.887
1573889322.118,4.395,26.855,-453.613,4.883,-78.125
1573889322.122,3.906,26.855,-143.066,18.066,-62.988
1573889322.126,23.926,35.645,333.984,51.758,115.723
1573889322.130,27.344,31.250,-90.820,42.480,127.930
1573889322.133,3.906,25.391,-459.473,15.625,-41.992
1573889322.137,2.930,35.156,-14.160,23.438,-89.844
1573889322.141,18.555,39.551,354.004,45.898,73.242
1573889322.145,18.555,34.180,270.996,38.574,167.969
1573889322.149,11.719,38.574,9.277,13.184,42.480
1573889322.153,20.996,57.617,-29.785,18.555,-88.379
1573889322.157,19.531,45.898,248.535,26.855,14.648
1573889322.161,16.113,31.250,300.781,21.484,142.578
1573889322.165,30.762,46.875,-119.141,24.414,72.754
1573889322.169,13.672,41.016,-315.918,7.812,-83.008
1573889322.173,24.902,42.969,-136.230,26.367,-57.617
1573889322.176,59.570,55.664,-27.832,67.871,117.676
1573889322.180,43.945,45.898,22.949,46.875,115.723
1573889322.184,35.156,49.316,-90.332,32.227,-41.992
1573889322.188,20.020,36.621,9.277,26.855,-62.988
1573889322.192,39.062,48.828,242.676,55.664,68.359
1573889322.196,55.664,65.918,202.637,65.430,123.535
1573889322.200,2.930,21.973,-172.852,2.441,-22.949
1573889322.204,-16.602,8.301,-242.676,-10.254,-112.793
1573889322.208,18.066,34.180,246.094,32.227,57.129
1573889322.212,23.926,30.762,236.816,37.598,167.969
1573889322.215,2.441,25.879,-339.355,7.324,12.207
1573889322.219,-11.719,29.297,-689.941,-4.395,-127.441
1573889322.223,4.395,42.969,-251.465,25.391,-10.254
1573889322.227,23.926,47.852,283.691,43.945,141.113
1573889322.231,0.000,27.344,-209.473,6.348,40.039
1573889322.235,-23.438,20.508,-481.934,-22.461,-103.027
1573889322.239,-21.973,20.996,44.434,-4.883,-37.598
1573889322.243,0.977,31.738,399.414,24.902,124.023
1573889322.247,13.184,48.340,11.230,19.531,87.402
1573889322.251,6.836,51.758,-418.457,1.953,-93.750
1573889322.255,5.859,41.016,-69.336,12.207,-82.031
1573889322.258,23.438,35.156,215.820,33.691,74.707
1573889322.262,20.508,21.484,-209.473,6.836,119.141
1573889322.266,5.371,27.832,-752.930,-26.367,-46.875
1573889322.270,9.766,37.109,-425.293,-12.207,-127.930
1573889322.274,27.832,34.668,239.258,15.137,38.086
1573889322.278,41.504,41.016,205.078,22.461,145.020
1573889322.282,31.738,39.551,-229.980,0.977,21.484
1573889322.286,14.648,31.738,-287.109,-15.137,-85.449
1573889322.290,36.621,41.016,68.359,23.438,-2.930
1573889322.294,48.340,41.504,229.492,42.969,136.719
1573889322.298,24.902,30.273,-60.547,13.184,96.680
1573889322.301,28.809,41.016,-178.223,14.648,-41.016
1573889322.305,38.574,37.598,-29.297,32.227,-41.504
1573889322.309,53.223,26.367,-158.691,47.852,92.773
1573889322.313,58.594,35.645,-304.199,46.875,114.746
1573889322.317,39.062,42.969,-262.695,22.461,-32.715
1573889322.321,43.457,50.781,-156.250,28.809,-93.262
1573889322.325,51.270,50.293,51.270,56.152,48.340
1573889322.329,39.062,40.039,139.160,47.852,155.273
1573889322.333,11.719,25.391,-124.023,14.160,13.672
1573889322.337,-0.977,24.902,-217.285,10.254,-91.309
1573889322.340,5.371,31.250,86.914,24.902,32.715
1573889322.344,27.832,50.293,136.719,44.434,147.461
1573889322.348,18.555,54.688,-155.273,23.438,39.551
1573889322.352,-20.508,31.738,-532.227,-13.672,-119.629
1573889322.356,-2.930,32.715,-408.691,13.672,-61.523
1573889322.360,22.461,43.945,99.609,40.039,113.770
1573889322.364,11.719,41.992,23.926,17.578,97.656
1573889322.368,6.348,44.434,-356.445,4.395,-53.711
1573889322.372,1.465,34.668,-172.363,7.324,-50.293
1573889322.376,22.949,39.551,305.176,29.785,114.258
1573889322.380,27.832,36.133,182.617,21.484,156.250
1573889322.383,16.602,34.668,-316.895,0.488,-35.156
1573889322.387,20.996,49.316,-220.215,14.648,-98.633
1573889322.391,26.367,38.086,275.391,30.273,64.941
1573889322.395,43.457,42.969,167.480,43.457,130.859
1573889322.399,38.574,44.922,-382.324,31.738,-1.953
1573889322.403,28.809,41.504,-524.414,24.902,-117.676
1573889322.407,39.551,45.898,-93.750,46.387,6.348
1573889322.411,50.781,50.781,101.074,61.035,158.203
1573889322.415,55.664,61.035,-467.285,49.805,62.988
1573889322.419,45.410,64.453,-612.793,28.809,-97.168
1573889322.423,58.105,68.848,69.336,52.734,-38.086
1573889322.426,54.199,51.270,235.352,56.152,110.840
1573889322.430,50.293,55.176,-165.527,42.480,70.312
1573889322.434,35.645,52.246,-342.285,23.438,-89.355
1573889322.438,23.926,46.387,-24.414,24.902,-82.031
1573889322.442,41.016,53.223,277.832,48.828,88.867
1573889322.446,30.273,41.504,-36.621,35.645,125.488
1573889322.450,1.953,35.156,-442.383,1.953,-24.902
1573889322.454,-11.719,32.227,-342.773,-6.836,-94.727
1573889322.458,-0.977,32.715,-19.531,15.137,35.645
1573889322.462,8.301,36.133,47.852,20.020,124.023
1573889322.465,4.883,45.410,-107.422,0.488,32.715
1573889322.469,-2.930,51.758,-55.176,-10.742,-82.520
1573889322.473,13.184,53.223,-35.156,13.672,-23.438
1573889322.477,30.273,54.688,-78.125,27.344,118.164
1573889322.481,10.254,42.480,-69.824,-2.930,63.477
1573889322.485,-6.836,34.668,-186.523,-19.531,-89.355
1573889322.489,13.184,42.969,79.102,15.625,-29.785
1573889322.493,35.156,49.316,279.297,41.016,117.188
1573889322.497,17.578,40.039,-57.129,14.160,79.590
1573889322.501,11.719,44.434,-350.586,2.930,-76.172
1573889322.505,17.578,46.387,-296.875,20.996,-96.191
1573889322.508,24.902,41.504,214.355,40.039,83.984
1573889322.512,44.434,52.246,413.574,52.734,156.250
1573889322.516,44.922,64.453,-4.883,41.016,-8.301
1573889322.520,24.414,50.781,55.176,20.996,-94.238
1573889322.524,41.992,49.316,610.840,48.828,53.223
1573889322.528,50.781,45.898,687.012,53.223,158.691
1573889322.532,28.809,33.691,193.848,16.113,29.297
1573889322.536,22.461,44.922,-20.996,13.184,-119.141
1573889322.540,24.414,45.898,359.375,31.250,-0.488
1573889322.544,34.180,46.387,619.141,40.039,182.129
1573889322.548,25.879,35.645,106.445,14.648,96.680
1573889322.551,7.324,20.020,-387.695,-11.719,-108.398
1573889322.555,19.531,37.109,222.656,18.066,-59.570
1573889322.559,27.344,36.133,811.035,42.969,148.926
1573889322.563,26.367,37.598,505.371,28.809,141.602
1573889322.567,14.160,41.504,-51.270,3.418,-77.637
1573889322.571,10.254,40.527,65.918,6.348,-125.977
1573889322.575,22.949,44.434,519.043,29.297,44.434
1573889322.579,31.250,46.387,417.480,35.156,127.930
1573889322.583,22.461,46.387,97.656,16.113,4.883
1573889322.587,-1.465,30.273,8.301,-0.488,-109.375
1573889322.590,26.367,41.504,253.418,41.016,13.672
1573889322.594,46.875,49.805,83.496,58.594,125.488
1573889322.598,18.066,34.668,-274.414,22.461,15.137
1573889322.602,11.719,43.945,-10.742,16.113,-83.008
1573889322.606,32.227,53.711,357.422,46.387,-0.977
1573889322.610,41.016,39.062,498.535,61.523,154.785
1573889322.614,31.738,28.809,268.066,37.598,110.840
1573889322.618,25.879,39.062,-5.371,22.949,-69.824
1573889322.622,41.992,57.129,142.578,53.711,-54.199
1573889322.626,44.434,47.363,391.113,63.965,151.855
1573889322.630,41.016,44.434,307.129,55.176,193.359
1573889322.633,35.645,50.293,-144.531,41.504,1.953
1573889322.637,20.508,35.156,-369.141,33.203,-83.984
1573889322.641,43.457,44.922,-187.500,65.430,44.434
1573889322.645,51.270,51.758,63.477,66.406,145.020
1573889322.649,25.391,43.457,-129.395,26.855,2.441
1573889322.653,21.484,50.781,-301.270,23.438,-136.719
1573889322.657,26.367,52.246,99.121,43.457,-8.301
1573889322.661,52.734,72.754,344.727,69.336,139.648
1573889322.665,42.480,65.918,-32.227,46.387,51.758
1573889322.669,4.883,38.574,-342.773,4.883,-103.027
1573889322.673,9.277,51.270,11.719,19.043,-21.484
1573889322.676,24.902,60.547,326.172,41.992,148.926
1573889322.680,39.551,63.965,-91.797,44.922,104.004
1573889322.684,39.062,70.312,-771.484,33.691,-70.801
1573889322.688,7.324,45.410,-562.500,16.602,-56.641
1573889322.692,16.602,42.480,215.820,37.109,145.020
1573889322.696,35.645,47.363,19.043,41.504,154.297
1573889322.700,22.461,46.387,-534.180,19.531,-36.621
1573889322.704,13.184,47.363,-351.562,21.484,-103.516
1573889322.708,49.316,63.965,234.375,67.871,84.961
1573889322.712,43.945,45.410,192.871,61.035,183.594
1573889322.715,15.137,23.438,-289.062,15.625,50.781
1573889322.719,40.039,58.105,-224.121,41.016,-47.363
1573889322.723,32.715,44.922,197.266,47.852,29.297
1573889322.727,32.227,26.855,18.555,41.992,142.090
1573889322.731,33.691,33.203,-571.289,28.320,45.410
1573889322.735,10.742,34.668,-473.633,4.395,-86.426
1573889322.739,19.043,37.109,40.527,22.949,-0.977
1573889322.743,40.527,42.480,110.352,43.945,138.672
1573889322.747,27.344,40.527,-229.492,16.113,125.000
1573889322.751,5.371,38.574,-331.055,-16.602,-39.551
1573889322.755,23.438,59.082,-11.230,11.719,-58.105
1573889322.758,58.594,84.473,352.051,56.641,116.211
1573889322.762,25.391,47.852,244.629,11.719,162.598
1573889322.766,-9.277,24.414,-115.234,-31.250,4.883
1573889322.770,18.066,58.105,-73.730,9.277,-72.266
1573889322.774,40.527,62.012,188.477,44.434,55.176
1573889322.778,52.246,61.523,79.590,49.805,142.090
1573889322.782,44.434,64.941,-243.652,33.203,20.508
1573889322.786,21.973,50.293,-278.320,16.602,-115.723
1573889322.790,35.156,54.688,-193.848,44.434,-46.875
1573889322.794,57.617,68.359,-59.570,69.336,97.656
1573889322.798,44.434,64.941,-148.438,41.016,46.875
1573889322.801,34.668,71.289,-305.664,28.809,-85.449
1573889322.805,34.668,55.176,-10.254,35.645,-59.570
1573889322.809,62.012,64.941,351.074,66.406,82.520
1573889322.813,72.266,78.125,158.203,65.430,86.426
1573889322.817,36.133,56.641,-240.723,19.531,-58.105
1573889322.821,23.438,48.828,-171.875,21.973,-76.660
1573889322.825,48.340,59.570,151.855,54.199,76.660
1573889322.829,54.688,61.523,103.027,53.711,122.070
1573889322.833,39.062,57.617,-467.773,28.809,-58.594
1573889322.837,33.691,65.430,-639.160,24.902,-135.742
1573889322.840,26.855,50.781,104.004,31.250,28.809
1573889322.844,23.438,38.574,374.512,28.809,148.438
1573889322.848,25.391,52.734,-90.820,16.602,48.340
1573889322.852,11.719,51.758,-360.352,4.395,-116.699
1573889322.856,-1.953,37.598,73.242,9.766,-42.480
1573889322.860,-0.488,21.973,383.789,15.625,138.184
1573889322.864,7.812,33.203,-33.691,14.160,72.754
1573889322.868,4.395,50.293,-468.750,2.930,-110.840
1573889322.872,5.859,47.363,-265.625,13.184,-85.938
1573889322.876,12.695,39.062,160.156,31.738,89.844
1573889322.880,31.250,54.688,-258.301,33.691,93.262
1573889322.883,99.609,135.742,-581.055,92.285,-67.871
1573889322.887,102.539,146.484,-0.977,109.863,-77.148
1573889322.891,46.875,74.219,293.457,56.641,57.617
1573889322.895,13.672,27.344,100.098,13.672,131.836
1573889322.899,-16.602,2.930,-197.266,-30.762,4.395
1573889322.903,20.996,52.246,-153.320,3.906,-97.656
1573889322.907,60.059,81.055,130.371,54.199,4.883
1573889322.911,14.160,20.508,97.656,6.348,126.465
1573889322.915,37.109,48.828,-301.270,20.020,40.039
1573889322.919,135.742,158.203,-461.426,122.559,-116.699
1573889322.923,117.676,138.672,-230.957,120.605,-55.176
1573889322.926,54.688,55.176,-161.621,62.500,100.098
1573889322.930,61.035,66.406,-203.613,65.918,64.941
1573889322.934,20.020,51.270,-332.520,26.367,-101.074
1573889322.938,56.152,89.844,-145.508,71.289,-86.914
1573889322.942,169.434,187.500,342.773,192.383,120.605
1573889322.946,111.816,128.906,314.453,123.535,152.832
1573889322.950,18.555,46.875,-174.316,14.160,-26.855
1573889322.954,4.883,43.945,-234.375,12.695,-100.586
1573889322.958,30.273,62.500,50.781,49.805,27.344
1573889322.962,24.902,46.875,43.945,34.668,157.227
1573889322.965,53.711,83.496,-311.523,48.828,50.293
1573889322.969,81.543,116.211,-646.973,74.707,-107.422
1573889322.973,51.270,81.055,-243.652,57.617,-11.230
1573889322.977,48.828,74.219,307.617,61.523,160.645
1573889322.981,45.898,72.754,-139.648,47.363,49.805
1573889322.985,88.867,135.254,-426.758,97.168,-111.328
1573889322.989,107.910,157.227,150.391,136.719,-15.137
1573889322.993,124.512,150.391,534.668,156.738,162.109
1573889322.997,138.672,158.691,117.188,156.250,122.559
1573889323.001,123.535,165.527,-286.133,138.184,-49.316
1573889323.005,124.023,166.504,-2.441,146.484,-63.965
1573889323.008,161.621,178.711,272.461,178.711,93.750
1573889323.012,173.340,184.570,-128.906,172.363,125.000
1573889323.016,161.621,185.059,-658.691,147.461,-47.852
1573889323.020,179.688,202.637,-351.074,168.945,-100.098
1573889323.024,207.031,210.938,146.484,206.055,27.832
1573889323.028,224.121,215.820,166.504,213.867,131.836
1573889323.032,206.543,208.008,-118.164,183.105,38.086
1573889323.036,104.492,118.164,-139.160,85.938,-89.355
1573889323.040,38.086,38.574,130.371,26.855,-14.160
1573889323.044,25.879,12.207,199.707,14.648,145.508
1573889323.048,32.715,29.297,-116.699,10.254,92.773
1573889323.051,18.555,33.203,-293.945,0.977,-75.684
1573889323.055,29.297,46.387,-105.957,33.203,-46.387
1573889323.059,143.066,145.996,-153.320,153.320,100.098
1573889323.063,142.578,156.738,-305.664,143.555,98.145
1573889323.067,26.855,63.965,-257.812,20.996,-41.504
1573889323.071,64.453,102.051,-79.102,68.848,-68.848
1573889323.075,164.062,190.430,260.742,180.176,88.867
1573889323.079,167.480,197.754,246.582,176.270,171.875
1573889323.083,128.418,171.875,-56.641,133.301,31.738
1573889323.087,44.434,83.008,-178.223,57.129,-93.750
1573889323.090,50.293,76.660,141.602,74.707,51.758
1573889323.094,100.098,118.164,285.645,124.512,166.992
1573889323.098,133.789,157.227,-59.082,145.996,39.062
1573889323.102,117.188,142.090,-446.777,125.977,-112.793
1573889323.106,94.238,107.910,-277.344,112.793,-27.344
1573889323.110,92.285,92.773,256.348,116.211,161.621
1573889323.114,84.961,85.938,106.934,99.609,115.234
1573889323.118,128.906,145.020,-287.109,135.254,-50.781
1573889323.122,115.234,129.395,-85.449,127.930,-43.945
1573889323.126,65.430,58.105,383.789,76.660,131.836
1573889323.130,17.090,6.348,211.426,11.230,159.180
1573889323.133,-7.324,-7.812,-430.664,-23.926,-56.152
1573889323.137,-11.719,-17.578,-406.250,-24.902,-102.539
1573889323.141,39.062,22.949,284.180,31.738,104.980
1573889323.145,156.738,141.113,416.504,145.996,195.312
1573889323.149,215.820,208.496,-88.867,194.336,26.855
1573889323.153,219.238,214.355,-231.445,200.195,-99.609
1573889323.157,189.453,176.270,289.062,183.105,21.973
1573889323.161,87.402,63.965,492.676,80.078,166.504
1573889323.165,8.301,-7.812,-330.566,-8.789,41.504
1573889323.169,-23.438,-9.277,-613.770,-37.598,-99.121
1573889323.173,-18.555,4.883,126.465,-12.207,-18.555
1573889323.176,-4.395,-0.488,347.656,9.766,109.863
1573889323.180,68.359,75.684,105.469,73.242,105.469
1573889323.184,150.879,181.641,52.246,158.203,-58.594
1573889323.188,170.898,198.242,297.852,189.941,-88.379
1573889323.192,152.344,162.109,506.348,183.105,84.473
1573889323.196,40.527,53.223,205.078,66.895,114.258
1573889323.200,-53.711,-20.508,-269.531,-39.062,-46.875
1573889323.204,-63.965,-26.367,-40.039,-39.551,-81.055
1573889323.208,-51.758,-30.273,306.152,-10.254,64.453
1573889323.212,-1.953,0.977,28.320,29.297,111.816
1573889323.215,11.719,27.344,-58.594,25.391,-2.441
1573889323.219,-38.086,-4.883,104.492,-18.555,-105.469
1573889323.223,-45.410,-23.438,394.531,-12.695,2.930
1573889323.227,-30.762,-21.973,530.762,0.000,151.367
1573889323.231,-25.879,-10.254,285.645,-7.324,72.266
1573889323.235,-62.988,-32.715,-28.320,-48.340,-124.023
1573889323.239,-8.789,17.578,213.379,13.184,-63.965
1573889323.243,152.344,170.410,548.340,173.828,135.742
1573889323.247,120.117,147.949,240.234,128.906,100.098
1573889323.251,-18.555,19.531,-238.770,-22.949,-91.797
1573889323.255,-54.199,-23.926,-334.961,-57.617,-113.281
1573889323.258,-23.438,-12.695,124.023,-22.949,73.730
1573889323.262,-15.625,-10.254,397.461,-19.531,156.250
1573889323.266,-19.043,0.000,-30.273,-36.133,-1.953
1573889323.270,97.168,127.441,-32.715,84.961,-90.332
1573889323.274,190.918,209.961,554.688,193.848,52.246
1573889323.278,103.027,105.469,611.816,102.051,161.133
1573889323.282,-7.812,1.465,8.789,-25.879,37.598
1573889323.286,20.020,44.922,-202.637,1.465,-94.238
1573889323.290,152.832,166.504,152.832,150.391,5.371
1573889323.294,224.609,227.539,373.535,226.562,151.367
1573889323.298,190.918,204.590,-88.379,182.617,49.316
1573889323.301,80.078,102.539,-698.730,69.336,-143.066
1573889323.305,-12.207,6.348,-301.270,-3.906,-78.613
1573889323.309,-2.930,5.371,298.340,18.555,130.371
1573889323.313,-9.277,-1.465,88.867,3.418,136.719
1573889323.317,-20.996,4.395,-278.809,-13.672,-36.133
1573889323.321,92.773,124.023,27.344,112.305,-68.359
1573889323.325,162.109,170.410,437.012,189.453,88.379
1573889323.329,37.109,40.527,187.500,53.223,148.926
1573889323.333,-63.477,-35.156,-348.145,-57.129,-17.578
1573889323.337,-58.594,-22.461,-445.312,-47.363,-117.188
1573889323.340,-48.828,-24.902,-179.199,-25.879,8.301
1573889323.344,-31.738,-19.531,-411.621,-14.160,97.656
1573889323.348,-49.805,-23.926,-735.352,-49.316,14.160
1573889323.352,14.648,66.895,-369.629,18.066,-62.988
1573889323.356,77.637,112.793,5.371,89.844,-13.672
1573889323.360,-7.324,0.488,-45.410,3.906,110.840
1573889323.364,-10.254,1.953,-337.402,-4.395,85.449
1573889323.368,-20.020,9.766,-442.871,-23.926,-79.102
1573889323.372,-60.059,-28.320,-209.961,-57.617,-63.477
1573889323.376,-29.297,-9.766,159.180,-20.020,135.742
1573889323.380,8.301,20.996,0.000,6.836,138.184
