timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890836.215,40.039,22.949,-257.812,26.855,-401.855
1573890836.218,127.930,31.738,-788.086,207.031,801.270
1573890836.222,65.430,32.227,370.117,86.914,528.320
1573890836.226,-42.969,25.879,-1000.000,-109.863,-636.719
1573890836.230,-18.066,28.809,-483.887,-17.090,-623.535
1573890836.234,91.309,31.250,-981.934,173.828,544.922
1573890836.238,87.402,31.250,884.277,126.465,757.812
1573890836.242,-16.113,29.297,-596.680,-55.664,-356.445
1573890836.246,-33.203,28.809,-999.023,-65.430,-801.758
1573890836.250,70.801,33.203,422.852,123.535,172.852
1573890836.254,103.516,38.574,-803.711,180.664,933.594
1573890836.258,1.465,32.715,-15.625,-13.672,-35.645
1573890836.261,-54.199,22.949,-1000.000,-100.098,-827.148
1573890836.265,41.016,22.461,-104.492,75.684,-176.758
1573890836.269,102.539,18.066,-762.695,187.500,949.707
1573890836.273,23.926,22.949,257.324,41.504,305.176
1573890836.277,-45.410,27.344,-1000.000,-119.141,-723.633
1573890836.281,15.625,21.973,-319.336,-12.695,-451.660
1573890836.285,110.352,30.273,-828.125,179.688,725.098
1573890836.289,65.918,30.273,549.316,88.867,582.520
1573890836.293,-38.086,27.832,-1000.000,-115.234,-583.984
1573890836.297,-13.672,31.738,-691.895,-47.363,-656.738
1573890836.300,91.309,37.598,844.238,159.668,464.844
1573890836.304,85.449,35.156,-994.141,143.066,797.852
1573890836.308,-13.672,31.250,-442.383,-65.918,-296.875
1573890836.312,-32.715,29.297,-1000.000,-99.609,-798.340
1573890836.316,74.219,36.133,290.039,110.352,126.953
1573890836.320,125.488,42.969,-769.531,189.453,963.867
1573890836.324,28.320,32.227,83.496,-4.395,14.648
1573890836.328,-38.574,31.738,-1000.000,-108.398,-862.305
1573890836.332,37.598,40.527,-135.254,42.969,-262.695
1573890836.336,125.488,42.969,-760.742,188.965,927.246
1573890836.340,56.152,40.527,333.984,38.574,386.230
1573890836.343,-48.340,36.621,-1000.000,-117.676,-682.129
1573890836.347,4.395,32.227,-340.820,17.578,-488.770
1573890836.351,121.582,32.227,-838.867,187.012,671.875
1573890836.355,93.750,40.039,636.719,114.258,641.113
1573890836.359,-26.855,40.039,-916.504,-77.148,-557.129
1573890836.363,-21.484,34.668,-775.391,-50.293,-758.789
1573890836.367,108.398,28.809,774.414,150.391,371.094
1573890836.371,114.746,32.227,-988.281,153.809,818.359
1573890836.375,2.441,39.062,-421.875,-41.992,-250.488
1573890836.379,-16.602,35.645,-1000.000,-82.520,-841.309
1573890836.383,78.613,30.273,139.160,105.957,-20.996
1573890836.386,120.117,31.738,-769.531,182.617,954.102
1573890836.390,27.344,38.574,131.836,8.789,114.746
1573890836.394,-32.715,41.992,-1000.000,-116.699,-826.660
1573890836.398,46.387,40.039,-175.293,46.387,-345.215
1573890836.402,125.488,42.480,-769.531,204.590,877.441
1573890836.406,70.312,44.434,395.508,86.426,453.613
1573890836.410,-5.859,39.551,-1000.000,-76.172,-693.359
1573890836.414,32.227,35.156,-386.230,-5.859,-584.473
1573890836.418,131.348,42.480,-893.066,178.711,610.840
1573890836.422,126.465,44.434,807.129,147.461,685.059
1573890836.425,32.715,43.457,-708.008,-56.641,-457.031
1573890836.429,21.973,37.598,-865.723,-46.387,-790.527
1573890836.433,125.000,28.809,639.648,180.176,276.855
1573890836.437,145.020,32.715,-873.047,208.984,890.625
1573890836.441,32.715,32.227,-166.016,2.441,-162.598
1573890836.445,-2.441,29.785,-1000.000,-65.918,-845.703
1573890836.449,95.215,33.203,-19.531,109.863,-104.980
1573890836.453,145.020,39.062,-762.207,222.656,960.938
1573890836.457,58.105,37.598,197.266,67.383,258.301
1573890836.461,-8.301,32.715,-1000.000,-88.379,-752.930
1573890836.465,60.059,35.645,-274.414,46.387,-422.852
1573890836.468,139.160,40.527,-801.758,212.891,793.457
1573890836.472,82.031,38.086,456.055,108.887,522.949
1573890836.476,-22.949,37.109,-1000.000,-85.449,-655.273
1573890836.480,8.301,31.738,-516.602,-32.715,-666.504
1573890836.484,121.094,37.109,-990.234,175.781,522.461
1573890836.488,123.047,43.457,891.602,169.922,772.949
1573890836.492,5.859,30.762,-597.656,-55.664,-396.973
1573890836.496,-18.066,20.508,-990.723,-79.102,-853.027
1573890836.500,89.844,26.855,443.359,141.113,189.453
1573890836.504,120.605,40.527,-818.359,191.406,937.500
1573890836.508,15.625,41.504,-58.594,-9.766,-35.645
1573890836.511,-37.598,38.574,-1000.000,-112.305,-822.266
1573890836.515,50.293,39.551,-83.496,62.500,-185.547
1573890836.519,119.629,36.133,-766.113,189.941,952.637
1573890836.523,39.551,28.809,212.891,43.457,299.805
1573890836.527,-29.785,24.414,-1000.000,-104.492,-802.246
1573890836.531,33.691,31.250,-302.734,12.695,-494.629
1573890836.535,125.977,40.039,-820.312,201.172,746.582
1573890836.539,92.773,38.086,517.090,122.070,592.285
1573890836.543,-23.438,31.738,-1000.000,-89.844,-592.285
1573890836.547,-2.930,32.715,-716.309,-42.969,-669.434
1573890836.550,112.305,35.645,818.359,172.363,466.309
1573890836.554,115.234,35.645,949.219,146.484,794.922
1573890836.558,3.906,33.691,-515.625,-73.242,-279.297
1573890836.562,-30.273,31.738,-1000.000,-88.379,-810.547
1573890836.566,66.406,36.621,221.680,111.328,90.820
1573890836.570,120.605,39.062,-785.156,181.152,965.332
1573890836.574,26.367,32.227,46.875,-14.160,48.340
1573890836.578,-40.527,31.250,-1000.000,-124.023,-795.898
1573890836.582,48.828,36.621,-175.293,59.082,-237.793
1573890836.586,128.906,38.086,-778.320,194.336,901.855
1573890836.590,65.918,31.738,299.316,62.988,417.480
1573890836.593,-25.391,35.645,-1000.000,-106.445,-679.688
1573890836.597,12.695,39.062,-509.766,-16.113,-570.312
1573890836.601,108.398,28.809,-949.219,166.992,641.113
1573890836.605,80.078,34.668,611.328,100.098,649.414
1573890836.609,-22.461,36.133,-954.102,-98.633,-510.254
1573890836.613,-14.160,32.227,-834.473,-72.754,-726.074
1573890836.617,84.961,38.574,664.551,142.578,354.492
1573890836.621,95.703,38.086,-954.590,159.180,848.145
1573890836.625,-4.883,34.668,-370.605,-54.199,-199.707
1573890836.629,-33.203,40.039,-1000.000,-104.004,-814.941
1573890836.633,70.312,41.992,90.332,95.703,-3.418
1573890836.636,120.605,32.715,-781.738,176.758,983.398
1573890836.640,26.855,35.645,87.891,13.184,129.395
1573890836.644,-46.875,37.109,-1000.000,-117.188,-841.797
1573890836.648,26.367,37.109,-211.426,34.668,-384.766
1573890836.652,118.164,48.340,-784.180,192.871,845.215
1573890836.656,61.523,41.016,326.172,66.895,473.145
1573890836.660,-49.805,31.250,-1000.000,-125.488,-695.312
1573890836.664,-5.859,35.645,-534.180,-34.668,-642.578
1573890836.668,117.676,30.762,-974.609,183.105,575.195
1573890836.672,87.891,21.484,663.574,129.883,711.914
1573890836.675,-33.203,22.461,-868.652,-85.449,-434.082
1573890836.679,-41.504,18.066,-945.801,-76.660,-785.156
1573890836.683,65.918,26.855,494.629,122.070,252.441
1573890836.687,94.727,32.715,-888.184,145.508,879.883
1573890836.691,-10.742,29.785,-250.488,-50.293,-167.969
1573890836.695,-48.340,37.109,-1000.000,-100.098,-870.117
1573890836.699,51.270,41.016,-28.809,77.148,-120.605
1573890836.703,104.004,47.852,-770.508,170.898,941.406
1573890836.707,26.367,41.504,190.918,24.414,183.594
1573890836.711,-43.457,30.762,-1000.000,-114.258,-795.898
1573890836.715,28.809,34.668,-267.578,30.273,-379.883
1573890836.718,122.070,40.039,-795.898,186.523,814.941
1573890836.722,73.242,33.691,397.461,78.125,541.016
1573890836.726,-28.320,29.297,-1000.000,-120.605,-594.238
1573890836.730,3.418,32.715,-597.168,-36.133,-620.605
1573890836.734,115.234,32.227,940.430,177.246,520.508
1573890836.738,93.262,33.691,808.105,125.488,744.629
1573890836.742,-14.648,33.203,-673.828,-76.660,-377.441
1573890836.746,-12.695,28.320,-1000.000,-72.754,-806.152
1573890836.750,99.609,33.203,239.258,130.859,170.410
1573890836.754,129.883,40.527,-817.383,171.875,914.062
1573890836.758,14.160,32.715,-51.270,-32.715,-101.562
1573890836.761,-32.715,31.250,-1000.000,-124.512,-845.215
1573890836.765,66.895,40.527,-108.398,51.758,-153.320
1573890836.769,130.859,40.527,-766.602,188.965,948.730
1573890836.773,51.270,35.156,263.184,27.832,329.102
1573890836.777,-30.273,33.691,-1000.000,-132.324,-712.891
1573890836.781,40.039,36.621,-333.008,5.371,-459.961
1573890836.785,133.789,32.227,-835.449,195.801,737.305
1573890836.789,87.402,29.785,572.266,98.145,612.305
1573890836.793,-6.836,32.715,-997.559,-91.797,-480.469
1573890836.797,12.207,25.391,-643.066,-53.223,-631.836
1573890836.800,121.094,27.344,896.484,152.832,431.641
1573890836.804,127.930,32.227,989.746,164.551,813.477
1573890836.808,16.113,27.832,-461.426,-65.918,-296.875
1573890836.812,-13.672,26.855,-1000.000,-105.957,-817.383
1573890836.816,92.773,26.855,300.293,107.422,100.098
1573890836.820,135.742,30.273,-786.133,188.477,939.453
1573890836.824,35.645,29.785,45.410,0.977,11.719
1573890836.828,-18.555,29.297,-1000.000,-128.418,-903.809
1573890836.832,59.082,28.320,-160.156,49.805,-325.195
1573890836.836,114.746,28.320,-768.555,193.848,900.391
1573890836.840,47.852,27.832,316.406,52.734,386.719
1573890836.843,-31.250,18.066,-1000.000,-120.605,-729.004
1573890836.847,11.719,21.484,-354.492,-14.648,-590.820
1573890836.851,108.887,24.414,-849.609,178.223,642.090
1573890836.855,83.008,27.344,619.629,108.398,626.953
1573890836.859,-20.508,27.832,-918.945,-94.727,-525.391
1573890836.863,-17.090,15.625,-783.691,-78.613,-730.957
1573890836.867,87.402,14.648,731.445,127.930,347.656
1573890836.871,106.445,17.578,-939.941,161.133,848.633
1573890836.875,-2.441,17.578,-336.914,-63.477,-222.168
1573890836.879,-34.668,13.184,-1000.000,-126.465,-840.820
1573890836.883,69.824,10.254,103.027,95.215,-12.207
1573890836.886,112.305,19.531,-766.602,181.152,956.055
1573890836.890,13.184,27.832,166.992,-3.418,152.832
1573890836.894,-56.152,29.297,-1000.000,-139.160,-838.379
1573890836.898,27.832,25.879,-232.910,24.414,-394.531
1573890836.902,125.977,27.344,-782.715,173.828,856.445
1573890836.906,52.734,29.785,385.742,48.828,512.695
1573890836.910,-51.758,29.297,-1000.000,-111.328,-583.496
1573890836.914,-21.484,25.391,-455.078,-38.086,-551.270
1573890836.918,85.938,19.531,-905.762,146.973,602.539
1573890836.922,73.242,17.090,685.059,103.516,692.383
1573890836.925,-40.527,16.113,-829.590,-104.492,-473.633
1573890836.929,-31.250,19.531,-958.008,-95.215,-803.711
1573890836.933,70.312,25.391,479.492,101.074,259.766
1573890836.937,92.773,26.855,-859.863,136.719,887.207
1573890836.941,-7.812,29.785,-176.758,-51.758,-129.395
1573890836.945,-50.293,26.855,-1000.000,-138.672,-851.074
1573890836.949,48.828,28.809,-43.945,58.105,-118.164
1573890836.953,111.328,30.273,-768.066,189.941,969.727
1573890836.957,16.113,33.691,194.824,16.602,198.242
1573890836.961,-45.898,23.926,-1000.000,-142.578,-850.098
1573890836.965,27.832,13.184,-266.602,3.906,-435.547
1573890836.968,104.492,28.809,-793.945,185.059,811.035
1573890836.972,71.289,35.645,350.586,67.871,518.066
1573890836.976,-31.738,35.156,-1000.000,-120.117,-624.023
1573890836.980,-5.371,38.574,-551.758,-43.457,-620.605
1573890836.984,103.027,37.598,979.004,159.180,535.156
1573890836.988,95.703,35.156,824.219,142.578,742.188
1573890836.992,-5.371,33.203,-684.570,-63.965,-425.781
1573890836.996,-12.695,37.109,-1000.000,-97.168,-851.074
1573890837.000,99.609,38.086,357.422,116.211,168.945
1573890837.004,126.953,44.922,-819.336,201.660,920.898
1573890837.008,18.066,35.156,-56.641,-2.930,-52.734
1573890837.011,-29.785,24.902,-1000.000,-114.258,-780.273
1573890837.015,69.824,30.762,-123.047,58.594,-153.809
1573890837.019,131.348,34.180,-770.996,189.453,942.871
1573890837.023,45.898,39.062,247.559,48.828,356.445
1573890837.027,-31.738,41.992,-1000.000,-118.652,-727.539
1573890837.031,26.367,40.039,-352.051,7.812,-520.508
1573890837.035,119.629,42.480,-838.379,191.406,715.332
1573890837.039,87.402,41.504,511.230,111.328,593.262
1573890837.043,-27.832,37.109,-1000.000,-92.285,-563.477
1573890837.047,-4.883,39.062,-704.590,-56.641,-645.996
1573890837.050,103.516,37.109,833.008,157.227,464.355
1573890837.054,95.215,32.227,967.773,138.672,807.129
1573890837.058,-10.254,29.297,-496.094,-80.566,-278.809
1573890837.062,-41.016,29.297,-1000.000,-113.770,-778.320
1573890837.066,72.754,35.156,252.930,102.051,129.395
1573890837.070,117.188,37.109,-787.109,176.270,952.637
1573890837.074,12.695,39.551,49.805,-21.973,45.898
1573890837.078,-42.969,31.250,-1000.000,-133.301,-774.902
1573890837.082,32.227,18.066,-161.133,28.320,-243.164
1573890837.086,104.004,27.832,-770.020,184.570,895.508
1573890837.090,40.039,28.320,304.199,45.410,424.316
1573890837.093,-49.805,18.066,-1000.000,-134.277,-673.340
1573890837.097,-9.766,24.414,-383.789,-25.391,-526.855
1573890837.101,96.191,30.762,-855.469,161.621,666.992
1573890837.105,69.336,29.297,589.844,99.609,667.480
1573890837.109,-40.527,27.344,-953.125,-102.051,-463.379
1573890837.113,-22.461,31.250,-823.242,-70.801,-683.105
1573890837.117,96.680,35.156,712.402,143.555,368.164
1573890837.121,100.098,35.156,982.422,149.414,831.055
1573890837.125,-10.742,28.809,-477.051,-69.824,-255.371
1573890837.129,-41.504,20.996,-1000.000,-116.699,-791.504
1573890837.133,62.500,31.250,96.680,95.215,42.969
1573890837.136,125.488,40.039,-772.949,193.848,935.547
1573890837.140,22.949,29.785,138.184,14.648,109.375
1573890837.144,-43.945,27.832,-1000.000,-116.699,-835.938
1573890837.148,49.316,37.598,-212.891,36.621,-383.789
1573890837.152,131.836,39.551,-778.320,195.312,845.703
1573890837.156,67.383,31.250,328.125,84.961,444.336
1573890837.160,-32.227,31.738,-1000.000,-98.145,-687.012
1573890837.164,14.648,35.645,-464.355,-20.508,-617.188
1573890837.168,114.258,40.527,-920.410,177.734,572.266
1573890837.172,90.332,40.039,692.383,135.254,694.336
1573890837.175,-4.883,26.855,-842.773,-72.266,-477.539
1573890837.179,-13.184,24.902,-926.270,-71.777,-762.695
1573890837.183,90.332,36.621,512.695,139.648,286.133
1573890837.187,116.699,43.945,-878.418,167.969,871.582
1573890837.191,10.254,43.457,-194.824,-42.480,-133.789
1573890837.195,-35.156,43.945,-1000.000,-116.211,-801.270
1573890837.199,60.547,38.086,-55.664,64.453,-107.910
1573890837.203,115.723,42.969,-770.996,175.293,956.055
1573890837.207,33.203,41.992,175.293,21.973,202.637
1573890837.211,-41.504,33.203,-1000.000,-132.812,-813.965
1573890837.215,31.250,36.621,-258.789,1.465,-443.848
1573890837.218,117.188,39.062,-796.875,176.270,774.414
1573890837.222,55.176,32.715,426.270,73.242,552.246
1573890837.226,-46.387,25.391,-1000.000,-117.676,-622.070
1573890837.230,-17.090,24.902,-596.191,-58.105,-680.176
1573890837.234,81.055,31.250,953.613,148.438,516.602
1573890837.238,76.172,35.156,853.027,123.535,754.395
1573890837.242,-29.297,34.180,-656.250,-91.309,-390.625
1573890837.246,-40.039,35.645,-1000.000,-93.262,-784.668
1573890837.250,69.336,32.227,361.816,107.422,187.500
1573890837.254,86.914,31.250,-838.867,150.879,911.133
1573890837.258,-2.930,35.156,-99.609,-45.410,-52.246
1573890837.261,-36.133,27.832,-1000.000,-141.113,-846.680
1573890837.265,45.410,22.949,-92.773,47.852,-191.406
1573890837.269,106.445,36.621,-770.996,176.270,944.824
1573890837.273,34.180,35.645,206.055,19.043,274.414
1573890837.277,-51.270,30.762,-1000.000,-145.508,-780.762
1573890837.281,12.207,35.156,-324.219,-14.160,-453.613
1573890837.285,107.910,34.668,-829.102,168.945,735.840
1573890837.289,66.895,28.809,500.000,81.543,596.680
1573890837.293,-41.016,22.461,-1000.000,-121.094,-538.574
1573890837.297,-25.879,26.367,-742.676,-62.500,-688.477
1573890837.300,81.543,33.203,793.457,154.785,437.500
1573890837.304,89.355,28.809,950.195,136.719,782.715
1573890837.308,-10.254,27.832,-529.785,-71.777,-305.176
1573890837.312,-29.785,32.715,-1000.000,-107.422,-783.203
1573890837.316,72.266,36.133,225.586,90.820,97.168
1573890837.320,115.234,32.715,-794.434,160.156,933.594
1573890837.324,15.137,29.785,29.785,-28.809,-14.160
1573890837.328,-54.199,35.645,-1000.000,-135.254,-833.984
1573890837.332,36.133,36.133,-159.668,32.715,-234.863
1573890837.336,118.652,36.133,-774.902,176.758,900.879
1573890837.340,50.781,38.574,285.645,41.016,389.648
1573890837.343,-42.480,41.504,-1000.000,-125.000,-687.500
1573890837.347,20.508,41.992,-469.727,-19.043,-532.227
1573890837.351,129.395,44.922,-931.641,171.387,639.160
1573890837.355,89.844,43.945,672.852,105.957,653.809
1573890837.359,-15.137,33.691,-906.738,-95.215,-470.215
1573890837.363,3.906,30.762,-785.156,-63.477,-710.938
1573890837.367,108.887,34.180,731.934,138.672,350.586
1573890837.371,106.934,30.762,-935.059,146.973,841.797
1573890837.375,-0.488,25.879,-326.172,-69.336,-277.832
1573890837.379,-34.180,24.902,-1000.000,-125.488,-873.047
1573890837.383,68.359,21.973,139.648,83.496,8.301
1573890837.386,127.930,24.414,-765.137,182.617,961.426
1573890837.390,42.969,32.715,126.465,1.465,144.531
1573890837.394,-29.297,27.832,-1000.000,-130.859,-790.039
1573890837.398,46.387,26.855,-184.082,22.461,-358.887
1573890837.402,140.137,29.785,-770.508,184.570,833.984
1573890837.406,74.707,26.367,363.770,63.477,464.355
1573890837.410,-36.621,21.973,-1000.000,-127.930,-667.969
1573890837.414,6.836,20.996,-395.020,-40.527,-591.797
1573890837.418,119.629,31.250,-880.859,158.691,608.398
1573890837.422,103.027,31.738,712.402,112.793,693.848
1573890837.425,-2.441,26.367,-802.246,-94.238,-450.684
1573890837.429,-5.859,24.414,-890.625,-90.332,-775.391
1573890837.433,96.680,23.926,580.566,125.000,254.883
1573890837.437,119.629,20.020,-857.422,164.062,887.207
1573890837.441,20.996,16.602,-177.734,-47.852,-150.391
1573890837.445,-11.230,21.973,-1000.000,-122.559,-805.176
1573890837.449,83.008,24.902,41.016,76.660,-43.945
1573890837.453,135.742,26.855,-761.230,186.035,940.430
1573890837.457,49.805,22.461,173.340,14.160,170.898
1573890837.461,-25.879,15.625,-1000.000,-135.742,-767.578
1573890837.465,43.945,21.484,-250.977,1.465,-386.719
1573890837.468,135.254,20.508,-793.457,181.641,792.969
1573890837.472,81.543,17.090,434.082,72.754,548.340
1573890837.476,-30.762,16.602,-1000.000,-128.418,-585.938
1573890837.480,-0.488,16.113,-589.355,-51.270,-618.164
1573890837.484,106.934,17.578,958.008,154.297,529.785
1573890837.488,96.191,17.090,819.824,124.512,753.418
1573890837.492,-18.555,12.207,-658.203,-82.031,-361.816
1573890837.496,-28.809,10.254,-1000.000,-95.215,-809.082
1573890837.500,71.777,14.648,228.516,109.375,131.348
1573890837.504,98.145,22.461,-822.754,169.922,911.621
1573890837.508,3.906,22.949,-41.504,-31.738,-13.672
1573890837.511,-43.457,12.207,-1000.000,-132.324,-856.445
1573890837.515,48.340,16.602,-142.090,53.711,-241.211
1573890837.519,116.211,26.367,-776.367,185.547,940.430
1573890837.523,40.527,24.414,237.793,26.367,345.703
1573890837.527,-41.992,25.879,-1000.000,-137.207,-753.418
1573890837.531,15.625,29.785,-375.000,-12.695,-536.621
1573890837.535,106.934,28.809,-843.750,166.504,715.820
1573890837.539,61.035,25.391,455.078,80.566,555.176
1573890837.543,-38.086,28.320,-1000.000,-118.652,-624.023
1573890837.547,-12.695,31.250,-716.309,-73.730,-706.543
1573890837.550,90.820,24.902,815.430,131.348,446.777
1573890837.554,84.473,22.461,913.086,135.742,806.641
1573890837.558,-17.090,27.344,-578.125,-77.637,-280.762
1573890837.562,-25.391,26.855,-1000.000,-117.676,-809.570
1573890837.566,72.754,24.414,195.312,96.191,85.938
1573890837.570,116.211,33.691,-823.730,168.945,958.008
1573890837.574,20.996,37.598,-36.621,-18.555,58.594
1573890837.578,-44.434,30.762,-1000.000,-125.000,-812.988
1573890837.582,45.410,28.809,-190.918,39.551,-242.188
1573890837.586,125.000,34.180,-791.504,182.129,922.852
1573890837.590,48.828,28.809,226.074,41.992,382.324
1573890837.593,-41.504,26.855,-1000.000,-126.465,-689.453
1573890837.597,17.578,36.621,-431.152,-17.090,-529.297
1573890837.601,114.746,39.062,-895.020,178.223,652.344
1573890837.605,76.172,38.574,558.105,103.027,670.410
1573890837.609,-32.227,33.203,-974.609,-107.910,-486.816
1573890837.613,-8.301,32.715,-862.793,-62.988,-751.465
1573890837.617,101.562,37.598,636.719,154.297,354.980
1573890837.621,100.098,41.016,990.234,159.668,855.957
1573890837.625,1.953,37.598,-458.984,-51.758,-272.461
1573890837.629,-17.578,25.879,-1000.000,-100.586,-882.324
1573890837.633,69.824,27.344,13.184,88.867,7.324
1573890837.636,108.398,37.109,-789.062,172.852,951.172
1573890837.640,15.625,38.574,119.629,-6.836,105.469
1573890837.644,-50.293,39.551,-1000.000,-139.160,-824.219
1573890837.648,20.996,39.062,-247.070,15.137,-359.375
1573890837.652,95.215,35.645,-792.969,171.387,869.629
1573890837.656,38.574,32.715,326.172,47.852,444.336
1573890837.660,-49.316,34.180,-1000.000,-131.836,-707.031
1573890837.664,-5.859,35.645,-502.930,-47.363,-578.613
1573890837.668,95.215,39.551,-945.312,156.738,604.980
1573890837.672,70.312,37.598,624.512,114.258,687.500
1573890837.675,-29.785,31.738,-884.766,-100.098,-500.977
1573890837.679,-22.461,38.086,-989.258,-94.238,-853.516
1573890837.683,70.801,36.621,414.062,112.305,235.352
1573890837.687,94.727,29.297,-886.719,151.855,886.719
1573890837.691,-5.371,32.227,-244.629,-53.711,-158.203
1573890837.695,-49.316,37.109,-1000.000,-134.277,-825.195
1573890837.699,51.758,38.086,-37.598,56.152,-84.473
1573890837.703,104.492,34.180,-771.484,172.852,967.773
1573890837.707,21.973,25.391,190.430,7.812,174.805
1573890837.711,-43.945,21.973,-1000.000,-139.648,-855.957
1573890837.715,20.508,28.320,-270.508,4.883,-428.223
1573890837.718,117.676,38.086,-795.898,182.129,789.062
1573890837.722,77.637,35.645,354.492,74.707,543.457
1573890837.726,-20.996,27.832,-1000.000,-122.559,-640.625
1573890837.730,7.324,34.180,-554.688,-51.758,-696.289
1573890837.734,105.469,41.016,979.492,158.691,512.695
1573890837.738,98.145,43.457,818.848,134.277,772.461
1573890837.742,-10.742,40.039,-705.078,-79.102,-372.070
1573890837.746,-30.762,25.391,-996.094,-101.562,-813.477
1573890837.750,76.172,21.484,407.715,109.375,193.359
1573890837.754,109.863,33.203,-813.965,168.945,940.430
1573890837.758,11.719,31.250,-40.039,-29.297,-49.316
1573890837.761,-30.273,25.391,-1000.000,-124.023,-860.352
1573890837.765,62.988,35.645,-118.652,55.664,-193.359
1573890837.769,124.512,43.457,-768.555,186.523,955.566
1573890837.773,46.387,41.504,249.512,35.156,296.875
1573890837.777,-24.414,37.109,-1000.000,-121.582,-808.594
1573890837.781,44.434,43.945,-343.750,3.418,-500.000
1573890837.785,129.395,46.387,-836.426,183.105,733.398
1573890837.789,85.449,40.527,515.137,95.215,608.398
1573890837.793,-16.113,39.551,-1000.000,-105.469,-504.883
1573890837.797,7.324,40.039,-756.836,-53.223,-656.250
1573890837.800,119.141,42.480,781.250,162.109,443.848
1573890837.804,113.281,40.039,960.449,153.809,802.734
1573890837.808,6.348,34.668,-492.188,-62.012,-292.969
1573890837.812,-20.508,32.715,-1000.000,-99.609,-787.598
1573890837.816,76.660,27.344,126.953,101.074,104.980
1573890837.820,123.535,33.203,-783.691,180.664,946.289
1573890837.824,20.020,38.086,56.641,-10.254,45.898
1573890837.828,-36.133,37.598,-1000.000,-122.070,-794.922
1573890837.832,58.105,42.969,-149.414,52.246,-231.934
1573890837.836,121.582,42.480,-768.066,196.777,918.457
1573890837.840,52.246,35.645,293.945,61.035,386.719
1573890837.843,-42.969,32.227,-1000.000,-115.723,-701.660
1573890837.847,6.348,35.156,-385.742,-12.695,-500.000
1573890837.851,124.023,33.203,-854.492,190.430,694.336
1573890837.855,100.098,31.738,570.801,129.883,629.883
1573890837.859,-16.602,27.832,-965.820,-92.773,-543.457
1573890837.863,-7.812,27.344,-837.891,-74.219,-721.680
1573890837.867,108.398,36.621,688.477,150.879,367.188
1573890837.871,115.234,29.785,989.258,167.969,846.680
1573890837.875,11.230,29.785,-472.656,-46.875,-226.562
1573890837.879,-13.672,38.574,-1000.000,-95.215,-888.184
1573890837.883,96.191,41.992,88.867,110.352,-45.898
1573890837.886,151.855,45.410,-776.367,210.449,967.773
1573890837.890,50.781,39.062,117.188,25.879,108.887
1573890837.894,-17.090,30.762,-1000.000,-107.910,-864.746
1573890837.898,67.383,34.180,-196.289,53.711,-352.051
1573890837.902,144.531,33.691,-777.344,207.031,871.094
1573890837.906,83.496,34.668,323.242,82.520,468.262
1573890837.910,-9.277,39.062,-1000.000,-98.633,-667.969
1573890837.914,35.156,38.086,-507.812,-7.324,-610.840
1573890837.918,132.324,33.691,-964.844,186.523,590.820
1573890837.922,96.680,32.227,736.816,125.000,715.332
1573890837.925,-8.301,32.715,-803.223,-85.449,-412.598
1573890837.929,-7.324,32.715,-940.430,-67.871,-759.277
1573890837.933,96.191,33.203,504.395,146.484,268.066
1573890837.937,125.977,28.809,-877.930,177.246,888.672
1573890837.941,17.578,23.926,-186.035,-35.156,-115.234
1573890837.945,-34.668,25.391,-1000.000,-115.234,-816.895
1573890837.949,58.105,31.250,-67.383,76.172,-83.984
1573890837.953,118.164,36.133,-776.367,193.848,966.797
1573890837.957,34.180,33.691,173.340,24.414,238.281
1573890837.961,-38.574,34.180,-1000.000,-122.070,-672.363
1573890837.965,43.457,35.645,-322.754,23.438,-344.727
1573890837.968,131.836,34.180,-821.289,192.871,789.551
1573890837.972,66.895,27.832,407.715,80.566,565.918
1573890837.976,-31.250,20.020,-1000.000,-110.840,-590.820
1573890837.980,5.859,25.391,-550.293,-40.527,-659.180
1573890837.984,122.559,35.645,976.074,171.875,502.441
1573890837.988,107.422,28.809,859.863,149.902,769.531
1573890837.992,-3.906,23.926,-637.207,-69.824,-358.398
1573890837.996,-12.207,32.227,-1000.000,-80.566,-817.871
1573890838.000,92.285,38.574,375.977,133.301,174.805
1573890838.004,125.488,32.715,-808.105,186.523,938.965
1573890838.008,22.949,26.367,-46.387,-19.531,-65.918
1573890838.011,-23.926,29.297,-1000.000,-110.840,-879.395
1573890838.015,66.895,34.668,-76.172,80.566,-173.340
1573890838.019,129.395,40.527,-763.672,209.473,942.871
1573890838.023,41.504,37.109,217.285,40.527,307.617
1573890838.027,-42.480,25.391,-1000.000,-128.418,-756.836
1573890838.031,18.066,23.926,-299.805,-0.488,-525.391
1573890838.035,107.422,25.879,-822.266,178.711,725.098
1573890838.039,66.406,25.391,541.016,85.449,575.195
1573890838.043,-37.109,23.926,-1000.000,-111.816,-604.980
1573890838.047,-14.160,21.484,-668.457,-61.035,-698.242
1573890838.050,97.656,31.738,869.629,150.879,443.848
1573890838.054,94.238,32.715,966.309,140.625,793.945
1573890838.058,-21.973,18.555,-497.559,-76.660,-321.289
1573890838.062,-43.457,20.020,-1000.000,-108.887,-842.285
1573890838.066,61.035,21.484,322.754,96.680,82.520
1573890838.070,102.051,21.484,-775.879,173.340,938.477
1573890838.074,7.812,14.648,77.148,-18.555,-14.648
1573890838.078,-53.223,5.859,-1000.000,-140.137,-823.730
1573890838.082,29.297,11.719,-158.203,26.855,-223.633
