timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890420.619,119.141,0.977,147.949,155.273,90.332
1573890420.623,155.762,-0.977,-826.660,230.957,945.801
1573890420.627,64.941,-1.953,-21.484,24.414,51.270
1573890420.631,16.113,-0.977,-1000.000,-93.262,-854.004
1573890420.634,89.355,2.930,-188.477,82.031,-334.961
1573890420.638,156.738,7.812,-785.156,238.770,891.113
1573890420.642,99.121,10.742,280.273,101.562,398.926
1573890420.646,7.324,0.977,-1000.000,-85.938,-719.238
1573890420.650,46.875,-0.977,-461.914,20.020,-512.207
1573890420.654,144.043,5.859,-907.227,228.516,681.152
1573890420.658,114.258,6.348,538.574,156.250,652.832
1573890420.662,7.324,-5.859,-950.684,-63.965,-521.973
1573890420.666,19.531,-7.812,-969.238,-35.156,-774.902
1573890420.670,126.465,4.883,435.547,181.152,329.102
1573890420.673,139.160,12.695,-950.195,198.730,840.820
1573890420.677,40.527,14.160,-377.441,-20.996,-202.637
1573890420.681,6.348,9.277,-1000.000,-83.008,-821.289
1573890420.685,94.238,14.648,40.527,124.023,-1.953
1573890420.689,146.973,20.020,-786.621,225.586,946.777
1573890420.693,63.965,11.719,104.492,33.203,86.914
1573890420.697,-11.719,7.812,-1000.000,-111.816,-803.223
1573890420.701,54.199,10.742,-252.930,51.758,-334.961
1573890420.705,131.348,13.672,-797.852,217.773,836.426
1573890420.709,75.195,17.578,327.148,84.473,440.430
1573890420.713,-19.043,16.602,-1000.000,-113.770,-699.707
1573890420.716,11.719,14.648,-511.719,-27.344,-604.004
1573890420.720,107.422,17.090,-952.148,182.617,599.609
1573890420.724,89.355,15.625,660.156,135.254,702.148
1573890420.728,-13.672,14.160,-878.418,-86.914,-461.426
1573890420.732,-14.648,18.555,-954.590,-78.125,-791.992
1573890420.736,87.891,13.672,512.695,144.531,271.484
1573890420.740,112.793,10.254,-960.938,182.617,869.629
1573890420.744,16.113,20.508,-371.582,-33.691,-181.152
1573890420.748,-30.762,23.926,-1000.000,-120.117,-862.793
1573890420.752,58.105,23.926,-67.383,80.078,-100.586
1573890420.756,122.559,30.273,-795.410,200.684,921.875
1573890420.759,45.898,26.855,122.559,21.484,192.871
1573890420.763,-32.227,20.996,-1000.000,-130.371,-771.973
1573890420.767,30.762,19.531,-259.766,16.113,-393.066
1573890420.771,123.047,22.949,-800.781,198.242,820.801
1573890420.775,74.707,23.926,374.512,91.797,545.898
1573890420.779,-27.832,15.625,-1000.000,-112.793,-638.184
1573890420.783,6.348,17.090,-590.332,-38.086,-681.641
1573890420.787,109.375,14.160,956.055,181.641,527.344
1573890420.791,93.750,10.742,800.781,147.461,744.629
1573890420.795,-7.812,14.648,-710.449,-79.102,-386.230
1573890420.798,-10.742,17.578,-1000.000,-86.914,-791.016
1573890420.802,93.262,20.020,311.035,137.695,184.082
1573890420.806,122.070,17.578,-844.238,189.453,904.785
1573890420.810,26.855,19.531,-102.051,-23.926,-88.379
1573890420.814,-20.508,23.438,-1000.000,-117.676,-842.285
1573890420.818,65.430,19.531,-127.930,76.172,-139.160
1573890420.822,125.977,20.020,-774.902,208.496,953.125
1573890420.826,54.688,18.555,239.746,42.969,284.180
1573890420.830,-20.020,9.277,-1000.000,-122.559,-721.680
1573890420.834,32.715,14.160,-337.402,4.395,-416.992
1573890420.838,112.305,21.484,-827.148,188.965,753.418
1573890420.841,73.242,20.996,467.773,97.656,567.383
1573890420.845,-22.949,19.043,-1000.000,-114.746,-587.402
1573890420.849,-8.789,13.184,-677.246,-67.383,-696.289
1573890420.853,97.656,14.648,841.797,156.250,438.477
1573890420.857,104.004,15.625,962.402,149.902,791.992
1573890420.861,-9.277,9.766,-507.324,-78.613,-338.379
1573890420.865,-32.715,11.230,-1000.000,-114.258,-809.082
1573890420.869,71.777,20.996,290.039,110.352,149.902
1573890420.873,109.863,25.391,-779.297,187.500,936.523
1573890420.877,20.020,19.531,44.434,-20.020,-4.395
1573890420.881,-29.785,19.043,-1000.000,-129.883,-784.668
1573890420.884,58.105,24.902,-131.348,55.176,-191.895
1573890420.888,123.047,23.438,-765.625,199.707,907.715
1573890420.892,49.316,20.996,242.188,46.387,353.516
1573890420.896,-34.668,19.043,-1000.000,-131.836,-755.859
1573890420.900,10.254,18.066,-334.961,-13.184,-561.523
1573890420.904,101.074,21.973,-845.215,185.547,693.848
1573890420.908,72.266,18.555,602.539,106.934,621.582
1573890420.912,-23.926,21.973,-947.266,-108.887,-579.590
1573890420.916,-12.695,20.020,-770.020,-71.777,-752.930
1573890420.920,90.332,15.625,757.324,152.832,385.742
1573890420.923,101.562,24.414,-971.191,163.086,829.590
1573890420.927,-0.488,17.090,-368.652,-62.500,-230.957
1573890420.931,-27.344,12.695,-1000.000,-113.281,-769.531
1573890420.935,73.730,29.297,75.684,106.445,63.477
1573890420.939,121.094,40.039,-776.367,193.848,938.965
1573890420.943,34.668,38.574,116.211,-3.418,59.082
1573890420.947,-37.598,30.273,-1000.000,-135.742,-855.957
1573890420.951,25.391,28.809,-209.473,30.273,-340.820
1573890420.955,104.492,30.762,-782.227,193.359,873.535
1573890420.959,54.199,27.832,324.219,56.152,435.059
1573890420.963,-34.180,24.414,-1000.000,-139.648,-711.914
1573890420.966,0.977,23.438,-524.902,-43.945,-583.496
1573890420.970,93.750,22.461,-964.844,166.016,616.699
1573890420.974,73.242,18.066,683.105,105.469,697.754
1573890420.978,-27.832,20.996,-854.492,-118.652,-446.289
1573890420.982,-32.715,22.461,-950.684,-105.469,-759.766
1573890420.986,71.289,26.367,503.418,121.094,301.758
1573890420.990,99.609,32.715,-925.293,159.180,863.281
1573890420.994,1.953,26.855,-306.641,-60.059,-209.473
1573890420.998,-36.133,16.113,-1000.000,-134.766,-861.816
1573890421.002,59.082,20.020,-27.344,73.242,-48.340
1573890421.006,112.793,29.785,-779.297,188.477,980.957
1573890421.009,28.320,26.367,152.832,11.719,158.691
1573890421.013,-49.316,20.996,-1000.000,-144.531,-808.105
1573890421.017,18.066,23.438,-266.113,10.742,-359.863
1573890421.021,108.887,26.367,-799.316,191.406,820.312
1573890421.025,62.500,28.809,352.539,71.289,520.996
1573890421.029,-31.250,24.414,-1000.000,-120.605,-611.816
1573890421.033,0.488,14.648,-616.211,-39.551,-628.418
1573890421.037,96.680,27.344,970.703,172.852,556.641
1573890421.041,79.590,33.691,649.902,130.859,730.957
1573890421.045,-25.879,18.555,-894.531,-101.074,-411.133
1573890421.048,-29.785,24.902,-986.328,-106.445,-781.250
1573890421.052,73.242,33.203,410.645,116.699,228.027
1573890421.056,105.957,36.621,-903.809,171.875,892.578
1573890421.060,12.695,38.086,-249.023,-33.691,-142.578
1573890421.064,-41.504,28.320,-1000.000,-124.512,-846.191
1573890421.068,44.434,30.762,-89.355,68.848,-111.328
1573890421.072,110.840,32.715,-781.250,197.266,953.125
1573890421.076,37.598,26.855,194.336,34.180,251.465
1573890421.080,-44.922,18.555,-1000.000,-128.418,-781.250
1573890421.084,15.137,20.996,-322.266,5.371,-467.285
1573890421.088,107.910,29.785,-822.754,196.289,755.859
1573890421.091,66.895,24.414,446.777,94.238,580.078
1573890421.095,-32.227,21.484,-1000.000,-118.652,-605.957
1573890421.099,-12.207,25.391,-721.191,-55.664,-705.566
1573890421.103,90.332,26.367,800.781,157.715,457.520
1573890421.107,88.867,28.320,895.020,135.742,776.855
1573890421.111,-14.160,25.391,-578.613,-86.914,-336.914
1573890421.115,-36.133,20.508,-1000.000,-117.676,-805.664
1573890421.119,61.523,19.531,159.180,104.980,143.555
1573890421.123,101.562,23.926,-819.824,180.176,935.547
1573890421.127,1.953,22.461,-41.504,-33.691,-7.324
1573890421.131,-54.199,9.766,-1000.000,-146.973,-801.270
1573890421.134,22.949,12.695,-193.359,35.156,-203.613
1573890421.138,95.215,25.391,-787.109,181.641,914.062
1573890421.142,35.156,22.461,265.137,33.691,341.797
1573890421.146,-52.246,13.184,-1000.000,-140.137,-703.613
1573890421.150,0.488,13.184,-361.328,-16.602,-457.520
1573890421.154,94.727,18.066,-844.238,186.523,721.191
1573890421.158,67.871,21.484,526.367,104.004,621.094
1573890421.162,-34.180,8.301,-997.559,-121.094,-527.832
1573890421.166,-21.484,4.883,-803.223,-79.102,-730.469
1573890421.170,89.355,25.879,723.145,153.320,386.719
1573890421.173,100.586,29.297,937.988,156.738,800.781
1573890421.177,-5.859,25.879,-541.992,-74.219,-282.715
1573890421.181,-39.551,20.996,-1000.000,-118.652,-767.090
1573890421.185,61.523,22.949,151.855,103.516,91.309
1573890421.189,113.770,30.762,-807.617,191.406,940.430
1573890421.193,20.508,30.762,-0.977,-11.230,53.223
1573890421.197,-47.363,26.855,-1000.000,-144.043,-824.707
1573890421.201,27.832,25.879,-186.035,27.832,-288.574
1573890421.205,106.445,33.203,-784.668,190.918,886.719
1573890421.209,52.246,30.762,312.988,53.711,433.105
1573890421.213,-34.668,29.297,-1000.000,-132.812,-709.473
1573890421.216,9.766,36.621,-504.883,-20.508,-576.660
1573890421.220,113.770,41.992,-929.688,192.871,658.203
1573890421.224,89.844,36.133,535.645,122.559,629.395
1573890421.228,-18.555,29.297,-995.117,-100.586,-507.812
1573890421.232,-14.160,29.297,-863.281,-77.637,-719.238
1573890421.236,88.379,23.926,593.750,145.508,342.285
1573890421.240,100.586,27.344,-944.336,165.527,851.074
1573890421.244,-7.324,31.250,-339.844,-64.453,-138.184
1573890421.248,-43.457,28.320,-1000.000,-130.859,-762.207
1573890421.252,52.734,30.273,7.812,81.543,-30.762
1573890421.256,101.562,28.809,-782.715,183.105,963.379
1573890421.259,20.020,17.090,138.184,-6.348,145.996
1573890421.263,-52.246,13.672,-1000.000,-151.367,-811.523
1573890421.267,14.648,27.832,-293.457,12.695,-365.723
1573890421.271,103.027,35.156,-811.523,193.848,820.801
1573890421.275,50.293,27.832,345.703,63.477,466.797
1573890421.279,-48.340,19.531,-1000.000,-136.230,-642.578
1573890421.283,-18.555,16.602,-683.594,-53.223,-583.496
1573890421.287,87.891,18.066,876.953,161.133,573.730
1573890421.291,72.754,20.508,716.309,117.676,703.125
1573890421.295,-29.297,23.438,-837.891,-108.398,-474.609
1573890421.298,-31.738,25.391,-1000.000,-102.539,-851.562
1573890421.302,61.523,24.414,408.691,117.676,225.586
1573890421.306,85.938,19.043,-894.043,161.133,884.766
1573890421.310,-5.859,19.531,-257.812,-47.363,-131.836
1573890421.314,-49.805,21.484,-1000.000,-135.254,-796.875
1573890421.318,41.504,24.414,-60.547,65.918,-83.984
1573890421.322,104.004,32.715,-778.320,196.289,953.125
1573890421.326,31.738,33.203,187.988,23.926,222.168
1573890421.330,-39.062,25.879,-1000.000,-132.812,-777.832
1573890421.334,16.113,24.414,-301.270,8.301,-436.523
1573890421.338,105.469,32.227,-810.547,192.871,775.391
1573890421.341,68.359,31.738,354.980,92.285,534.668
1573890421.345,-30.273,25.391,-1000.000,-119.141,-598.145
1573890421.349,-4.883,22.461,-666.504,-59.570,-623.047
1573890421.353,97.656,29.785,880.859,164.551,509.277
1573890421.357,88.379,31.250,791.504,142.090,743.164
1573890421.361,-17.090,24.414,-728.516,-91.797,-363.770
1573890421.365,-33.203,12.695,-1000.000,-112.793,-789.551
1573890421.369,65.430,13.184,284.180,109.375,167.969
1573890421.373,103.516,37.598,-851.074,168.945,904.297
1573890421.377,10.254,46.387,-126.953,-43.457,-89.844
1573890421.381,-42.480,38.086,-1000.000,-144.043,-839.844
1573890421.384,45.410,32.715,-129.395,56.152,-187.500
1573890421.388,111.328,35.156,-779.785,197.266,933.105
1573890421.392,37.598,35.156,231.445,35.645,321.289
1573890421.396,-45.410,25.391,-1000.000,-135.254,-715.820
1573890421.400,5.371,24.414,-393.066,-6.836,-457.520
1573890421.404,98.633,30.273,-858.887,188.477,716.797
1573890421.408,64.941,28.809,442.383,100.586,593.750
1573890421.412,-39.551,23.926,-1000.000,-113.281,-532.227
1573890421.416,-23.926,20.996,-872.559,-69.336,-648.438
1573890421.420,79.590,24.414,592.773,150.879,432.129
1573890421.423,79.102,28.320,964.355,145.020,814.453
1573890421.427,-25.391,27.832,-527.832,-77.637,-238.770
1573890421.431,-44.922,23.438,-1000.000,-121.094,-841.309
1573890421.435,60.547,28.320,168.457,97.656,69.336
1573890421.439,104.492,37.598,-800.781,184.570,969.727
1573890421.443,13.672,29.785,23.926,-17.090,42.969
1573890421.447,-44.922,23.438,-1000.000,-137.207,-788.086
1573890421.451,29.785,34.180,-200.195,38.574,-243.164
1573890421.455,103.027,42.480,-785.156,189.453,890.137
1573890421.459,44.434,36.133,263.184,44.922,381.836
1573890421.463,-35.645,28.809,-1000.000,-138.672,-683.594
1573890421.466,10.742,26.367,-413.086,-35.645,-533.203
1573890421.470,105.957,33.203,-872.559,169.434,666.992
1573890421.474,81.055,34.668,521.484,106.934,614.258
1573890421.478,-15.137,25.879,-1000.000,-112.793,-578.613
1573890421.482,-9.277,27.832,-857.422,-88.379,-743.164
1573890421.486,91.797,27.832,648.438,143.555,370.605
1573890421.490,108.887,27.344,968.262,163.086,844.238
1573890421.494,0.000,28.320,-489.746,-67.871,-243.164
1573890421.498,-39.062,32.227,-1000.000,-124.512,-833.496
1573890421.502,56.152,31.250,36.133,87.891,-0.977
1573890421.506,114.746,33.691,-807.617,189.941,933.105
1573890421.509,30.273,40.527,42.969,-2.441,117.188
1573890421.513,-43.945,35.156,-1000.000,-145.508,-822.266
1573890421.517,30.762,30.273,-230.957,21.973,-374.512
1573890421.521,107.910,34.668,-795.410,187.500,838.867
1573890421.525,50.781,39.551,327.148,54.688,414.062
1573890421.529,-38.086,33.691,-1000.000,-136.719,-681.641
1573890421.533,-5.859,33.203,-486.816,-47.363,-544.922
1573890421.537,88.379,37.598,-937.012,160.156,619.141
1573890421.541,68.359,33.203,668.945,108.887,688.965
1573890421.545,-35.645,28.809,-864.258,-116.699,-465.332
1573890421.548,-32.227,32.227,-940.918,-103.516,-799.805
1573890421.552,72.266,32.715,496.582,119.629,249.512
1573890421.556,95.703,27.832,-898.438,151.367,866.211
1573890421.560,2.441,38.086,-234.863,-57.617,-173.340
1573890421.564,-32.715,47.852,-1000.000,-129.395,-781.250
1573890421.568,51.270,39.062,-79.102,67.383,-37.109
1573890421.572,107.422,29.297,-777.344,186.035,934.570
1573890421.576,31.738,35.156,197.266,12.695,204.102
1573890421.580,-40.527,39.062,-1000.000,-145.020,-788.086
1573890421.584,31.738,37.109,-262.207,4.395,-409.668
1573890421.588,119.629,41.992,-795.410,189.453,806.641
1573890421.591,68.848,41.016,396.484,78.125,542.969
1573890421.595,-21.973,34.668,-1000.000,-126.953,-622.559
1573890421.599,6.348,39.551,-610.840,-57.129,-658.691
1573890421.603,107.910,46.387,926.270,162.109,526.855
1573890421.607,100.586,37.598,884.277,132.812,771.973
1573890421.611,-5.859,30.762,-638.184,-92.773,-381.348
1573890421.615,-20.020,36.133,-986.816,-110.840,-832.520
1573890421.619,83.496,43.945,446.777,113.281,184.082
1573890421.623,121.582,49.316,-818.848,175.781,944.824
1573890421.627,25.391,44.434,-70.801,-40.039,-40.527
1573890421.631,-32.715,34.180,-1000.000,-139.648,-857.910
1573890421.634,48.340,36.621,-63.965,54.688,-166.504
1573890421.638,116.211,45.410,-761.719,189.941,944.824
1573890421.642,44.922,47.852,218.750,21.484,304.199
1573890421.646,-35.645,39.062,-1000.000,-145.020,-733.887
1573890421.650,19.531,41.016,-291.992,-11.230,-448.242
1573890421.654,106.445,51.758,-803.223,179.688,765.625
1573890421.658,69.336,49.316,411.621,83.496,579.590
1573890421.662,-31.738,48.340,-1000.000,-134.277,-584.473
1573890421.666,-11.719,52.734,-642.090,-74.707,-685.547
1573890421.670,88.867,50.781,879.883,150.391,475.098
1573890421.673,86.426,43.457,919.434,138.672,760.254
1573890421.677,-11.230,43.457,-549.316,-85.449,-344.238
1573890421.681,-33.203,43.945,-1000.000,-121.582,-787.598
1573890421.685,65.918,43.945,228.516,101.074,124.512
1573890421.689,106.934,49.316,-793.457,175.293,927.734
1573890421.693,13.184,46.875,32.227,-34.180,9.277
1573890421.697,-39.551,43.457,-1000.000,-142.578,-801.270
1573890421.701,42.480,51.758,-148.438,39.062,-237.793
1573890421.705,106.445,56.152,-771.973,181.152,901.855
1573890421.709,38.574,52.734,278.320,27.832,365.723
1573890421.713,-43.945,45.410,-1000.000,-148.926,-717.773
1573890421.716,7.324,40.039,-457.031,-31.250,-541.992
1573890421.720,98.145,48.340,-897.461,166.992,672.363
1573890421.724,71.777,55.664,548.828,90.332,610.352
1573890421.728,-25.879,49.316,-999.512,-124.023,-598.145
1573890421.732,-21.484,45.410,-809.570,-87.891,-753.418
1573890421.736,80.078,53.223,694.824,133.301,395.996
1573890421.740,88.867,55.664,997.070,139.648,819.824
1573890421.744,-10.742,52.246,-429.688,-80.566,-231.445
1573890421.748,-40.527,53.223,-1000.000,-133.301,-788.574
1573890421.752,52.246,58.105,44.922,77.637,40.527
1573890421.756,101.562,59.570,-783.691,174.805,957.031
1573890421.759,10.742,55.664,93.750,-17.578,109.863
1573890421.763,-55.176,53.223,-1000.000,-147.461,-761.230
1573890421.767,21.973,51.758,-203.613,18.066,-272.461
1573890421.771,95.215,50.293,-781.250,174.316,887.207
1573890421.775,41.016,50.781,311.035,41.504,461.426
1573890421.779,-43.945,51.758,-1000.000,-138.672,-668.457
1573890421.783,-9.766,52.246,-494.629,-39.062,-562.500
1573890421.787,85.938,50.293,-929.199,165.039,631.836
1573890421.791,66.895,60.059,592.773,114.258,718.750
1573890421.795,-36.621,64.453,-945.312,-104.980,-410.156
1573890421.798,-36.621,55.176,-902.344,-88.379,-737.793
1573890421.802,69.336,52.734,586.426,141.113,332.520
1573890421.806,88.867,59.570,-993.164,166.992,869.629
1573890421.810,-8.789,60.059,-434.082,-55.176,-157.227
1573890421.814,-41.992,53.711,-1000.000,-124.023,-828.613
1573890421.818,52.734,51.270,4.395,81.543,-94.727
1573890421.822,109.375,57.617,-782.227,187.988,945.312
1573890421.826,21.484,56.641,138.672,3.418,174.316
1573890421.830,-53.711,47.363,-1000.000,-145.020,-785.645
1573890421.834,14.160,48.340,-258.789,5.371,-362.793
1573890421.838,95.215,48.828,-797.852,176.270,803.223
1573890421.841,45.898,45.898,376.465,56.641,478.027
1573890421.845,-42.969,49.805,-1000.000,-135.254,-645.020
1573890421.849,-6.348,56.152,-572.754,-45.410,-608.887
1573890421.853,92.773,55.664,986.328,169.922,578.613
1573890421.857,81.055,50.293,732.910,133.301,682.129
1573890421.861,-15.137,39.551,-785.645,-88.379,-462.891
1573890421.865,-24.902,39.551,-1000.000,-92.773,-775.391
1573890421.869,73.730,53.711,375.488,129.883,233.887
1573890421.873,102.539,57.129,-864.746,173.340,903.809
1573890421.877,2.930,53.223,-189.453,-43.457,-123.047
1573890421.881,-44.922,52.734,-1000.000,-135.254,-869.141
1573890421.884,43.945,49.316,-114.258,54.688,-170.898
1573890421.888,101.562,46.875,-781.250,179.199,930.176
1573890421.892,25.391,44.434,208.984,12.695,222.656
1573890421.896,-52.246,37.598,-1000.000,-150.879,-792.969
1573890421.900,0.488,31.738,-308.105,-13.672,-434.082
1573890421.904,96.680,44.434,-812.988,180.664,772.461
1573890421.908,64.453,58.105,414.551,84.961,527.832
1573890421.912,-39.062,57.129,-1000.000,-125.488,-609.375
1573890421.916,-17.578,51.270,-672.363,-64.941,-675.293
1573890421.920,84.961,54.199,858.887,157.715,454.590
1573890421.923,85.938,60.547,875.977,142.090,774.414
1573890421.927,-11.719,58.594,-629.395,-90.332,-361.328
1573890421.931,-29.785,57.129,-1000.000,-121.582,-833.984
1573890421.935,68.848,54.688,290.527,106.445,151.367
1573890421.939,106.934,56.641,-827.637,177.734,938.477
1573890421.943,16.602,61.035,-96.191,-31.250,-27.832
1573890421.947,-39.551,54.199,-1000.000,-144.043,-802.734
1573890421.951,37.598,54.199,-134.766,41.992,-183.594
1573890421.955,107.422,59.570,-779.297,191.895,930.176
1573890421.959,44.434,55.176,252.441,41.992,343.750
1573890421.963,-40.527,51.270,-1000.000,-131.348,-714.844
1573890421.966,10.254,52.734,-409.668,-10.254,-442.383
1573890421.970,109.863,60.547,-864.258,185.059,727.539
