timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890638.560,29.297,44.434,-288.086,12.207,-382.324
1573890638.564,114.258,50.293,-810.547,181.152,767.578
1573890638.568,59.082,39.551,433.105,77.637,549.316
1573890638.572,-38.574,42.480,-1000.000,-112.305,-560.547
1573890638.576,-31.738,42.969,-660.156,-69.336,-567.871
1573890638.580,73.242,48.340,890.137,136.230,529.785
1573890638.584,80.566,64.453,865.723,125.000,765.625
1573890638.588,-51.758,56.641,-630.859,-110.352,-341.309
1573890638.591,-87.402,42.480,-1000.000,-150.879,-811.035
1573890638.595,18.066,54.199,263.184,54.199,144.043
1573890638.599,41.504,65.430,-832.520,105.957,921.875
1573890638.603,-75.684,67.383,-76.660,-107.422,-22.461
1573890638.607,-139.648,72.754,-1000.000,-214.844,-797.363
1573890638.611,-62.012,79.590,-135.742,-48.340,-208.496
1573890638.615,-5.371,83.496,-777.832,72.754,907.715
1573890638.619,-82.520,81.055,250.977,-79.590,312.500
1573890638.623,-164.551,78.613,-1000.000,-243.164,-735.840
1573890638.627,-104.004,89.844,-425.293,-128.418,-460.449
1573890638.631,-11.230,98.145,-884.277,50.293,713.867
1573890638.634,-49.805,90.332,539.062,-26.855,601.074
1573890638.638,-145.508,80.078,-1000.000,-220.703,-587.402
1573890638.642,-122.070,79.590,-670.410,-168.945,-713.379
1573890638.646,-10.742,84.961,849.121,48.340,441.895
1573890638.650,-1.953,85.449,992.188,53.711,808.105
1573890638.654,-101.562,74.219,-457.031,-148.926,-285.645
1573890638.658,-113.281,62.988,-1000.000,-175.781,-789.551
1573890638.662,0.977,65.918,276.855,36.133,122.070
1573890638.666,53.223,72.266,-784.180,123.535,955.566
1573890638.670,-33.203,57.129,35.645,-55.664,44.922
1573890638.673,-85.938,41.016,-1000.000,-167.480,-795.898
1573890638.677,-3.906,47.363,-149.414,0.488,-245.605
1573890638.681,82.520,49.316,-768.066,160.156,906.250
1573890638.685,31.250,43.945,313.965,39.551,420.898
1573890638.689,-54.199,40.039,-1000.000,-126.953,-680.176
1573890638.693,1.465,33.691,-372.559,-16.602,-541.992
1573890638.697,106.445,26.855,-850.586,177.734,655.762
1573890638.701,76.660,21.484,582.520,113.770,625.488
1573890638.705,-19.531,16.113,-956.055,-83.008,-546.387
1573890638.709,1.465,15.137,-787.598,-50.781,-740.234
1573890638.713,109.375,21.973,709.473,165.039,340.332
1573890638.716,125.488,24.414,-925.293,185.547,839.844
1573890638.720,27.832,15.625,-315.430,-20.020,-219.238
1573890638.724,-1.465,13.184,-1000.000,-74.219,-810.547
1573890638.728,99.121,17.090,117.676,126.465,18.066
1573890638.732,150.879,15.137,-775.879,219.238,948.242
1573890638.736,62.988,6.348,106.934,38.574,71.289
1573890638.740,-2.930,2.441,-1000.000,-86.426,-816.406
1573890638.744,81.055,9.766,-198.242,76.172,-306.641
1573890638.748,167.969,15.137,-778.320,239.258,849.121
1573890638.752,104.492,9.277,376.465,113.770,466.309
1573890638.756,2.930,-2.441,-1000.000,-71.289,-621.582
1573890638.759,46.387,0.000,-482.910,17.578,-524.414
1573890638.763,159.180,14.160,-939.941,221.191,606.934
1573890638.767,142.578,20.996,729.492,174.805,708.496
1573890638.771,30.273,12.695,-779.785,-34.180,-425.293
1573890638.775,28.320,6.348,-980.469,-26.367,-758.301
1573890638.779,133.789,17.578,434.082,184.570,278.809
1573890638.783,152.344,26.855,-858.398,217.773,885.254
1573890638.787,49.805,24.414,-175.781,10.254,-176.270
1573890638.791,8.789,22.949,-1000.000,-66.406,-886.719
1573890638.795,94.238,25.391,3.906,115.723,-79.102
1573890638.798,143.066,28.809,-762.207,214.844,962.402
1573890638.802,56.152,28.320,196.777,40.039,217.285
1573890638.806,-25.879,32.227,-1000.000,-108.887,-761.719
1573890638.810,41.504,39.551,-296.387,29.785,-408.691
1573890638.814,116.211,34.180,-806.152,189.941,800.293
1573890638.818,47.363,30.273,381.348,64.453,528.809
1573890638.822,-45.898,36.133,-1000.000,-128.418,-642.090
1573890638.826,-23.438,46.387,-606.934,-65.918,-651.367
1573890638.830,57.617,56.641,942.871,122.559,513.672
1573890638.834,41.016,56.641,804.688,83.984,766.113
1573890638.838,-85.449,46.387,-720.703,-151.855,-406.738
1573890638.841,-115.234,46.387,-1000.000,-178.223,-881.348
1573890638.845,-8.789,61.523,372.559,31.250,163.086
1573890638.849,15.137,66.406,-886.230,76.660,896.973
1573890638.853,-89.844,64.941,-210.449,-132.812,-45.410
1573890638.857,-136.719,65.430,-1000.000,-229.004,-801.758
1573890638.861,-50.781,71.289,-117.676,-46.387,-205.566
1573890638.865,19.043,79.102,-784.180,83.496,913.086
1573890638.869,-56.641,70.312,194.336,-70.801,275.391
1573890638.873,-140.625,59.570,-1000.000,-216.309,-719.238
1573890638.877,-70.312,62.988,-316.895,-78.613,-429.688
1573890638.881,31.250,62.988,-829.102,102.051,740.234
1573890638.884,-1.953,60.547,515.137,21.973,575.195
1573890638.888,-88.867,62.988,-1000.000,-162.109,-563.965
1573890638.892,-57.129,63.477,-655.762,-100.586,-684.570
1573890638.896,51.270,56.152,880.859,115.723,449.219
1573890638.900,61.523,48.828,955.566,113.281,789.551
1573890638.904,-32.227,36.621,-524.902,-91.797,-321.289
1573890638.908,-44.922,29.297,-1000.000,-110.840,-749.512
1573890638.912,66.406,38.574,304.199,105.957,154.297
1573890638.916,112.793,39.551,-789.551,178.223,906.250
1573890638.920,20.508,26.367,44.922,-5.371,-35.645
1573890638.923,-29.297,14.160,-1000.000,-103.516,-854.492
1573890638.927,59.082,16.113,-176.758,70.312,-263.184
1573890638.931,136.719,27.832,-772.461,213.379,896.484
1573890638.935,82.520,26.367,306.641,82.520,355.469
1573890638.939,1.465,20.508,-1000.000,-83.496,-683.594
1573890638.943,48.828,18.066,-349.121,24.414,-467.285
1573890638.947,138.184,9.277,-837.891,207.031,669.922
1573890638.951,110.840,3.906,565.918,136.230,628.906
1573890638.955,16.602,0.488,-976.562,-57.129,-504.883
1573890638.959,29.785,0.977,-747.070,-21.973,-691.406
1573890638.963,136.719,17.090,755.859,190.430,384.766
1573890638.966,147.461,20.508,-945.801,201.660,842.285
1573890638.970,44.922,8.301,-340.820,-7.812,-240.723
1573890638.974,15.137,7.324,-1000.000,-63.965,-817.871
1573890638.978,113.770,19.043,165.039,133.789,56.152
1573890638.982,164.551,23.926,-763.672,231.445,953.613
1573890638.986,73.242,14.160,123.047,50.293,98.145
1573890638.990,2.441,7.324,-1000.000,-78.613,-789.062
1573890638.994,74.707,16.113,-186.035,74.707,-295.898
1573890638.998,147.949,22.461,-771.484,219.727,870.117
1573890639.002,84.473,19.043,295.410,86.426,429.199
1573890639.006,-6.348,14.160,-1000.000,-98.633,-651.855
1573890639.009,32.227,21.973,-415.039,-11.230,-533.691
1573890639.013,136.230,35.645,-909.668,189.453,611.328
1573890639.017,99.609,28.809,744.141,122.070,671.387
1573890639.021,-25.391,22.949,-806.641,-102.539,-453.613
1573890639.025,-23.438,27.344,-848.145,-86.426,-724.121
1573890639.029,74.707,28.809,655.273,115.723,313.477
1573890639.033,93.750,26.855,-885.254,142.578,866.699
1573890639.037,-18.555,21.484,-203.613,-67.871,-189.453
1573890639.041,-78.125,23.926,-1000.000,-154.785,-834.473
1573890639.045,12.695,36.133,6.348,31.250,-82.520
1573890639.048,63.965,40.039,-760.742,129.395,904.785
1573890639.052,-25.879,37.109,190.430,-49.316,140.137
1573890639.056,-106.445,36.621,-1000.000,-187.988,-800.781
1573890639.060,-46.387,45.410,-219.727,-48.340,-364.258
1573890639.064,39.062,55.664,-782.227,118.164,812.012
1573890639.068,-18.066,57.617,421.387,7.324,471.191
1573890639.072,-119.141,58.105,-1000.000,-186.523,-668.457
1573890639.076,-88.867,57.617,-521.973,-118.164,-626.953
1573890639.080,7.324,55.664,-990.723,76.172,554.199
1573890639.084,-8.789,56.641,874.023,35.645,732.910
1573890639.088,-123.047,53.711,-646.484,-180.176,-414.062
1573890639.091,-134.766,54.688,-932.617,-186.035,-777.344
1573890639.095,-30.762,63.477,541.504,26.855,242.188
1573890639.099,-6.836,62.012,-837.402,70.312,883.301
1573890639.103,-101.562,48.340,-112.305,-129.883,-121.582
1573890639.107,-141.113,38.574,-1000.000,-211.426,-793.457
1573890639.111,-47.852,41.992,-22.461,-25.391,-103.516
1573890639.115,23.438,38.574,-756.348,101.562,936.035
1573890639.119,-41.992,31.250,240.723,-50.781,281.250
1573890639.123,-112.793,29.785,-1000.000,-196.777,-742.676
1573890639.127,-42.969,31.738,-272.461,-54.199,-448.730
1573890639.131,51.758,32.715,-800.781,127.930,765.625
1573890639.134,14.160,20.996,500.488,44.922,595.703
1573890639.138,-83.984,3.906,-1000.000,-145.508,-575.195
1573890639.142,-57.129,1.465,-627.930,-88.867,-659.668
1573890639.146,58.594,7.324,943.359,134.277,492.676
1573890639.150,60.059,-0.977,860.840,129.395,776.855
1573890639.154,-40.039,-14.648,-654.785,-79.590,-321.289
1573890639.158,-53.711,-20.508,-1000.000,-100.098,-785.156
1573890639.162,52.734,-12.695,352.051,118.652,158.203
1573890639.166,93.262,-9.766,-793.945,195.801,935.059
1573890639.170,-0.488,-14.648,19.043,5.371,-49.316
1573890639.173,-50.781,-17.578,-1000.000,-87.402,-841.309
1573890639.177,35.156,-19.531,-120.117,89.844,-184.082
1573890639.181,107.910,-20.996,-763.672,224.609,922.852
1573890639.185,46.387,-24.902,259.766,84.961,348.633
1573890639.189,-37.598,-29.297,-1000.000,-81.543,-733.887
1573890639.193,21.484,-20.996,-331.055,44.434,-518.555
1573890639.197,124.512,-6.836,-837.402,236.816,691.406
1573890639.201,85.449,-13.672,581.543,155.273,605.957
1573890639.205,-6.836,-22.461,-970.215,-35.645,-531.250
1573890639.209,20.996,-15.625,-715.332,12.207,-710.449
1573890639.213,125.977,-12.207,814.453,219.727,400.391
1573890639.216,130.859,-19.531,-1000.000,220.215,806.641
1573890639.220,27.832,-23.926,-410.645,14.160,-294.434
1573890639.224,9.766,-21.484,-1000.000,-21.973,-834.961
1573890639.228,117.188,-14.160,129.883,180.176,64.453
1573890639.232,161.621,-2.441,-781.738,262.695,960.938
1573890639.236,71.777,-4.883,71.777,80.078,73.242
1573890639.240,7.812,-12.207,-1000.000,-44.922,-767.090
1573890639.244,94.727,-1.465,-219.238,120.117,-244.141
1573890639.248,174.316,5.859,-785.645,269.531,884.766
1573890639.252,108.398,-0.488,340.332,134.277,451.172
1573890639.256,21.484,-12.207,-1000.000,-41.504,-648.926
1573890639.259,60.547,-11.719,-404.297,48.340,-542.480
1573890639.263,156.250,0.977,-878.418,242.676,643.555
1573890639.267,130.371,5.371,665.527,186.035,683.105
1573890639.271,18.066,-1.465,-872.559,-29.785,-474.121
1573890639.275,16.602,-3.906,-852.539,-13.672,-743.164
1573890639.279,118.652,0.977,639.160,201.660,328.613
1573890639.283,133.301,7.812,-919.434,227.539,838.867
1573890639.287,29.297,5.371,-295.410,19.043,-177.734
1573890639.291,-16.113,-3.418,-1000.000,-53.223,-798.340
1573890639.295,80.078,2.930,74.707,142.090,-37.109
1573890639.298,139.160,3.906,-767.090,246.094,951.660
1573890639.302,50.293,1.465,131.836,67.383,182.129
1573890639.306,-16.602,9.277,-1000.000,-71.289,-749.512
1573890639.310,63.965,17.090,-210.449,74.219,-317.383
1573890639.314,155.762,24.414,-781.250,239.258,838.867
1573890639.318,100.098,23.438,384.766,124.023,480.469
1573890639.322,7.812,17.578,-1000.000,-65.918,-605.469
1573890639.326,51.758,15.137,-519.531,16.602,-574.707
1573890639.330,155.762,26.367,-949.219,209.961,573.242
1573890639.334,139.160,31.250,679.199,155.273,686.523
1573890639.338,32.227,21.484,-881.348,-58.105,-483.398
1573890639.341,33.203,22.949,-889.160,-51.270,-798.340
1573890639.345,146.973,35.156,558.105,164.062,261.719
1573890639.349,175.781,39.551,-844.238,206.543,905.762
1573890639.353,74.707,35.645,-127.930,5.859,-152.344
1573890639.357,28.320,29.785,-1000.000,-73.242,-870.117
1573890639.361,116.699,27.344,5.859,111.328,-72.266
1573890639.365,174.316,29.297,-758.301,223.633,963.379
1573890639.369,88.867,20.020,206.543,59.570,243.164
1573890639.373,6.348,11.230,-1000.000,-83.984,-722.656
1573890639.377,70.312,19.043,-302.734,50.781,-415.527
1573890639.381,147.949,20.996,-810.547,211.426,762.207
1573890639.384,82.031,15.137,431.152,105.469,537.109
1573890639.388,-21.484,9.277,-1000.000,-84.473,-618.652
1573890639.392,8.301,11.719,-542.969,-21.973,-635.254
1573890639.396,109.375,24.902,986.816,180.176,531.250
1573890639.400,99.121,30.273,867.676,157.227,754.883
1573890639.404,-10.742,24.414,-616.699,-54.688,-344.238
1573890639.408,-25.879,31.250,-1000.000,-78.125,-755.371
1573890639.412,77.148,41.992,371.094,126.953,188.477
1573890639.416,96.680,42.969,-829.590,173.828,887.695
1573890639.420,-3.906,38.574,-98.633,-28.320,-99.609
1573890639.423,-43.945,40.039,-1000.000,-115.234,-831.055
1573890639.427,32.715,49.805,-91.309,50.781,-185.547
1573890639.431,82.520,54.688,-768.066,159.180,916.016
1573890639.435,0.977,47.852,235.840,0.000,335.449
1573890639.439,-77.148,48.340,-1000.000,-151.367,-706.543
1573890639.443,-14.648,65.918,-341.309,-34.668,-466.309
1573890639.447,57.617,69.824,-827.637,116.211,720.215
1573890639.451,10.742,62.988,447.754,20.996,606.934
1573890639.455,-83.984,70.801,-1000.000,-181.152,-538.574
1573890639.459,-65.430,89.355,-736.328,-148.438,-709.961
1573890639.463,27.344,96.191,792.969,44.434,421.387
1573890639.466,25.391,95.703,910.156,34.668,798.340
1573890639.470,-71.777,93.750,-573.730,-172.852,-291.016
1573890639.474,-93.262,96.191,-1000.000,-210.449,-798.828
1573890639.478,7.812,108.398,167.480,-7.324,92.285
1573890639.482,50.293,120.605,-814.941,64.941,916.992
1573890639.486,-47.852,118.164,-12.207,-136.230,24.902
1573890639.490,-105.957,103.027,-1000.000,-243.164,-790.527
1573890639.494,-19.043,98.145,-152.344,-68.359,-241.211
1573890639.498,49.805,102.051,-772.949,74.707,907.715
1573890639.502,-13.184,89.844,291.016,-52.734,374.023
1573890639.506,-94.238,79.102,-1000.000,-206.055,-697.266
1573890639.509,-46.875,77.637,-381.348,-89.844,-479.492
1573890639.513,58.594,78.613,-864.746,112.305,669.434
1573890639.517,38.574,74.219,612.793,62.012,641.602
1573890639.521,-67.871,61.035,-905.762,-133.301,-481.445
1573890639.525,-51.270,51.758,-875.000,-88.867,-693.359
1573890639.529,67.871,47.852,601.074,136.230,365.234
1573890639.533,83.496,41.992,-934.570,156.738,822.266
1573890639.537,-14.648,32.715,-345.703,-42.480,-244.141
1573890639.541,-30.762,29.785,-1000.000,-78.613,-824.707
1573890639.545,83.496,33.691,122.559,135.254,40.039
1573890639.548,142.578,29.785,-764.648,235.840,960.938
1573890639.552,71.777,24.902,142.090,65.918,102.051
1573890639.556,21.484,26.367,-1000.000,-53.711,-734.375
1573890639.560,101.074,31.738,-213.379,100.586,-243.652
1573890639.564,188.965,32.715,-778.320,264.648,867.676
1573890639.568,140.137,27.344,358.398,152.344,454.590
1573890639.572,46.875,27.832,-1000.000,-35.645,-643.066
1573890639.576,87.891,25.879,-435.547,48.340,-544.922
1573890639.580,197.754,25.391,-898.926,256.348,624.512
1573890639.584,181.641,27.344,696.289,212.402,673.340
1573890639.588,79.590,20.020,-845.215,0.488,-493.652
1573890639.591,86.426,19.531,-883.789,5.371,-770.508
1573890639.595,207.031,29.785,610.352,219.238,291.504
1573890639.599,234.375,30.273,-911.621,252.930,863.770
1573890639.603,127.441,23.926,-276.367,38.574,-137.695
1573890639.607,92.285,29.297,-1000.000,-33.691,-786.621
1573890639.611,191.406,36.133,9.766,162.598,-54.199
1573890639.615,245.117,34.180,-773.438,267.090,961.914
1573890639.619,159.668,28.809,153.809,90.332,203.125
1573890639.623,82.520,22.949,-1000.000,-50.293,-749.023
1573890639.627,147.461,20.508,-250.488,98.145,-371.582
1573890639.631,229.492,25.391,-797.852,266.113,801.758
1573890639.634,171.875,26.855,440.430,159.180,530.273
1573890639.638,67.871,25.391,-1000.000,-33.203,-581.543
1573890639.642,98.145,31.738,-513.184,41.992,-590.332
1573890639.646,194.336,38.086,-976.074,245.117,544.434
1573890639.650,167.480,33.691,844.238,201.660,743.164
1573890639.654,54.688,27.344,-670.410,-8.301,-442.383
1573890639.658,37.109,23.438,-982.422,-18.555,-836.426
1573890639.662,131.836,23.926,466.797,185.059,209.961
1573890639.666,162.598,26.367,-843.750,235.840,874.023
1573890639.670,59.082,23.926,-119.141,39.551,-98.633
1573890639.673,3.906,22.461,-1000.000,-46.875,-781.250
1573890639.677,88.379,20.020,-104.980,136.719,-118.164
1573890639.681,157.715,21.484,-770.508,263.184,944.336
1573890639.685,85.449,20.996,243.164,107.422,299.805
1573890639.689,6.348,20.020,-1000.000,-51.270,-744.629
1573890639.693,76.172,27.832,-303.223,76.172,-473.145
1573890639.697,168.457,38.086,-808.594,246.094,742.188
1573890639.701,125.488,40.039,437.988,151.855,570.801
1573890639.705,36.133,37.598,-1000.000,-37.109,-582.031
1573890639.709,61.523,38.574,-727.539,6.836,-677.734
1573890639.713,161.133,42.480,787.598,199.219,460.938
1573890639.716,162.598,41.504,959.961,187.988,801.270
1573890639.720,66.406,36.133,-541.992,-15.625,-258.301
1573890639.724,52.734,36.133,-1000.000,-43.457,-758.301
1573890639.728,154.297,43.945,341.309,158.691,143.555
1573890639.732,201.172,48.340,-787.109,235.352,933.105
1573890639.736,107.910,40.527,27.832,43.945,6.836
1573890639.740,55.664,34.668,-1000.000,-62.012,-823.730
1573890639.744,143.066,38.574,-124.023,119.141,-249.023
1573890639.748,210.449,41.016,-763.184,254.883,898.926
1573890639.752,140.137,39.062,265.625,109.863,363.770
1573890639.756,53.223,36.621,-1000.000,-50.293,-689.941
1573890639.759,96.191,37.109,-332.520,64.453,-527.832
1573890639.763,187.988,36.621,-824.707,253.418,678.711
1573890639.767,153.320,33.203,506.836,177.246,626.953
1573890639.771,39.062,29.297,-1000.000,-33.203,-517.090
1573890639.775,43.457,29.785,-651.367,-0.977,-694.824
1573890639.779,145.996,29.297,841.797,211.426,403.809
1573890639.783,147.461,26.855,-952.637,214.355,801.270
1573890639.787,43.945,33.203,-333.984,8.301,-250.977
1573890639.791,15.137,33.691,-1000.000,-29.297,-749.023
1573890639.795,103.516,30.273,197.266,168.945,69.336
1573890639.798,147.461,30.762,-758.789,248.535,926.270
1573890639.802,59.570,26.855,130.371,62.988,58.105
1573890639.806,-6.348,23.438,-1000.000,-62.988,-808.105
1573890639.810,71.777,31.250,-159.180,91.309,-305.176
1573890639.814,150.391,40.527,-766.602,239.258,865.234
1573890639.818,86.426,37.109,365.234,104.980,422.363
1573890639.822,-3.906,29.297,-1000.000,-76.660,-688.477
1573890639.826,43.945,32.227,-445.312,12.695,-587.402
1573890639.830,144.043,40.039,-914.062,203.613,604.004
1573890639.834,113.281,39.062,741.211,139.160,674.805
1573890639.838,8.301,32.715,-788.086,-74.219,-488.281
1573890639.841,19.043,38.086,-905.762,-57.129,-759.277
1573890639.845,129.395,54.199,570.312,155.762,324.707
1573890639.849,153.320,54.688,-869.629,182.129,858.398
1573890639.853,52.246,46.387,-212.402,-28.809,-186.035
1573890639.857,13.184,48.340,-1000.000,-96.191,-806.641
1573890639.861,108.398,52.734,102.051,100.098,-22.461
1573890639.865,155.273,57.129,-754.395,200.684,949.707
1573890639.869,67.383,48.340,173.340,22.461,175.293
1573890639.873,-9.766,39.551,-1000.000,-116.211,-732.422
1573890639.877,52.734,41.992,-215.332,27.832,-320.312
1573890639.881,135.742,45.898,-778.809,192.383,827.148
1573890639.884,81.543,43.457,398.926,76.172,488.281
1573890639.888,-25.391,35.156,-1000.000,-113.770,-610.352
1573890639.892,2.441,32.227,-523.926,-34.180,-550.293
1573890639.896,102.539,39.062,-954.102,166.992,585.449
1573890639.900,82.520,38.086,719.727,129.395,697.266
1573890639.904,-29.785,32.715,-840.332,-81.055,-383.789
1573890639.908,-40.527,37.109,-896.484,-73.730,-674.316
1573890639.912,62.988,38.086,560.547,144.531,289.551
1573890639.916,83.008,33.691,-857.910,185.547,866.211
1573890639.920,-22.949,32.715,-142.578,-23.926,-136.719
1573890639.923,-69.336,32.227,-1000.000,-106.934,-799.805
1573890639.927,20.508,37.598,-36.133,83.008,-103.027
1573890639.931,83.984,42.969,-764.160,196.777,939.941
1573890639.935,10.742,42.480,194.336,32.227,237.305
1573890639.939,-63.477,38.574,-1000.000,-119.629,-758.301
1573890639.943,5.371,37.598,-272.949,13.672,-429.688
1573890639.947,96.191,38.574,-797.852,185.547,766.113
1573890639.951,51.758,34.668,403.320,82.520,458.496
1573890639.955,-46.387,28.809,-1000.000,-113.281,-670.410
1573890639.959,-10.742,33.691,-581.543,-45.898,-632.812
1573890639.963,107.910,48.828,941.406,167.480,504.395
1573890639.966,102.539,52.246,885.254,146.973,756.836
1573890639.970,-1.953,41.016,-586.426,-66.406,-354.004
1573890639.974,-13.672,35.645,-1000.000,-89.355,-762.207
1573890639.978,87.891,42.969,270.020,119.141,181.152
1573890639.982,125.977,50.781,-812.988,184.082,902.344
1573890639.986,33.691,48.828,-31.250,-11.230,-11.719
1573890639.990,-22.461,41.016,-1000.000,-115.234,-785.645
1573890639.994,66.406,46.875,-165.039,65.430,-245.117
1573890639.998,139.160,49.805,-775.879,202.637,890.137
1573890640.002,63.965,41.016,276.367,54.688,321.777
1573890640.006,-19.531,31.738,-1000.000,-106.445,-714.355
1573890640.009,39.551,32.227,-317.871,18.066,-448.730
1573890640.013,128.906,41.016,-824.707,202.637,729.004
1573890640.017,78.613,41.016,546.387,104.004,594.727
1573890640.021,-10.254,38.086,-1000.000,-82.031,-551.758
1573890640.025,10.254,27.344,-696.289,-19.043,-707.031
1573890640.029,69.824,22.461,824.219,149.414,395.508
1573890640.033,50.293,28.809,-990.234,124.023,796.875
1573890640.037,-56.152,27.344,-422.852,-83.984,-265.137
1573890640.041,-99.609,25.391,-1000.000,-141.113,-807.129
1573890640.045,-13.672,27.344,238.281,47.363,55.664
1573890640.048,9.766,17.578,-776.855,105.957,933.594
1573890640.052,-84.473,12.207,57.129,-84.961,53.223
1573890640.056,-132.324,22.461,-1000.000,-192.871,-800.293
1573890640.060,-64.941,30.762,-152.832,-44.434,-261.719
1573890640.064,12.695,26.367,-768.555,98.633,875.488
1573890640.068,-39.551,21.484,310.059,-34.668,361.816
1573890640.072,-136.230,15.137,-1000.000,-219.727,-762.207
1573890640.076,-91.309,15.137,-402.344,-121.582,-560.059
1573890640.080,18.066,26.855,-859.375,77.637,662.598
1573890640.084,-7.812,24.902,554.199,7.812,637.207
1573890640.088,-115.234,11.719,-997.559,-205.566,-514.648
1573890640.091,-99.609,13.184,-758.789,-162.598,-707.031
1573890640.095,15.625,19.531,735.352,62.012,372.070
1573890640.099,35.645,17.090,-934.570,81.543,840.332
1573890640.103,-58.105,15.137,-318.848,-115.723,-221.191
1573890640.107,-81.055,20.020,-1000.000,-161.133,-796.875
1573890640.111,22.461,29.785,125.488,43.457,25.879
1573890640.115,78.125,28.320,-765.137,142.578,971.191
1573890640.119,-6.348,21.484,142.090,-31.738,127.441
1573890640.123,-73.242,19.531,-1000.000,-158.203,-780.273
1573890640.127,6.836,27.832,-235.352,3.418,-277.832
1573890640.131,93.262,31.738,-787.598,165.527,851.074
1573890640.134,33.691,25.391,371.094,43.945,474.609
1573890640.138,-58.105,19.043,-1000.000,-135.254,-639.648
1573890640.142,-19.043,24.902,-454.102,-46.875,-595.703
1573890640.146,81.543,39.062,-927.246,151.855,585.938
1573890640.150,60.059,33.203,759.277,103.027,710.449
1573890640.154,-43.945,24.902,-769.531,-99.609,-391.113
1573890640.158,-39.551,26.855,-916.992,-85.938,-707.520
1573890640.162,63.477,26.855,562.012,125.488,291.504
1573890640.166,83.496,24.414,-880.859,164.551,876.465
1573890640.170,-13.184,18.066,-221.191,-38.086,-134.277
1573890640.173,-48.828,13.672,-1000.000,-116.211,-820.312
1573890640.177,41.504,20.508,-27.344,73.730,-84.473
1573890640.181,96.680,31.738,-769.531,189.453,937.988
1573890640.185,14.648,28.320,194.336,20.996,234.863
1573890640.189,-63.965,21.973,-1000.000,-128.418,-644.043
1573890640.193,0.977,25.391,-255.859,11.230,-324.219
1573890640.197,90.820,28.320,-789.551,182.129,783.203
1573890640.201,45.410,23.438,368.164,75.684,514.160
1573890640.205,-47.852,16.602,-1000.000,-114.258,-649.414
1573890640.209,-13.184,20.996,-541.504,-44.434,-661.133
1573890640.213,87.402,29.297,-978.027,157.227,526.367
1573890640.216,76.172,29.785,707.031,125.488,721.191
1573890640.220,-29.297,26.367,-819.824,-90.820,-377.441
1573890640.224,-40.527,27.832,-981.445,-105.957,-747.070
1573890640.228,66.406,35.645,402.832,104.004,204.102
1573890640.232,94.238,35.156,-822.266,149.902,890.137
1573890640.236,-0.488,27.832,-70.312,-49.316,-64.941
1573890640.240,-47.363,27.344,-1000.000,-137.695,-788.086
1573890640.244,42.480,33.691,-70.312,39.062,-166.016
1573890640.248,111.816,35.645,-764.160,165.039,922.852
1573890640.252,39.551,34.180,232.910,13.184,278.809
1573890640.256,-37.109,30.762,-1000.000,-137.695,-762.207
1573890640.259,21.973,25.879,-329.590,-13.672,-434.082
1573890640.263,116.211,30.762,-823.730,168.457,740.723
1573890640.267,78.125,32.227,466.309,86.914,594.727
1573890640.271,-21.484,28.809,-1000.000,-106.934,-504.395
1573890640.275,3.906,28.809,-742.676,-49.316,-659.668
1573890640.279,111.328,32.715,765.137,162.109,431.641
1573890640.283,105.469,37.109,969.727,150.391,801.758
1573890640.287,-2.930,30.762,-506.348,-62.012,-273.926
1573890640.291,-23.438,29.297,-1000.000,-89.355,-814.453
1573890640.295,76.172,37.598,244.141,120.117,90.332
1573890640.298,106.445,35.645,-786.621,187.012,915.527
1573890640.302,8.301,23.926,41.992,-7.324,27.832
1573890640.306,-51.758,22.461,-1000.000,-113.281,-763.184
1573890640.310,35.156,31.250,-166.504,62.012,-222.656
1573890640.314,125.000,35.156,-774.902,213.379,901.855
1573890640.318,50.293,33.691,277.344,65.430,382.324
1573890640.322,-47.363,34.668,-1000.000,-118.164,-694.336
1573890640.326,7.324,38.574,-433.594,-10.254,-558.594
1573890640.330,109.375,41.504,-892.090,188.477,640.625
1573890640.334,86.426,31.738,594.238,130.859,630.371
1573890640.338,-12.695,27.344,-963.379,-66.895,-503.906
1573890640.341,2.930,35.156,-785.645,-35.645,-697.754
1573890640.345,109.375,41.504,740.723,172.363,379.883
1573890640.349,115.723,45.410,-998.535,176.758,831.055
1573890640.353,7.812,38.086,-437.500,-38.086,-215.332
1573890640.357,-17.090,34.180,-1000.000,-87.402,-775.879
1573890640.361,84.961,43.945,116.699,111.816,32.715
1573890640.365,130.371,47.363,-795.898,197.266,910.156
1573890640.369,44.922,41.992,41.504,16.113,64.941
1573890640.373,-17.090,42.480,-1000.000,-109.375,-785.156
1573890640.377,61.035,48.340,-179.688,43.457,-304.199
1573890640.381,144.043,44.922,-777.344,193.359,844.238
1573890640.384,80.566,32.227,296.875,58.594,402.344
1573890640.388,-14.160,31.250,-1000.000,-120.605,-716.797
1573890640.392,31.738,37.109,-412.598,-21.484,-582.520
1573890640.396,129.883,42.480,-895.020,173.828,620.605
1573890640.400,105.469,38.086,685.547,119.629,685.547
1573890640.404,-4.395,33.203,-854.980,-85.938,-480.469
1573890640.408,-6.836,39.551,-870.605,-67.871,-768.066
1573890640.412,96.680,43.945,613.281,144.531,318.359
1573890640.416,110.840,37.598,-888.672,172.852,880.371
1573890640.420,7.324,30.762,-225.098,-32.715,-179.688
1573890640.423,-33.691,27.832,-1000.000,-100.098,-814.941
