timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890320.494,103.516,42.480,-768.066,199.219,949.707
1573890320.498,40.039,37.598,219.727,24.902,289.551
1573890320.502,-37.598,28.809,-1000.000,-154.297,-750.488
1573890320.506,12.695,21.484,-287.598,-13.672,-437.988
1573890320.509,102.539,17.090,-802.246,187.500,775.391
1573890320.513,69.824,24.902,419.922,85.938,559.570
1573890320.517,-27.344,30.273,-1000.000,-132.812,-567.383
1573890320.521,-14.648,29.785,-611.816,-71.289,-626.465
1573890320.525,85.938,36.133,914.551,160.645,496.582
1573890320.529,86.426,39.551,898.438,147.949,766.113
1573890320.533,-16.602,24.414,-583.008,-88.867,-358.887
1573890320.537,-36.621,20.508,-1000.000,-122.070,-785.645
1573890320.541,61.035,27.832,289.551,105.469,158.203
1573890320.545,102.539,31.250,-793.457,187.988,922.852
1573890320.548,13.672,31.738,29.297,-20.996,-41.016
1573890320.552,-42.969,27.344,-1000.000,-141.113,-877.441
1573890320.556,30.762,22.949,-145.020,44.434,-240.723
1573890320.560,92.285,20.508,-770.020,190.918,938.477
1573890320.564,29.297,20.508,278.320,30.273,312.012
1573890320.568,-52.734,24.902,-1000.000,-156.250,-763.672
1573890320.572,-10.254,33.691,-413.086,-34.180,-496.094
1573890320.576,85.449,34.668,-872.070,177.246,706.543
1573890320.580,61.035,33.691,549.805,97.656,604.980
1573890320.584,-36.133,33.691,-958.984,-126.953,-527.832
1573890320.588,-20.996,32.715,-894.531,-84.473,-733.887
1573890320.591,78.613,33.203,580.566,144.531,352.051
1573890320.595,95.703,34.180,-984.863,157.227,832.520
1573890320.599,-1.465,33.203,-451.660,-71.777,-247.070
1573890320.603,-34.180,20.020,-1000.000,-125.977,-817.871
1573890320.607,64.453,17.090,149.902,97.168,45.898
1573890320.611,110.352,29.785,-778.320,198.242,976.562
1573890320.615,21.484,31.250,104.004,-3.906,115.234
1573890320.619,-45.898,28.809,-1000.000,-148.438,-792.480
1573890320.623,24.414,33.203,-218.750,31.250,-293.945
1573890320.627,106.445,31.738,-783.691,212.891,880.371
1573890320.631,50.781,23.926,335.938,68.359,465.820
1573890320.634,-40.527,25.879,-1000.000,-135.254,-643.555
1573890320.638,-5.371,28.320,-456.055,-26.855,-579.590
1573890320.642,86.914,21.484,-899.414,196.289,619.629
1573890320.646,69.824,9.277,609.375,136.719,675.293
1573890320.650,-26.367,6.348,-929.688,-94.238,-439.453
1573890320.654,-29.297,20.020,-887.695,-79.102,-726.074
1573890320.658,66.895,25.879,583.496,152.832,309.082
1573890320.662,84.473,15.625,-928.223,182.617,850.586
1573890320.666,-16.113,14.648,-301.270,-50.781,-215.820
1573890320.670,-49.316,29.297,-1000.000,-130.859,-830.078
1573890320.673,38.574,32.227,3.906,73.730,-40.039
1573890320.677,83.984,14.160,-772.461,185.059,947.754
1573890320.681,7.324,9.766,174.316,-1.465,175.781
1573890320.685,-60.059,19.531,-1000.000,-154.297,-777.344
1573890320.689,2.441,18.066,-260.742,6.348,-373.047
1573890320.693,87.891,18.555,-795.898,192.383,807.617
1573890320.697,44.434,18.066,383.301,69.336,488.770
1573890320.701,-46.387,20.508,-1000.000,-138.184,-592.773
1573890320.705,-17.090,18.555,-547.852,-54.199,-560.059
1573890320.709,81.055,20.020,-998.047,168.945,557.617
1573890320.713,79.102,32.227,774.902,133.301,720.703
1573890320.716,-25.879,22.949,-735.352,-103.027,-407.715
1573890320.720,-38.574,17.578,-1000.000,-111.328,-805.176
1573890320.724,74.707,27.344,361.328,130.371,220.215
1573890320.728,99.609,29.785,-842.285,182.617,909.180
1573890320.732,-0.488,23.926,-110.352,-53.223,-104.980
1573890320.736,-42.480,14.160,-1000.000,-150.391,-814.453
1573890320.740,41.016,11.719,-87.402,65.430,-131.836
1573890320.744,102.539,21.484,-768.066,208.008,932.129
1573890320.748,34.668,32.715,216.797,35.645,260.254
1573890320.752,-42.969,34.180,-1000.000,-131.348,-719.727
1573890320.756,7.324,34.668,-291.504,10.742,-358.398
1573890320.759,96.680,36.133,-804.688,198.242,798.828
1573890320.763,66.406,30.762,410.645,89.355,535.645
1573890320.767,-26.367,23.926,-1000.000,-129.883,-588.867
1573890320.771,-2.930,19.043,-636.719,-62.988,-649.414
1573890320.775,98.145,23.438,893.066,170.898,481.445
1573890320.779,94.238,28.320,893.066,150.391,760.742
1573890320.783,-7.812,28.809,-596.680,-85.938,-367.676
1573890320.787,-29.297,23.438,-1000.000,-114.746,-854.980
1573890320.791,72.266,21.973,296.387,119.141,89.844
1573890320.795,115.723,36.133,-807.617,196.289,936.035
1573890320.798,24.414,36.621,-39.062,-19.531,-10.742
1573890320.802,-35.156,25.879,-1000.000,-141.113,-848.145
1573890320.806,34.180,21.973,-136.719,50.293,-239.258
1573890320.810,105.957,21.973,-773.926,202.148,909.668
1573890320.814,46.387,21.484,264.648,40.527,359.863
1573890320.818,-37.598,21.484,-1000.000,-144.531,-701.172
1573890320.822,10.742,20.996,-378.906,-20.020,-502.441
1573890320.826,98.145,21.973,-845.215,185.547,699.219
1573890320.830,64.941,32.715,469.238,93.262,602.051
1573890320.834,-33.203,28.809,-1000.000,-132.812,-598.633
1573890320.838,-26.367,17.578,-743.652,-86.914,-749.023
1573890320.841,76.172,29.297,758.301,146.973,417.480
1573890320.845,90.820,37.109,998.047,152.832,825.195
1573890320.849,-7.324,30.762,-420.898,-80.566,-266.602
1573890320.853,-25.879,35.156,-1000.000,-119.141,-809.570
1573890320.857,73.730,35.156,69.824,109.863,43.457
1573890320.861,113.281,32.227,-784.180,195.801,935.547
1573890320.865,25.879,33.203,87.891,-3.906,75.684
1573890320.869,-36.133,28.320,-1000.000,-137.207,-864.258
1573890320.873,35.645,20.996,-190.430,34.180,-340.332
1573890320.877,106.934,22.949,-778.320,201.660,901.855
1573890320.881,50.781,32.227,302.734,60.547,406.250
1573890320.884,-34.668,29.297,-1000.000,-138.672,-698.730
1573890320.888,2.441,21.973,-428.223,-37.598,-556.152
1573890320.892,92.773,25.391,-901.367,173.828,632.812
1573890320.896,71.289,34.180,668.457,108.398,666.016
1573890320.900,-26.367,32.227,-875.977,-118.652,-477.051
1573890320.904,-21.973,19.531,-857.422,-95.215,-712.402
1573890320.908,83.008,17.090,620.117,149.414,345.215
1573890320.912,107.910,18.066,-890.137,185.059,870.605
1573890320.916,14.160,24.414,-237.793,-45.898,-177.734
1573890320.920,-32.715,29.297,-1000.000,-124.512,-843.750
1573890320.923,55.176,33.203,80.566,82.520,-43.945
1573890320.927,108.887,37.598,-757.812,192.383,944.336
1573890320.931,31.738,30.273,176.270,5.859,160.156
1573890320.935,-35.156,16.113,-1000.000,-143.555,-799.316
1573890320.939,30.273,11.719,-220.703,22.949,-395.996
1573890320.943,115.234,20.996,-779.297,208.496,833.496
1573890320.947,71.777,29.297,390.625,88.867,503.418
1573890320.951,-14.160,32.227,-1000.000,-116.211,-622.559
1573890320.955,15.625,32.227,-486.816,-38.086,-584.961
1573890320.959,106.934,29.297,-929.199,183.105,583.984
1573890320.963,93.750,31.738,721.680,138.672,692.871
1573890320.966,-6.348,30.762,-839.844,-102.051,-469.727
1573890320.970,-18.555,26.367,-857.910,-102.539,-721.191
1573890320.974,83.496,32.715,593.262,135.742,303.223
1573890320.978,112.305,36.621,-824.219,183.105,889.648
1573890320.982,9.277,26.855,-46.387,-41.992,-138.184
1573890320.986,-41.504,14.648,-1000.000,-136.719,-833.008
1573890320.990,52.246,19.043,-17.578,69.336,-103.027
1573890320.994,116.699,25.391,-750.977,206.543,925.781
1573890320.998,39.062,25.391,221.191,33.203,224.609
1573890321.002,-39.062,20.996,-1000.000,-130.859,-770.996
1573890321.006,17.090,18.066,-248.535,10.742,-438.965
1573890321.009,100.098,22.461,-796.875,192.383,775.391
1573890321.013,60.547,20.996,501.953,88.867,549.805
1573890321.017,-31.738,18.066,-1000.000,-118.652,-594.727
1573890321.021,-8.301,20.508,-639.648,-55.176,-663.574
1573890321.025,92.773,25.391,890.625,175.781,483.398
1573890321.029,88.867,27.832,943.848,161.133,761.719
1573890321.033,-14.648,18.066,-527.344,-80.566,-342.285
1573890321.037,-32.227,2.930,-1000.000,-114.258,-788.574
1573890321.041,67.383,14.160,338.379,120.605,150.391
1573890321.045,111.328,32.715,-799.805,193.848,904.785
1573890321.048,22.949,36.133,-25.391,-27.344,-47.363
1573890321.052,-33.203,24.414,-1000.000,-140.137,-774.902
1573890321.056,41.504,22.461,-113.281,54.688,-165.527
1573890321.060,110.840,35.645,-766.113,199.707,925.293
1573890321.064,51.270,34.668,262.207,32.227,324.219
1573890321.068,-27.344,29.297,-1000.000,-151.367,-720.703
1573890321.072,19.531,29.297,-340.332,-19.043,-488.770
1573890321.076,105.957,31.738,-835.449,189.453,695.312
1573890321.080,78.125,26.855,548.340,100.586,604.980
1573890321.084,-13.184,15.625,-998.535,-116.699,-569.824
1573890321.088,2.930,20.020,-715.332,-67.383,-743.164
1573890321.091,94.238,24.902,818.848,159.180,389.648
1573890321.095,102.051,26.855,967.773,161.621,817.383
1573890321.099,7.324,32.715,-481.934,-65.430,-255.859
1573890321.103,-24.414,31.738,-1000.000,-118.652,-786.133
1573890321.107,66.406,32.715,166.016,106.445,104.980
1573890321.111,106.934,28.320,-810.547,199.707,923.828
1573890321.115,21.484,27.344,6.348,-6.348,43.457
1573890321.119,-40.039,18.066,-1000.000,-135.254,-757.324
1573890321.123,25.879,10.742,-166.992,41.504,-260.254
1573890321.127,104.980,22.461,-777.344,202.148,869.141
1573890321.131,54.688,29.785,311.523,58.105,390.137
1573890321.134,-30.762,22.461,-1000.000,-128.418,-666.504
1573890321.138,8.789,19.043,-467.773,-14.160,-561.035
1573890321.142,100.586,31.250,-917.480,196.289,628.418
1573890321.146,81.055,28.320,645.996,124.023,630.859
1573890321.150,-15.137,20.996,-911.133,-101.074,-554.199
1573890321.154,-16.602,23.926,-847.168,-74.219,-777.832
1573890321.158,77.637,31.250,647.949,156.250,314.941
1573890321.162,97.168,34.180,-940.918,178.711,838.867
1573890321.166,3.418,23.438,-324.707,-49.316,-192.871
1573890321.170,-29.785,19.531,-1000.000,-118.652,-816.895
1573890321.173,61.035,31.250,14.160,97.168,-20.508
1573890321.177,123.535,41.992,-776.855,211.426,950.684
1573890321.181,46.875,29.785,162.109,20.020,104.492
1573890321.185,-37.109,18.555,-1000.000,-133.789,-799.316
1573890321.189,21.973,22.949,-286.133,19.531,-359.863
1573890321.193,99.609,19.043,-805.176,192.383,815.430
1573890321.197,57.617,22.461,389.648,73.730,482.422
1573890321.201,-23.926,32.227,-1000.000,-126.465,-637.207
1573890321.205,7.324,25.391,-468.750,-36.621,-591.797
1573890321.209,107.422,32.227,-939.453,190.430,574.707
1573890321.213,97.656,41.504,770.508,151.367,704.102
1573890321.216,-7.324,26.367,-747.559,-87.402,-426.270
1573890321.220,-18.555,17.090,-953.125,-92.773,-766.113
1573890321.224,76.660,26.367,505.859,143.066,232.910
1573890321.228,98.633,21.973,-858.398,186.035,885.254
1573890321.232,9.277,16.113,-171.875,-39.062,-120.605
1573890321.236,-29.297,14.648,-1000.000,-122.559,-850.586
1573890321.240,53.711,17.578,-38.086,91.797,-151.367
1573890321.244,107.422,23.926,-765.625,221.680,922.363
1573890321.248,37.598,19.531,200.684,38.086,223.633
1573890321.252,-37.109,24.902,-1000.000,-134.277,-733.887
1573890321.256,19.531,31.250,-263.672,14.160,-381.836
1573890321.259,108.398,31.738,-796.387,209.961,782.227
1573890321.263,70.801,32.715,424.316,104.492,527.832
1573890321.267,-18.555,32.227,-1000.000,-102.539,-590.332
1573890321.271,2.930,33.691,-579.102,-37.598,-629.395
1573890321.275,104.980,34.668,965.820,189.453,502.930
1573890321.279,104.492,27.344,835.938,163.574,743.164
1573890321.283,-5.859,19.531,-669.434,-81.055,-385.742
1573890321.287,-20.996,24.902,-1000.000,-102.539,-797.363
1573890321.291,86.914,32.227,373.535,132.812,179.688
1573890321.295,119.629,30.762,-811.523,199.219,918.945
1573890321.298,24.902,28.809,-40.527,-27.344,-47.852
1573890321.302,-23.926,34.180,-1000.000,-137.695,-810.059
1573890321.306,53.223,30.762,-102.539,60.059,-175.293
1573890321.310,118.652,34.668,-766.602,203.613,904.785
1573890321.314,58.594,35.645,249.512,45.898,282.715
1573890321.318,-23.438,24.414,-1000.000,-130.371,-699.707
1573890321.322,19.531,26.855,-365.723,-3.906,-431.152
1573890321.326,106.445,27.344,-846.680,196.289,706.543
1573890321.330,77.148,33.691,514.648,111.816,616.211
1573890321.334,-27.832,35.156,-998.047,-111.328,-512.695
1573890321.338,-21.484,25.879,-811.035,-71.777,-737.793
1573890321.341,83.008,30.762,675.781,161.133,383.301
1573890321.345,83.008,30.273,-975.586,156.250,802.246
1573890321.349,-22.949,29.785,-433.594,-81.055,-235.352
1573890321.353,-48.340,25.879,-1000.000,-121.582,-732.910
1573890321.357,43.945,22.461,230.469,99.121,104.492
1573890321.361,85.449,30.762,-776.367,182.129,943.359
1573890321.365,6.348,32.227,74.707,-18.555,32.715
1573890321.369,-50.781,19.043,-1000.000,-142.578,-828.613
1573890321.373,22.461,16.602,-170.410,31.250,-267.090
1573890321.377,95.703,20.996,-770.508,187.988,893.066
1573890321.381,44.922,29.785,306.641,48.340,364.746
1573890321.384,-34.180,29.785,-1000.000,-141.602,-714.844
1573890321.388,0.488,19.043,-394.531,-31.738,-517.578
1573890321.392,92.773,18.555,-864.258,190.430,664.062
1573890321.396,75.684,24.414,623.535,121.582,650.391
1573890321.400,-20.996,28.809,-940.430,-109.375,-488.770
1573890321.404,-14.648,30.273,-786.621,-78.125,-728.516
1573890321.408,82.520,23.926,720.703,153.809,342.773
1573890321.412,91.797,19.531,-939.941,171.875,826.172
1573890321.416,-4.883,19.043,-312.988,-56.152,-221.191
1573890321.420,-32.227,18.066,-1000.000,-120.117,-851.562
1573890321.423,62.012,19.043,95.215,101.562,-26.855
1573890321.427,118.652,30.273,-775.879,213.379,952.637
1573890321.431,40.527,29.297,92.773,7.324,112.793
1573890321.435,-32.715,10.742,-1000.000,-140.137,-789.551
1573890321.439,28.809,16.602,-182.617,32.715,-303.223
1573890321.443,101.074,27.344,-775.391,199.707,872.070
1573890321.447,44.922,32.715,365.723,62.012,434.082
1573890321.451,-45.410,33.691,-1000.000,-141.602,-655.273
1573890321.455,-8.789,31.738,-439.453,-44.922,-540.527
1573890321.459,87.891,36.621,-913.086,184.082,609.863
1573890321.463,75.195,37.598,747.070,129.395,700.195
1573890321.466,-20.996,26.367,-759.766,-106.445,-395.508
1573890321.470,-24.414,20.508,-957.520,-93.750,-750.977
1573890321.474,74.707,24.902,472.656,139.648,239.746
1573890321.478,102.539,23.438,-867.676,183.105,851.562
1573890321.482,11.230,20.508,-165.527,-43.945,-176.270
1573890321.486,-33.691,26.367,-1000.000,-133.301,-780.762
1573890321.490,50.781,28.320,-83.984,73.730,-43.457
1573890321.494,113.770,29.785,-770.508,202.148,940.430
1573890321.498,45.410,30.762,204.102,24.414,217.773
1573890321.502,-28.809,29.297,-1000.000,-139.160,-796.387
1573890321.506,23.926,28.809,-255.859,9.277,-446.777
1573890321.509,109.375,32.227,-790.527,201.172,801.270
1573890321.513,71.289,29.785,391.602,91.309,498.047
1573890321.517,-22.949,17.578,-1000.000,-125.000,-643.066
1573890321.521,4.883,18.555,-547.852,-50.293,-634.277
1573890321.525,104.980,27.832,978.027,179.199,521.973
1573890321.529,95.703,20.996,866.211,147.461,752.441
1573890321.533,-13.672,14.160,-643.555,-94.238,-394.043
1573890321.537,-30.273,17.090,-993.652,-114.746,-773.438
1573890321.541,68.848,20.508,441.406,123.047,235.840
1573890321.545,95.703,19.043,-828.125,187.500,905.762
1573890321.548,1.953,15.625,-91.797,-29.785,-34.668
1573890321.552,-47.363,16.113,-1000.000,-132.812,-791.504
1573890321.556,29.297,10.742,-83.984,59.570,-177.734
1573890321.560,99.609,15.625,-772.461,206.543,932.617
1573890321.564,36.133,17.090,190.430,38.574,245.605
1573890321.568,-50.293,15.625,-1000.000,-143.066,-770.508
1573890321.572,0.488,20.020,-309.570,-10.742,-433.105
1573890321.576,90.332,23.438,-824.707,188.477,754.883
1573890321.580,63.965,25.391,504.395,97.168,558.105
1573890321.584,-31.738,22.949,-1000.000,-119.629,-592.285
1573890321.588,-21.484,11.719,-708.984,-66.895,-675.781
1573890321.591,82.520,2.441,825.684,171.875,444.824
1573890321.595,88.379,6.348,949.707,163.086,790.527
1573890321.599,-11.230,16.602,-512.695,-72.754,-281.250
1573890321.603,-26.367,20.996,-1000.000,-104.980,-786.621
1573890321.607,67.383,22.461,200.195,115.723,80.078
1573890321.611,106.445,33.203,-785.156,191.895,922.363
1573890321.615,18.555,30.273,62.012,-19.043,40.039
1573890321.619,-41.016,22.949,-1000.000,-135.742,-740.723
1573890321.623,40.527,19.531,-148.926,45.898,-204.102
1573890321.627,110.840,17.090,-767.578,196.289,884.277
1573890321.631,46.387,23.926,315.430,44.922,383.789
1573890321.634,-34.668,18.555,-1000.000,-142.578,-645.020
1573890321.638,12.207,6.836,-368.652,-21.973,-480.957
1573890321.642,103.516,21.973,-861.816,191.895,664.551
1573890321.646,75.684,36.621,658.203,112.793,623.535
1573890321.650,-15.137,25.391,-894.043,-111.816,-521.973
1573890321.654,-7.812,10.254,-772.949,-73.242,-759.766
1573890321.658,83.008,16.113,741.699,152.832,345.703
1573890321.662,87.402,26.855,-924.805,158.203,824.707
1573890321.666,-13.184,25.879,-286.621,-73.242,-266.113
1573890321.670,-42.969,21.484,-1000.000,-130.859,-848.633
1573890321.673,48.340,24.902,106.445,94.727,-9.277
1573890321.677,99.121,22.461,-760.742,197.754,957.520
1573890321.681,20.996,25.391,141.113,-5.859,72.754
1573890321.685,-43.945,25.391,-1000.000,-146.484,-869.141
1573890321.689,24.902,18.066,-185.059,25.879,-343.750
1573890321.693,103.516,25.879,-770.020,200.195,868.164
1573890321.697,51.758,25.879,342.773,62.988,415.039
1573890321.701,-31.250,26.855,-1000.000,-134.766,-713.379
1573890321.705,8.301,29.297,-434.570,-32.715,-544.922
1573890321.709,104.492,29.297,-889.160,184.082,631.348
1573890321.713,85.449,32.715,649.902,126.953,693.359
1573890321.716,-15.625,29.297,-897.949,-106.445,-433.594
1573890321.720,-19.043,30.762,-846.680,-91.797,-769.043
1573890321.724,82.031,34.668,622.559,146.973,290.039
1573890321.728,108.398,34.668,-871.582,176.270,874.512
1573890321.732,13.184,32.715,-182.129,-56.152,-186.523
1573890321.736,-26.855,35.156,-1000.000,-135.254,-821.777
1573890321.740,69.336,37.109,17.090,79.590,-62.012
1573890321.744,129.395,40.527,-763.184,202.148,943.359
1573890321.748,53.711,47.852,172.852,20.508,184.570
1573890321.752,-14.648,48.828,-1000.000,-132.324,-792.480
1573890321.756,42.969,47.363,-256.836,20.020,-407.227
1573890321.759,124.023,47.363,-793.945,203.613,797.852
1573890321.763,76.172,42.480,418.945,83.008,495.605
1573890321.767,-20.996,32.227,-1000.000,-125.488,-655.762
1573890321.771,5.859,33.691,-587.402,-46.875,-642.090
1573890321.775,101.074,43.945,946.777,178.711,539.551
1573890321.779,86.426,41.992,835.449,144.531,736.816
1573890321.783,-15.137,33.691,-674.316,-86.426,-404.297
1573890321.787,-33.203,35.645,-1000.000,-97.168,-811.035
1573890321.791,57.617,30.762,373.047,126.953,193.848
1573890321.795,87.891,21.973,-834.473,183.594,889.160
1573890321.798,-10.742,24.414,-108.398,-41.504,-81.055
1573890321.802,-62.500,22.461,-1000.000,-141.113,-820.801
1573890321.806,18.066,22.949,-127.930,60.547,-185.059
1573890321.810,78.125,28.809,-775.879,201.172,927.734
1573890321.814,11.719,21.484,235.352,28.809,272.949
1573890321.818,-62.988,23.926,-1000.000,-144.043,-769.531
1573890321.822,-6.348,34.668,-313.965,-4.883,-440.430
1573890321.826,88.867,37.598,-817.383,193.848,778.320
1573890321.830,62.012,41.016,469.727,100.586,568.359
1573890321.834,-23.438,41.016,-1000.000,-109.375,-567.871
1573890321.838,-1.465,40.527,-682.129,-48.828,-649.902
1573890321.841,104.004,34.180,871.094,181.641,475.586
1573890321.845,116.211,31.738,858.887,170.410,772.949
1573890321.849,6.348,36.133,-641.113,-77.148,-313.965
1573890321.853,-20.020,34.668,-1000.000,-121.582,-763.184
1573890321.857,81.543,28.320,262.207,108.887,147.949
1573890321.861,129.395,34.180,-846.191,196.289,927.246
1573890321.865,54.199,42.480,-130.859,-11.719,-44.434
1573890321.869,-3.906,38.086,-1000.000,-132.324,-851.074
1573890321.873,69.824,36.133,-133.301,62.988,-223.633
1573890321.877,151.855,41.992,-779.785,228.027,919.434
1573890321.881,102.539,38.086,275.391,84.961,355.957
1573890321.884,24.902,30.762,-1000.000,-94.238,-698.730
1573890321.888,74.707,32.227,-407.715,31.250,-487.305
1573890321.892,174.316,35.156,-869.629,249.023,687.500
1573890321.896,148.438,38.574,548.828,175.293,616.699
1573890321.900,51.270,45.410,-998.047,-37.109,-479.004
1573890321.904,61.035,41.504,-775.391,6.836,-680.664
1573890321.908,157.715,43.945,738.281,238.770,386.230
1573890321.912,167.480,49.316,-993.652,253.906,818.848
1573890321.916,62.012,43.457,-419.434,16.113,-280.273
1573890321.920,21.484,27.832,-1000.000,-43.457,-812.012
1573890321.923,110.352,24.414,100.098,178.711,64.941
1573890321.927,158.203,32.227,-790.527,275.879,933.594
1573890321.931,70.312,25.879,95.215,69.336,38.574
1573890321.935,2.441,20.508,-1000.000,-75.195,-841.797
1573890321.939,72.266,23.926,-265.625,92.285,-346.191
1573890321.943,145.996,26.855,-802.734,252.930,847.656
1573890321.947,98.145,25.391,356.445,110.840,463.867
1573890321.951,14.648,19.043,-1000.000,-92.285,-637.207
1573890321.955,48.828,16.602,-487.305,10.254,-543.457
1573890321.959,147.461,31.738,-932.129,224.609,625.488
1573890321.963,131.348,33.691,673.828,158.203,676.758
1573890321.966,34.668,24.902,-876.465,-73.730,-532.715
1573890321.970,32.227,32.715,-885.254,-61.035,-826.660
1573890321.974,133.789,42.969,611.328,174.316,316.406
1573890321.978,150.391,41.504,-945.312,203.613,843.750
1573890321.982,55.176,41.016,-357.910,-20.996,-229.980
1573890321.986,18.555,43.945,-1000.000,-97.168,-863.281
1573890321.990,94.727,42.969,47.363,105.957,-44.922
1573890321.994,146.484,40.039,-772.461,220.215,986.328
1573890321.998,65.430,35.156,161.133,31.250,184.082
1573890322.002,-17.578,26.855,-1000.000,-121.094,-825.684
1573890322.006,34.180,19.531,-254.883,36.621,-404.785
1573890322.009,114.258,26.367,-792.480,224.121,839.355
1573890322.013,59.570,29.297,354.492,99.121,476.562
1573890322.017,-40.527,20.508,-1000.000,-114.258,-683.594
1573890322.021,-9.277,20.508,-539.551,-25.391,-634.766
1573890322.025,86.426,29.297,-986.328,199.219,559.082
1573890322.029,75.195,31.250,723.145,163.086,720.215
1573890322.033,-27.344,25.879,-805.664,-69.336,-426.758
1573890322.037,-39.062,20.996,-980.957,-75.195,-809.570
1573890322.041,63.965,22.949,434.082,163.086,219.727
1573890322.045,91.797,25.879,-862.305,211.426,914.551
1573890322.048,-4.883,26.367,-160.156,-18.066,-124.023
1573890322.052,-52.246,20.508,-1000.000,-112.793,-834.473
1573890322.056,33.691,17.578,-75.195,89.844,-109.375
1573890322.060,98.633,19.531,-771.484,220.703,942.871
1573890322.064,31.738,20.508,204.590,44.434,277.832
1573890322.068,-34.180,30.273,-1000.000,-115.234,-775.391
1573890322.072,28.320,33.691,-322.754,26.367,-463.379
1573890322.076,119.141,33.203,-820.801,210.938,778.320
1573890322.080,84.961,34.668,427.734,107.422,551.758
1573890322.084,-4.395,31.738,-1000.000,-108.887,-555.176
1573890322.088,21.973,32.715,-786.621,-48.828,-627.930
1573890322.091,118.164,31.738,723.633,173.340,471.680
1573890322.095,116.699,31.738,916.504,147.461,771.484
1573890322.099,20.996,36.621,-606.445,-91.309,-332.031
1573890322.103,-1.465,38.574,-1000.000,-119.629,-793.945
1573890322.107,92.773,41.992,294.434,113.281,136.230
1573890322.111,130.371,41.504,-804.688,189.453,938.477
1573890322.115,30.762,35.156,-9.277,-27.344,-24.902
1573890322.119,-29.297,31.250,-1000.000,-145.020,-836.914
1573890322.123,43.945,29.785,-162.109,42.969,-220.703
1573890322.127,106.934,28.320,-776.855,196.777,917.969
1573890322.131,41.016,33.203,246.094,41.016,333.496
1573890322.134,-39.551,38.086,-1000.000,-145.996,-734.375
1573890322.138,3.418,39.551,-362.793,-20.996,-488.770
1573890322.142,84.961,34.668,-843.262,187.012,707.031
1573890322.146,54.688,30.762,514.160,105.957,609.375
1573890322.150,-40.039,36.133,-1000.000,-118.652,-534.668
1573890322.154,-28.809,32.715,-765.137,-75.684,-703.613
1573890322.158,71.289,30.762,757.324,161.133,399.414
1573890322.162,81.055,32.227,955.078,170.898,807.617
1573890322.166,-18.555,25.879,-492.188,-66.406,-255.859
1573890322.170,-46.387,20.508,-1000.000,-120.605,-816.406
1573890322.173,45.410,21.973,138.184,105.957,49.316
1573890322.177,92.285,27.344,-810.059,197.754,946.289
1573890322.181,12.695,24.902,-9.277,-10.254,72.754
1573890322.185,-46.875,15.137,-1000.000,-147.461,-797.852
1573890322.189,22.461,20.020,-168.457,33.203,-274.902
1573890322.193,96.191,29.297,-778.809,197.266,903.320
1573890322.197,45.410,27.832,317.383,48.340,411.133
1573890322.201,-36.133,27.344,-1000.000,-147.949,-692.871
1573890322.205,5.371,28.809,-432.617,-42.969,-554.688
1573890322.209,104.004,36.621,-898.926,176.270,640.137
1573890322.213,90.332,40.527,654.785,120.605,666.504
1573890322.216,-9.766,30.273,-881.348,-112.793,-452.637
1573890322.220,-9.277,24.414,-878.418,-97.656,-692.871
1573890322.224,87.891,30.273,589.844,137.695,336.914
1573890322.228,99.609,33.203,-908.203,158.691,865.234
1573890322.232,7.812,30.273,-245.117,-66.895,-156.250
1573890322.236,-25.879,26.855,-1000.000,-130.859,-817.383
1573890322.240,57.129,22.461,-51.270,81.543,-35.645
1573890322.244,107.422,28.809,-777.344,195.312,935.547
1573890322.248,35.156,34.180,155.762,10.254,116.699
1573890322.252,-34.180,33.203,-1000.000,-138.672,-796.387
1573890322.256,25.391,26.855,-221.191,19.531,-337.402
1573890322.259,99.609,19.043,-782.227,195.312,858.398
1573890322.263,63.477,25.879,354.492,83.496,457.031
1573890322.267,-20.508,33.203,-1000.000,-116.699,-683.594
1573890322.271,-11.719,31.250,-509.277,-46.387,-611.328
1573890322.275,68.359,31.250,-979.980,169.434,570.801
1573890322.279,60.547,29.297,803.223,127.441,706.055
1573890322.283,-30.273,26.855,-733.398,-102.051,-415.527
1573890322.287,-49.316,14.648,-930.176,-106.445,-759.766
1573890322.291,46.387,7.812,527.832,123.047,247.559
1573890322.295,81.543,16.602,-839.844,173.340,887.695
1573890322.298,-12.207,13.672,-126.465,-53.711,-132.812
1573890322.302,-60.059,3.906,-1000.000,-150.391,-829.102
1573890322.306,30.762,15.625,-11.230,58.594,-84.961
1573890322.310,100.098,30.273,-760.254,192.871,974.121
1573890322.314,27.344,24.902,182.617,11.719,212.891
1573890322.318,-45.898,19.531,-1000.000,-158.203,-779.785
1573890322.322,13.672,22.949,-240.723,-8.301,-417.480
1573890322.326,103.516,27.832,-795.898,186.035,781.250
1573890322.330,65.430,29.785,487.793,76.172,498.535
1573890322.334,-32.715,25.391,-1000.000,-138.672,-688.477
1573890322.338,-7.324,21.973,-530.273,-73.242,-665.527
1573890322.341,88.867,14.160,987.305,158.203,510.254
1573890322.345,84.473,11.719,946.289,135.254,749.512
1573890322.349,-15.625,9.277,-518.066,-108.887,-402.344
1573890322.353,-32.715,12.695,-991.699,-128.906,-858.887
1573890322.357,71.777,32.715,426.758,110.840,151.855
1573890322.361,109.375,34.180,-782.227,177.246,931.152
