timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890866.515,86.426,41.504,748.047,145.996,441.895
1573890866.519,79.102,39.062,953.125,129.395,783.691
1573890866.523,-12.207,34.668,-558.594,-73.242,-296.875
1573890866.527,-31.738,37.109,-1000.000,-106.445,-780.273
1573890866.531,59.570,39.551,312.988,90.820,107.422
1573890866.535,104.980,51.270,-788.574,163.086,972.168
1573890866.539,14.648,52.734,32.227,-32.715,11.230
1573890866.543,-44.434,38.086,-1000.000,-145.020,-874.023
1573890866.547,37.598,35.156,-149.414,28.320,-242.676
1573890866.550,110.840,47.852,-769.043,167.969,928.223
1573890866.554,45.898,42.480,257.812,26.855,360.352
1573890866.558,-43.457,32.715,-1000.000,-145.996,-744.141
1573890866.562,5.859,38.574,-344.727,-28.809,-520.020
1573890866.566,103.027,42.480,-832.031,172.363,703.125
1573890866.570,72.754,41.992,508.301,102.539,621.094
1573890866.574,-23.438,39.551,-1000.000,-99.121,-562.988
1573890866.578,-9.766,41.504,-727.051,-61.035,-749.512
1573890866.582,95.215,46.875,789.551,157.715,399.414
1573890866.586,106.445,45.410,-993.164,161.133,839.355
1573890866.590,2.441,41.504,-423.828,-61.523,-249.512
1573890866.593,-34.180,33.691,-1000.000,-107.422,-838.379
1573890866.597,61.523,29.785,149.414,102.051,40.039
1573890866.601,109.375,27.344,-792.480,182.617,974.609
1573890866.605,19.531,29.785,35.645,-10.742,81.055
1573890866.609,-44.434,34.180,-1000.000,-125.488,-808.594
1573890866.613,37.598,36.621,-172.363,42.969,-253.906
1573890866.617,121.094,37.598,-775.391,192.383,910.645
1573890866.621,60.547,32.715,327.148,62.012,430.664
1573890866.625,-29.297,28.809,-1000.000,-115.234,-671.387
1573890866.629,12.695,30.273,-416.504,-20.020,-557.617
1573890866.633,111.328,29.785,-889.160,180.664,624.023
1573890866.636,89.844,33.203,675.781,123.047,680.176
1573890866.640,-11.230,32.715,-849.609,-91.797,-510.742
1573890866.644,-9.766,25.879,-906.250,-76.172,-795.898
1573890866.648,87.402,32.715,545.898,129.395,296.875
1573890866.652,91.797,31.250,-890.625,150.391,871.582
1573890866.656,-14.160,24.902,-239.746,-54.199,-164.062
1573890866.660,-42.480,29.785,-1000.000,-125.488,-835.449
1573890866.664,51.758,33.203,52.246,69.336,-24.902
1573890866.668,101.562,37.109,-763.672,176.270,982.910
1573890866.672,19.043,35.156,156.738,-2.930,154.785
1573890866.675,-51.758,26.367,-1000.000,-138.672,-828.613
1573890866.679,19.043,26.367,-234.863,8.789,-389.160
1573890866.683,107.910,29.297,-784.668,176.758,861.328
1573890866.687,54.688,29.785,360.840,63.965,493.164
1573890866.691,-40.039,24.902,-1000.000,-128.906,-700.684
1573890866.695,-0.488,25.879,-506.348,-43.945,-642.578
1573890866.699,99.609,37.109,-965.820,166.504,572.266
1573890866.703,83.984,35.645,765.137,127.930,706.055
1573890866.707,-12.695,31.738,-772.461,-89.355,-505.371
1573890866.711,-4.883,34.180,-947.754,-83.496,-823.730
1573890866.715,97.168,32.715,503.418,133.301,250.000
1573890866.718,119.141,30.762,-851.074,170.410,920.898
1573890866.722,18.555,21.484,-156.250,-36.621,-79.102
1573890866.726,-30.762,20.508,-1000.000,-124.512,-844.727
1573890866.730,59.570,32.227,-19.043,65.918,-131.836
1573890866.734,120.605,36.133,-763.672,193.848,980.469
1573890866.738,41.016,33.691,181.152,23.438,263.672
1573890866.742,-40.039,20.508,-1000.000,-134.277,-803.223
1573890866.746,19.043,20.996,-250.977,-2.930,-446.289
1573890866.750,102.539,23.438,-800.293,176.758,805.664
1573890866.754,63.477,21.973,493.164,77.148,542.969
1573890866.758,-30.762,23.438,-1000.000,-124.023,-606.934
1573890866.761,-9.766,20.020,-562.988,-60.059,-690.918
1573890866.765,86.914,18.555,960.449,146.484,450.195
1573890866.769,78.125,20.508,952.148,128.418,788.574
1573890866.773,-30.273,15.137,-509.766,-86.914,-382.324
1573890866.777,-42.969,18.555,-1000.000,-112.305,-865.234
1573890866.781,62.500,22.949,376.953,103.027,140.625
1573890866.785,90.820,13.672,-783.203,170.898,952.637
1573890866.789,-0.977,10.254,41.016,-26.367,-1.953
1573890866.793,-46.387,6.348,-1000.000,-123.047,-780.273
1573890866.797,44.922,12.207,-107.910,58.105,-168.945
1573890866.800,121.582,19.531,-758.789,192.383,949.707
1573890866.804,51.758,10.742,288.086,47.363,321.289
1573890866.808,-37.109,10.254,-1000.000,-119.141,-781.250
1573890866.812,21.484,13.184,-313.965,1.465,-471.680
1573890866.816,119.629,18.555,-831.055,193.848,739.746
1573890866.820,75.195,25.879,606.445,100.586,609.375
1573890866.824,-31.738,26.855,-939.941,-122.070,-550.781
1573890866.828,-5.859,29.297,-741.211,-76.172,-716.797
1573890866.832,111.816,33.691,787.598,149.902,390.137
1573890866.836,115.723,34.668,-957.520,151.367,820.801
1573890866.840,6.348,29.297,-386.719,-64.453,-305.664
1573890866.843,-23.926,24.902,-1000.000,-109.375,-875.000
1573890866.847,70.801,28.809,268.066,93.750,66.895
1573890866.851,115.723,31.250,-763.184,181.152,965.820
1573890866.855,22.949,22.949,104.492,-5.859,65.918
1573890866.859,-43.457,16.113,-1000.000,-127.441,-833.008
1573890866.863,39.062,25.879,-165.527,42.480,-314.941
1573890866.867,116.699,30.762,-767.578,198.730,899.414
1573890866.871,47.852,23.438,289.551,57.129,428.711
1573890866.875,-45.898,20.996,-1000.000,-128.906,-691.895
1573890866.879,-3.418,23.438,-420.410,-24.902,-565.430
1573890866.883,89.355,27.344,-873.535,170.898,632.324
1573890866.886,65.430,25.391,557.617,111.328,667.480
1573890866.890,-37.598,20.508,-992.676,-101.562,-536.621
1573890866.894,-26.855,26.367,-790.527,-77.637,-794.434
1573890866.898,81.543,22.461,686.035,147.461,348.145
1573890866.902,92.773,18.555,-904.785,169.922,856.445
1573890866.906,-11.230,27.344,-252.930,-46.387,-183.594
1573890866.910,-41.016,20.508,-1000.000,-108.887,-809.082
1573890866.914,63.965,24.414,64.453,97.656,-28.809
1573890866.918,110.840,32.227,-766.113,195.312,982.422
1573890866.922,22.461,27.344,138.184,11.719,130.859
1573890866.925,-41.504,27.344,-1000.000,-124.512,-793.457
1573890866.929,32.715,27.832,-242.676,23.926,-359.863
1573890866.933,118.652,26.855,-791.992,187.012,819.824
1573890866.937,62.012,26.367,392.090,69.824,497.070
1573890866.941,-26.367,24.902,-1000.000,-112.305,-637.695
1573890866.945,13.184,23.926,-542.480,-23.438,-582.031
1573890866.949,121.094,18.555,998.047,184.570,570.312
1573890866.953,111.816,21.484,794.434,149.414,724.121
1573890866.957,9.766,37.598,-737.793,-60.059,-401.367
1573890866.961,6.348,25.879,-960.938,-58.105,-743.164
1573890866.965,100.098,26.367,495.605,153.320,255.371
1573890866.968,116.211,41.016,-854.980,182.617,897.949
1573890866.972,19.043,30.762,-155.273,-20.020,-147.949
1573890866.976,-20.508,25.879,-1000.000,-95.703,-893.066
1573890866.980,57.129,27.344,-101.562,73.730,-138.184
1573890866.984,128.418,35.645,-771.484,200.684,958.496
1573890866.988,62.500,36.621,226.074,46.387,247.559
1573890866.992,-42.969,24.414,-1000.000,-128.418,-748.535
1573890866.996,10.254,25.391,-265.625,2.930,-381.836
1573890867.000,91.797,43.945,-796.875,164.551,804.199
1573890867.004,29.785,38.574,454.590,43.945,543.945
1573890867.008,-73.242,23.926,-1000.000,-160.156,-597.168
1573890867.011,-54.688,26.855,-579.590,-107.910,-646.973
1573890867.015,38.086,28.809,975.586,98.145,500.488
1573890867.019,18.555,40.039,847.656,71.777,752.441
1573890867.023,-87.402,44.922,-669.922,-151.367,-417.480
1573890867.027,-98.145,42.480,-1000.000,-172.852,-886.230
1573890867.031,0.488,35.156,379.395,37.109,109.375
1573890867.035,35.645,31.250,-812.012,101.562,921.875
1573890867.039,-55.176,24.902,-36.133,-89.844,-31.250
1573890867.043,-105.957,19.043,-1000.000,-185.547,-832.520
1573890867.047,-21.973,21.484,-116.699,-9.277,-213.379
1573890867.050,49.316,25.391,-765.625,125.977,936.523
1573890867.054,-12.207,22.949,276.367,-13.672,326.172
1573890867.058,-83.984,20.996,-1000.000,-172.363,-785.645
1573890867.062,-20.508,23.438,-342.773,-52.246,-521.973
1573890867.066,76.172,22.461,-834.961,138.672,729.980
1573890867.070,41.016,17.578,554.688,55.176,586.426
1573890867.074,-60.547,12.207,-1000.000,-147.949,-573.242
1573890867.078,-35.645,17.090,-681.641,-93.262,-719.238
1573890867.082,75.684,29.297,848.633,129.883,411.133
1573890867.086,77.148,31.738,993.164,133.301,816.895
1573890867.090,-25.391,29.785,-424.805,-84.961,-279.785
1573890867.093,-48.340,28.809,-1000.000,-128.418,-825.684
1573890867.097,48.828,31.738,168.945,83.496,72.266
1573890867.101,88.867,29.785,-779.785,163.574,958.008
1573890867.105,3.418,16.113,85.449,-23.926,32.715
1573890867.109,-47.852,13.184,-1000.000,-130.859,-823.242
1573890867.113,33.203,27.832,-190.430,34.180,-275.879
1573890867.117,99.609,28.320,-775.391,175.293,903.320
1573890867.121,33.691,24.414,326.172,44.922,420.410
1573890867.125,-49.316,28.809,-1000.000,-124.023,-747.559
1573890867.129,-1.465,29.297,-383.301,-17.578,-595.215
1573890867.133,99.609,30.762,-866.211,176.758,645.020
1573890867.136,73.730,28.320,651.855,111.816,657.227
1573890867.140,-28.809,18.555,-893.555,-90.332,-520.996
1573890867.144,-15.137,14.160,-815.430,-64.453,-808.105
1573890867.148,89.355,17.578,704.590,144.043,314.941
1573890867.152,96.191,27.344,-948.730,156.738,853.027
1573890867.156,-4.395,26.855,-355.957,-56.641,-230.469
1573890867.160,-32.227,20.508,-1000.000,-110.352,-874.512
1573890867.164,64.453,25.879,97.168,92.285,-43.945
1573890867.168,110.840,32.227,-765.625,188.965,968.750
1573890867.172,21.973,33.691,133.789,8.789,151.855
1573890867.175,-41.504,27.832,-1000.000,-125.488,-842.773
1573890867.179,32.227,25.391,-202.148,30.762,-391.602
1573890867.183,118.164,32.227,-777.832,204.590,844.238
1573890867.187,65.918,34.180,371.094,87.891,507.324
1573890867.191,-36.621,28.320,-1000.000,-106.934,-590.332
1573890867.195,0.488,22.949,-463.867,-24.414,-584.473
1573890867.199,110.352,23.438,-923.340,183.594,583.496
1573890867.203,96.191,30.762,731.445,140.137,724.121
1573890867.207,-7.324,33.691,-795.898,-75.195,-424.316
1573890867.211,-8.789,31.250,-930.176,-64.941,-800.781
1573890867.215,100.586,37.109,531.250,151.855,250.488
1573890867.218,125.000,37.109,-860.352,182.129,884.766
1573890867.222,22.461,25.879,-171.387,-27.832,-158.691
1573890867.226,-15.137,22.949,-1000.000,-95.215,-819.824
1573890867.230,79.102,35.156,-14.648,106.445,-83.008
1573890867.234,139.648,43.945,-764.160,218.750,951.660
1573890867.238,52.734,35.156,202.637,43.457,250.000
1573890867.242,-21.973,25.879,-1000.000,-106.934,-749.512
1573890867.246,45.898,32.715,-296.875,29.297,-393.066
1573890867.250,136.719,43.945,-807.617,206.055,805.664
1573890867.254,89.844,47.363,403.809,103.516,529.785
1573890867.258,-10.254,39.062,-1000.000,-95.215,-611.816
1573890867.261,18.555,29.297,-709.473,-30.273,-678.223
1573890867.265,116.211,34.180,815.430,176.270,471.191
1573890867.269,106.934,39.062,902.344,148.926,771.484
1573890867.273,0.488,33.691,-630.371,-66.895,-350.098
1573890867.277,-10.254,34.180,-1000.000,-71.777,-829.590
1573890867.281,102.051,39.062,383.301,152.344,147.461
1573890867.285,127.930,34.668,-817.871,206.055,938.477
1573890867.289,19.043,31.738,-49.316,-10.254,-58.594
1573890867.293,-31.738,32.227,-1000.000,-113.281,-822.266
1573890867.297,52.246,32.227,-123.047,64.453,-177.246
1573890867.300,125.488,36.133,-770.508,195.312,924.316
1573890867.304,54.199,31.738,225.098,41.016,262.207
1573890867.308,-39.551,25.391,-1000.000,-134.277,-796.387
1573890867.312,12.695,27.832,-318.359,-14.160,-466.309
1573890867.316,105.957,32.227,-819.824,184.570,735.352
1573890867.320,74.219,35.645,482.910,101.074,613.281
1573890867.324,-21.484,33.203,-1000.000,-103.027,-564.453
1573890867.328,-7.324,29.297,-679.199,-59.570,-685.547
1573890867.332,91.797,27.832,866.699,147.949,472.168
1573890867.336,102.051,33.203,909.180,152.344,777.832
1573890867.340,-0.977,25.879,-558.105,-60.059,-317.383
1573890867.343,-33.691,20.508,-1000.000,-102.539,-757.324
1573890867.347,66.895,35.645,207.520,105.469,114.746
1573890867.351,106.445,36.621,-820.312,180.176,925.781
1573890867.355,17.578,30.273,-62.500,-11.230,-39.551
1573890867.359,-38.574,30.762,-1000.000,-120.117,-852.539
1573890867.363,42.969,33.203,-134.766,52.734,-232.910
1573890867.367,117.188,35.645,-774.414,199.219,922.852
1573890867.371,52.246,31.738,288.086,61.035,393.066
1573890867.375,-36.621,25.391,-1000.000,-116.699,-734.375
1573890867.379,17.578,29.785,-402.344,-4.883,-552.734
1573890867.383,113.281,31.250,-874.023,189.453,659.668
1573890867.386,76.172,31.250,607.910,113.281,650.879
1573890867.390,-22.461,29.785,-933.594,-90.332,-506.348
1573890867.394,-11.719,27.344,-840.332,-58.105,-736.816
1573890867.398,97.168,32.227,651.367,150.879,353.516
1573890867.402,103.027,29.297,-944.824,154.297,847.168
1573890867.406,-4.883,23.438,-341.309,-62.988,-202.148
1573890867.410,-26.855,25.391,-1000.000,-115.234,-781.250
1573890867.414,73.730,31.250,75.684,90.332,70.801
1573890867.418,121.094,33.203,-767.578,188.965,975.586
1573890867.422,34.668,36.133,128.906,5.859,93.262
1573890867.425,-33.203,41.992,-1000.000,-134.277,-814.453
1573890867.429,39.551,41.504,-201.172,24.902,-324.219
1573890867.433,126.465,42.969,-775.879,196.777,864.258
1573890867.437,67.871,41.016,340.332,75.684,461.426
1573890867.441,-33.203,22.461,-1000.000,-116.699,-682.129
1573890867.445,0.488,19.531,-424.805,-30.762,-587.891
1573890867.449,99.609,33.691,-913.574,172.852,607.910
1573890867.453,83.496,33.203,774.414,126.465,695.312
1573890867.457,-20.996,29.785,-766.113,-86.914,-451.660
1573890867.461,-22.461,25.879,-878.906,-77.637,-758.301
1573890867.465,86.914,26.367,624.023,145.508,285.645
1573890867.468,112.305,26.367,-870.117,178.711,884.277
1573890867.472,11.230,22.949,-209.961,-33.203,-173.828
1573890867.476,-28.320,28.320,-1000.000,-98.145,-818.359
1573890867.480,64.941,34.180,53.223,92.773,-68.848
1573890867.484,128.418,40.527,-763.184,202.148,944.336
1573890867.488,51.758,36.621,162.109,30.273,189.453
1573890867.492,-20.996,27.832,-1000.000,-116.699,-810.059
1573890867.496,51.758,25.879,-240.234,28.809,-402.832
1573890867.500,144.043,19.043,-791.992,205.566,798.340
1573890867.504,97.656,14.648,441.406,101.562,533.691
1573890867.508,0.488,23.926,-1000.000,-97.168,-586.914
1573890867.511,18.555,29.785,-506.836,-30.762,-625.488
1573890867.515,110.352,31.250,-987.305,163.086,518.555
1573890867.519,105.469,29.785,894.531,146.484,759.277
1573890867.523,-2.441,22.461,-597.168,-61.523,-409.668
1573890867.527,-11.719,20.508,-974.121,-87.402,-828.125
1573890867.531,97.168,25.391,464.844,136.230,191.406
1573890867.535,130.371,29.297,-814.453,189.941,905.273
1573890867.539,35.645,18.066,-41.016,-9.766,-56.641
1573890867.543,-12.695,16.602,-1000.000,-99.609,-829.590
1573890867.547,73.242,27.832,-88.867,74.219,-192.871
1573890867.550,138.672,30.273,-762.695,207.031,934.570
1573890867.554,61.523,28.320,252.441,51.270,304.688
1573890867.558,-15.137,21.484,-1000.000,-109.863,-734.375
1573890867.562,47.363,22.461,-332.520,12.695,-449.219
1573890867.566,131.836,24.902,-826.172,193.848,755.371
1573890867.570,81.543,21.484,515.625,107.422,580.566
1573890867.574,-14.160,21.484,-1000.000,-93.262,-607.910
1573890867.578,12.695,24.902,-705.566,-29.297,-728.027
1573890867.582,119.141,27.344,840.332,176.758,427.734
1573890867.586,120.117,34.180,929.688,150.879,769.531
1573890867.590,7.812,33.691,-557.129,-66.895,-319.336
1573890867.593,-12.207,26.855,-1000.000,-92.285,-769.043
1573890867.597,97.168,27.832,256.348,134.277,126.953
1573890867.601,141.113,27.832,-784.668,204.102,940.430
1573890867.605,52.246,24.414,41.992,-2.441,30.273
1573890867.609,1.465,22.461,-1000.000,-98.145,-810.547
1573890867.613,75.195,27.344,-149.902,90.820,-265.625
1573890867.617,132.324,29.297,-770.996,204.590,915.039
1573890867.621,54.688,22.461,260.742,40.527,373.535
1573890867.625,-37.598,23.926,-1000.000,-115.234,-750.000
1573890867.629,25.879,29.785,-428.223,1.465,-581.055
1573890867.633,139.160,29.297,-877.930,190.430,645.996
1573890867.636,100.586,28.809,502.441,116.699,645.020
1573890867.640,-9.277,28.320,-1000.000,-83.984,-507.324
1573890867.644,-1.953,25.879,-815.430,-54.688,-714.355
1573890867.648,94.238,31.250,702.637,162.109,360.352
1573890867.652,105.957,30.273,948.730,158.203,851.074
1573890867.656,3.418,22.461,-523.438,-72.754,-213.867
1573890867.660,-32.715,24.414,-1000.000,-105.469,-830.078
1573890867.664,66.895,32.227,72.266,91.309,16.113
1573890867.668,141.113,33.203,-794.434,185.059,958.984
1573890867.672,48.828,35.156,74.219,17.578,83.984
1573890867.675,-32.227,27.344,-1000.000,-117.188,-802.734
1573890867.679,52.734,22.949,-217.773,53.223,-296.387
1573890867.683,131.348,39.062,-787.598,220.215,843.262
1573890867.687,76.660,45.410,318.359,82.520,381.836
1573890867.691,-19.531,38.086,-1000.000,-108.887,-748.047
1573890867.695,20.508,29.297,-515.137,-11.230,-606.445
1573890867.699,125.977,28.320,-970.215,187.012,596.680
1573890867.703,118.652,35.156,678.711,135.742,698.242
1573890867.707,5.859,33.203,-864.258,-81.055,-442.871
1573890867.711,-1.953,31.738,-931.152,-62.988,-780.273
1573890867.715,118.164,31.250,548.828,150.391,279.297
1573890867.718,134.766,34.180,-929.199,170.410,890.625
1573890867.722,30.273,38.574,-318.359,-25.391,-203.613
1573890867.726,0.000,33.691,-1000.000,-97.168,-890.137
1573890867.730,95.703,34.668,-57.617,91.309,-53.223
1573890867.734,151.855,36.621,-780.273,203.125,959.961
1573890867.738,84.961,36.133,179.199,34.180,221.191
1573890867.742,6.348,36.133,-1000.000,-122.070,-749.023
1573890867.746,63.477,36.621,-256.348,25.391,-416.016
1573890867.750,156.250,34.180,-793.457,205.566,808.105
1573890867.754,130.371,37.598,393.066,111.816,542.480
1573890867.758,31.250,40.039,-1000.000,-97.656,-588.867
1573890867.761,44.922,39.551,-565.918,-24.902,-627.930
1573890867.765,148.926,41.504,997.559,192.383,518.555
1573890867.769,137.207,40.039,752.441,148.926,740.234
1573890867.773,34.180,37.598,-783.203,-69.336,-384.766
1573890867.777,33.203,41.992,-999.512,-71.777,-805.176
1573890867.781,123.535,47.852,436.523,138.184,203.613
1573890867.785,124.023,46.387,-891.602,181.152,907.227
1573890867.789,35.645,37.598,-227.051,-11.230,-143.066
1573890867.793,0.977,26.855,-1000.000,-111.816,-881.348
1573890867.797,93.750,29.785,-84.473,55.664,-175.293
1573890867.800,159.668,33.691,-775.391,199.707,936.523
1573890867.804,59.570,36.621,218.262,36.621,280.273
1573890867.808,-29.297,38.086,-1000.000,-118.164,-749.512
1573890867.812,54.688,35.645,-340.820,26.367,-457.031
1573890867.816,159.668,44.434,-831.055,195.312,720.215
1573890867.820,106.934,41.504,467.285,108.398,570.801
1573890867.824,-7.324,37.109,-1000.000,-95.215,-592.773
1573890867.828,28.809,43.945,-649.414,-31.738,-699.219
1573890867.832,138.184,48.340,894.043,187.500,471.191
1573890867.836,140.625,46.875,884.766,177.246,751.465
1573890867.840,33.691,36.133,-602.539,-33.203,-375.977
1573890867.843,16.113,37.598,-1000.000,-72.754,-814.453
1573890867.847,117.188,46.387,243.164,124.512,114.746
1573890867.851,117.188,37.109,-811.035,175.781,937.988
1573890867.855,41.992,29.785,0.488,-19.531,-6.836
1573890867.859,8.789,32.715,-1000.000,-100.586,-824.219
1573890867.863,72.754,36.621,-190.430,72.754,-239.258
1573890867.867,123.047,33.691,-781.250,194.336,903.809
1573890867.871,32.715,27.344,280.273,41.992,371.582
