timestamps,TP9,AF7,AF8,TP10,Right AUX
1573891098.918,41.504,34.180,-168.457,35.156,-302.246
1573891098.922,119.629,42.480,-773.926,189.941,887.695
1573891098.926,69.824,51.270,316.406,63.965,412.109
1573891098.929,-27.344,39.062,-1000.000,-121.582,-673.828
1573891098.933,10.254,26.367,-406.738,-26.367,-545.898
1573891098.937,111.816,40.527,-871.094,172.852,624.023
1573891098.941,87.891,46.875,601.074,106.934,667.480
1573891098.945,-15.137,38.574,-928.223,-107.422,-496.094
1573891098.949,-12.695,41.504,-840.332,-83.008,-798.340
1573891098.953,90.820,46.387,624.023,134.277,285.645
1573891098.957,108.398,42.969,-891.602,158.203,866.211
1573891098.961,3.418,36.133,-240.723,-53.223,-186.035
1573891098.965,-33.203,31.250,-1000.000,-113.281,-865.723
1573891098.968,60.059,33.203,41.992,84.473,-103.027
1573891098.972,106.934,38.086,-765.137,183.594,945.801
1573891098.976,21.484,32.227,176.270,12.207,203.125
1573891098.980,-44.434,23.926,-1000.000,-120.117,-783.691
1573891098.984,26.855,35.156,-272.949,23.926,-432.129
1573891098.988,109.863,38.086,-800.293,189.453,815.430
1573891098.992,62.012,36.133,417.969,83.496,519.531
1573891098.996,-28.320,32.227,-1000.000,-102.539,-623.047
1573891099.000,7.812,33.203,-540.039,-23.926,-609.375
1573891099.004,104.980,34.668,998.535,178.711,554.688
1573891099.008,87.891,28.809,844.238,142.578,743.164
1573891099.011,-7.324,21.973,-686.035,-71.777,-415.039
1573891099.015,-8.789,26.855,-953.125,-75.684,-793.945
1573891099.019,83.984,32.715,506.836,133.301,232.422
1573891099.023,100.098,32.715,-823.730,172.852,924.316
1573891099.027,1.953,31.738,-81.543,-34.180,-111.816
1573891099.031,-40.039,30.762,-1000.000,-122.559,-852.051
1573891099.035,53.711,34.180,-44.922,70.312,-107.422
1573891099.039,115.234,32.227,-759.277,195.312,977.539
1573891099.043,40.039,26.367,215.820,35.156,266.113
1573891099.047,-38.086,18.066,-1000.000,-123.047,-824.219
1573891099.051,14.648,17.578,-278.320,5.859,-503.906
1573891099.054,103.516,26.367,-797.852,190.430,767.090
1573891099.058,67.871,32.715,409.180,99.121,541.016
1573891099.062,-32.715,30.762,-1000.000,-101.562,-686.035
1573891099.066,-10.254,30.273,-585.938,-45.898,-727.539
1573891099.070,97.168,36.621,962.402,166.992,472.656
1573891099.074,94.727,30.273,848.145,148.438,801.270
1573891099.078,-12.207,11.230,-666.016,-73.730,-339.844
1573891099.082,-27.344,12.207,-1000.000,-94.238,-830.566
1573891099.086,76.172,29.297,374.512,118.652,171.875
1573891099.090,112.793,36.621,-801.758,184.082,948.730
1573891099.093,22.461,36.621,-14.160,-13.184,16.113
1573891099.097,-27.832,34.180,-1000.000,-116.211,-808.105
1573891099.101,50.781,32.227,-118.652,57.617,-250.000
1573891099.105,119.141,31.738,-766.113,193.848,920.898
1573891099.109,55.664,33.203,282.715,54.688,353.027
1573891099.113,-27.832,27.344,-1000.000,-111.328,-757.812
1573891099.117,22.461,14.648,-375.000,-0.977,-563.965
1573891099.121,110.840,21.484,-857.422,182.617,666.016
1573891099.125,72.754,31.250,592.773,104.980,645.020
1573891099.129,-23.926,29.785,-946.289,-96.191,-516.602
1573891099.133,-7.324,33.203,-815.918,-63.965,-708.984
1573891099.136,89.355,35.156,700.684,146.973,394.531
1573891099.140,91.309,33.203,-968.262,154.785,841.797
1573891099.144,-2.930,24.902,-376.465,-55.176,-215.820
1573891099.148,-26.367,22.461,-1000.000,-102.051,-842.773
1573891099.152,64.941,31.738,26.855,96.191,-1.465
1573891099.156,107.910,32.227,-778.809,184.082,968.750
1573891099.160,24.902,29.785,118.652,7.324,83.008
1573891099.164,-39.551,28.320,-1000.000,-115.723,-840.820
1573891099.168,32.227,30.273,-183.594,41.992,-319.824
1573891099.172,108.887,29.785,-772.949,195.801,890.625
1573891099.176,49.316,21.973,351.562,63.965,433.594
1573891099.179,-37.109,24.902,-1000.000,-116.699,-693.359
1573891099.183,3.906,37.598,-430.664,-18.555,-579.590
1573891099.187,97.656,39.062,-891.113,181.641,608.887
1573891099.191,71.777,38.574,662.598,124.512,683.105
1573891099.195,-30.273,31.738,-874.512,-91.797,-452.637
1573891099.199,-25.879,21.484,-875.488,-73.730,-729.980
1573891099.203,76.172,25.879,635.742,143.066,312.988
1573891099.207,97.168,33.691,-955.566,167.480,863.281
1573891099.211,0.000,28.809,-374.023,-42.969,-214.844
1573891099.215,-36.621,20.508,-1000.000,-112.305,-872.559
1573891099.218,57.129,28.320,33.203,87.402,-65.918
1573891099.222,119.141,38.086,-779.297,195.312,960.449
1573891099.226,34.668,36.133,128.906,12.695,184.570
1573891099.230,-46.875,27.832,-1000.000,-135.254,-784.668
1573891099.234,23.926,28.809,-260.742,8.301,-410.645
1573891099.238,112.305,34.668,-800.293,177.734,817.871
1573891099.242,60.059,39.062,420.410,75.195,533.203
1573891099.246,-32.227,32.715,-1000.000,-112.793,-625.977
1573891099.250,6.836,27.344,-518.066,-35.645,-591.797
1573891099.254,105.957,34.668,-978.516,173.340,564.453
1573891099.258,82.520,38.574,825.684,137.695,733.887
1573891099.261,-21.973,34.668,-685.059,-72.754,-440.918
1573891099.265,-24.902,33.203,-984.375,-80.566,-844.727
1573891099.269,81.055,31.250,439.941,128.906,198.242
1573891099.273,113.281,39.062,-833.496,185.059,921.875
1573891099.277,22.949,44.922,-80.078,-15.625,-96.191
1573891099.281,-20.996,34.180,-1000.000,-109.863,-890.625
1573891099.285,62.500,36.133,-122.070,73.730,-188.477
1573891099.289,124.512,46.387,-773.438,197.266,962.402
1573891099.293,53.711,47.852,240.234,43.457,269.531
1573891099.297,-23.926,39.062,-1000.000,-112.305,-781.250
1573891099.301,34.668,39.062,-362.793,11.230,-465.332
1573891099.304,119.629,47.363,-840.332,190.918,751.465
1573891099.308,77.637,45.410,493.652,103.516,555.664
1573891099.312,-13.672,41.992,-1000.000,-94.238,-615.234
1573891099.316,4.883,41.016,-624.512,-44.922,-648.926
1573891099.320,101.074,38.086,907.715,159.180,479.980
1573891099.324,98.633,27.344,935.547,144.531,792.969
1573891099.328,-7.812,21.484,-542.969,-69.336,-323.730
1573891099.332,-31.250,32.227,-1000.000,-105.469,-806.152
1573891099.336,63.965,43.945,302.734,101.074,121.582
1573891099.340,102.051,45.898,-779.297,173.340,955.566
1573891099.343,12.207,42.480,45.410,-17.090,0.977
1573891099.347,-49.316,40.039,-1000.000,-124.023,-854.980
1573891099.351,15.625,42.969,-141.113,39.062,-264.160
1573891099.355,83.496,41.992,-767.090,174.316,913.086
1573891099.359,28.809,34.668,257.812,42.969,358.398
1573891099.363,-52.734,22.461,-1000.000,-126.953,-758.789
1573891099.367,0.977,22.461,-357.422,-14.160,-527.832
1573891099.371,99.121,34.668,-850.098,181.152,680.176
1573891099.375,65.430,36.621,578.613,105.957,650.879
1573891099.379,-31.250,32.227,-970.703,-101.074,-510.254
1573891099.383,-10.742,28.809,-752.930,-62.988,-745.117
1573891099.386,90.820,32.715,759.277,148.438,357.910
1573891099.390,93.750,32.227,-956.543,145.996,835.938
1573891099.394,1.465,29.297,-354.004,-64.941,-232.910
1573891099.398,-23.926,23.926,-1000.000,-114.258,-852.051
1573891099.402,62.500,21.973,133.301,83.008,-18.555
1573891099.406,112.305,27.344,-764.648,170.898,955.566
1573891099.410,31.250,28.320,133.789,-12.207,85.449
1573891099.414,-27.832,23.926,-1000.000,-133.301,-847.168
1573891099.418,53.223,28.809,-199.707,32.715,-366.699
1573891099.422,131.836,41.992,-776.367,193.848,843.262
1573891099.426,71.289,41.504,352.051,65.430,470.215
1573891099.429,-19.531,36.133,-1000.000,-122.559,-622.559
1573891099.433,20.996,42.969,-505.859,-36.133,-585.938
1573891099.437,107.422,36.133,-980.469,151.855,563.477
1573891099.441,74.707,32.715,803.711,96.191,724.609
1573891099.445,-32.715,36.133,-733.398,-118.652,-400.879
1573891099.449,-31.250,40.527,-935.059,-108.887,-740.723
1573891099.453,70.801,41.992,552.734,107.910,292.480
1573891099.457,69.336,42.480,-856.934,127.441,880.371
1573891099.461,-40.039,42.969,-171.875,-87.891,-179.688
1573891099.465,-85.449,37.598,-1000.000,-166.016,-909.668
1573891099.468,-6.836,44.922,-19.531,16.602,-128.418
1573891099.472,36.133,49.316,-766.602,117.188,971.191
1573891099.476,-59.570,45.410,172.363,-68.359,216.309
1573891099.480,-132.812,46.387,-1000.000,-220.703,-799.805
1573891099.484,-67.383,51.270,-248.047,-83.984,-454.102
1573891099.488,-1.953,57.129,-791.016,74.707,796.875
1573891099.492,-57.617,65.918,424.316,-38.086,545.898
1573891099.496,-148.926,63.477,-1000.000,-235.840,-640.137
1573891099.500,-115.723,66.406,-529.297,-163.086,-642.090
1573891099.504,-23.926,73.242,-977.051,40.527,540.039
1573891099.508,-46.875,66.406,791.016,-4.395,765.137
1573891099.511,-149.902,62.500,-715.332,-219.238,-352.051
1573891099.515,-156.250,64.941,-1000.000,-228.516,-781.738
1573891099.519,-52.734,72.266,425.293,-14.160,206.543
1573891099.523,-26.855,65.918,-869.629,37.598,909.668
1573891099.527,-128.418,55.176,-202.148,-170.410,-97.168
1573891099.531,-167.969,57.617,-1000.000,-256.348,-836.426
1573891099.535,-66.895,66.406,-88.379,-57.617,-164.062
1573891099.539,-0.488,74.707,-771.484,75.684,949.707
1573891099.543,-66.895,74.707,247.559,-77.148,298.828
1573891099.547,-140.137,69.824,-1000.000,-232.422,-765.137
1573891099.551,-87.891,70.312,-303.223,-111.328,-462.402
1573891099.554,11.230,77.637,-813.965,79.102,764.160
1573891099.558,-18.555,75.684,503.418,2.930,593.750
1573891099.562,-120.605,64.941,-1000.000,-203.125,-571.289
1573891099.566,-96.191,66.406,-686.523,-147.461,-668.457
1573891099.570,13.672,65.918,837.891,80.566,457.520
1573891099.574,23.438,65.918,949.707,81.543,789.551
1573891099.578,-71.777,65.430,-486.328,-134.277,-295.410
1573891099.582,-93.262,48.340,-1000.000,-174.805,-803.711
1573891099.586,9.277,48.828,138.672,38.574,90.332
1573891099.590,56.152,42.969,-790.039,124.512,935.059
1573891099.593,-28.809,36.133,71.777,-61.523,23.438
1573891099.597,-74.219,47.852,-1000.000,-158.691,-853.027
1573891099.601,10.254,48.340,-191.895,12.695,-326.660
1573891099.605,86.426,35.156,-778.809,154.297,894.043
1573891099.609,32.227,27.344,291.992,29.785,401.367
1573891099.613,-48.828,24.414,-1000.000,-139.648,-708.496
1573891099.617,8.789,25.879,-434.082,-29.297,-551.270
1573891099.621,108.887,26.855,-903.809,175.781,652.344
1573891099.625,84.473,18.555,659.668,118.652,635.742
1573891099.629,-14.160,10.254,-919.922,-87.402,-544.434
1573891099.633,1.465,13.184,-762.207,-58.105,-753.418
1573891099.636,111.328,15.625,772.949,164.062,352.051
1573891099.640,126.953,15.137,-962.891,185.547,840.332
1573891099.644,38.086,12.695,-377.930,-15.137,-225.098
1573891099.648,15.625,7.812,-1000.000,-62.012,-808.594
1573891099.652,113.770,2.441,154.785,144.531,29.297
1573891099.656,168.457,3.906,-771.484,246.094,967.285
1573891099.660,90.332,7.812,96.680,67.871,97.656
1573891099.664,26.367,3.906,-1000.000,-63.477,-817.871
1573891099.668,105.957,9.766,-186.523,96.680,-336.914
1573891099.672,192.383,18.555,-774.902,263.672,855.957
1573891099.676,129.395,8.301,358.398,134.277,461.426
1573891099.679,31.738,-0.488,-1000.000,-53.711,-694.824
1573891099.683,73.730,4.883,-425.781,38.574,-629.883
1573891099.687,177.734,13.184,-904.785,245.605,579.590
1573891099.691,158.691,11.230,735.840,199.219,671.387
1573891099.695,59.082,4.883,-806.152,-10.742,-469.238
1573891099.699,58.105,1.465,-843.750,-5.371,-754.395
1573891099.703,159.180,5.859,631.348,202.148,267.578
1573891099.707,182.617,11.719,-839.844,238.770,886.719
1573891099.711,79.590,7.324,-102.051,31.250,-151.855
1573891099.715,38.574,7.324,-1000.000,-43.945,-831.543
1573891099.718,130.859,15.625,29.297,149.414,-107.910
1573891099.722,186.035,16.602,-751.465,256.836,944.336
1573891099.726,104.492,8.789,230.957,80.566,222.656
1573891099.730,28.809,3.906,-1000.000,-68.848,-783.203
1573891099.734,95.703,8.789,-266.113,71.777,-444.336
1573891099.738,171.875,10.254,-803.223,242.188,760.742
1573891099.742,116.211,6.348,515.625,138.672,548.828
1573891099.746,25.879,4.883,-1000.000,-51.758,-622.070
1573891099.750,53.711,1.465,-559.082,8.789,-694.336
1573891099.754,143.555,2.930,971.191,207.520,496.582
1573891099.758,128.906,9.766,963.379,181.641,783.691
1573891099.761,28.320,12.207,-482.910,-29.785,-347.656
1573891099.765,20.020,16.602,-1000.000,-47.852,-861.328
1573891099.769,116.211,17.090,359.863,161.133,132.812
1573891099.773,144.531,14.160,-769.531,221.680,926.270
1573891099.777,50.293,11.230,48.340,21.484,-5.859
1573891099.781,3.418,15.625,-1000.000,-72.754,-791.016
1573891099.785,90.820,20.020,-58.105,111.328,-224.609
1573891099.789,156.738,20.996,-748.047,242.676,948.730
1573891099.793,83.008,17.578,274.902,91.797,314.453
1573891099.797,2.441,11.230,-1000.000,-65.918,-798.340
1573891099.801,59.082,6.836,-287.598,52.246,-491.211
1573891099.804,147.949,17.578,-806.152,231.445,739.258
1573891099.808,109.375,22.949,531.738,143.066,608.398
1573891099.812,4.395,13.672,-1000.000,-70.312,-584.961
1573891099.816,22.461,18.555,-557.617,-20.508,-737.305
1573891099.820,130.371,25.879,936.035,198.242,433.594
1573891099.824,123.535,19.531,-954.590,181.641,813.965
1573891099.828,19.043,18.066,-346.191,-36.133,-291.504
1573891099.832,-0.488,17.090,-1000.000,-70.801,-829.102
1573891099.836,92.773,20.508,370.117,139.160,78.125
1573891099.840,130.859,24.414,-759.277,217.773,960.449
1573891099.843,51.758,22.461,98.145,26.855,64.453
1573891099.847,1.465,23.926,-1000.000,-82.520,-821.777
1573891099.851,77.148,20.020,-124.023,89.355,-286.621
1573891099.855,149.902,17.090,-757.324,237.793,895.996
1573891099.859,88.379,18.555,344.727,98.145,357.422
1573891099.863,8.301,22.461,-1000.000,-74.707,-745.117
1573891099.867,59.570,31.250,-342.285,30.273,-557.617
1573891099.871,145.996,33.203,-854.492,220.215,658.203
1573891099.875,111.816,28.320,706.543,153.809,648.926
1573891099.879,5.371,21.484,-832.520,-63.965,-555.664
1573891099.883,9.277,22.461,-812.012,-42.969,-764.160
1573891099.886,111.816,25.879,711.426,171.387,345.215
1573891099.890,121.094,22.461,-900.391,184.082,852.051
1573891099.894,17.090,19.043,-260.742,-31.250,-260.254
1573891099.898,-16.602,13.672,-1000.000,-90.332,-894.531
1573891099.902,69.824,14.648,81.543,101.074,-31.250
1573891099.906,113.770,18.555,-759.766,196.777,963.379
1573891099.910,34.180,17.090,166.504,25.391,159.180
1573891099.914,-30.762,15.137,-1000.000,-110.352,-756.836
1573891099.918,36.621,16.602,-186.523,40.039,-301.758
1573891099.922,118.652,20.996,-770.020,202.148,874.512
1573891099.926,65.430,14.160,384.277,83.496,489.746
1573891099.929,-23.926,9.277,-1000.000,-98.145,-672.363
1573891099.933,18.555,19.043,-422.852,-14.160,-628.906
1573891099.937,113.770,19.043,-905.273,180.176,580.078
1573891099.941,95.703,17.578,786.133,136.719,719.727
1573891099.945,1.953,20.020,-743.164,-71.289,-423.828
1573891099.949,-1.465,20.996,-904.785,-67.871,-790.039
1573891099.953,95.215,23.438,600.586,148.926,241.699
1573891099.957,118.652,23.926,-889.160,187.988,879.395
1573891099.961,20.996,22.949,-244.141,-28.809,-207.520
1573891099.965,-23.438,20.996,-1000.000,-104.492,-948.242
1573891099.968,66.406,24.902,-10.254,90.820,-168.457
1573891099.972,123.047,29.297,-764.160,202.637,952.148
1573891099.976,44.922,28.320,213.379,43.945,252.930
1573891099.980,-23.926,18.066,-1000.000,-104.492,-786.621
1573891099.984,40.527,10.254,-268.555,31.250,-415.527
1573891099.988,124.023,21.973,-794.434,202.637,815.430
1573891099.992,78.613,26.367,411.133,92.773,527.344
1573891099.996,-19.043,20.996,-1000.000,-104.004,-603.027
1573891100.000,8.789,23.926,-553.223,-38.086,-637.207
1573891100.004,112.305,29.785,962.891,166.992,486.328
1573891100.008,103.516,27.344,916.016,142.090,786.133
1573891100.011,3.906,26.855,-576.172,-71.289,-344.238
1573891100.015,-10.742,25.391,-1000.000,-90.820,-777.344
1573891100.019,88.379,25.391,411.621,119.629,201.172
1573891100.023,118.652,29.297,-804.199,180.664,940.918
1573891100.027,23.926,30.273,-8.301,-18.555,-53.711
1573891100.031,-22.949,19.531,-1000.000,-117.676,-861.328
1573891100.035,52.246,12.207,-142.090,56.641,-206.543
1573891100.039,110.352,24.414,-771.973,188.965,930.176
1573891100.043,43.945,27.832,263.184,43.945,340.332
1573891100.047,-33.691,14.648,-1000.000,-118.652,-736.816
1573891100.051,21.973,16.113,-388.672,-4.395,-518.066
1573891100.054,105.957,22.461,-859.375,177.246,693.359
1573891100.058,59.570,15.625,550.293,95.703,607.422
1573891100.062,-36.621,16.113,-1000.000,-108.398,-582.031
1573891100.066,-21.484,20.996,-725.586,-67.383,-750.977
1573891100.070,78.125,23.438,813.965,144.043,396.484
1573891100.074,83.984,27.344,973.633,143.066,812.988
1573891100.078,-14.648,13.184,-498.047,-70.801,-292.480
1573891100.082,-29.785,7.324,-1000.000,-113.281,-850.098
1573891100.086,70.801,19.531,229.004,95.703,67.383
1573891100.090,109.863,23.438,-777.344,178.711,968.750
1573891100.093,21.973,15.625,67.383,-15.137,80.566
1573891100.097,-36.621,14.160,-1000.000,-135.254,-796.387
1573891100.101,38.086,27.344,-166.016,31.250,-275.391
1573891100.105,107.910,32.227,-770.996,176.270,908.691
1573891100.109,45.898,28.809,282.227,42.480,412.598
1573891100.113,-39.062,25.879,-1000.000,-126.465,-726.074
1573891100.117,4.395,23.438,-393.066,-18.555,-584.961
1573891100.121,103.516,27.344,-875.488,178.223,640.137
1573891100.125,81.055,26.855,635.254,116.211,675.293
1573891100.129,-21.973,16.113,-907.715,-90.820,-428.711
1573891100.133,-16.602,11.719,-831.055,-68.848,-709.961
1573891100.136,84.473,18.066,664.551,146.973,320.801
1573891100.140,88.867,22.461,-915.039,162.598,861.816
1573891100.144,-10.742,21.973,-280.762,-52.734,-202.637
1573891100.148,-32.227,26.855,-1000.000,-110.840,-848.145
1573891100.152,62.012,27.344,46.387,88.867,-57.129
1573891100.156,115.723,25.391,-767.090,191.895,946.289
1573891100.160,31.738,23.926,160.645,12.695,158.691
1573891100.164,-39.551,15.137,-1000.000,-124.512,-792.969
1573891100.168,31.250,18.555,-225.586,27.344,-369.629
1573891100.172,108.887,23.438,-784.180,190.430,833.984
1573891100.176,56.152,20.508,376.465,74.707,482.422
1573891100.179,-31.250,17.090,-1000.000,-112.793,-686.523
1573891100.183,5.371,16.113,-568.359,-30.273,-668.945
1573891100.187,97.656,14.648,970.703,166.992,532.227
1573891100.191,77.637,14.648,826.660,125.000,744.141
1573891100.195,-22.949,16.113,-719.238,-87.402,-394.043
1573891100.199,-25.879,18.555,-942.383,-88.379,-825.684
1573891100.203,77.637,21.973,538.574,130.371,224.121
1573891100.207,101.074,25.391,-862.793,169.922,891.602
1573891100.211,-1.465,24.902,-178.711,-41.504,-148.438
1573891100.215,-42.480,20.508,-1000.000,-123.047,-896.484
1573891100.218,43.457,22.949,-64.453,62.012,-166.016
1573891100.222,101.562,23.438,-771.973,180.176,975.586
1573891100.226,27.344,20.508,192.871,18.555,264.648
1573891100.230,-55.664,20.508,-1000.000,-137.695,-788.574
1573891100.234,2.441,21.973,-278.809,-6.348,-462.402
1573891100.238,87.891,28.809,-802.246,170.410,768.555
1573891100.242,41.992,28.320,425.293,69.336,565.918
1573891100.246,-55.176,19.043,-1000.000,-132.324,-593.750
1573891100.250,-34.668,20.996,-635.742,-71.777,-675.781
1573891100.254,65.918,25.879,935.547,134.277,480.469
1573891100.258,61.035,22.461,774.414,110.352,768.555
1573891100.261,-40.039,20.996,-728.516,-99.121,-344.238
1573891100.265,-49.316,20.020,-1000.000,-115.234,-813.965
1573891100.269,49.316,21.484,234.863,95.215,141.113
1573891100.273,87.402,28.320,-813.477,159.180,932.617
1573891100.277,-3.906,28.809,-23.926,-33.691,27.832
1573891100.281,-59.082,29.297,-1000.000,-128.418,-770.996
1573891100.285,26.855,36.621,-129.395,53.223,-219.238
1573891100.289,91.797,36.621,-773.438,180.664,913.574
1573891100.293,20.996,26.855,224.609,31.250,339.355
1573891100.297,-61.035,23.438,-1000.000,-130.371,-697.266
1573891100.301,-4.883,29.785,-354.980,-11.230,-483.398
1573891100.304,93.750,38.086,-841.309,181.152,716.309
1573891100.308,64.941,40.039,508.789,99.609,623.047
1573891100.312,-36.133,36.621,-1000.000,-105.957,-530.762
1573891100.316,-28.320,36.133,-812.500,-59.570,-722.656
1573891100.320,73.242,40.039,682.129,149.902,363.281
1573891100.324,79.590,42.480,989.258,145.508,838.379
1573891100.328,-22.949,37.598,-435.547,-64.941,-212.891
1573891100.332,-44.434,31.738,-1000.000,-109.375,-836.914
1573891100.336,58.105,35.645,23.926,88.379,11.719
1573891100.340,100.098,47.363,-794.434,176.758,952.148
1573891100.343,13.672,44.922,76.660,-2.930,55.664
1573891100.347,-43.945,34.668,-1000.000,-129.883,-824.707
1573891100.351,32.715,40.527,-203.125,31.738,-301.270
1573891100.355,108.398,49.805,-783.203,186.035,875.488
1573891100.359,44.922,36.133,286.621,52.246,435.547
1573891100.363,-44.922,27.344,-1000.000,-129.883,-660.156
1573891100.367,-3.906,36.133,-453.125,-34.180,-552.734
1573891100.371,88.379,44.434,-907.715,161.133,613.770
1573891100.375,60.547,38.086,619.629,101.562,664.551
1573891100.379,-36.621,24.902,-922.363,-104.980,-480.469
1573891100.383,-28.320,27.344,-897.461,-88.379,-759.277
1573891100.386,71.777,38.086,574.219,122.070,294.434
1573891100.390,87.891,40.527,-919.922,151.367,876.953
1573891100.394,-12.695,35.156,-313.477,-61.523,-200.684
1573891100.398,-51.758,27.344,-1000.000,-132.324,-920.898
1573891100.402,41.016,35.156,39.062,68.359,-73.730
1573891100.406,94.727,41.992,-776.367,173.828,974.609
1573891100.410,6.836,31.250,119.141,-2.930,145.996
1573891100.414,-65.430,28.320,-1000.000,-138.184,-845.215
1573891100.418,9.766,38.086,-244.629,14.648,-402.832
1573891100.422,97.168,45.410,-793.457,181.641,835.938
1573891100.426,49.316,40.527,333.496,68.848,512.695
1573891100.429,-43.457,27.344,-1000.000,-119.141,-620.605
1573891100.433,-10.254,24.414,-516.113,-38.574,-579.590
1573891100.437,92.285,36.621,-979.980,166.016,574.219
1573891100.441,75.195,36.133,754.395,125.488,731.445
1573891100.445,-29.297,32.715,-765.625,-89.844,-386.230
1573891100.449,-25.879,35.156,-958.496,-85.449,-782.715
1573891100.453,80.566,33.203,455.078,130.859,214.355
1573891100.457,98.145,33.691,-828.613,169.922,901.855
1573891100.461,-0.977,34.180,-83.496,-34.180,-105.957
1573891100.465,-38.574,30.762,-1000.000,-117.188,-848.145
1573891100.468,55.176,27.832,-53.223,68.848,-157.715
1573891100.472,111.328,30.762,-760.254,185.059,944.824
1573891100.476,35.156,32.715,232.422,27.344,282.715
1573891100.480,-35.156,30.762,-1000.000,-122.070,-761.230
1573891100.484,21.973,35.645,-301.270,7.324,-462.402
1573891100.488,105.469,39.551,-812.988,186.523,754.395
1573891100.492,62.012,36.621,489.746,91.797,585.449
1573891100.496,-30.273,35.156,-1000.000,-107.422,-619.141
1573891100.500,-1.465,29.785,-633.301,-49.316,-713.379
1573891100.504,97.656,31.250,905.273,162.109,471.680
1573891100.508,84.961,34.668,925.781,148.438,770.508
1573891100.511,-15.625,32.715,-539.062,-65.430,-344.238
1573891100.515,-24.414,37.109,-1000.000,-92.773,-814.941
1573891100.519,73.730,41.504,268.555,117.676,127.930
1573891100.523,105.469,36.133,-784.668,178.711,961.426
1573891100.527,8.301,26.367,25.879,-20.508,-44.434
1573891100.531,-47.852,22.949,-1000.000,-122.559,-941.895
1573891100.535,38.086,24.414,-126.465,53.711,-293.457
1573891100.539,109.863,33.203,-764.160,194.824,930.664
1573891100.543,42.480,37.109,270.996,43.945,342.773
1573891100.547,-33.691,34.668,-1000.000,-122.559,-756.836
1573891100.551,25.391,36.133,-355.957,-11.230,-534.668
1573891100.554,119.629,38.086,-833.496,177.246,686.523
1573891100.558,88.379,37.109,506.348,108.398,595.215
1573891100.562,-10.742,33.691,-1000.000,-104.004,-603.027
1573891100.566,5.371,36.621,-679.688,-60.547,-684.570
1573891100.570,104.004,39.062,816.406,150.879,424.316
1573891100.574,97.656,40.039,-952.637,143.066,827.148
1573891100.578,-2.441,31.738,-346.191,-69.336,-229.004
1573891100.582,-29.785,27.832,-1000.000,-114.746,-819.824
1573891100.586,59.570,25.391,221.680,83.496,62.988
1573891100.590,109.375,25.879,-763.672,166.504,998.047
1573891100.593,25.391,29.785,104.492,-13.672,160.645
1573891100.597,-37.109,26.855,-1000.000,-123.047,-746.582
1573891100.601,41.016,29.785,-187.500,37.598,-314.941
1573891100.605,118.652,41.504,-772.949,187.012,864.746
1573891100.609,58.105,40.039,363.281,59.570,455.566
1573891100.613,-30.273,26.367,-1000.000,-120.117,-674.805
1573891100.617,13.672,24.414,-415.039,-21.484,-591.309
1573891100.621,105.469,23.438,-895.996,175.293,615.234
1573891100.625,80.566,22.949,725.586,119.629,693.359
1573891100.629,-9.277,27.832,-809.082,-78.613,-486.816
1573891100.633,-11.230,33.203,-886.230,-66.406,-790.039
1573891100.636,74.707,40.039,612.305,136.719,299.316
1573891100.640,79.102,36.621,-887.207,159.180,881.836
1573891100.644,-18.555,29.785,-230.469,-51.758,-137.207
1573891100.648,-40.039,30.273,-1000.000,-111.328,-846.191
1573891100.652,47.852,36.621,15.137,77.148,-100.098
1573891100.656,100.098,40.039,-762.695,176.270,971.191
1573891100.660,22.949,37.109,174.805,0.488,164.062
1573891100.664,-45.898,34.668,-1000.000,-133.301,-848.633
1573891100.668,25.879,33.203,-251.953,18.555,-425.293
1573891100.672,110.840,38.086,-792.969,180.176,813.965
1573891100.676,54.688,40.039,440.430,63.965,538.086
1573891100.679,-45.410,33.691,-1000.000,-127.441,-625.977
1573891100.683,-7.812,27.344,-495.605,-54.688,-649.902
1573891100.687,96.680,24.414,-957.031,153.809,535.156
1573891100.691,83.496,27.832,819.336,125.488,747.070
1573891100.695,-25.879,22.461,-702.637,-93.750,-404.785
1573891100.699,-35.645,17.578,-951.660,-108.887,-820.312
1573891100.703,70.312,21.484,529.785,111.816,223.633
1573891100.707,106.445,30.273,-864.746,175.781,901.855
1573891100.711,9.766,37.109,-184.570,-31.738,-98.145
1573891100.715,-40.039,34.668,-1000.000,-138.672,-830.078
1573891100.718,60.059,38.574,-65.430,55.176,-178.223
1573891100.722,126.953,44.434,-767.578,187.012,932.617
1573891100.726,50.781,41.504,244.629,25.391,245.117
1573891100.730,-29.785,23.926,-1000.000,-127.441,-768.066
1573891100.734,27.832,18.066,-303.223,-8.789,-433.105
1573891100.738,120.605,33.691,-812.500,167.480,771.973
1573891100.742,75.684,35.156,484.375,82.031,571.777
1573891100.746,-28.809,26.367,-1000.000,-116.211,-584.473
1573891100.750,-6.348,27.344,-606.445,-56.641,-659.668
1573891100.754,100.586,31.738,921.387,157.227,473.633
1573891100.758,97.168,30.762,945.312,138.672,784.180
1573891100.761,-7.324,34.180,-515.137,-73.730,-336.426
1573891100.765,-20.996,32.227,-1000.000,-91.797,-816.406
1573891100.769,68.848,31.738,309.570,113.770,131.836
1573891100.773,88.867,32.227,-782.227,176.758,942.871
1573891100.777,-6.348,26.855,58.105,-23.438,26.367
1573891100.781,-55.176,25.391,-1000.000,-134.277,-832.031
