timestamps,TP9,AF7,AF8,TP10,Right AUX
1571285811.538,1.465,-306.641,81.055,-75.684,-47.852
1571285811.542,-5.371,-646.973,-119.629,-39.062,-20.508
1571285811.546,11.230,-230.957,276.855,10.254,136.719
1571285811.550,13.184,-171.875,304.688,-20.020,145.508
1571285811.553,14.160,-737.305,-415.527,-76.660,24.902
1571285811.557,4.395,-1000.000,-916.504,-60.547,-18.066
1571285811.561,10.254,-948.242,-822.266,0.000,60.547
1571285811.565,20.996,-956.055,-628.418,-4.395,145.996
1571285811.569,1.953,-958.496,-716.797,-45.898,71.777
1571285811.573,-6.348,-975.098,-1000.000,-54.688,-36.133
1571285811.577,5.859,-970.703,-872.559,-6.836,73.730
1571285811.581,19.531,-904.297,-624.023,23.438,187.012
1571285811.585,4.883,-929.688,-804.199,-34.180,121.094
1571285811.589,-14.160,-986.816,-1000.000,-78.613,5.859
1571285811.593,5.371,-958.496,-910.156,-20.020,77.148
1571285811.596,20.996,-835.938,-694.824,25.391,220.703
1571285811.600,19.043,-891.113,-814.453,-0.977,176.758
1571285811.604,15.625,-973.145,-987.305,-26.855,22.461
1571285811.608,7.324,-996.094,-973.145,-14.160,38.086
1571285811.612,2.441,-805.664,-714.355,31.250,212.402
1571285811.616,12.695,-517.090,-475.098,23.926,277.832
1571285811.620,2.441,-783.691,-791.504,-43.945,159.668
1571285811.624,-0.488,-1000.000,-1000.000,-43.945,66.895
1571285811.628,22.461,-692.871,-683.594,25.879,182.617
1571285811.632,31.250,-196.289,-271.484,41.016,289.062
1571285811.636,4.883,-494.141,-596.680,-20.020,192.383
1571285811.639,-0.488,-1000.000,-1000.000,-44.434,67.871
1571285811.643,28.320,-610.840,-627.930,19.043,145.020
1571285811.647,40.039,124.023,-5.371,59.082,301.758
1571285811.651,26.367,-235.840,-354.492,5.371,211.914
1571285811.655,9.277,-858.398,-901.855,-55.664,49.805
1571285811.659,5.371,-312.500,-416.016,-12.207,139.648
1571285811.663,16.602,562.012,305.664,39.551,266.602
1571285811.667,32.227,498.047,199.707,15.137,208.496
1571285811.671,20.996,-31.738,-296.875,-48.828,78.613
1571285811.675,12.695,13.672,-248.047,-37.598,83.008
1571285811.678,20.996,548.828,249.023,23.438,195.801
1571285811.682,23.438,881.348,481.445,6.836,211.426
1571285811.686,11.719,464.355,58.594,-45.410,95.703
1571285811.690,-11.719,-85.938,-357.910,-46.875,23.926
1571285811.694,0.488,189.941,-7.812,20.508,127.441
1571285811.698,14.160,624.512,374.512,41.016,187.500
1571285811.702,13.672,744.141,359.863,-23.438,93.262
1571285811.706,15.137,346.191,-20.508,-48.828,-5.371
1571285811.710,17.578,336.426,73.730,-1.953,67.871
1571285811.714,20.996,799.805,538.574,32.227,163.574
1571285811.718,8.301,979.492,607.910,-6.836,120.117
1571285811.721,-3.418,350.586,7.324,-63.965,-4.883
1571285811.725,17.090,12.207,-157.227,-14.160,5.371
1571285811.729,34.180,647.949,464.355,54.199,153.809
1571285811.733,28.320,-993.164,682.129,11.230,151.855
1571285811.737,16.113,310.547,-0.488,-50.781,-9.277
1571285811.741,3.906,-460.449,-555.664,-42.969,-62.988
1571285811.745,8.789,-170.410,-195.801,4.395,64.941
1571285811.749,7.812,284.180,136.719,3.906,112.305
1571285811.753,13.184,-132.812,-312.988,-61.035,-31.250
1571285811.757,32.715,-916.504,-955.078,-73.730,-131.836
1571285811.761,34.668,-549.805,-563.477,-1.953,-11.230
1571285811.764,30.762,398.926,205.566,37.598,122.559
1571285811.768,2.441,153.320,-121.094,-14.648,21.973
1571285811.772,-18.555,-702.148,-854.492,-49.805,-110.352
1571285811.776,3.418,-516.602,-618.652,9.766,-32.227
1571285811.780,10.254,263.184,28.809,47.363,89.844
1571285811.784,18.066,201.172,-134.277,15.625,41.016
1571285811.788,13.184,-666.016,-818.359,-24.902,-95.703
1571285811.792,-2.930,-997.070,-994.141,-3.906,-112.793
1571285811.796,4.883,-170.410,-347.656,56.152,51.758
1571285811.800,27.344,216.309,-141.113,42.969,99.121
1571285811.803,22.949,-696.777,-856.934,-22.949,-70.801
1571285811.807,5.859,-824.219,-934.570,-18.066,-104.980
1571285811.811,30.273,114.258,-258.301,55.664,67.383
1571285811.815,49.316,649.414,149.902,60.059,147.949
1571285811.819,29.297,297.363,-238.281,-13.672,34.668
1571285811.823,19.043,-232.910,-683.105,-31.738,-65.918
1571285811.827,33.691,58.105,-338.867,36.133,21.484
1571285811.831,35.645,652.832,175.781,74.707,124.023
1571285811.835,38.086,376.953,-115.723,17.578,45.410
1571285811.839,32.715,-442.871,-787.109,-34.668,-76.660
1571285811.843,25.391,-417.969,-646.484,25.879,-32.715
1571285811.846,29.785,199.219,-68.359,86.426,79.102
1571285811.850,18.066,542.480,146.973,41.992,70.801
1571285811.854,17.090,232.910,-208.496,-24.414,-52.246
1571285811.858,41.016,-268.555,-540.527,29.297,-96.191
1571285811.862,56.641,122.070,-74.707,96.191,48.828
1571285811.866,51.758,844.238,465.820,71.777,110.352
1571285811.870,38.574,561.035,105.469,21.484,-36.133
1571285811.874,38.086,-100.586,-396.973,24.414,-117.188
1571285811.878,42.480,352.539,93.750,83.496,13.672
1571285811.882,45.898,895.020,532.715,80.078,95.703
1571285811.886,40.039,540.527,146.973,-3.906,-17.578
1571285811.889,36.133,-261.719,-512.207,-36.621,-139.648
1571285811.893,42.480,-459.473,-525.879,28.320,-84.473
1571285811.897,12.695,500.488,281.738,59.570,51.270
1571285811.901,0.977,844.238,417.969,11.719,15.137
1571285811.905,7.812,-67.383,-377.930,-41.016,-141.113
1571285811.909,15.625,-200.684,-367.188,4.395,-95.215
1571285811.913,36.133,613.281,358.887,74.219,68.848
1571285811.917,37.109,700.684,359.863,41.992,49.805
1571285811.921,20.996,-39.062,-316.895,-21.973,-104.492
1571285811.925,16.113,-353.027,-518.555,11.230,-123.535
1571285811.928,19.531,191.406,17.578,68.359,27.344
1571285811.932,26.367,515.625,228.027,42.480,55.664
1571285811.936,17.090,-304.688,-484.375,-27.344,-108.887
1571285811.940,-1.953,-976.074,-967.773,-34.180,-179.688
1571285811.944,6.836,-187.500,-288.574,45.410,-37.109
1571285811.948,46.875,537.598,277.832,66.406,77.148
1571285811.952,34.668,137.695,-142.090,-13.184,-32.715
1571285811.956,-7.324,-511.230,-689.453,-52.734,-135.254
1571285811.960,7.812,-195.801,-331.055,11.230,-22.461
1571285811.964,15.625,379.883,177.734,53.223,88.379
1571285811.968,6.348,203.125,-37.109,19.531,13.672
1571285811.971,-0.488,-624.512,-747.070,-26.855,-129.395
1571285811.975,-10.254,-855.469,-834.473,3.906,-103.027
1571285811.979,13.672,-368.164,-354.492,69.824,33.691
1571285811.983,36.133,-286.621,-325.684,41.504,41.016
1571285811.987,3.418,-574.707,-675.781,-33.691,-98.145
1571285811.991,-1.953,-615.723,-724.121,-11.719,-129.883
1571285811.995,16.602,-112.793,-241.699,53.711,-10.742
1571285811.999,29.297,404.785,136.719,36.621,47.363
1571285812.003,14.160,174.805,-181.641,-18.555,-67.383
1571285812.007,2.441,-417.480,-672.852,-38.574,-160.645
1571285812.011,29.297,-133.301,-332.520,18.555,-49.805
1571285812.014,33.203,528.320,208.496,57.617,38.574
1571285812.018,4.395,479.492,55.664,2.930,-49.316
1571285812.022,-9.277,-364.258,-653.320,-31.738,-177.246
1571285812.026,4.883,-765.137,-820.312,14.648,-113.770
1571285812.030,14.160,-6.836,-140.625,49.316,43.457
1571285812.034,22.949,586.914,187.988,4.883,0.977
1571285812.038,35.645,-105.957,-474.609,-54.199,-156.250
1571285812.042,44.434,-440.918,-648.926,-18.066,-148.926
1571285812.046,18.555,486.328,221.191,34.180,24.902
1571285812.050,0.977,-901.367,652.344,18.555,40.039
1571285812.053,-17.090,414.062,-19.531,-31.250,-141.113
1571285812.057,-17.578,-130.371,-373.535,-31.738,-163.574
1571285812.061,2.930,535.156,280.273,17.090,-7.324
1571285812.065,2.441,-960.449,663.086,20.020,26.367
1571285812.069,1.465,229.004,-47.363,-34.668,-109.375
1571285812.073,-10.254,-764.160,-780.273,-64.453,-197.266
1571285812.077,0.000,-141.602,-167.480,-8.301,-89.355
1571285812.081,14.160,894.043,659.180,15.137,41.992
1571285812.085,0.488,594.238,324.219,-50.293,-42.480
1571285812.089,-4.395,-271.973,-402.344,-86.426,-197.266
1571285812.093,4.883,71.777,-48.340,-26.855,-131.836
1571285812.096,9.277,888.672,697.266,31.250,15.625
1571285812.100,8.789,895.020,641.113,-8.301,-30.762
1571285812.104,-8.789,151.367,-60.547,-60.059,-195.312
1571285812.108,-14.160,-6.836,-103.516,-24.902,-171.387
1571285812.112,-0.977,727.539,562.500,25.879,-14.648
1571285812.116,14.160,829.590,595.215,19.043,-12.207
1571285812.120,16.602,88.867,-78.613,-49.805,-150.391
1571285812.124,7.324,-67.383,-185.059,-62.500,-158.691
1571285812.128,11.230,678.711,477.051,17.090,-31.738
1571285812.132,15.625,809.570,585.938,16.602,4.395
1571285812.136,-7.324,459.961,230.957,-56.641,-79.590
1571285812.139,-16.602,171.387,-61.035,-63.477,-164.551
1571285812.143,-0.977,196.777,55.664,12.207,-85.938
1571285812.147,3.906,749.023,541.016,35.645,0.977
1571285812.151,0.488,897.461,558.105,-32.227,-65.430
1571285812.155,1.953,410.645,104.004,-67.871,-166.992
1571285812.159,10.254,361.328,142.578,-19.531,-123.047
1571285812.163,19.043,841.797,611.328,32.227,-6.836
1571285812.167,30.273,861.328,575.195,0.000,-36.621
1571285812.171,14.648,281.738,11.230,-63.965,-166.992
1571285812.175,-7.324,-181.641,-310.547,-32.715,-178.711
1571285812.178,-6.836,-23.926,-60.547,25.391,-71.289
1571285812.182,0.977,604.492,409.668,0.488,-20.020
1571285812.186,5.859,291.504,34.180,-57.129,-134.766
1571285812.190,1.953,-391.602,-499.512,-65.918,-205.566
1571285812.194,16.602,6.836,-81.543,3.906,-93.750
1571285812.198,12.207,668.945,438.477,24.414,15.625
1571285812.202,-15.137,445.312,144.531,-34.180,-68.848
1571285812.206,-11.719,-347.168,-521.973,-58.105,-195.801
1571285812.210,2.930,-365.723,-413.086,2.441,-109.375
1571285812.214,17.090,150.879,49.316,40.527,-10.742
1571285812.218,9.766,86.914,-86.914,3.906,-72.266
1571285812.221,-7.812,-704.590,-780.273,-36.621,-232.910
1571285812.225,8.789,-781.738,-791.016,-10.254,-216.797
1571285812.229,20.996,326.660,114.258,49.805,4.883
1571285812.233,19.043,658.691,271.973,24.414,19.531
1571285812.237,0.488,-193.359,-513.184,-73.730,-141.602
1571285812.241,-14.160,-531.738,-745.605,-70.801,-160.645
1571285812.245,-10.742,98.145,-149.902,-1.465,-30.762
1571285812.249,-14.648,481.934,111.816,-6.836,20.020
1571285812.253,-26.855,-223.145,-509.766,-71.777,-129.883
1571285812.257,-30.273,-1000.000,-1000.000,-84.961,-234.863
1571285812.261,-26.855,-493.164,-591.309,-19.531,-85.449
1571285812.264,-4.883,180.664,-93.750,23.438,25.391
1571285812.268,0.977,-367.188,-599.121,-30.762,-86.426
1571285812.272,-17.578,-820.312,-1000.000,-72.266,-188.477
1571285812.276,-9.277,-351.562,-576.172,-0.488,-103.027
1571285812.280,12.695,314.453,-2.930,52.246,30.762
1571285812.284,13.672,337.891,-71.777,3.906,-21.973
1571285812.288,-5.371,-238.770,-618.164,-58.105,-146.973
1571285812.292,0.000,-401.855,-681.152,-17.090,-116.699
1571285812.296,8.301,83.008,-189.941,53.223,7.812
1571285812.300,24.414,402.344,5.371,26.367,45.410
1571285812.303,23.438,-272.461,-569.824,-33.203,-90.332
1571285812.307,0.977,-980.469,-1000.000,-9.766,-155.273
1571285812.311,13.184,-904.297,-889.648,60.547,-38.086
1571285812.315,14.648,-416.016,-502.930,60.547,32.715
1571285812.319,4.395,-203.125,-479.004,-14.648,-59.570
1571285812.323,-1.953,-754.883,-971.191,-41.992,-164.551
1571285812.327,2.441,-556.641,-711.426,13.672,-72.266
1571285812.331,23.438,338.379,8.789,35.156,65.430
1571285812.335,16.602,356.445,-104.004,-13.184,-12.695
1571285812.339,1.953,-515.625,-818.359,-39.551,-154.785
1571285812.343,17.090,-664.551,-838.867,14.160,-111.816
1571285812.346,29.297,133.789,-186.523,67.871,23.438
1571285812.350,36.621,200.684,-251.465,39.551,14.160
1571285812.354,31.250,-665.527,-886.230,-22.461,-134.277
1571285812.358,23.438,-923.340,-945.312,-6.836,-151.367
1571285812.362,32.715,-23.926,-289.551,44.434,26.367
1571285812.366,47.363,494.629,43.945,25.879,73.242
1571285812.370,42.969,-241.211,-618.652,-45.410,-83.496
1571285812.374,27.344,-670.410,-921.875,-37.109,-135.742
1571285812.378,15.625,-55.664,-336.914,41.992,-28.809
1571285812.382,13.184,509.766,116.699,52.734,32.715
1571285812.386,0.000,120.605,-264.648,-13.184,-53.711
1571285812.389,-10.254,-553.223,-792.480,-43.457,-139.160
1571285812.393,16.602,-260.742,-450.195,10.254,-62.012
1571285812.397,34.668,179.688,-46.387,46.875,37.598
1571285812.401,14.160,-92.773,-320.801,2.441,-26.855
1571285812.405,10.742,-646.973,-818.359,-41.016,-162.598
1571285812.409,13.184,-442.383,-582.031,1.953,-103.516
1571285812.413,-1.465,390.625,141.113,54.199,48.828
1571285812.417,8.301,162.598,-69.336,20.020,9.766
1571285812.421,11.230,-624.023,-746.094,-45.898,-151.855
1571285812.425,4.883,-589.844,-674.805,-11.719,-144.043
1571285812.428,25.391,68.359,-70.312,54.199,9.766
1571285812.432,40.527,429.688,160.645,33.691,23.438
1571285812.436,28.809,114.258,-202.637,-34.668,-80.078
1571285812.440,24.414,-232.422,-483.398,-36.621,-128.418
1571285812.444,38.574,-144.043,-296.875,45.898,-46.387
1571285812.448,41.016,-51.758,-158.691,67.871,9.766
1571285812.452,28.320,62.500,-146.484,-8.789,-46.387
1571285812.456,16.602,-111.328,-358.398,-32.715,-118.652
1571285812.460,6.836,-63.477,-236.816,18.066,-55.664
1571285812.464,13.672,523.926,279.297,41.992,55.664
1571285812.468,30.762,611.816,255.371,5.371,-5.371
1571285812.471,30.762,-65.918,-342.773,-29.785,-131.836
1571285812.475,28.809,-291.992,-420.410,7.324,-113.770
1571285812.479,38.086,184.570,69.824,64.941,-0.977
1571285812.483,53.711,481.445,269.531,54.688,-9.766
1571285812.487,29.785,94.727,-130.859,-20.020,-119.141
1571285812.491,7.324,-426.758,-498.535,-11.719,-150.879
1571285812.495,33.691,-110.352,-122.070,50.781,-35.156
1571285812.499,51.758,586.426,406.738,36.621,46.387
1571285812.503,52.246,407.715,128.418,-22.461,-71.777
1571285812.507,28.320,-668.945,-707.520,-26.855,-188.477
1571285812.511,11.719,-483.887,-397.461,41.016,-79.102
1571285812.514,28.320,673.828,520.996,69.824,59.082
1571285812.518,39.062,497.070,256.836,14.160,-25.879
1571285812.522,30.273,-369.629,-464.355,-27.832,-154.785
1571285812.526,35.645,-192.871,-238.770,19.531,-92.773
1571285812.530,52.246,534.668,361.816,79.102,23.438
1571285812.534,36.621,531.738,265.625,42.480,-2.441
1571285812.538,13.672,-362.305,-520.996,-37.109,-130.859
1571285812.542,72.754,-672.363,-703.125,25.879,-133.789
1571285812.546,86.426,172.852,21.484,96.680,0.000
1571285812.550,16.602,546.875,228.516,30.273,26.367
1571285812.553,12.695,-17.578,-336.914,-34.668,-100.098
1571285812.557,10.742,-217.285,-505.371,-37.598,-132.324
1571285812.561,-8.301,538.574,139.160,7.324,9.766
1571285812.565,-17.090,755.859,264.160,3.418,44.922
1571285812.569,32.227,-44.434,-466.797,-0.977,-100.098
1571285812.573,117.676,-232.422,-646.484,47.852,-151.367
1571285812.577,24.414,341.797,-171.875,1.953,-62.012
1571285812.581,-37.598,844.727,192.383,-11.719,7.812
1571285812.585,-24.902,673.340,-55.664,-23.926,-43.457
1571285812.589,20.020,79.590,-620.605,-4.883,-154.297
1571285812.593,66.895,177.246,-515.137,64.453,-134.277
1571285812.596,-33.691,657.715,-140.137,-31.250,-25.879
1571285812.600,-102.539,873.047,-73.730,-147.461,-57.129
1571285812.604,2.930,-996.582,-180.664,-86.426,-161.621
1571285812.608,146.973,985.840,-206.055,89.355,-149.902
1571285812.612,-92.773,999.512,322.754,-92.285,-23.926
1571285812.616,-292.969,999.512,665.527,-323.730,-2.441
1571285812.620,-234.375,999.023,367.676,-331.055,-136.230
1571285812.624,-207.031,999.512,291.504,-272.949,-180.664
1571285812.628,-165.039,999.512,780.273,-166.016,-82.520
1571285812.632,-254.883,999.512,-959.473,-246.094,-33.691
1571285812.636,-294.922,999.512,926.758,-323.242,-122.070
1571285812.639,-228.516,999.512,778.809,-271.973,-231.934
1571285812.643,-169.922,999.512,884.766,-183.594,-179.688
1571285812.647,-120.117,999.512,-981.934,-133.789,-61.035
1571285812.651,-138.184,999.512,993.164,-187.012,-104.004
1571285812.655,-186.523,999.512,998.047,-257.812,-219.238
1571285812.659,-114.258,999.512,999.512,-164.551,-190.918
1571285812.663,-49.316,999.512,999.512,-62.012,-69.336
1571285812.667,-178.223,999.512,999.512,-213.379,-74.707
1571285812.671,-194.824,999.512,999.512,-295.898,-224.121
1571285812.675,-78.613,999.512,999.512,-156.250,-238.770
1571285812.678,-140.137,999.512,999.512,-166.504,-101.074
1571285812.682,-226.074,999.512,999.512,-257.324,-82.520
1571285812.686,-203.613,999.512,999.512,-247.070,-231.934
1571285812.690,-170.898,999.512,999.512,-222.656,-297.363
1571285812.694,-79.102,999.512,999.512,-113.770,-154.297
1571285812.698,41.992,999.512,999.512,11.719,-86.914
1571285812.702,-102.051,999.512,999.512,-163.086,-194.824
1571285812.706,-177.246,999.512,999.512,-245.117,-277.344
1571285812.710,-102.051,999.512,999.512,-136.230,-200.195
1571285812.714,-109.375,999.512,999.512,-128.906,-86.426
1571285812.718,-79.102,999.512,999.512,-128.418,-138.184
1571285812.721,-126.953,999.512,999.512,-185.059,-260.742
1571285812.725,-177.246,999.512,999.512,-181.152,-232.422
1571285812.729,-90.820,999.512,999.512,-50.781,-154.785
1571285812.733,28.320,999.512,999.512,31.738,-192.383
1571285812.737,-34.668,999.512,999.512,-87.402,-265.137
1571285812.741,-118.652,999.512,999.512,-171.387,-266.113
1571285812.745,-137.207,999.512,999.512,-125.977,-150.879
1571285812.749,-167.969,999.512,999.512,-141.602,-100.098
1571285812.753,-139.160,999.512,999.512,-177.734,-209.961
1571285812.757,-49.805,999.512,999.512,-80.078,-265.137
1571285812.761,-2.930,999.512,999.512,13.184,-207.031
1571285812.764,-37.109,999.512,999.512,-18.066,-135.742
1571285812.768,-140.625,999.512,999.512,-152.832,-188.477
1571285812.772,-199.219,999.512,999.512,-225.586,-315.918
1571285812.776,-188.965,999.512,999.512,-178.223,-272.461
1571285812.780,-122.070,999.512,999.512,-82.031,-148.926
1571285812.784,-93.750,999.512,999.512,-70.312,-174.805
1571285812.788,-119.141,999.512,999.512,-132.324,-297.852
1571285812.792,-160.645,999.512,999.512,-140.137,-297.852
1571285812.796,-213.867,999.512,999.512,-170.410,-178.711
1571285812.800,-167.969,999.512,999.512,-170.898,-154.785
1571285812.803,-117.676,999.512,999.512,-154.785,-286.133
1571285812.807,-64.453,999.512,999.512,-97.168,-317.383
1571285812.811,-109.375,999.512,999.512,-109.375,-158.691
1571285812.815,-198.242,999.512,999.512,-179.688,-115.234
1571285812.819,-123.047,999.512,999.512,-137.207,-234.375
1571285812.823,-64.941,999.512,999.512,-92.773,-297.852
1571285812.827,-179.688,999.512,999.512,-174.316,-197.754
1571285812.831,-249.023,999.512,999.512,-224.609,-111.328
1571285812.835,-158.691,999.512,999.512,-152.832,-210.938
1571285812.839,-139.160,999.512,999.512,-141.602,-316.406
1571285812.843,-176.758,999.512,999.512,-131.348,-255.859
1571285812.846,-130.859,999.512,999.512,-71.777,-145.508
1571285812.850,-185.547,999.512,999.512,-176.270,-134.766
1571285812.854,-246.094,999.512,999.512,-293.457,-218.262
1571285812.858,-180.664,999.512,999.512,-205.078,-208.496
1571285812.862,-125.977,999.512,999.512,-96.680,-137.695
1571285812.866,-210.938,999.512,999.512,-213.867,-147.461
1571285812.870,-233.887,999.512,999.512,-282.715,-226.562
1571285812.874,-201.660,999.512,999.512,-222.656,-250.977
1571285812.878,-190.430,999.512,999.512,-154.297,-161.133
1571285812.882,-177.734,999.512,999.512,-156.250,-137.695
1571285812.886,-175.293,999.512,999.512,-200.195,-204.102
1571285812.889,-235.840,999.512,999.512,-268.066,-231.445
1571285812.893,-255.859,999.512,999.512,-252.930,-176.758
1571285812.897,-237.305,999.512,999.512,-196.289,-103.027
1571285812.901,-281.738,999.512,999.512,-276.367,-151.367
1571285812.905,-281.250,999.512,999.512,-309.570,-254.395
1571285812.909,-241.211,999.512,999.512,-223.633,-214.355
1571285812.913,-218.750,999.512,999.512,-166.504,-104.492
