timestamps,TP9,AF7,AF8,TP10,Right AUX
1571286366.952,169.434,-95.703,-847.656,54.688,27.344
1571286366.956,110.352,-210.449,-957.031,55.664,6.348
1571286366.960,10.254,-202.637,-845.215,48.340,-33.203
1571286366.964,-44.922,-358.887,-840.820,-60.059,-30.762
1571286366.968,0.977,-433.594,-794.922,-75.684,10.742
1571286366.971,17.578,-404.297,-488.281,-70.801,75.684
1571286366.975,-139.648,-645.996,-615.723,-185.059,22.461
1571286366.979,-191.895,-835.449,-921.875,-154.297,-62.988
1571286366.983,-58.594,-881.348,-988.770,-104.980,-45.898
1571286366.987,1.953,-726.562,-696.777,-83.008,27.344
1571286366.991,-65.430,-639.648,-230.957,-48.828,38.574
1571286366.995,-69.336,-866.699,-348.145,-58.105,-39.551
1571286366.999,24.902,-911.621,-333.496,-69.824,-19.531
1571286367.003,91.797,-701.660,129.883,-28.809,67.383
1571286367.007,39.062,-379.395,378.906,23.438,49.805
1571286367.011,-22.949,-170.898,302.246,35.645,-4.883
1571286367.014,9.766,-50.293,287.598,-3.418,-10.254
1571286367.018,68.359,129.883,556.152,-41.016,61.523
1571286367.022,-10.742,126.953,585.938,-77.148,79.102
1571286367.026,-102.051,-63.965,166.992,-77.637,4.883
1571286367.030,-46.387,-48.340,-103.516,-44.922,-36.133
1571286367.034,57.129,287.598,292.969,-37.109,37.598
1571286367.038,73.730,406.738,615.234,-2.441,80.566
1571286367.042,4.395,292.969,432.129,30.273,21.973
1571286367.046,-5.859,555.664,372.070,22.461,-15.137
1571286367.050,77.637,894.531,651.855,1.953,20.996
1571286367.054,120.117,782.715,886.719,-2.441,90.332
1571286367.057,-0.488,426.758,726.074,-45.898,51.270
1571286367.061,-114.258,199.219,504.395,-99.121,-12.695
1571286367.065,-65.918,91.309,457.031,-108.887,-8.301
1571286367.069,30.273,-47.852,396.484,-69.336,42.480
1571286367.073,0.000,-265.137,51.758,-47.363,20.508
1571286367.077,-75.195,-273.438,-21.973,-58.594,0.977
1571286367.081,-62.012,-213.379,218.262,-80.566,11.719
1571286367.085,25.391,-368.164,175.781,-83.984,17.090
1571286367.089,-14.648,-502.441,104.980,-101.562,22.949
1571286367.093,-207.520,-584.473,46.875,-213.867,-6.348
1571286367.096,-293.945,-707.520,-112.793,-284.668,-20.508
1571286367.100,-192.871,-792.480,-320.801,-255.859,4.883
1571286367.104,-147.949,-734.863,-221.680,-226.074,56.152
1571286367.108,-282.227,-810.059,-140.625,-277.344,29.297
1571286367.112,-319.824,-956.055,-310.059,-326.172,-43.457
1571286367.116,-211.914,-988.281,-551.270,-289.062,-51.758
1571286367.120,-131.348,-869.629,-401.855,-241.211,38.574
1571286367.124,-175.293,-749.023,-16.113,-205.566,54.688
1571286367.128,-196.289,-807.129,-63.965,-171.387,-20.508
1571286367.132,-93.262,-886.230,-310.059,-110.840,-45.410
1571286367.136,18.555,-799.805,-254.883,-76.660,-2.930
1571286367.139,-19.531,-695.312,10.742,-75.684,21.973
1571286367.143,-93.262,-744.141,-82.031,-64.453,-27.832
1571286367.147,-79.102,-748.047,-288.086,-76.172,-62.500
1571286367.151,-9.277,-642.578,-196.289,-93.262,-1.953
1571286367.155,-42.969,-624.512,-82.520,-120.117,55.176
1571286367.159,-187.988,-773.438,-300.781,-168.457,-6.836
1571286367.163,-188.965,-839.355,-560.547,-179.199,-49.316
1571286367.167,-68.359,-722.168,-591.797,-168.945,-6.348
1571286367.171,-76.172,-359.863,-348.633,-194.824,51.758
1571286367.175,-191.895,-120.117,-186.035,-196.777,36.621
1571286367.179,-207.520,-264.160,-519.043,-192.871,-23.926
1571286367.182,-120.117,-161.621,-520.020,-194.824,0.488
1571286367.186,-50.781,-15.137,-121.094,-146.973,64.941
1571286367.190,-129.883,-172.852,-333.008,-139.648,24.902
1571286367.194,-198.730,-266.113,-731.445,-188.477,-45.898
1571286367.198,-143.066,-202.637,-758.789,-208.984,-25.391
1571286367.202,-83.496,-201.172,-655.273,-178.711,28.809
1571286367.206,-129.883,-296.875,-729.980,-175.293,20.508
1571286367.210,-188.477,-404.785,-938.965,-180.664,-32.227
1571286367.214,-129.395,-392.578,-1000.000,-142.090,-54.688
1571286367.218,-21.973,-301.270,-853.027,-108.887,-0.977
1571286367.221,-72.754,-396.484,-777.832,-143.555,44.434
1571286367.225,-219.727,-515.137,-882.812,-190.918,-8.789
1571286367.229,-239.746,-375.000,-664.551,-218.750,-39.062
1571286367.233,-145.996,-343.750,-391.602,-198.730,4.883
1571286367.237,-70.312,-324.707,-248.047,-172.363,66.895
1571286367.241,-120.117,-19.043,-203.125,-165.527,35.645
1571286367.245,-188.477,371.582,-167.480,-151.855,-19.531
1571286367.249,-144.531,479.004,-104.004,-187.012,4.883
1571286367.253,-56.152,430.176,9.766,-210.449,69.824
1571286367.257,-100.586,308.105,-90.820,-166.992,45.410
1571286367.261,-168.457,174.805,-370.605,-132.324,-27.344
1571286367.264,-135.254,104.004,-496.094,-150.391,-36.133
1571286367.268,-54.688,19.531,-637.207,-155.273,17.090
1571286367.272,-61.035,78.125,-526.367,-137.207,39.062
1571286367.276,-154.785,97.168,-303.711,-154.785,5.859
1571286367.280,-145.020,-63.477,-474.609,-159.668,-15.625
1571286367.284,-31.250,-62.500,-483.887,-111.816,29.297
1571286367.288,-30.762,-3.906,-240.723,-95.215,64.941
1571286367.292,-99.121,-109.375,-267.090,-108.398,19.043
1571286367.296,-133.301,-275.879,-561.035,-148.926,-38.574
1571286367.300,-127.441,-305.664,-664.551,-168.457,-27.344
1571286367.304,-78.613,-214.355,-535.645,-127.441,55.176
1571286367.307,-112.793,-145.996,-536.133,-120.605,47.363
1571286367.311,-139.160,-241.211,-769.531,-110.840,-43.457
1571286367.315,-74.707,-204.102,-902.344,-141.113,-49.805
1571286367.319,-10.254,198.242,-391.602,-156.738,67.383
1571286367.323,-76.660,163.086,-245.117,-153.809,72.754
1571286367.327,-158.691,-49.805,-585.449,-180.664,5.371
1571286367.331,-132.324,-36.621,-616.699,-166.992,5.371
1571286367.335,-74.707,-35.156,-450.684,-170.410,46.875
1571286367.339,-101.074,-86.914,-350.098,-204.590,76.660
1571286367.343,-193.359,-280.762,-580.078,-204.590,16.113
1571286367.346,-171.387,-59.570,-766.602,-148.926,-34.668
1571286367.350,-54.199,715.820,-652.832,-130.371,23.926
1571286367.354,-30.273,-971.191,-445.312,-133.301,76.660
1571286367.358,-127.441,976.562,-669.922,-119.629,11.230
1571286367.362,-151.855,998.535,-760.254,-118.652,-44.434
1571286367.366,-35.645,-999.512,-355.957,-83.984,-8.789
1571286367.370,26.855,999.512,-163.574,-54.199,54.199
1571286367.374,-87.402,999.512,-176.758,-130.371,49.805
1571286367.378,-147.461,999.512,-268.555,-167.969,-25.391
1571286367.382,-54.199,999.512,-384.277,-83.984,-41.504
1571286367.386,18.555,999.512,-271.973,-69.336,52.734
1571286367.389,-45.898,999.512,-191.895,-111.328,65.918
1571286367.393,-127.930,999.512,-332.031,-102.539,-19.531
1571286367.397,-66.406,999.512,-464.844,-71.289,-26.367
1571286367.401,32.715,999.512,-489.746,-73.242,22.461
1571286367.405,-16.113,999.512,-388.672,-82.520,33.691
1571286367.409,-117.676,999.512,-68.359,-80.078,25.879
1571286367.413,-117.676,999.512,7.324,-116.211,-12.207
1571286367.417,-41.992,999.512,-94.238,-123.047,-8.789
1571286367.421,-26.367,999.512,15.625,-124.512,42.969
1571286367.425,-120.117,999.512,26.367,-131.836,19.043
1571286367.429,-144.043,999.512,-184.570,-115.723,-32.715
1571286367.432,-44.922,999.512,-270.996,-92.285,-20.996
1571286367.436,11.230,999.512,-125.488,-82.520,41.016
1571286367.440,-69.336,999.512,-35.645,-95.215,34.668
1571286367.444,-141.113,999.512,-122.070,-106.934,-24.902
1571286367.448,-116.211,999.512,-335.938,-145.996,-41.504
1571286367.452,-86.426,999.512,-32.227,-179.688,36.133
1571286367.456,-125.000,999.512,466.797,-180.664,78.125
1571286367.460,-166.504,999.512,292.480,-155.273,4.395
1571286367.464,-144.043,999.512,31.738,-165.039,-37.598
1571286367.468,-59.570,999.512,151.367,-172.852,14.648
1571286367.471,-69.336,999.512,326.660,-166.992,68.848
1571286367.475,-186.523,999.512,109.863,-166.504,4.395
1571286367.479,-164.551,999.512,-86.914,-145.508,-44.922
1571286367.483,-20.996,999.512,136.230,-108.887,25.879
1571286367.487,31.738,999.512,368.164,-66.895,67.383
1571286367.491,-83.496,999.512,182.129,-107.422,24.902
1571286367.495,-141.113,999.512,-81.543,-145.508,-26.855
1571286367.499,-77.637,999.512,11.230,-121.094,-37.109
1571286367.503,-62.988,999.512,324.707,-142.090,28.320
1571286367.507,-140.625,999.512,339.355,-168.945,36.621
1571286367.511,-227.051,999.512,166.504,-209.961,-6.836
1571286367.514,-212.891,999.512,254.883,-263.184,-4.883
1571286367.518,-145.996,999.512,391.113,-253.906,39.062
1571286367.522,-163.574,999.512,413.574,-238.770,45.898
1571286367.526,-257.812,999.512,289.551,-250.000,-4.883
1571286367.530,-268.066,999.512,208.984,-237.793,-41.992
1571286367.534,-157.715,999.512,296.387,-217.285,-2.930
1571286367.538,-94.238,999.512,358.398,-187.988,51.270
1571286367.542,-157.227,999.512,333.984,-178.223,-4.883
1571286367.546,-192.383,999.512,371.094,-201.172,-56.641
1571286367.550,-137.695,999.512,360.352,-234.375,-13.672
1571286367.554,-183.594,999.512,241.211,-301.758,25.879
1571286367.557,-299.805,999.512,273.926,-357.910,-6.348
1571286367.561,-316.895,999.512,306.152,-330.566,-43.945
1571286367.565,-244.629,998.047,125.977,-324.707,-35.645
1571286367.569,-159.180,992.676,158.691,-280.762,41.016
1571286367.573,-192.871,-992.676,244.141,-243.164,61.035
1571286367.577,-237.793,879.395,9.766,-214.844,-3.906
1571286367.581,-198.242,615.234,-344.238,-199.707,-40.527
1571286367.585,-101.074,543.457,-451.660,-208.008,17.578
1571286367.589,-103.516,475.586,-390.625,-190.918,53.223
1571286367.593,-184.570,310.059,-551.758,-191.895,-9.277
1571286367.596,-164.551,99.121,-842.285,-195.801,-65.430
1571286367.600,-78.613,47.852,-899.902,-177.246,-31.250
1571286367.604,-86.426,142.578,-606.445,-175.293,58.105
1571286367.608,-177.734,-80.566,-692.871,-207.031,26.855
1571286367.612,-207.520,-249.023,-962.891,-223.633,-43.457
1571286367.616,-120.117,-200.684,-818.848,-171.387,-17.090
1571286367.620,-64.941,-198.730,-551.270,-150.879,10.254
1571286367.624,-141.113,-305.664,-486.328,-170.410,-14.648
1571286367.628,-187.012,-427.246,-652.344,-163.086,-58.105
1571286367.632,-134.277,-462.891,-793.945,-180.664,-76.660
1571286367.636,-41.016,-378.418,-618.652,-145.508,-8.789
1571286367.639,-79.102,-387.695,-435.059,-121.094,13.184
1571286367.643,-174.805,-560.547,-757.812,-163.574,-66.895
1571286367.647,-132.324,-488.770,-772.461,-156.738,-84.473
1571286367.651,-57.129,-269.531,-247.070,-130.859,-6.836
1571286367.655,-48.828,-257.812,-127.930,-111.816,0.488
1571286367.659,-104.492,-289.551,-217.773,-79.590,-59.082
1571286367.663,-118.164,-298.828,-275.879,-93.750,-74.707
1571286367.667,-13.672,-295.410,-260.254,-83.984,-18.066
1571286367.671,62.988,-280.762,-127.930,-31.738,38.086
1571286367.675,-21.484,-391.602,-197.754,-30.273,2.930
1571286367.679,-50.781,-487.305,-363.770,-23.438,-29.785
1571286367.682,26.855,-486.328,-368.164,-12.695,-3.418
1571286367.686,41.016,-605.957,-363.281,-50.781,24.414
1571286367.690,-19.043,-721.680,-526.367,-74.219,-8.301
1571286367.694,-69.336,-634.277,-437.988,-78.613,-40.039
1571286367.698,-24.902,-658.691,-352.051,-68.359,-15.625
1571286367.702,59.082,-680.664,-316.406,-47.852,56.152
1571286367.706,39.551,-695.312,-277.832,-31.250,53.711
1571286367.710,-5.859,-760.254,-333.008,-6.348,-15.625
1571286367.714,-4.883,-819.336,-444.824,-9.277,-50.293
1571286367.718,11.719,-818.359,-356.445,-62.988,11.230
1571286367.721,-41.504,-840.332,-230.957,-120.605,37.109
1571286367.725,-152.832,-900.879,-224.121,-150.391,4.395
1571286367.729,-132.324,-941.406,-268.066,-136.230,-36.621
1571286367.733,-13.672,-959.473,-386.230,-74.219,-54.199
1571286367.737,49.316,-762.207,2.930,-35.156,20.508
1571286367.741,-72.754,-724.121,482.910,-107.910,31.738
1571286367.745,-194.824,-932.617,287.598,-198.242,-46.387
1571286367.749,-142.578,-946.777,191.406,-206.543,-42.480
1571286367.753,-75.195,-884.277,484.863,-188.965,43.457
1571286367.757,-121.582,-892.090,605.469,-201.660,70.312
1571286367.761,-163.574,-937.500,363.770,-184.570,27.344
1571286367.764,-85.449,-975.586,85.938,-142.090,-29.785
1571286367.768,11.230,-895.996,208.008,-90.820,25.879
1571286367.772,-12.695,-892.578,262.207,-61.035,50.293
1571286367.776,-75.684,-981.445,-93.262,-90.332,-33.691
1571286367.780,-72.754,-923.340,-345.215,-96.680,-79.102
1571286367.784,6.836,-718.262,69.336,-67.871,0.977
1571286367.788,23.438,-640.137,503.418,-69.336,89.355
1571286367.792,-83.496,-797.363,311.035,-93.750,20.996
1571286367.796,-101.562,-839.844,-1.465,-93.750,-69.824
1571286367.800,-1.465,-700.684,71.777,-76.660,-32.715
1571286367.804,17.090,-681.152,188.965,-91.797,49.316
1571286367.807,-57.617,-783.691,33.691,-102.539,47.363
1571286367.811,-90.820,-795.898,-179.199,-97.168,-12.207
1571286367.815,11.719,-717.773,-143.066,-58.594,-12.207
1571286367.819,108.398,-658.203,3.906,-15.625,47.852
1571286367.823,20.020,-741.211,-193.359,-32.227,16.602
1571286367.827,-61.035,-678.711,-244.629,-54.688,-58.594
1571286367.831,-6.836,-498.535,120.117,-51.758,-23.438
1571286367.835,99.121,-547.363,100.098,-29.297,31.250
1571286367.839,82.031,-544.434,25.391,-17.578,33.691
1571286367.843,-21.973,-501.953,79.102,-51.270,12.695
1571286367.846,-19.043,-521.973,-33.691,-51.270,-11.230
1571286367.850,73.730,-529.297,-194.336,-20.508,0.000
1571286367.854,92.285,-504.395,-229.980,-31.738,20.508
1571286367.858,0.488,-484.375,-232.422,-43.457,-1.465
1571286367.862,-46.875,-484.863,-275.879,-36.621,-17.578
1571286367.866,6.348,-578.125,-495.605,-60.547,-15.137
1571286367.870,43.457,-456.543,-411.621,-58.105,25.879
1571286367.874,-43.945,-238.281,72.266,-86.426,31.250
1571286367.878,-121.582,-317.383,141.602,-150.879,-25.879
1571286367.882,-59.082,-396.484,-107.422,-133.301,-53.223
1571286367.886,44.434,-231.445,27.832,-65.918,26.855
1571286367.889,20.508,-176.758,254.395,-56.152,59.570
1571286367.893,-70.801,-294.922,23.926,-109.863,-45.410
1571286367.897,-52.734,-208.984,13.184,-130.371,-88.379
1571286367.901,27.832,-52.246,346.680,-105.469,-7.324
1571286367.905,-8.301,6.348,687.988,-110.352,68.359
1571286367.909,-131.348,-177.246,515.137,-149.414,0.000
1571286367.913,-122.559,-345.703,5.371,-133.301,-91.797
1571286367.917,3.906,-254.883,-229.492,-71.777,-53.223
1571286367.921,39.551,-76.660,-104.004,-65.918,38.574
1571286367.925,-90.332,-126.465,-209.961,-122.559,20.508
1571286367.929,-181.152,-349.121,-786.133,-183.594,-78.125
1571286367.932,-99.609,-186.035,-905.273,-172.363,-46.875
1571286367.936,-12.207,20.996,-672.852,-117.676,69.824
1571286367.940,-55.176,-124.512,-848.633,-116.699,11.719
1571286367.944,-104.004,-121.094,-987.305,-132.812,-79.102
1571286367.948,-63.965,120.605,-963.867,-94.727,-50.293
1571286367.952,13.672,307.617,-968.262,-60.059,31.738
1571286367.956,11.230,300.293,-970.703,-50.293,31.738
1571286367.960,-41.992,265.137,-970.215,-42.969,-44.434
1571286367.964,-13.672,399.414,-970.215,-22.461,-94.727
1571286367.968,75.684,708.984,-970.215,31.250,-15.137
1571286367.971,91.309,771.973,-970.215,61.035,49.316
1571286367.975,24.902,766.602,-970.215,40.527,-36.621
1571286367.979,13.672,-996.582,-970.215,14.648,-72.754
1571286367.983,104.492,-996.582,-970.215,16.113,-7.812
1571286367.987,136.719,992.676,-970.215,28.320,45.410
1571286367.991,35.156,-999.023,-970.215,5.371,-7.324
1571286367.995,-18.066,999.512,-970.215,-21.973,-84.473
1571286367.999,24.902,999.512,-970.215,-50.781,-62.988
1571286368.003,73.242,999.512,-970.215,-34.180,16.113
1571286368.007,42.969,999.512,-970.215,-9.766,-6.348
1571286368.011,-7.812,999.512,-970.215,-11.230,-70.312
1571286368.014,34.668,999.512,-970.215,3.418,-56.152
1571286368.018,98.633,999.512,-970.215,24.902,18.066
1571286368.022,77.148,999.512,-970.215,33.203,4.395
1571286368.026,-11.719,999.512,-970.215,-9.277,-57.129
1571286368.030,-32.715,999.512,-970.215,-30.762,-89.844
1571286368.034,44.434,999.512,-970.215,-20.020,-44.434
1571286368.038,35.156,999.512,-970.215,-33.691,29.785
1571286368.042,-84.961,999.512,-970.215,-79.102,-10.742
1571286368.046,-122.559,999.512,-970.215,-126.953,-55.664
1571286368.050,-45.410,999.512,-970.215,-109.863,-12.207
1571286368.054,2.441,999.512,-970.215,-66.406,37.109
1571286368.057,-50.781,999.512,-970.215,-77.637,2.441
1571286368.061,-74.219,999.512,-970.215,-42.480,-68.359
1571286368.065,17.090,999.512,-970.215,9.766,-61.523
1571286368.069,90.820,999.512,-970.215,29.785,48.340
1571286368.073,31.250,999.512,-970.215,16.602,62.012
1571286368.077,-58.594,999.512,-970.215,-64.453,-41.016
1571286368.081,-59.570,999.512,-970.215,-104.980,-74.707
1571286368.085,8.789,999.512,-970.215,-88.867,13.672
1571286368.089,-4.395,999.512,-970.215,-83.496,69.336
1571286368.093,-109.863,999.512,-970.215,-104.980,11.230
1571286368.096,-161.133,999.512,-970.215,-165.039,-34.668
1571286368.100,-80.078,999.512,-970.215,-145.996,-0.977
1571286368.104,-17.578,999.512,-970.215,-54.199,61.523
1571286368.108,-89.355,999.512,-970.215,-74.219,-12.695
1571286368.112,-157.715,999.512,-970.215,-162.598,-82.520
1571286368.116,-128.418,999.512,-970.215,-166.992,-0.488
1571286368.120,-97.656,999.512,-970.215,-134.766,59.082
1571286368.124,-117.676,999.512,-970.215,-117.676,46.387
1571286368.128,-87.891,999.512,-970.215,-80.566,3.906
1571286368.132,31.738,999.512,-970.215,3.418,21.973
1571286368.136,109.375,999.512,-970.215,49.316,75.195
1571286368.139,56.152,999.512,-970.215,24.414,57.129
1571286368.143,-12.695,999.512,-970.215,21.484,16.602
1571286368.147,-6.348,999.512,-970.215,16.602,-12.695
1571286368.151,66.895,999.512,-970.215,-12.695,22.949
1571286368.155,55.176,999.512,-970.215,-45.898,42.969
1571286368.159,-58.105,999.512,-970.215,-55.176,-12.207
1571286368.163,-76.660,999.512,-970.215,-59.570,-33.691
1571286368.167,-9.277,999.512,-970.215,-72.266,11.230
1571286368.171,7.324,999.512,-970.215,-99.609,100.586
1571286368.175,-101.074,999.512,-970.215,-147.461,57.617
1571286368.179,-196.289,999.512,-970.215,-180.664,-38.086
1571286368.182,-141.602,999.512,-970.215,-160.156,-15.137
1571286368.186,-71.289,999.512,-970.215,-107.422,68.848
1571286368.190,-124.023,999.512,-970.215,-127.441,58.105
1571286368.194,-189.941,999.512,-970.215,-175.293,-36.133
1571286368.198,-162.598,999.512,-970.215,-167.480,-53.711
1571286368.202,-110.840,999.512,-970.215,-188.477,38.086
1571286368.206,-156.250,999.512,-970.215,-219.238,81.055
1571286368.210,-247.559,999.512,-970.215,-234.863,15.137
1571286368.214,-223.633,999.512,-970.215,-215.332,-26.367
1571286368.218,-130.371,999.512,-970.215,-175.781,31.738
1571286368.221,-139.160,999.512,-970.215,-200.195,92.285
1571286368.225,-216.309,999.512,-970.215,-220.215,48.828
1571286368.229,-210.449,999.512,-970.215,-186.523,-33.691
1571286368.233,-115.234,999.512,-970.215,-155.762,-9.766
1571286368.237,-90.820,999.512,-970.215,-157.715,67.383
1571286368.241,-173.828,999.512,-970.215,-157.715,24.902
1571286368.245,-203.125,999.512,-970.215,-124.023,-40.527
