timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283850.432,22.949,-68.359,-130.371,18.555,-23.438
1571283850.436,30.762,298.340,175.781,26.367,63.965
1571283850.440,20.020,414.062,271.973,25.391,44.434
1571283850.444,8.301,-41.504,-71.777,10.742,-42.969
1571283850.448,19.531,-364.258,-293.457,12.695,-31.250
1571283850.452,30.273,-24.414,-14.648,30.762,52.734
1571283850.456,29.297,412.598,312.988,33.203,69.824
1571283850.460,28.809,-183.594,-145.996,23.926,-24.414
1571283850.464,30.762,-789.551,-588.867,21.973,-80.078
1571283850.468,39.551,-221.191,-134.766,33.203,21.484
1571283850.471,36.621,226.074,192.871,33.203,69.824
1571283850.475,27.832,73.730,63.477,32.227,11.230
1571283850.479,39.551,-107.422,-85.938,41.992,-50.293
1571283850.483,66.406,52.246,30.273,64.941,-7.812
1571283850.487,75.684,269.531,211.426,79.102,79.590
1571283850.491,70.312,-89.355,-61.523,79.590,12.207
1571283850.495,70.312,-499.023,-360.840,79.590,-35.645
1571283850.499,90.332,-366.699,-265.137,83.008,-15.137
1571283850.503,109.375,-49.316,-23.438,97.168,65.918
1571283850.507,107.422,-439.453,-310.547,98.633,31.250
1571283850.511,94.238,-505.371,-354.980,86.426,-24.414
1571283850.514,98.145,-301.758,-232.910,83.984,-34.668
1571283850.518,114.258,-283.691,-215.820,100.098,47.852
1571283850.522,103.516,-49.316,-29.785,95.215,82.520
1571283850.526,83.496,-90.332,-95.215,74.219,-21.484
1571283850.530,95.215,-211.426,-197.266,81.543,-38.574
1571283850.534,112.305,-85.938,-88.867,98.145,57.617
1571283850.538,107.422,-95.215,-89.844,98.145,90.332
1571283850.542,88.379,-397.949,-325.195,84.961,11.230
1571283850.546,70.801,-336.426,-278.320,74.219,2.441
1571283850.550,83.008,-461.914,-377.930,80.078,43.945
1571283850.553,79.590,-499.023,-390.137,75.684,93.750
1571283850.557,54.688,-7.324,-28.320,65.918,74.219
1571283850.561,52.246,-114.258,-153.809,63.965,-20.508
1571283850.565,57.617,-346.680,-332.520,62.500,-10.254
1571283850.569,63.965,4.883,-48.828,65.430,87.402
1571283850.573,57.617,89.844,-0.488,62.012,49.805
1571283850.577,43.457,-409.180,-379.395,52.734,-37.109
1571283850.581,48.828,-514.648,-451.172,46.387,-37.598
1571283850.585,63.477,-265.137,-255.371,62.500,53.223
1571283850.589,57.617,9.766,-38.574,69.336,100.098
1571283850.593,41.504,-39.062,-96.191,57.129,10.742
1571283850.596,45.410,-675.781,-589.844,50.293,-72.266
1571283850.600,55.664,-400.879,-347.168,61.523,19.043
1571283850.604,60.547,336.426,208.008,79.590,83.008
1571283850.608,49.316,195.801,80.078,75.684,17.090
1571283850.612,41.992,0.000,-58.594,65.430,-7.812
1571283850.616,55.176,229.492,116.699,69.824,25.879
1571283850.620,66.406,574.219,387.695,78.613,98.633
1571283850.624,59.570,475.098,325.195,69.336,56.152
1571283850.628,55.176,127.930,78.125,63.965,-5.859
1571283850.632,68.848,41.992,31.250,70.801,36.621
1571283850.636,83.496,110.352,97.168,82.031,87.402
1571283850.639,76.660,103.516,107.422,80.566,63.965
1571283850.643,63.477,106.445,114.746,67.871,11.719
1571283850.647,69.336,164.062,140.625,60.547,-11.230
1571283850.651,79.590,520.996,419.922,63.477,86.914
1571283850.655,76.172,317.871,282.715,69.824,108.887
1571283850.659,61.523,-189.941,-89.355,53.711,1.953
1571283850.663,53.711,41.992,90.332,36.621,-24.902
1571283850.667,62.500,278.320,263.184,48.828,44.434
1571283850.671,60.059,406.250,372.070,51.758,96.191
1571283850.675,39.551,410.645,378.906,38.086,31.738
1571283850.678,35.645,92.285,136.719,34.180,-33.203
1571283850.682,45.898,-152.832,-31.250,30.273,4.883
1571283850.686,45.898,-211.426,-44.922,20.996,80.566
1571283850.690,26.855,-16.113,108.887,16.113,57.129
1571283850.694,22.461,251.953,283.691,17.578,-2.930
1571283850.698,37.109,100.098,145.020,24.414,-17.578
1571283850.702,46.875,279.785,298.340,37.598,74.219
1571283850.706,37.109,550.781,509.277,33.691,70.801
1571283850.710,26.855,379.395,367.188,29.785,-16.602
1571283850.714,29.297,38.086,104.492,29.785,-46.387
1571283850.718,39.062,180.176,237.793,35.645,59.570
1571283850.721,37.109,584.961,547.363,40.527,135.254
1571283850.725,29.297,330.078,334.473,43.457,62.012
1571283850.729,33.691,-489.746,-292.480,38.574,-32.227
1571283850.733,33.203,-723.145,-451.660,30.273,0.977
1571283850.737,31.738,9.277,108.398,36.621,98.145
1571283850.741,18.555,307.617,301.758,31.250,81.543
1571283850.745,13.672,-67.383,-13.184,25.391,6.836
1571283850.749,29.297,-234.863,-156.250,32.715,-23.926
1571283850.753,36.621,121.094,116.699,36.133,47.852
1571283850.757,37.598,180.176,152.832,35.156,47.363
1571283850.761,34.668,-191.406,-141.602,29.297,-30.273
1571283850.764,24.414,-272.949,-213.379,12.207,-34.180
1571283850.768,30.273,108.887,74.707,20.020,69.824
1571283850.772,33.203,110.840,68.848,34.180,87.891
1571283850.776,24.902,-667.969,-524.414,19.043,-30.762
1571283850.780,26.367,-776.855,-593.262,6.836,-54.199
1571283850.784,42.480,-62.012,-65.430,33.203,53.711
1571283850.788,45.410,144.531,62.012,38.574,76.172
1571283850.792,41.016,-55.664,-96.680,35.156,3.906
1571283850.796,41.016,-65.430,-108.887,35.156,-30.273
1571283850.800,19.531,-88.867,-138.184,11.230,3.906
1571283850.803,12.695,52.734,-7.812,16.113,86.426
1571283850.807,17.090,98.145,23.926,25.391,30.762
1571283850.811,-12.207,-64.453,-120.605,-5.859,-46.875
1571283850.815,-30.762,41.504,-47.852,-33.691,19.531
1571283850.819,-43.945,61.523,-43.945,-57.129,80.566
1571283850.823,-60.547,-213.867,-250.000,-64.941,34.668
1571283850.827,-72.266,-194.336,-219.727,-75.195,2.441
1571283850.831,-102.539,39.062,-60.547,-120.117,12.207
1571283850.835,-85.449,-145.020,-211.426,-110.840,42.480
1571283850.839,-96.191,-269.043,-290.527,-111.328,29.297
1571283850.843,-150.879,-24.902,-115.723,-155.762,-29.297
1571283850.846,-156.250,-33.691,-159.668,-170.410,-46.387
1571283850.850,-152.344,70.801,-96.680,-167.969,20.996
1571283850.854,-150.391,406.250,151.367,-156.250,70.312
1571283850.858,-172.852,281.250,33.203,-177.246,3.906
1571283850.862,-168.945,-2.441,-200.684,-180.176,-48.828
1571283850.866,-126.465,-8.789,-209.473,-145.996,0.488
1571283850.870,-137.695,188.965,-46.387,-161.133,76.660
1571283850.874,-151.367,477.051,162.598,-166.992,52.734
1571283850.878,-132.324,285.645,-14.160,-147.949,-37.598
1571283850.882,-105.469,-89.355,-293.457,-133.789,-40.527
1571283850.886,-88.867,428.711,135.254,-108.398,83.496
1571283850.889,-87.402,766.602,378.906,-104.004,73.730
1571283850.893,-81.055,319.824,23.438,-102.051,-25.879
1571283850.897,-58.594,-8.301,-218.750,-77.637,-65.918
1571283850.901,-40.527,497.070,192.871,-51.758,49.316
1571283850.905,-32.715,956.543,547.852,-34.668,109.863
1571283850.909,-27.344,604.004,270.508,-32.715,-0.977
1571283850.913,-16.113,69.824,-118.652,-31.250,-55.176
1571283850.917,5.371,125.488,-44.434,-2.441,24.414
1571283850.921,22.461,433.105,208.984,23.926,93.262
1571283850.925,23.438,71.777,-66.406,16.602,22.949
1571283850.928,23.438,-288.574,-333.496,5.859,-48.340
1571283850.932,43.457,155.273,4.395,24.902,-3.906
1571283850.936,67.871,592.773,345.703,61.035,80.078
1571283850.940,62.500,473.145,270.020,71.289,36.621
1571283850.944,42.480,273.438,131.348,51.758,-28.320
1571283850.948,50.781,442.383,270.020,43.945,25.879
1571283850.952,75.195,576.660,373.047,66.895,89.844
1571283850.956,73.730,517.090,339.844,69.824,82.031
1571283850.960,62.500,133.301,58.105,62.500,9.277
1571283850.964,65.918,-244.629,-225.098,64.941,-49.316
1571283850.968,84.473,15.625,0.977,78.125,56.152
1571283850.971,86.914,-120.117,-78.613,83.496,92.285
1571283850.975,66.895,-186.523,-113.770,67.871,16.113
1571283850.979,68.359,47.852,48.340,62.988,-19.043
1571283850.983,84.473,82.520,69.824,72.754,38.574
1571283850.987,85.938,246.094,205.078,78.125,93.262
1571283850.991,60.547,383.301,307.617,63.965,59.570
1571283850.995,49.805,249.512,193.359,53.223,10.254
1571283850.999,57.617,128.418,104.004,52.246,36.133
1571283851.003,63.477,371.094,314.941,57.617,132.324
1571283851.007,66.406,280.762,242.188,65.918,81.055
1571283851.011,50.781,-156.250,-86.426,53.223,-13.672
1571283851.014,55.664,-607.422,-417.969,45.898,-24.414
1571283851.018,75.195,-519.531,-322.266,63.477,62.500
1571283851.022,64.941,192.871,215.332,58.594,94.238
1571283851.026,46.387,91.797,103.027,40.039,13.184
1571283851.030,38.574,-245.117,-157.715,33.203,-22.461
1571283851.034,47.852,81.543,95.215,41.992,45.898
1571283851.038,48.340,503.906,413.574,44.922,96.680
1571283851.042,41.504,332.031,271.484,43.945,30.273
1571283851.046,41.504,-1.953,24.902,41.016,-9.766
1571283851.050,62.988,207.031,194.824,54.199,53.711
1571283851.053,78.613,373.535,332.031,71.777,112.305
1571283851.057,65.918,100.586,142.578,59.570,65.918
1571283851.061,59.570,-498.535,-297.363,48.340,-17.578
1571283851.065,73.242,-423.340,-228.027,61.523,-6.348
1571283851.069,73.730,384.766,383.789,67.871,97.168
1571283851.073,50.293,445.312,409.180,48.828,75.684
1571283851.077,35.645,170.410,199.707,34.668,-4.395
1571283851.081,43.457,105.957,153.320,36.621,-12.695
1571283851.085,71.289,280.273,300.293,55.664,67.871
1571283851.089,72.266,402.344,399.902,58.105,69.336
1571283851.093,51.758,186.035,232.910,44.434,-7.812
1571283851.096,52.734,128.906,186.035,45.410,-24.902
1571283851.100,66.895,208.008,250.488,57.617,45.898
1571283851.104,65.430,-19.043,94.727,52.246,81.055
1571283851.108,51.758,-409.180,-187.988,47.852,-7.324
1571283851.112,44.922,-190.918,-22.949,42.969,-43.945
1571283851.116,56.152,240.234,289.062,39.551,39.551
1571283851.120,60.059,398.926,403.320,46.875,86.426
1571283851.124,50.781,299.316,323.242,44.434,10.742
1571283851.128,40.039,300.781,326.172,32.227,-12.695
1571283851.132,49.316,267.090,294.434,47.852,12.695
1571283851.136,58.105,349.609,370.605,57.129,83.984
1571283851.139,44.434,372.559,402.344,46.875,91.309
1571283851.143,38.086,207.520,272.949,46.387,3.906
1571283851.147,46.387,-77.637,50.293,42.969,-20.020
1571283851.151,58.594,-333.008,-109.375,40.527,73.242
1571283851.155,47.852,-57.129,114.258,36.133,87.402
1571283851.159,36.621,200.684,279.785,37.109,4.883
1571283851.163,53.711,-13.184,94.727,41.504,-27.832
1571283851.167,67.871,50.781,148.926,46.875,45.410
1571283851.171,50.781,437.500,440.918,42.480,91.797
1571283851.175,32.715,382.324,375.488,25.879,21.484
1571283851.178,34.180,52.246,118.164,15.625,-18.555
1571283851.182,51.270,9.277,91.309,32.227,22.949
1571283851.186,57.129,393.555,389.160,49.805,106.934
1571283851.190,37.109,471.680,433.594,39.551,83.496
1571283851.194,24.902,-41.992,37.598,30.273,3.906
1571283851.198,35.645,-485.352,-284.180,37.598,-3.418
1571283851.202,42.480,-86.426,38.086,42.969,97.656
1571283851.206,35.645,350.586,350.586,41.504,94.238
1571283851.210,32.227,-265.625,-138.672,36.621,-16.113
1571283851.214,38.086,-646.484,-415.039,28.320,-19.531
1571283851.218,47.363,-10.254,62.988,39.062,67.383
1571283851.221,40.039,293.945,268.066,40.039,91.309
1571283851.225,19.043,49.316,68.359,24.414,21.484
1571283851.229,20.996,-161.133,-102.051,16.113,-30.762
1571283851.233,34.668,28.809,37.598,23.438,30.273
1571283851.237,30.273,294.922,243.164,32.227,107.422
1571283851.241,24.902,9.766,21.973,30.273,55.664
1571283851.245,34.180,-499.023,-372.070,33.203,-41.504
1571283851.249,44.922,-355.957,-261.230,41.016,-8.789
1571283851.253,50.293,-88.867,-55.664,47.363,78.613
1571283851.257,41.504,-507.812,-370.117,40.527,26.855
1571283851.261,31.250,-524.902,-376.953,32.227,-27.344
1571283851.264,36.621,-83.008,-68.848,41.992,2.930
1571283851.268,52.734,130.859,80.566,51.270,83.008
1571283851.272,45.410,273.926,195.312,41.992,105.469
1571283851.276,21.973,262.695,175.781,31.250,32.227
1571283851.280,29.785,154.297,86.914,29.297,6.836
1571283851.284,52.246,185.059,121.582,47.363,64.941
1571283851.288,50.293,145.020,109.863,52.246,97.656
1571283851.292,35.645,-125.977,-94.238,34.180,27.832
1571283851.296,32.715,-183.105,-149.902,25.391,-33.691
1571283851.300,43.945,-390.137,-307.617,31.250,-8.789
1571283851.303,33.203,-353.027,-248.047,32.227,71.289
1571283851.307,18.066,65.918,61.523,32.227,47.363
1571283851.311,23.438,-245.605,-202.637,27.344,-42.969
1571283851.315,33.203,-373.047,-295.410,23.926,-29.785
1571283851.319,43.945,108.887,73.730,41.504,47.852
1571283851.323,34.668,399.414,285.645,43.945,45.898
1571283851.327,28.320,268.066,183.594,36.621,12.207
1571283851.331,38.574,41.992,4.395,38.574,-15.625
1571283851.335,49.316,104.492,74.219,50.293,51.270
1571283851.339,41.992,189.941,162.109,46.875,81.543
1571283851.343,32.715,-62.500,-26.855,38.574,9.766
1571283851.346,29.297,-579.102,-410.156,25.391,-34.180
1571283851.350,34.668,-335.449,-215.332,33.691,7.812
1571283851.354,41.016,325.684,276.367,48.828,51.758
1571283851.358,27.832,281.250,231.934,40.527,27.832
1571283851.362,31.250,4.395,13.184,34.668,-27.832
1571283851.366,52.246,28.320,33.203,46.875,-10.254
1571283851.370,60.547,327.637,272.949,60.547,64.453
1571283851.374,48.828,259.277,213.867,45.410,13.672
1571283851.378,36.621,-20.020,3.418,32.715,-45.898
1571283851.382,45.898,-187.988,-115.723,37.109,-20.996
1571283851.386,56.641,-12.695,43.457,49.316,68.359
1571283851.389,51.270,-16.113,58.105,51.758,82.520
1571283851.393,45.898,-475.586,-292.969,41.504,-14.160
1571283851.397,44.434,-256.348,-140.137,34.180,-43.457
1571283851.401,58.105,273.926,257.812,49.805,78.613
1571283851.405,53.223,429.688,373.535,52.246,114.258
1571283851.409,37.109,229.492,205.078,33.691,16.602
1571283851.413,41.504,179.199,160.645,34.180,-3.906
1571283851.417,61.523,288.574,244.629,51.270,57.617
1571283851.421,69.336,212.402,194.824,62.988,87.402
1571283851.425,50.781,-9.277,35.645,50.781,33.691
1571283851.428,33.203,-244.141,-156.250,31.738,-25.879
1571283851.432,39.551,-388.184,-273.926,37.598,8.789
1571283851.436,48.340,-472.168,-321.289,41.504,79.590
1571283851.440,40.527,-293.457,-188.477,33.203,55.176
1571283851.444,28.320,-50.781,-42.969,28.809,-18.066
1571283851.448,35.156,-169.922,-159.180,31.250,-26.367
1571283851.452,51.270,40.039,23.438,42.969,75.684
1571283851.456,45.410,376.953,282.227,39.062,89.355
1571283851.460,42.480,224.121,143.066,41.504,-3.906
1571283851.464,55.176,-29.785,-46.387,53.711,-11.719
1571283851.468,61.523,119.141,84.961,59.082,75.195
1571283851.471,56.152,420.410,315.918,50.781,101.562
1571283851.475,43.457,139.160,91.309,41.016,29.297
1571283851.479,43.457,-582.520,-454.102,37.598,-28.809
1571283851.483,54.688,-699.707,-521.973,39.551,17.090
1571283851.487,45.410,79.590,75.684,44.434,104.004
1571283851.491,33.691,365.234,256.836,41.016,61.035
1571283851.495,36.621,-37.598,-68.848,32.227,-27.344
1571283851.499,42.480,-6.348,-31.738,32.715,22.461
1571283851.503,46.387,453.613,317.871,43.945,103.516
1571283851.507,42.969,358.887,232.910,46.875,36.133
1571283851.511,31.250,11.719,-13.184,33.203,-9.277
1571283851.514,34.668,-5.371,-21.973,27.344,7.812
1571283851.518,41.992,327.637,235.840,38.574,80.566
1571283851.522,39.062,268.555,201.660,45.898,79.590
1571283851.526,29.785,-562.012,-412.109,41.016,-33.691
1571283851.530,25.391,-606.445,-421.387,32.715,-44.922
1571283851.534,44.434,143.555,151.367,54.688,80.078
1571283851.538,44.922,156.250,142.578,60.059,71.777
1571283851.542,16.113,-40.527,-4.883,33.691,-14.160
1571283851.546,16.113,144.043,143.555,24.414,0.488
1571283851.550,38.574,394.531,324.219,34.668,59.570
1571283851.553,43.945,456.543,375.000,42.480,83.496
1571283851.557,34.668,326.172,294.434,36.133,41.992
1571283851.561,25.879,280.273,261.230,26.367,3.906
1571283851.565,29.297,315.918,282.227,28.320,28.320
1571283851.569,41.016,340.820,325.195,36.621,107.422
1571283851.573,34.668,149.902,196.777,30.762,71.777
1571283851.577,27.832,108.398,171.875,21.973,19.531
1571283851.581,38.574,218.750,235.352,21.484,14.160
1571283851.585,52.246,-66.406,18.555,24.902,32.715
1571283851.589,45.898,-145.996,-4.883,23.438,62.012
1571283851.593,33.203,39.551,137.695,24.902,30.273
1571283851.596,38.574,-53.223,44.434,23.926,-10.742
1571283851.600,50.293,26.367,98.633,29.785,24.902
1571283851.604,43.457,273.438,291.992,32.715,68.848
1571283851.608,29.297,371.582,360.352,19.043,43.945
1571283851.612,27.344,27.344,72.266,11.719,-36.621
1571283851.616,39.551,-180.176,-69.824,21.973,17.090
1571283851.620,43.945,-44.434,53.223,31.738,91.309
1571283851.624,29.297,43.945,105.469,24.414,28.809
1571283851.628,25.879,-129.395,-43.945,14.648,-27.344
1571283851.632,40.527,-656.250,-446.289,20.020,-38.086
1571283851.636,47.363,-324.707,-163.574,35.156,50.781
1571283851.639,35.645,312.012,303.223,32.715,86.426
1571283851.643,14.160,50.293,63.965,19.043,-3.906
1571283851.647,15.625,-277.832,-186.035,16.602,-20.996
1571283851.651,32.227,-21.973,16.113,26.367,49.316
1571283851.655,29.297,276.855,233.887,29.297,65.430
1571283851.659,20.996,4.883,10.742,26.855,-11.230
1571283851.663,23.926,-361.328,-263.672,21.973,-19.043
1571283851.667,38.574,-313.477,-226.562,27.832,50.781
1571283851.671,41.504,-39.551,-30.273,35.156,62.988
1571283851.675,28.809,-360.840,-292.969,22.949,-14.160
1571283851.678,22.461,-895.020,-704.590,9.277,-90.820
1571283851.682,33.203,-386.230,-302.246,10.254,-15.137
1571283851.686,41.504,168.457,98.145,22.461,63.477
1571283851.690,28.320,74.707,9.277,22.461,12.695
1571283851.694,20.020,-66.406,-99.121,7.812,-36.133
1571283851.698,28.320,88.867,6.836,8.301,-5.859
1571283851.702,39.062,330.078,192.383,22.461,80.566
1571283851.706,33.203,250.000,148.438,20.020,86.426
1571283851.710,23.438,-132.812,-130.859,13.672,-2.930
1571283851.714,25.391,-299.805,-253.418,10.742,-20.508
1571283851.718,39.062,-133.789,-121.094,23.438,60.059
1571283851.721,35.156,-261.719,-207.520,25.879,68.848
1571283851.725,11.719,-227.539,-177.734,10.742,8.789
1571283851.729,12.207,85.938,32.715,14.160,-9.766
1571283851.733,33.203,104.980,43.457,34.180,45.898
1571283851.737,39.062,282.715,197.266,43.457,87.402
1571283851.741,22.949,465.332,339.355,29.785,47.363
1571283851.745,19.043,295.898,199.219,19.531,-20.508
1571283851.749,34.180,157.227,101.074,26.855,2.930
1571283851.753,45.410,408.691,325.195,38.086,99.609
1571283851.757,32.715,322.754,265.625,34.180,62.012
1571283851.761,22.461,-100.586,-48.340,31.250,-16.113
1571283851.764,40.527,-529.785,-367.188,32.715,-41.016
1571283851.768,45.410,-423.340,-252.930,35.645,47.363
1571283851.772,31.738,258.789,267.090,32.715,78.613
1571283851.776,25.879,326.172,284.668,30.762,0.000
1571283851.780,32.715,-1.953,28.320,35.645,-44.922
1571283851.784,47.852,197.266,193.359,40.527,38.086
1571283851.788,45.898,596.680,497.070,39.062,83.496
1571283851.792,32.715,374.023,320.801,34.668,0.977
1571283851.796,36.621,15.625,56.152,29.297,-31.250
1571283851.800,49.805,177.734,191.895,34.180,37.109
1571283851.803,49.805,352.539,333.984,44.434,100.098
1571283851.807,35.156,77.148,128.418,37.109,52.246
1571283851.811,27.832,-557.129,-353.027,21.484,-41.992
1571283851.815,38.086,-590.820,-373.535,23.438,-35.645
1571283851.819,46.387,57.129,120.117,43.457,67.871
1571283851.823,37.598,204.102,210.938,37.109,63.965
1571283851.827,23.926,-27.344,21.484,22.461,-18.555
1571283851.831,23.438,34.180,61.523,19.531,-17.578
1571283851.835,38.086,397.949,340.332,34.180,83.984
1571283851.839,34.668,442.383,375.977,36.133,89.844
