timestamps,TP9,AF7,AF8,TP10,Right AUX
1572496011.562,31.738,24.414,-310.547,24.902,6.348
1572496011.565,34.180,28.809,-197.266,22.949,12.695
1572496011.569,41.992,32.227,130.371,30.273,42.969
1572496011.573,48.340,27.344,-53.711,34.668,5.859
1572496011.577,44.922,20.508,-187.012,32.227,-10.254
1572496011.581,47.852,22.461,-19.043,38.086,3.906
1572496011.585,48.340,28.320,152.832,37.598,37.598
1572496011.589,47.852,30.273,-4.395,30.273,45.410
1572496011.593,45.410,28.320,-203.613,20.508,20.020
1572496011.597,36.621,30.273,17.578,16.602,20.508
1572496011.601,33.203,28.809,26.855,18.066,17.578
1572496011.605,32.227,26.855,-215.332,15.137,12.207
1572496011.608,29.785,28.809,-308.594,15.137,11.230
1572496011.612,28.320,30.762,-11.719,17.578,25.391
1572496011.616,33.203,31.250,171.875,22.949,36.621
1572496011.620,29.297,27.832,27.344,22.461,25.879
1572496011.624,16.602,22.461,28.809,14.648,27.344
1572496011.628,17.578,24.414,155.762,13.184,29.297
1572496011.632,19.043,29.297,23.926,15.625,17.578
1572496011.636,14.160,32.715,-37.109,18.066,23.926
1572496011.640,13.184,33.691,104.492,19.043,31.738
1572496011.644,12.207,26.855,194.336,17.090,45.410
1572496011.648,11.719,22.461,60.547,16.113,52.734
1572496011.651,14.648,25.879,-20.508,18.066,51.758
1572496011.655,21.484,30.273,117.188,17.578,51.270
1572496011.659,28.320,30.762,253.906,18.066,73.730
1572496011.663,29.297,23.438,151.855,19.043,67.383
1572496011.667,29.785,14.648,-190.430,15.625,18.555
1572496011.671,27.832,11.719,-75.195,16.602,12.695
1572496011.675,28.320,13.672,166.992,25.391,33.691
1572496011.679,29.297,19.043,28.809,23.926,13.184
1572496011.683,31.250,25.879,20.996,15.625,22.949
1572496011.687,38.574,28.809,157.227,15.137,41.504
1572496011.690,40.039,25.391,72.754,19.531,35.645
1572496011.694,38.574,21.484,-113.281,20.996,-0.977
1572496011.698,36.621,20.020,-177.246,19.531,-18.066
1572496011.702,28.320,16.602,-24.902,12.695,9.766
1572496011.706,24.902,14.160,141.113,6.348,29.297
1572496011.710,24.902,12.207,-114.746,9.277,13.184
1572496011.714,19.043,12.207,-352.539,10.254,-16.602
1572496011.718,15.625,20.508,38.574,6.836,30.762
1572496011.722,20.020,20.996,177.734,9.766,49.316
1572496011.726,23.926,22.461,34.668,15.625,35.156
1572496011.730,23.438,25.879,101.562,19.531,43.457
1572496011.733,20.020,20.020,174.805,19.531,28.809
1572496011.737,24.902,19.531,154.785,25.391,32.715
1572496011.741,26.367,17.090,-164.551,22.949,22.949
1572496011.745,23.926,15.625,-299.316,20.508,-14.160
1572496011.749,22.461,18.555,29.297,28.320,0.977
1572496011.753,24.902,19.043,53.711,32.715,15.625
1572496011.757,29.297,23.438,-70.801,34.180,-11.719
1572496011.761,27.344,28.320,101.074,29.297,19.531
1572496011.765,26.367,29.297,265.625,29.785,72.266
1572496011.769,26.367,29.785,122.559,33.203,45.898
1572496011.773,32.227,30.273,2.930,38.086,32.227
1572496011.776,32.227,25.391,114.258,37.598,38.086
1572496011.780,27.344,25.879,237.793,32.715,59.082
1572496011.784,34.668,24.902,21.973,35.645,37.109
1572496011.788,37.598,21.484,-173.340,37.598,22.461
1572496011.792,32.715,30.273,17.578,37.109,65.430
1572496011.796,33.203,31.738,210.938,36.621,78.613
1572496011.800,38.574,27.832,-61.035,31.250,21.484
1572496011.804,34.180,31.738,-264.648,23.438,-4.883
1572496011.808,28.809,29.785,83.008,22.461,23.438
1572496011.812,34.180,29.785,164.062,28.320,31.738
1572496011.815,32.227,33.203,58.105,24.902,26.367
1572496011.819,28.809,34.180,74.219,22.949,20.996
1572496011.823,29.785,40.039,219.238,30.273,54.199
1572496011.827,26.367,35.156,114.746,26.367,27.344
1572496011.831,23.438,25.879,-50.293,20.508,-5.859
1572496011.835,22.949,23.926,-5.859,21.973,29.785
1572496011.839,23.438,21.973,-50.781,24.902,18.555
1572496011.843,25.879,22.949,-85.449,26.367,28.320
1572496011.847,23.926,24.414,-226.074,20.020,22.949
1572496011.851,16.113,23.438,-141.602,11.719,-4.883
1572496011.855,20.508,27.832,122.559,16.602,20.508
1572496011.858,25.879,30.273,44.434,22.949,33.203
1572496011.862,27.832,30.273,-73.730,25.879,17.090
1572496011.866,32.715,31.738,31.250,30.273,6.836
1572496011.870,30.762,27.344,115.234,26.855,21.973
1572496011.874,17.090,23.438,3.906,14.648,18.066
1572496011.878,12.695,26.855,-15.625,11.230,19.531
1572496011.882,19.531,31.738,-20.508,21.484,31.250
1572496011.886,22.461,31.738,33.203,25.879,45.898
1572496011.890,21.973,29.785,-76.172,23.926,29.297
1572496011.894,21.484,34.180,-280.273,17.090,-10.742
1572496011.898,18.555,37.109,33.203,16.113,17.578
1572496011.901,29.785,36.621,166.992,26.367,42.969
1572496011.905,44.922,39.062,78.125,35.156,45.898
1572496011.909,41.504,32.227,132.812,40.039,51.270
1572496011.913,41.992,26.855,123.535,44.434,36.621
1572496011.917,46.387,27.832,37.109,46.387,43.945
1572496011.921,47.363,28.809,63.477,46.875,56.152
1572496011.925,48.828,30.273,97.168,43.945,30.762
1572496011.929,52.734,33.203,-19.043,40.527,3.906
1572496011.933,55.176,34.180,-102.539,40.527,19.043
1572496011.937,57.129,31.738,-232.422,38.086,27.344
1572496011.940,58.105,33.691,-161.133,40.527,9.766
1572496011.944,55.176,36.621,147.461,46.387,35.645
1572496011.948,55.176,35.156,55.664,49.316,39.551
1572496011.952,48.340,28.809,12.207,39.551,51.758
1572496011.956,37.109,29.785,135.254,31.738,49.316
1572496011.960,39.062,34.668,169.922,36.621,33.691
1572496011.964,45.410,29.297,25.879,42.480,41.992
1572496011.968,39.062,23.926,-98.633,34.668,24.414
1572496011.972,34.668,31.738,2.930,27.832,23.926
1572496011.976,33.691,37.598,0.488,26.855,40.527
1572496011.980,26.855,35.645,-196.777,17.578,25.391
1572496011.983,26.367,33.203,-313.965,13.184,3.906
1572496011.987,26.367,31.250,46.387,14.648,51.758
1572496011.991,19.531,29.297,199.707,5.371,65.430
1572496011.995,11.719,26.855,-11.230,-2.930,10.742
1572496011.999,8.301,25.879,18.555,-2.441,25.879
1572496012.003,10.254,22.461,173.340,-0.977,50.781
1572496012.007,9.766,19.043,104.492,4.395,30.273
1572496012.011,6.836,16.113,-31.250,6.836,16.602
1572496012.015,7.812,19.531,37.598,8.301,29.297
1572496012.019,11.230,25.391,118.652,13.672,28.809
1572496012.023,9.766,16.113,-18.555,16.113,23.926
1572496012.026,15.137,11.719,-342.773,12.695,3.906
1572496012.030,16.602,23.926,-250.000,14.160,-7.812
1572496012.034,15.625,22.461,135.742,18.555,34.668
1572496012.038,27.832,14.648,44.434,20.508,28.320
1572496012.042,33.203,17.090,-64.941,22.461,6.348
1572496012.046,33.691,22.461,65.918,23.438,14.648
1572496012.050,32.715,22.949,130.859,22.949,14.648
1572496012.054,37.109,20.020,-42.969,28.320,6.836
1572496012.058,44.434,26.367,-81.543,38.086,37.109
1572496012.062,42.480,33.203,147.949,34.180,68.359
1572496012.065,34.180,29.297,210.938,24.902,61.035
1572496012.069,34.180,22.461,-106.934,26.367,20.508
1572496012.073,39.551,22.461,-354.004,27.344,-9.277
1572496012.077,38.574,25.391,-65.918,25.879,-3.418
1572496012.081,34.668,28.809,122.559,20.996,23.438
1572496012.085,31.738,30.762,-73.730,15.137,3.906
1572496012.089,36.621,34.668,-88.867,15.625,4.883
1572496012.093,34.180,38.574,160.156,17.090,44.922
1572496012.097,30.273,35.156,148.438,20.996,39.062
1572496012.101,29.297,32.715,35.645,19.531,36.621
1572496012.105,20.996,32.715,54.688,9.766,29.785
1572496012.108,22.461,34.668,165.039,12.207,38.574
1572496012.112,26.367,34.668,184.570,16.602,56.152
1572496012.116,22.461,30.762,-174.805,12.207,39.551
1572496012.120,24.902,34.668,-246.582,18.066,27.832
1572496012.124,22.949,32.227,125.977,23.926,41.016
1572496012.128,17.090,23.926,48.340,19.531,25.879
1572496012.132,16.602,24.414,-40.039,12.695,28.320
1572496012.136,14.648,21.973,107.910,8.789,40.527
1572496012.140,21.484,24.902,98.145,20.996,32.715
1572496012.144,26.367,23.438,-92.773,23.438,33.203
1572496012.148,24.414,21.484,-223.633,14.648,15.625
1572496012.151,27.344,29.785,0.977,13.672,30.762
1572496012.155,31.738,29.297,150.391,19.043,30.762
1572496012.159,35.645,25.879,-99.609,21.484,-6.348
1572496012.163,38.086,21.973,-361.816,19.531,-14.160
1572496012.167,24.902,17.090,-134.277,18.555,9.766
1572496012.171,15.625,14.160,105.957,19.531,21.973
1572496012.175,21.484,15.137,-51.270,21.973,10.254
1572496012.179,17.090,20.508,-60.547,17.578,23.438
1572496012.183,16.113,24.902,121.582,14.160,27.832
1572496012.187,23.438,22.949,128.906,14.160,30.273
1572496012.190,23.926,17.090,7.324,14.648,39.551
1572496012.194,24.414,19.531,-42.480,13.184,32.227
1572496012.198,26.855,27.344,5.859,12.207,30.762
1572496012.202,30.762,35.156,72.754,13.184,41.504
1572496012.206,27.344,33.203,-220.215,7.324,-1.465
1572496012.210,18.555,25.879,-287.109,4.883,16.113
1572496012.214,18.066,26.855,-15.625,12.695,59.082
1572496012.218,18.066,22.949,-17.090,19.531,30.762
1572496012.222,17.090,20.508,-227.051,20.020,32.227
1572496012.226,19.043,23.926,-165.039,20.020,39.062
1572496012.230,22.949,27.832,200.195,29.785,49.316
1572496012.233,28.809,30.762,70.312,32.715,33.691
1572496012.237,27.832,28.809,-132.324,25.879,10.254
1572496012.241,30.762,36.621,104.980,31.738,33.691
1572496012.245,38.086,37.109,243.164,40.527,44.922
1572496012.249,40.527,28.320,62.500,36.133,27.832
1572496012.253,44.434,26.367,-102.051,35.645,1.953
1572496012.257,47.852,24.902,-68.848,37.598,0.488
1572496012.261,48.828,29.785,-12.207,39.062,27.832
1572496012.265,53.711,32.227,-181.641,41.992,20.996
1572496012.269,47.852,32.227,-231.934,37.109,9.766
1572496012.273,41.016,36.133,58.594,32.715,12.207
1572496012.276,39.551,30.762,112.305,32.715,3.418
1572496012.280,39.062,29.297,35.645,32.227,9.766
1572496012.284,45.410,39.062,53.223,32.715,5.859
1572496012.288,40.527,37.109,171.875,24.902,27.832
1572496012.292,33.691,30.762,138.184,19.043,33.203
1572496012.296,28.320,29.785,50.781,17.578,31.250
1572496012.300,26.367,30.273,68.848,15.625,15.625
1572496012.304,28.320,32.227,29.297,21.973,18.555
1572496012.308,19.531,26.367,-53.223,20.508,32.227
1572496012.312,16.602,21.484,-255.859,8.789,6.348
1572496012.315,15.137,23.926,-139.160,-0.488,7.324
1572496012.319,1.953,23.926,173.828,-6.348,35.156
1572496012.323,2.930,22.949,52.734,-5.371,14.160
1572496012.327,7.812,25.879,-30.273,-4.883,4.395
1572496012.331,3.906,23.438,109.375,-4.883,20.996
1572496012.335,1.465,20.508,165.039,0.488,27.344
1572496012.339,0.977,20.508,50.781,5.371,15.625
1572496012.343,-2.441,20.020,25.879,5.371,16.113
1572496012.347,1.953,18.555,146.484,11.719,32.227
1572496012.351,12.207,23.926,105.957,23.926,42.480
1572496012.355,17.578,25.879,-166.016,33.203,10.254
1572496012.358,20.996,24.414,-249.023,38.086,-12.207
1572496012.362,19.531,26.855,96.680,38.086,20.996
1572496012.366,30.762,27.832,149.414,48.828,33.691
1572496012.370,37.109,29.785,34.668,52.734,24.414
1572496012.374,34.668,30.762,125.000,47.852,20.508
1572496012.378,38.574,30.762,250.000,51.270,38.574
1572496012.382,42.969,31.738,255.859,56.152,52.734
1572496012.386,46.387,28.809,74.219,51.758,11.230
1572496012.390,37.598,26.367,92.773,42.480,6.348
1572496012.394,34.180,30.762,240.723,38.086,42.969
1572496012.398,44.434,33.691,117.188,42.480,46.875
1572496012.401,49.316,35.156,-173.828,38.574,26.367
1572496012.405,41.016,41.016,-109.863,24.902,19.531
1572496012.409,36.621,45.898,178.711,17.090,40.039
1572496012.413,39.062,46.387,178.711,13.672,45.898
1572496012.417,36.133,42.969,125.488,10.742,41.504
1572496012.421,37.598,41.016,246.582,13.672,47.363
1572496012.425,41.992,41.016,228.027,18.066,47.363
1572496012.429,34.668,42.480,94.238,13.184,25.879
1572496012.433,27.832,45.898,67.383,8.301,3.906
1572496012.437,28.320,43.945,221.680,3.418,35.156
1572496012.440,23.438,38.574,239.258,2.441,33.203
1572496012.444,26.367,36.621,41.992,12.207,-0.977
1572496012.448,26.855,36.621,-60.547,12.207,2.930
1572496012.452,26.855,44.434,90.820,11.230,18.066
1572496012.456,28.809,48.828,226.562,14.648,38.574
1572496012.460,20.996,45.410,102.051,12.207,26.367
1572496012.464,20.996,45.898,69.336,15.137,12.207
1572496012.468,27.344,44.922,176.758,23.438,14.648
1572496012.472,28.320,38.086,146.484,30.273,17.090
1572496012.476,32.715,33.203,43.945,36.621,40.527
1572496012.480,36.133,29.785,-0.488,37.598,41.504
1572496012.483,31.250,27.832,35.156,35.156,26.855
1572496012.487,29.297,30.762,120.605,33.691,34.180
1572496012.491,34.180,31.250,-184.570,30.273,11.230
1572496012.495,37.109,37.598,-200.195,29.297,16.113
1572496012.499,40.039,42.480,156.250,32.715,30.762
1572496012.503,32.227,31.250,69.336,27.832,14.160
1572496012.507,26.855,26.855,-14.648,22.949,15.137
1572496012.511,30.762,31.250,83.984,26.855,10.742
1572496012.515,28.320,26.855,233.398,22.949,59.082
1572496012.519,26.367,23.926,77.148,19.531,52.734
1572496012.523,26.855,30.273,-115.234,20.020,5.371
1572496012.526,22.461,37.109,97.168,17.090,30.762
1572496012.530,22.949,35.156,184.570,19.531,21.484
1572496012.534,26.367,33.203,-0.977,25.391,15.625
1572496012.538,23.926,34.668,-276.855,19.043,-4.395
1572496012.542,20.508,39.062,-104.004,15.137,8.789
1572496012.546,20.996,40.039,72.754,23.438,51.758
1572496012.550,21.484,33.203,7.324,22.461,26.367
1572496012.554,20.020,31.738,35.645,20.996,-8.789
1572496012.558,20.996,39.062,182.129,25.391,12.695
1572496012.562,20.020,41.992,211.914,26.367,27.832
1572496012.565,22.461,33.691,63.477,31.250,6.348
1572496012.569,28.809,32.227,131.348,37.598,41.016
1572496012.573,35.645,28.320,241.211,40.527,54.199
1572496012.577,46.875,21.973,163.086,49.316,20.020
1572496012.581,54.688,27.832,-147.461,51.758,6.836
1572496012.585,52.734,35.156,-247.070,46.387,6.836
1572496012.589,51.270,32.715,-3.906,46.387,22.461
1572496012.593,61.035,28.809,-20.996,51.758,15.137
1572496012.597,63.477,30.762,-2.930,53.711,25.879
1572496012.601,61.035,31.738,188.965,53.223,49.805
1572496012.605,59.570,29.785,275.879,50.293,48.828
1572496012.608,59.570,29.297,97.168,41.992,27.832
1572496012.612,51.758,30.273,-39.551,33.203,14.160
1572496012.616,41.992,29.297,79.590,26.367,24.414
1572496012.620,36.133,27.832,186.523,23.926,38.574
1572496012.624,26.855,27.832,31.250,19.531,20.508
1572496012.628,25.879,31.250,-236.328,14.160,-6.348
1572496012.632,19.043,29.785,-54.199,12.207,30.762
1572496012.636,9.277,21.973,1.953,6.836,29.297
1572496012.640,6.348,22.461,-95.703,0.977,6.348
1572496012.644,9.277,26.367,-121.582,2.930,0.000
1572496012.648,9.277,28.320,-43.945,0.977,15.137
1572496012.651,2.930,24.414,-38.574,-5.859,22.461
1572496012.655,6.348,27.344,-106.445,0.977,15.137
1572496012.659,10.742,32.227,-64.453,6.348,20.996
1572496012.663,4.395,27.832,13.672,-0.488,34.668
1572496012.667,4.883,28.809,4.883,0.977,26.367
1572496012.671,19.531,35.156,-245.117,10.254,3.906
1572496012.675,21.973,37.598,-217.285,13.184,4.395
1572496012.679,18.066,39.551,65.918,18.555,27.832
1572496012.683,24.902,45.898,9.277,26.855,39.551
1572496012.687,34.668,49.316,1.953,34.668,59.082
1572496012.690,43.945,48.828,69.824,41.016,56.641
1572496012.694,44.434,46.387,88.867,43.457,38.574
1572496012.698,41.504,43.945,2.930,39.062,33.203
1572496012.702,40.039,43.945,-107.910,31.738,48.340
1572496012.706,37.598,45.410,-31.250,32.227,41.992
1572496012.710,40.039,49.805,99.121,37.598,44.434
1572496012.714,45.898,45.898,3.418,39.062,47.852
1572496012.718,42.480,41.504,-167.969,36.621,27.832
1572496012.722,40.527,49.805,92.285,35.645,50.293
1572496012.726,43.457,48.340,183.105,36.621,45.898
1572496012.730,38.574,40.527,-20.508,32.715,42.969
1572496012.733,34.668,40.527,-326.660,25.391,9.766
1572496012.737,28.809,42.969,-128.906,16.113,5.371
1572496012.741,26.855,42.969,226.562,15.137,49.316
1572496012.745,28.320,42.480,134.766,20.020,45.898
1572496012.749,27.344,42.969,148.438,22.949,46.875
1572496012.753,22.949,46.387,186.035,23.438,25.879
1572496012.757,16.602,41.504,225.098,27.344,49.805
1572496012.761,14.160,28.320,-51.270,19.043,51.270
1572496012.765,12.695,27.344,-258.789,11.230,13.184
1572496012.769,9.766,33.691,83.984,18.555,40.039
1572496012.773,11.719,28.809,76.660,22.949,51.270
1572496012.776,11.719,22.461,-134.277,23.438,31.738
1572496012.780,6.348,20.996,-13.184,17.578,20.020
1572496012.784,5.371,22.461,208.008,14.160,46.387
1572496012.788,10.254,24.414,94.727,17.090,43.457
1572496012.792,16.602,22.949,-31.738,23.438,44.434
1572496012.796,19.043,25.391,140.625,24.902,66.406
1572496012.800,15.137,23.926,213.867,20.996,54.688
1572496012.804,20.996,26.855,50.781,22.949,41.992
1572496012.808,29.785,31.738,-224.609,21.484,14.160
1572496012.812,31.738,36.621,-4.883,20.508,39.551
1572496012.815,33.691,38.574,191.406,23.926,37.598
1572496012.819,31.738,33.203,-104.004,21.484,4.883
1572496012.823,31.250,27.832,-267.578,16.113,34.180
1572496012.827,29.297,27.832,-9.277,10.742,48.828
1572496012.831,30.273,27.344,133.301,10.742,38.574
1572496012.835,30.762,28.809,43.945,12.207,27.344
1572496012.839,30.762,29.297,31.250,16.602,15.137
1572496012.843,29.297,26.367,166.992,20.996,31.738
1572496012.847,30.273,27.832,224.609,23.438,53.711
1572496012.851,35.156,31.738,-69.336,23.926,19.531
1572496012.855,36.621,33.691,-104.004,20.996,20.020
1572496012.858,35.156,34.668,203.125,26.367,60.547
1572496012.862,35.645,33.203,147.949,31.738,40.527
1572496012.866,41.504,30.762,-30.762,36.621,16.113
1572496012.870,39.551,30.762,-79.590,40.527,16.602
1572496012.874,32.227,31.250,79.102,37.598,35.156
1572496012.878,34.668,36.621,39.062,41.016,41.016
1572496012.882,40.527,40.039,-85.449,46.875,11.719
1572496012.886,41.016,32.715,22.461,44.434,-6.836
1572496012.890,46.387,33.203,150.391,49.316,19.531
1572496012.894,48.828,32.227,56.152,54.199,39.551
1572496012.898,44.434,26.367,-126.465,48.828,46.875
1572496012.901,42.969,27.832,43.945,47.852,50.781
1572496012.905,45.898,29.297,192.871,45.410,45.898
1572496012.909,49.805,29.297,-24.414,41.504,26.855
1572496012.913,48.828,26.855,-230.957,42.480,16.113
1572496012.917,44.922,27.832,-90.332,41.016,33.691
1572496012.921,41.016,30.762,40.527,33.691,29.297
1572496012.925,35.156,28.320,-3.906,29.297,21.973
1572496012.929,31.738,25.391,40.039,26.855,42.480
1572496012.933,30.273,20.996,96.191,22.461,49.316
1572496012.937,28.809,20.508,15.625,23.926,37.598
1572496012.940,22.949,20.020,-64.453,17.090,30.762
1572496012.944,15.625,17.578,-17.090,9.277,39.062
1572496012.948,15.625,16.602,147.949,14.648,51.270
1572496012.952,20.020,17.578,103.027,17.578,33.691
1572496012.956,21.484,19.531,-143.066,14.160,19.043
1572496012.960,20.020,22.461,-199.707,13.672,21.484
1572496012.964,20.996,27.344,-47.363,20.508,31.738
1572496012.968,23.926,25.879,-58.594,22.461,44.922
1572496012.972,22.949,22.949,-42.969,21.484,47.852
1572496012.976,24.414,22.949,23.926,22.461,4.395
1572496012.980,23.438,22.949,74.707,24.414,3.418
1572496012.983,25.391,25.391,15.137,28.320,26.855
1572496012.987,27.344,24.414,-89.355,27.344,28.320
1572496012.991,23.926,22.461,-40.527,25.391,30.273
1572496012.995,23.438,27.344,133.789,28.809,53.223
1572496012.999,27.344,30.762,-11.230,34.668,46.875
1572496013.003,34.668,26.367,-314.453,37.109,0.488
1572496013.007,35.645,31.250,-154.785,38.086,21.484
1572496013.011,37.109,36.133,-58.594,41.016,40.527
1572496013.015,40.039,29.785,-149.414,39.551,11.719
1572496013.019,39.551,24.902,-93.262,31.250,-2.441
1572496013.023,35.645,28.320,101.074,25.391,34.180
1572496013.026,35.645,29.297,107.910,22.461,33.203
1572496013.030,41.016,31.250,-81.543,22.461,10.742
1572496013.034,37.109,33.691,-19.531,27.832,36.621
1572496013.038,33.691,31.250,34.180,31.250,19.531
1572496013.042,34.180,34.180,63.965,30.762,34.668
1572496013.046,33.691,35.156,-181.641,25.391,24.902
1572496013.050,33.203,38.086,-238.281,27.832,15.625
1572496013.054,28.320,35.156,18.555,33.691,43.457
