timestamps,TP9,AF7,AF8,TP10,Right AUX
1572494024.355,31.250,-83.496,-481.934,26.855,-34.668
1572494024.359,37.598,7.812,-442.383,26.367,-32.227
1572494024.363,37.109,141.113,-17.578,30.762,5.859
1572494024.367,42.969,43.457,-53.223,45.410,-3.906
1572494024.371,32.715,-1.953,-227.051,42.480,-15.137
1572494024.375,19.043,97.168,-62.012,24.902,18.066
1572494024.379,24.902,101.562,69.824,29.785,32.715
1572494024.383,39.062,5.859,-97.656,39.551,12.207
1572494024.386,31.250,-24.902,-282.227,32.715,-2.930
1572494024.390,20.996,64.941,-123.535,26.855,18.066
1572494024.394,26.367,80.078,53.711,31.250,44.922
1572494024.398,31.250,-14.160,-126.953,27.344,39.062
1572494024.402,24.902,-0.488,-228.516,22.461,35.645
1572494024.406,14.160,83.008,-23.438,19.043,54.199
1572494024.410,15.625,68.359,34.180,14.648,27.832
1572494024.414,23.438,-47.363,-244.629,20.020,-10.742
1572494024.418,17.578,-55.176,-451.172,16.113,-7.812
1572494024.422,18.555,91.309,-153.320,14.648,14.648
1572494024.426,28.809,77.148,-24.414,23.926,9.766
1572494024.429,15.625,31.250,-137.695,13.672,12.207
1572494024.433,13.184,44.922,-100.098,6.836,34.180
1572494024.437,18.555,54.199,2.441,13.184,32.227
1572494024.441,19.043,5.371,-85.449,17.578,22.949
1572494024.445,16.113,-48.340,-336.426,16.602,11.719
1572494024.449,9.766,12.207,-351.074,9.277,21.484
1572494024.453,16.113,92.285,-127.930,15.137,27.344
1572494024.457,17.090,51.758,-93.262,22.461,11.230
1572494024.461,17.578,-32.227,-394.531,20.996,-18.066
1572494024.465,25.879,74.219,-329.102,25.391,-19.531
1572494024.468,38.086,161.133,72.266,39.551,32.715
1572494024.472,41.992,17.090,-60.547,45.410,5.371
1572494024.476,37.598,-51.270,-374.512,33.691,-31.738
1572494024.480,33.691,76.172,-196.777,26.855,-11.230
1572494024.484,33.203,100.098,7.324,33.203,0.977
1572494024.488,32.227,39.062,-94.727,33.691,-6.348
1572494024.492,31.250,25.391,-181.152,30.762,11.230
1572494024.496,34.668,39.062,-195.801,24.902,16.602
1572494024.500,32.715,38.086,-223.633,19.043,-7.324
1572494024.504,32.227,6.348,-366.211,22.461,-32.227
1572494024.508,31.250,48.828,-289.551,20.020,-5.371
1572494024.511,23.926,107.910,-46.387,17.578,17.578
1572494024.515,21.484,81.543,1.953,18.555,14.160
1572494024.519,21.484,-11.230,-224.121,21.973,10.742
1572494024.523,18.066,4.395,-317.383,22.949,3.906
1572494024.527,13.184,102.539,-17.578,24.414,38.086
1572494024.531,18.066,65.430,51.758,29.297,44.922
1572494024.535,25.879,-57.617,-292.480,28.809,1.465
1572494024.539,21.973,-44.434,-473.145,21.973,-12.695
1572494024.543,19.531,49.316,-300.781,25.879,-3.418
1572494024.547,25.391,43.945,-224.121,36.621,6.836
1572494024.551,25.391,25.391,-273.926,38.086,12.207
1572494024.554,22.461,54.199,-267.090,32.227,0.000
1572494024.558,18.555,83.984,-163.086,30.762,6.836
1572494024.562,19.043,58.105,-146.484,32.227,14.648
1572494024.566,24.414,42.480,-162.598,33.203,7.812
1572494024.570,21.484,75.684,-122.070,29.785,-19.531
1572494024.574,14.648,82.520,-84.961,28.809,-31.738
1572494024.578,12.207,20.020,-203.125,29.785,-18.066
1572494024.582,12.695,-1.953,-346.680,25.391,-37.109
1572494024.586,14.648,63.477,-275.879,26.855,-23.926
1572494024.590,29.297,83.496,-169.434,29.297,8.301
1572494024.593,36.621,41.504,-208.496,30.762,1.953
1572494024.597,29.785,39.551,-232.910,25.879,-0.488
1572494024.601,35.645,101.562,-26.367,26.367,6.836
1572494024.605,40.527,83.496,29.785,28.809,10.742
1572494024.609,44.434,38.574,-113.281,27.832,7.324
1572494024.613,47.852,20.508,-283.203,31.250,-21.973
1572494024.617,39.551,79.102,-151.855,20.508,-14.648
1572494024.621,40.527,57.129,-85.938,11.230,-10.742
1572494024.625,40.527,12.695,-244.141,15.625,-26.855
1572494024.629,42.480,82.520,-118.164,19.043,20.020
1572494024.633,47.852,57.129,-87.891,26.855,23.438
1572494024.636,37.598,4.883,-261.230,22.949,-18.555
1572494024.640,32.715,-28.320,-455.566,15.137,-1.465
1572494024.644,30.273,55.664,-366.211,17.578,29.297
1572494024.648,22.461,176.270,61.523,15.137,53.223
1572494024.652,19.043,89.355,121.094,14.648,56.152
1572494024.656,25.879,-91.309,-341.797,21.973,10.254
1572494024.660,25.879,-8.301,-405.762,24.902,7.812
1572494024.664,26.367,162.109,79.102,32.227,49.805
1572494024.668,32.227,55.664,15.137,46.387,51.758
1572494024.672,29.785,6.836,-192.871,46.875,27.832
1572494024.676,27.344,91.309,-1.465,36.621,29.297
1572494024.679,28.320,36.621,-56.641,39.551,19.531
1572494024.683,33.203,-5.859,-276.367,41.504,5.371
1572494024.687,34.180,38.086,-230.957,37.598,27.344
1572494024.691,35.645,65.918,-100.098,37.598,44.434
1572494024.695,32.715,75.195,-63.965,32.227,29.297
1572494024.699,29.297,-7.324,-266.602,28.809,2.930
1572494024.703,28.809,-18.066,-455.078,22.461,-7.812
1572494024.707,26.855,128.418,-149.414,20.996,-0.977
1572494024.711,40.527,115.723,41.992,35.156,-1.953
1572494024.715,40.039,42.480,-102.539,32.715,15.137
1572494024.718,23.438,73.242,-79.590,20.508,34.180
1572494024.722,19.043,105.957,123.047,10.742,50.781
1572494024.726,25.879,16.113,-18.555,9.277,42.480
1572494024.730,31.250,-7.812,-213.867,15.625,28.320
1572494024.734,31.250,36.621,-191.895,16.113,24.414
1572494024.738,34.180,36.621,-185.059,21.973,5.371
1572494024.742,31.250,7.324,-232.910,20.508,-4.395
1572494024.746,30.273,-48.340,-490.723,16.113,-18.555
1572494024.750,19.531,88.867,-308.594,14.160,11.719
1572494024.754,11.230,176.758,116.699,13.184,37.109
1572494024.758,14.648,27.832,-36.133,17.578,4.883
1572494024.761,13.672,-30.273,-307.129,16.113,4.395
1572494024.765,15.137,77.148,-212.891,9.766,8.789
1572494024.769,22.461,122.559,14.648,17.090,21.484
1572494024.773,28.320,58.105,-63.477,26.855,32.715
1572494024.777,24.414,55.664,-120.117,28.809,28.809
1572494024.781,23.438,65.918,-62.988,29.785,19.043
1572494024.785,22.949,53.223,-53.711,28.809,12.695
1572494024.789,21.973,62.012,-46.387,27.832,25.879
1572494024.793,28.809,60.059,-76.172,30.273,22.461
1572494024.797,34.668,105.957,42.969,30.273,25.879
1572494024.801,38.574,80.566,36.621,33.691,17.090
1572494024.804,35.645,27.344,-117.676,33.203,2.930
1572494024.808,32.227,53.711,-103.516,31.738,18.066
1572494024.812,27.832,86.914,47.363,34.180,47.363
1572494024.816,22.461,53.223,63.477,34.668,43.945
1572494024.820,24.902,-96.191,-354.492,36.133,7.812
1572494024.824,20.020,-58.105,-550.293,27.344,-5.859
1572494024.828,11.230,119.629,-157.715,12.207,4.395
1572494024.832,11.719,86.914,-29.297,15.625,15.137
1572494024.836,18.066,-55.664,-395.508,21.973,-9.277
1572494024.840,22.949,11.230,-449.219,14.160,-1.465
1572494024.843,23.926,142.090,-38.574,18.555,39.062
1572494024.847,29.785,33.203,-70.312,25.879,32.227
1572494024.851,36.621,-21.484,-267.578,30.762,20.508
1572494024.855,40.039,57.129,-158.691,33.203,4.883
1572494024.859,36.133,63.965,-69.824,26.367,-6.348
1572494024.863,35.156,20.020,-168.457,24.902,-4.395
1572494024.867,40.039,-21.484,-319.336,29.297,-14.648
1572494024.871,40.039,-7.324,-349.609,32.715,-10.254
1572494024.875,36.621,60.059,-198.242,27.832,12.207
1572494024.879,39.551,7.324,-253.418,29.785,12.695
1572494024.883,43.457,-21.973,-416.992,33.203,7.812
1572494024.886,37.109,117.188,-122.559,31.250,27.832
1572494024.890,27.344,95.703,19.531,30.273,31.250
1572494024.894,23.438,21.973,-161.621,25.879,12.695
1572494024.898,28.320,37.598,-234.863,25.879,-3.418
1572494024.902,29.785,88.379,-83.008,26.367,15.625
1572494024.906,25.879,67.383,-43.945,29.297,28.809
1572494024.910,29.785,26.855,-136.719,27.832,24.414
1572494024.914,39.551,17.090,-219.238,35.645,23.438
1572494024.918,33.203,41.016,-232.910,33.203,23.438
1572494024.922,21.973,62.500,-117.676,21.973,39.062
1572494024.926,20.508,6.836,-229.004,23.438,38.086
1572494024.929,23.438,54.688,-212.891,17.578,28.809
1572494024.933,22.461,107.422,19.531,16.113,40.039
1572494024.937,21.484,-0.977,-103.516,19.043,18.555
1572494024.941,21.973,-50.293,-315.430,12.695,8.301
1572494024.945,14.648,72.754,-128.418,4.883,35.156
1572494024.949,15.137,57.129,-13.672,6.836,27.832
1572494024.953,17.578,-23.926,-194.824,10.742,11.230
1572494024.957,15.137,8.789,-211.426,6.836,5.859
1572494024.961,20.020,11.719,-197.266,11.230,14.648
1572494024.965,24.902,39.551,-148.438,24.902,33.691
1572494024.968,34.180,-7.812,-198.730,37.598,22.461
1572494024.972,34.180,-66.406,-483.887,39.551,-20.508
1572494024.976,20.996,73.730,-283.203,30.762,1.953
1572494024.980,20.508,112.793,7.812,31.250,54.688
1572494024.984,21.484,44.434,-64.941,36.621,35.645
1572494024.988,14.160,28.809,-130.859,35.645,16.602
1572494024.992,9.766,63.965,-25.391,32.227,18.555
1572494024.996,18.555,54.688,25.879,38.574,30.762
1572494025.000,31.250,20.996,-51.758,46.875,33.691
1572494025.004,32.227,25.879,-80.566,37.598,19.043
1572494025.008,27.832,9.277,-101.074,29.785,23.926
1572494025.011,28.809,-27.344,-243.164,40.527,0.000
1572494025.015,30.762,-63.477,-460.938,42.480,-8.301
1572494025.019,27.344,36.133,-347.168,35.645,18.555
1572494025.023,31.250,134.766,20.508,37.598,27.344
1572494025.027,40.527,37.109,-41.992,42.969,15.625
1572494025.031,41.504,13.672,-157.715,44.434,26.367
1572494025.035,39.062,89.844,1.465,35.645,45.898
1572494025.039,42.480,61.035,33.691,39.551,14.648
1572494025.043,49.805,16.602,-97.168,51.270,1.953
1572494025.047,46.387,41.992,-106.934,42.480,12.207
1572494025.051,47.852,83.008,27.344,36.621,26.367
1572494025.054,56.152,31.738,-49.805,43.457,28.809
1572494025.058,52.734,-31.250,-324.219,36.133,-3.418
1572494025.062,45.410,22.461,-302.734,29.785,-9.766
1572494025.066,45.410,63.477,-157.227,37.109,2.930
1572494025.070,48.828,89.844,-20.020,45.410,13.184
1572494025.074,39.551,-13.184,-195.312,35.645,-13.672
1572494025.078,27.832,-51.758,-400.391,17.578,-23.438
1572494025.082,25.879,88.379,-94.238,18.066,9.277
1572494025.086,32.227,67.383,27.344,26.367,28.320
1572494025.090,42.480,-1.465,-110.840,36.133,18.555
1572494025.093,36.621,14.160,-152.344,31.738,1.465
1572494025.097,25.391,40.039,-39.551,28.809,14.160
1572494025.101,30.762,-5.859,-87.402,41.016,25.879
1572494025.105,36.621,-125.488,-495.117,48.340,-14.160
1572494025.109,22.461,-38.086,-548.828,29.785,-21.484
1572494025.113,12.207,139.648,-66.406,21.484,20.020
1572494025.117,21.484,41.504,-23.438,31.250,15.625
1572494025.121,20.996,-34.180,-255.371,29.297,-0.977
1572494025.125,23.926,50.293,-139.160,31.250,24.414
1572494025.129,28.809,64.453,-2.441,34.180,12.207
1572494025.133,33.203,2.441,-122.070,40.039,8.301
1572494025.136,37.598,-16.602,-247.559,39.551,25.391
1572494025.140,31.250,65.430,-107.422,30.273,23.926
1572494025.144,29.785,65.918,11.719,34.180,18.555
1572494025.148,36.133,-51.758,-234.863,39.551,13.184
1572494025.152,38.574,-35.645,-347.168,39.551,15.625
1572494025.156,39.551,86.914,-50.781,33.691,41.016
1572494025.160,44.434,74.219,83.496,40.527,56.152
1572494025.164,44.434,10.254,-76.660,50.781,29.785
1572494025.168,38.574,17.090,-139.160,38.086,22.949
1572494025.172,45.898,60.547,21.484,34.180,39.551
1572494025.176,64.453,-7.324,-47.363,51.758,14.648
1572494025.179,58.594,-67.383,-335.938,44.434,-13.672
1572494025.183,41.016,21.484,-264.648,30.762,8.301
1572494025.187,41.992,59.082,-90.820,34.180,27.832
1572494025.191,51.270,46.875,-51.758,37.109,33.691
1572494025.195,57.617,-61.523,-327.148,42.480,13.672
1572494025.199,56.641,-47.852,-504.395,39.551,5.859
1572494025.203,46.387,119.629,-106.445,35.645,39.551
1572494025.207,41.504,88.867,33.203,42.969,49.316
1572494025.211,45.898,-32.715,-295.410,43.945,27.832
1572494025.215,41.504,28.320,-342.773,31.250,12.207
1572494025.218,40.039,121.094,-17.090,32.227,27.832
1572494025.222,34.668,37.598,-90.820,38.086,19.043
1572494025.226,28.809,29.785,-160.645,36.621,19.043
1572494025.230,32.715,84.961,-15.625,34.180,31.250
1572494025.234,33.203,64.453,-28.320,35.645,35.645
1572494025.238,34.180,23.438,-144.043,35.645,32.227
1572494025.242,26.855,6.348,-215.820,25.879,24.902
1572494025.246,29.785,23.438,-228.516,33.203,18.555
1572494025.250,38.574,74.219,-142.090,39.062,7.812
1572494025.254,41.016,7.812,-285.156,36.133,-32.227
1572494025.258,37.598,-25.879,-560.547,32.227,-62.012
1572494025.261,30.273,134.277,-240.723,26.367,-25.391
1572494025.265,32.227,133.301,8.789,33.691,-1.465
1572494025.269,34.668,63.965,-101.562,35.156,-8.301
1572494025.273,29.785,62.500,-132.812,31.250,-20.020
1572494025.277,28.809,83.008,-29.297,34.180,-8.789
1572494025.281,33.691,46.875,-50.293,39.551,-10.742
1572494025.285,28.320,20.020,-134.766,31.738,-9.766
1572494025.289,20.020,19.531,-229.492,22.461,-16.602
1572494025.293,25.879,48.828,-241.211,28.809,-17.578
1572494025.297,33.203,48.828,-202.637,42.969,-9.277
1572494025.301,30.762,-27.344,-446.289,39.062,-26.367
1572494025.304,20.996,66.895,-374.023,21.973,-15.137
1572494025.308,17.090,175.781,16.113,18.555,10.742
1572494025.312,20.508,72.754,-43.457,20.020,3.418
1572494025.316,27.344,25.879,-190.430,23.926,-3.418
1572494025.320,33.691,89.844,-58.105,30.762,3.418
1572494025.324,28.320,74.707,-11.719,28.320,-11.230
1572494025.328,29.297,33.203,-124.512,27.832,-4.395
1572494025.332,40.039,33.203,-141.113,42.969,8.789
1572494025.336,33.203,38.574,-148.438,36.621,19.531
1572494025.340,22.461,55.176,-107.910,24.414,50.781
1572494025.343,26.367,36.133,-118.164,27.344,41.016
1572494025.347,29.297,34.668,-193.848,30.273,32.227
1572494025.351,27.832,98.633,-35.156,33.691,42.480
1572494025.355,21.484,112.305,104.980,34.180,33.203
1572494025.359,19.531,-9.766,-174.316,35.156,-0.977
1572494025.363,25.391,-28.809,-379.395,35.156,-16.113
1572494025.367,32.715,103.516,-83.496,42.480,1.953
1572494025.371,26.367,94.238,29.785,35.645,10.742
1572494025.375,14.160,41.992,-150.391,21.484,19.043
1572494025.379,10.254,70.801,-151.855,21.484,20.996
1572494025.383,16.602,61.035,-124.512,32.227,12.695
1572494025.386,23.926,62.500,-131.348,41.992,32.715
1572494025.390,22.949,19.043,-287.109,38.574,31.738
1572494025.394,24.414,56.641,-318.848,30.273,20.996
1572494025.398,26.367,129.883,-90.332,29.297,14.648
1572494025.402,32.227,57.617,-165.039,37.598,11.719
1572494025.406,42.480,46.387,-175.293,46.387,20.996
1572494025.410,38.574,109.863,-30.273,39.551,20.020
1572494025.414,30.273,103.516,42.969,23.926,7.324
1572494025.418,25.391,20.020,-123.047,19.043,-20.508
1572494025.422,22.461,52.246,-105.957,14.160,14.648
1572494025.426,27.832,95.215,65.430,25.391,32.227
1572494025.429,35.156,11.230,-78.125,40.527,5.371
1572494025.433,33.203,-13.672,-305.176,33.691,-13.184
1572494025.437,26.855,64.453,-210.449,23.438,-6.836
1572494025.441,30.762,102.051,-43.457,26.367,-7.812
1572494025.445,37.598,90.820,6.348,36.133,2.930
1572494025.449,39.551,55.664,-93.750,38.086,14.160
1572494025.453,36.133,63.965,-156.250,34.668,3.906
1572494025.457,36.133,92.285,-31.250,32.715,14.160
1572494025.461,38.574,76.172,-24.902,37.109,28.320
1572494025.465,55.664,-14.160,-313.965,52.734,11.719
1572494025.468,55.176,4.883,-455.078,45.410,-10.254
1572494025.472,30.273,140.137,-118.652,23.438,12.207
1572494025.476,33.691,91.309,-56.152,27.344,44.922
1572494025.480,44.922,-39.551,-399.414,42.969,27.832
1572494025.484,38.574,10.742,-477.539,41.504,-4.395
1572494025.488,32.715,171.387,-65.918,38.574,15.137
1572494025.492,35.645,88.867,-1.953,43.457,23.926
1572494025.496,37.109,12.207,-200.195,34.180,23.438
1572494025.500,33.691,97.168,-72.754,31.250,39.551
1572494025.504,33.691,111.816,83.008,39.551,37.598
1572494025.508,39.551,42.969,-39.062,46.875,26.855
1572494025.511,39.551,42.480,-63.477,45.898,31.250
1572494025.515,34.668,42.480,-62.012,38.086,22.949
1572494025.519,28.809,10.742,-152.344,38.086,15.137
1572494025.523,25.879,3.418,-245.605,39.551,6.348
1572494025.527,29.785,43.945,-213.379,42.480,22.949
1572494025.531,28.320,91.309,-43.945,36.133,30.273
1572494025.535,22.949,83.984,36.133,32.715,36.621
1572494025.539,26.367,38.574,-47.852,37.109,51.270
1572494025.543,20.508,11.719,-169.434,30.762,15.137
1572494025.547,11.230,32.227,-117.188,25.879,-4.883
1572494025.551,15.625,35.156,-51.758,24.902,20.996
1572494025.554,26.367,-14.648,-228.516,33.691,17.578
1572494025.558,26.855,11.719,-298.340,38.574,0.488
1572494025.562,22.461,86.914,-86.426,30.273,17.578
1572494025.566,20.996,56.641,-65.918,30.273,21.484
1572494025.570,18.555,-7.812,-269.531,28.809,-2.930
1572494025.574,23.926,34.180,-294.922,26.855,17.578
1572494025.578,30.762,81.055,-176.270,31.738,41.992
1572494025.582,35.645,64.453,-172.363,34.668,26.855
1572494025.586,41.992,-41.992,-495.605,34.180,-12.207
1572494025.590,38.086,18.066,-550.781,20.020,-7.324
1572494025.593,38.086,186.035,-78.125,21.973,31.250
1572494025.597,49.316,106.934,-6.836,41.992,30.762
1572494025.601,48.340,-34.668,-427.734,38.086,-11.230
1572494025.605,40.039,81.055,-344.238,25.879,0.977
1572494025.609,42.480,142.090,2.930,26.855,41.504
1572494025.613,46.875,14.648,-189.941,31.738,-4.883
1572494025.617,44.922,0.488,-340.332,30.762,-25.879
1572494025.621,37.598,62.012,-257.812,25.391,11.719
1572494025.625,33.203,112.305,-55.664,22.461,45.410
1572494025.629,37.109,23.438,-145.996,22.461,36.621
1572494025.633,41.016,-20.996,-369.629,24.414,21.973
1572494025.636,31.738,119.629,-106.445,17.578,32.715
1572494025.640,27.344,116.699,84.961,15.137,41.504
1572494025.644,30.762,44.434,-84.473,21.484,34.180
1572494025.648,17.090,53.711,-161.133,14.160,16.113
1572494025.652,5.859,88.379,-18.066,9.766,18.555
1572494025.656,12.695,66.406,17.578,19.531,36.133
1572494025.660,14.648,17.090,-106.934,24.902,13.184
1572494025.664,17.090,3.418,-228.516,25.879,2.441
1572494025.668,17.090,48.340,-210.938,25.879,23.438
1572494025.672,16.113,73.730,-98.633,29.785,30.273
1572494025.676,23.438,38.574,-153.320,40.039,4.883
1572494025.679,24.414,90.820,-76.172,37.598,19.531
1572494025.683,26.855,106.445,92.773,32.227,48.828
1572494025.687,28.320,15.137,-60.547,33.691,43.945
1572494025.691,23.438,3.906,-167.969,32.227,37.109
1572494025.695,22.461,60.547,-43.457,23.926,28.809
1572494025.699,26.855,72.754,52.734,24.414,34.180
1572494025.703,32.227,-3.418,-108.398,27.344,20.508
1572494025.707,34.180,-31.250,-310.547,23.926,8.301
1572494025.711,38.086,38.574,-250.977,31.250,2.930
1572494025.715,33.203,44.434,-206.055,30.762,5.371
1572494025.718,30.762,13.672,-273.926,27.832,3.418
1572494025.722,33.691,19.531,-337.891,25.879,-11.719
1572494025.726,30.762,66.406,-233.887,22.461,0.977
1572494025.730,32.715,68.359,-172.363,23.438,11.719
1572494025.734,29.785,26.367,-269.043,18.555,11.230
1572494025.738,18.555,33.203,-298.828,12.695,16.113
1572494025.742,9.766,73.730,-198.242,7.812,9.766
1572494025.746,15.625,52.246,-199.219,16.113,-2.441
1572494025.750,17.578,14.160,-336.914,15.137,-0.977
1572494025.754,18.066,65.918,-298.340,12.207,4.395
1572494025.758,30.273,103.516,-173.828,27.832,-11.230
1572494025.761,25.391,78.125,-174.316,17.578,-9.766
1572494025.765,19.531,1.465,-386.719,9.277,-4.395
1572494025.769,25.391,46.875,-420.410,13.184,-8.789
1572494025.773,32.227,185.547,23.438,20.996,27.832
1572494025.777,33.203,101.562,66.895,28.809,32.715
1572494025.781,34.180,-14.648,-293.457,21.484,-10.254
1572494025.785,34.668,91.797,-236.816,18.555,-12.207
1572494025.789,40.039,161.621,50.781,29.297,0.977
1572494025.793,42.969,44.922,-62.012,37.109,-10.742
1572494025.797,38.086,-20.020,-339.355,27.344,-24.902
1572494025.801,39.062,74.219,-283.691,26.855,-21.973
1572494025.804,42.480,94.727,-149.902,41.016,1.465
1572494025.808,43.945,48.828,-230.957,45.410,9.766
1572494025.812,37.109,90.332,-166.992,39.062,12.695
1572494025.816,27.832,124.023,10.742,28.809,17.578
1572494025.820,37.598,79.102,8.789,35.645,21.973
1572494025.824,45.410,-27.344,-271.973,51.758,6.348
1572494025.828,31.738,17.090,-342.773,37.109,13.672
1572494025.832,20.996,166.016,36.621,24.902,60.547
1572494025.836,20.996,107.422,99.121,25.391,47.363
1572494025.840,22.461,35.645,-100.098,26.855,19.531
1572494025.843,21.484,71.777,-101.074,28.320,24.414
1572494025.847,20.020,89.844,36.133,23.926,35.645
