timestamps,TP9,AF7,AF8,TP10,Right AUX
1571286555.866,163.574,-970.215,-970.215,124.023,-0.977
1571286555.870,235.840,-970.215,-970.215,192.871,-23.438
1571286555.874,137.207,-970.215,-970.215,161.133,-15.625
1571286555.878,35.645,-970.215,-970.215,98.633,20.020
1571286555.882,56.152,-970.215,-970.215,70.801,-8.301
1571286555.886,157.227,-970.215,-970.215,110.840,-33.203
1571286555.889,141.113,-970.215,-970.215,131.348,-4.883
1571286555.893,23.438,-970.215,-970.215,44.434,-20.996
1571286555.897,19.043,-970.215,-970.215,-4.883,-14.160
1571286555.901,126.465,-970.215,-969.727,83.984,22.949
1571286555.905,155.273,-970.215,-970.215,104.492,19.043
1571286555.909,36.621,-970.215,-970.215,30.273,-50.781
1571286555.913,15.625,-970.215,-970.215,17.578,-21.973
1571286555.917,121.094,-970.215,-970.215,73.730,27.344
1571286555.921,145.020,-970.215,-970.215,119.629,-17.578
1571286555.925,18.066,-970.215,-970.215,40.039,-15.625
1571286555.929,-70.801,-970.215,-970.215,-43.945,-10.742
1571286555.932,-1.953,-970.215,-970.215,-28.809,28.320
1571286555.936,79.102,-970.215,-970.215,31.738,8.301
1571286555.940,16.602,-970.215,-970.703,-14.648,-69.336
1571286555.944,-87.402,-970.215,-963.867,-104.492,-20.020
1571286555.948,-66.406,-970.215,-977.051,-99.609,-3.418
1571286555.952,42.480,-970.215,-934.082,-3.418,-5.371
1571286555.956,45.898,-970.215,-744.629,40.039,24.902
1571286555.960,-14.648,-970.215,-727.051,-22.461,-3.906
1571286555.964,-27.344,-970.215,-935.059,-51.758,-22.949
1571286555.968,73.730,-970.215,-825.195,16.113,5.371
1571286555.971,123.047,-970.215,-486.328,54.199,38.574
1571286555.975,-14.160,-970.215,-517.578,4.395,36.133
1571286555.979,-86.914,-970.215,-879.395,-49.316,45.410
1571286555.983,22.949,-970.215,-806.152,-15.625,24.414
1571286555.987,104.980,-970.215,-290.039,57.129,-2.441
1571286555.991,22.949,-970.215,-164.062,-1.953,45.410
1571286555.995,-41.992,-970.215,-370.117,-76.660,-5.859
1571286555.999,6.836,-970.215,-302.734,-70.312,18.066
1571286556.003,94.727,-970.215,-77.148,22.949,40.527
1571286556.007,37.598,-970.215,-22.461,30.762,2.441
1571286556.011,-58.105,-970.215,-90.332,-23.926,6.348
1571286556.014,-14.160,-970.215,-76.660,-23.438,-10.742
1571286556.018,97.656,-970.215,-12.695,19.043,-40.039
1571286556.022,100.098,-970.215,-95.703,49.805,-37.109
1571286556.026,-30.273,-970.215,-100.098,-3.418,38.086
1571286556.030,-66.895,-970.215,89.844,-33.203,60.059
1571286556.034,49.805,-970.215,186.035,13.184,38.574
1571286556.038,94.238,-970.215,135.742,40.527,1.465
1571286556.042,-24.902,-970.215,84.961,-21.484,-35.645
1571286556.046,-114.258,-970.215,147.461,-81.543,11.719
1571286556.050,-61.523,-970.215,25.879,-52.246,-20.508
1571286556.054,4.883,-970.215,-18.555,-10.742,-65.430
1571286556.057,-63.965,-970.215,78.125,-50.293,-29.785
1571286556.061,-141.113,-970.215,40.039,-107.910,-30.273
1571286556.065,-82.520,-970.215,-78.125,-112.305,-20.996
1571286556.069,15.625,-970.215,-125.977,-25.879,-2.930
1571286556.073,-12.207,-970.215,-75.684,-4.395,16.602
1571286556.077,-98.145,-970.215,-189.941,-51.758,-29.785
1571286556.081,-57.129,-970.215,-453.125,-22.949,-82.031
1571286556.085,85.938,-970.215,-644.043,57.129,-104.004
1571286556.089,77.148,-970.215,-473.145,56.152,-60.059
1571286556.093,-51.270,-970.215,-460.938,-57.129,-36.133
1571286556.096,-83.496,-970.215,-821.289,-92.285,-75.684
1571286556.100,-6.348,-970.215,-967.773,-5.859,-32.227
1571286556.104,58.105,-970.215,-743.164,44.434,0.977
1571286556.108,-48.828,-970.215,-688.965,-8.789,-14.160
1571286556.112,-120.605,-970.215,-900.879,-67.383,-22.949
1571286556.116,-34.668,-970.215,-977.051,-37.598,-10.742
1571286556.120,40.527,-970.215,-964.844,23.926,-72.266
1571286556.124,-46.875,-970.215,-969.238,-23.926,-64.453
1571286556.128,-135.742,-970.215,-970.703,-81.055,3.418
1571286556.132,-67.383,-970.215,-970.215,-59.082,3.418
1571286556.136,37.109,-970.215,-970.215,-6.836,-14.160
1571286556.139,-12.207,-970.215,-970.215,-19.043,-45.410
1571286556.143,-130.859,-970.215,-970.215,-72.754,-1.465
1571286556.147,-131.348,-970.215,-970.215,-96.680,13.672
1571286556.151,-21.484,-970.215,-970.215,-58.105,-40.527
1571286556.155,9.277,-970.215,-970.215,-4.883,-2.930
1571286556.159,-94.727,-970.215,-970.215,-62.012,6.348
1571286556.163,-111.328,-970.215,-970.215,-111.816,-37.598
1571286556.167,3.418,-970.215,-970.215,-34.180,-56.152
1571286556.171,78.613,-970.215,-970.215,37.109,-43.457
1571286556.175,-13.672,-970.215,-970.215,0.488,-4.883
1571286556.179,-105.957,-970.215,-970.215,-38.574,-44.434
1571286556.182,-27.832,-970.215,-970.215,-11.230,-39.551
1571286556.186,92.773,-970.215,-970.215,44.922,-17.578
1571286556.190,35.156,-970.215,-970.215,33.691,1.953
1571286556.194,-67.871,-970.215,-970.215,-26.855,12.695
1571286556.198,-21.484,-970.215,-970.215,-48.340,-72.266
1571286556.202,104.004,-970.215,-970.215,29.785,-97.656
1571286556.206,95.215,-970.215,-970.215,69.336,-19.043
1571286556.210,-27.344,-970.215,-970.215,-1.465,-38.086
1571286556.214,-29.785,-970.215,-970.215,-35.156,-28.320
1571286556.218,87.402,-970.215,-970.215,49.805,-0.488
1571286556.221,131.836,-970.215,-970.215,92.285,-33.203
1571286556.225,36.621,-970.215,-970.215,5.371,-11.719
1571286556.229,-6.836,-970.215,-970.215,-7.324,37.109
1571286556.233,90.332,-970.215,-970.215,60.059,33.203
1571286556.237,153.320,-970.215,-970.215,88.379,19.043
1571286556.241,52.246,-970.215,-970.215,21.973,57.129
1571286556.245,-7.812,-970.215,-970.215,-33.203,15.137
1571286556.249,71.777,-970.215,-970.215,7.812,-33.203
1571286556.253,153.320,-970.215,-970.215,124.023,-37.109
1571286556.257,117.188,-970.215,-970.215,127.441,-27.832
1571286556.261,27.344,-970.215,-970.215,76.660,10.254
1571286556.264,16.602,-970.215,-970.215,20.508,-6.836
1571286556.268,99.121,-970.215,-970.215,18.066,-18.555
1571286556.272,141.113,-970.215,-970.215,76.660,-15.625
1571286556.276,47.363,-970.215,-970.215,41.016,-45.410
1571286556.280,11.719,-970.215,-970.215,29.297,4.395
1571286556.284,107.910,-970.215,-970.215,89.844,12.207
1571286556.288,152.344,-970.215,-970.215,127.930,-53.223
1571286556.292,92.773,-970.215,-970.215,73.730,-2.441
1571286556.296,57.129,-970.215,-970.215,26.855,8.789
1571286556.300,107.422,-970.215,-970.215,80.566,2.930
1571286556.304,178.223,-970.215,-970.215,163.086,11.719
1571286556.307,116.699,-970.215,-970.215,124.512,1.953
1571286556.311,11.230,-970.215,-970.215,37.109,-12.207
1571286556.315,62.012,-970.215,-970.215,49.316,-51.270
1571286556.319,175.781,-970.215,-970.215,107.422,-39.062
1571286556.323,92.285,-970.215,-970.215,47.852,-17.578
1571286556.327,-62.012,-970.215,-970.215,-59.570,-32.715
1571286556.331,-58.105,-970.215,-970.215,-93.750,3.906
1571286556.335,37.109,-970.215,-970.215,-38.086,23.926
1571286556.339,37.109,-970.215,-970.215,-35.645,42.480
1571286556.343,-87.402,-970.215,-970.215,-137.695,-2.441
1571286556.346,-107.910,-970.215,-970.215,-201.172,-24.414
1571286556.350,5.371,-970.215,-970.215,-133.301,-11.230
1571286556.354,42.969,-970.215,-970.215,-68.359,16.113
1571286556.358,-69.824,-970.215,-970.215,-150.391,58.105
1571286556.362,-155.762,-970.215,-970.215,-229.980,-24.902
1571286556.366,-86.914,-970.215,-970.215,-194.824,-28.320
1571286556.370,-10.742,-970.215,-970.215,-134.766,49.805
1571286556.374,-81.543,-970.215,-970.215,-204.590,50.293
1571286556.378,-155.762,-970.215,-970.215,-274.902,11.230
1571286556.382,-129.883,-970.215,-970.215,-262.695,-7.812
1571286556.386,-87.891,-970.215,-970.215,-230.957,14.160
1571286556.389,-153.320,-970.215,-970.215,-243.164,28.809
1571286556.393,-261.230,-970.215,-970.215,-307.617,55.664
1571286556.397,-260.742,-970.215,-970.215,-352.539,18.555
1571286556.401,-173.340,-970.215,-970.215,-306.641,-15.137
1571286556.405,-157.715,-970.215,-970.215,-291.992,-45.898
1571286556.409,-269.531,-970.215,-970.215,-354.004,-28.809
1571286556.413,-315.918,-970.215,-970.215,-396.484,60.547
1571286556.417,-252.930,-970.215,-970.215,-387.695,30.273
1571286556.421,-261.719,-970.215,-970.215,-366.211,8.301
1571286556.425,-376.953,-970.215,-970.215,-434.082,11.719
1571286556.429,-433.105,-970.215,-970.215,-485.352,15.137
1571286556.432,-336.914,-970.215,-970.215,-430.664,0.488
1571286556.436,-235.840,-970.215,-970.215,-322.754,-47.852
1571286556.440,-262.695,-970.215,-970.215,-331.055,-26.855
1571286556.444,-339.844,-970.215,-970.215,-398.438,-3.906
1571286556.448,-312.500,-970.215,-970.215,-374.023,-4.395
1571286556.452,-196.777,-970.215,-970.215,-280.762,-38.574
1571286556.456,-201.172,-970.215,-970.215,-264.160,-28.809
1571286556.460,-294.922,-970.215,-970.215,-314.941,-52.246
1571286556.464,-299.805,-970.215,-970.215,-335.449,-71.777
1571286556.468,-193.848,-970.215,-970.215,-246.582,-11.719
1571286556.471,-154.297,-970.215,-970.215,-180.664,16.602
1571286556.475,-248.047,-970.215,-970.215,-255.859,-1.465
1571286556.479,-290.039,-970.215,-970.215,-337.402,-40.039
1571286556.483,-237.305,-970.215,-970.215,-305.176,-0.488
1571286556.487,-187.500,-970.215,-970.215,-247.070,72.754
1571286556.491,-247.070,-970.215,-970.215,-276.367,24.414
1571286556.495,-337.891,-970.215,-970.215,-346.191,7.324
1571286556.499,-336.914,-970.215,-970.215,-363.281,60.547
1571286556.503,-273.926,-970.215,-970.215,-277.832,22.461
1571286556.507,-309.570,-970.215,-970.703,-318.359,-17.090
1571286556.511,-409.668,-970.215,-967.285,-439.453,-35.156
1571286556.514,-399.902,-970.215,-965.332,-446.289,-74.707
1571286556.518,-304.688,-969.727,-976.562,-364.746,-73.242
1571286556.522,-336.914,-974.121,-810.547,-331.543,-38.574
1571286556.526,-436.035,-941.406,-569.824,-438.965,-16.113
1571286556.530,-441.406,-995.117,-596.680,-503.418,-31.250
1571286556.534,-334.473,-767.090,-360.352,-384.766,-41.504
1571286556.538,-229.980,20.996,349.609,-270.508,3.906
1571286556.542,-339.844,719.727,842.773,-374.023,6.836
1571286556.546,-453.613,995.605,992.188,-471.680,-23.926
1571286556.550,-350.586,989.258,992.188,-386.719,-36.133
1571286556.554,-237.793,995.117,997.559,-304.199,-1.465
1571286556.557,-266.602,-999.023,-999.512,-321.289,-11.719
1571286556.561,-319.824,999.512,999.512,-353.027,2.441
1571286556.565,-248.535,999.512,999.512,-323.242,12.695
1571286556.569,-133.789,999.512,999.512,-206.543,-17.090
1571286556.573,-153.809,999.512,999.512,-175.293,-4.883
1571286556.577,-236.816,999.512,999.512,-275.879,60.059
1571286556.581,-210.449,999.512,999.512,-295.410,41.016
1571286556.585,-97.168,999.512,999.512,-189.453,-13.184
1571286556.589,-62.500,999.512,999.512,-135.254,-22.461
1571286556.593,-129.883,999.512,999.512,-174.316,-38.574
1571286556.596,-142.578,999.512,999.512,-201.660,-17.578
1571286556.600,-25.391,999.512,999.512,-146.484,24.902
1571286556.604,43.457,999.512,999.512,-67.383,0.000
1571286556.608,-67.383,-1000.000,999.512,-88.867,-32.227
1571286556.612,-116.699,997.070,999.023,-122.070,10.254
1571286556.616,-15.625,988.770,-999.512,-59.570,16.113
1571286556.620,86.426,-986.328,988.770,-0.977,1.465
1571286556.624,38.086,756.836,991.211,-10.254,55.664
1571286556.628,-43.945,324.219,897.949,-39.062,22.949
1571286556.632,0.488,-305.664,437.012,-35.645,-1.465
1571286556.636,109.863,-848.633,154.785,47.852,38.086
1571286556.639,93.750,-947.754,-159.668,44.434,32.715
1571286556.643,-16.602,-965.820,-462.891,-29.785,20.020
1571286556.647,-10.742,-968.262,-371.094,-26.367,43.457
1571286556.651,94.727,-971.191,-485.352,54.199,13.184
1571286556.655,119.629,-970.215,-537.109,94.238,-2.930
1571286556.659,-14.160,-970.215,-526.855,38.574,-4.395
1571286556.663,-60.547,-970.215,-729.492,10.742,-3.418
1571286556.667,69.336,-970.215,-918.457,80.566,-28.809
1571286556.671,155.762,-970.215,-903.809,141.113,-35.645
1571286556.675,62.012,-970.215,-842.285,86.914,49.316
1571286556.679,-32.715,-970.215,-961.426,25.391,-13.672
1571286556.682,25.879,-970.215,-976.074,36.621,-78.613
1571286556.686,113.281,-970.215,-965.332,109.863,-65.430
1571286556.690,62.500,-970.215,-971.191,101.074,-41.992
1571286556.694,-54.688,-970.215,-970.215,16.602,-5.859
1571286556.698,-62.012,-970.215,-970.215,8.789,-21.973
1571286556.702,20.996,-970.215,-970.215,56.152,-24.902
1571286556.706,-19.043,-970.215,-970.215,26.855,7.324
1571286556.710,-140.625,-970.215,-970.215,-33.203,-20.508
1571286556.714,-148.438,-970.215,-970.215,-44.434,31.250
1571286556.718,-40.527,-970.215,-970.215,9.766,65.430
1571286556.721,0.000,-970.215,-970.703,52.734,14.648
1571286556.725,-103.027,-970.215,-967.285,-15.137,14.648
1571286556.729,-138.672,-970.215,-969.727,-57.129,5.859
1571286556.733,-36.621,-970.215,-965.820,-3.418,29.785
1571286556.737,45.898,-970.215,-837.891,65.918,-34.180
1571286556.741,-40.527,-970.215,-789.551,43.457,-18.066
1571286556.745,-94.238,-970.215,-946.289,-4.883,17.090
1571286556.749,4.395,-970.215,-983.398,27.344,-43.457
1571286556.753,104.492,-970.215,-950.684,104.980,-23.438
1571286556.757,60.059,-970.215,-951.660,109.375,-6.836
1571286556.761,-32.227,-970.215,-966.309,41.992,-26.855
1571286556.764,4.883,-970.215,-987.305,18.066,-52.246
1571286556.768,106.934,-970.215,-890.625,110.352,-18.555
1571286556.772,89.355,-970.215,-871.094,101.074,61.523
1571286556.776,-7.812,-970.215,-973.633,9.277,38.086
1571286556.780,8.301,-970.215,-985.352,2.930,21.484
1571286556.784,116.699,-970.215,-909.180,73.730,52.734
1571286556.788,135.254,-970.215,-875.977,114.746,59.082
1571286556.792,20.020,-970.215,-974.121,53.223,0.000
1571286556.796,-21.973,-970.215,-972.168,4.395,-17.578
1571286556.800,86.426,-970.215,-966.797,43.457,-3.906
1571286556.804,175.293,-970.215,-970.703,116.699,-18.555
1571286556.807,101.074,-970.215,-970.215,89.844,-52.734
1571286556.811,11.719,-970.215,-970.215,25.879,-37.109
1571286556.815,52.734,-970.215,-970.215,31.250,-8.789
1571286556.819,167.480,-970.215,-970.215,125.488,24.414
1571286556.823,152.832,-970.215,-970.215,126.465,-1.465
1571286556.827,37.109,-970.215,-970.215,30.762,-23.926
1571286556.831,64.941,-970.215,-970.215,20.508,9.766
1571286556.835,168.945,-970.215,-970.215,81.055,-48.340
1571286556.839,158.203,-970.215,-970.215,95.215,-59.082
1571286556.843,50.781,-970.215,-970.215,49.316,17.578
1571286556.846,26.367,-970.215,-970.215,22.949,66.406
1571286556.850,127.930,-970.215,-970.215,73.242,6.348
1571286556.854,200.195,-970.215,-970.215,144.043,-14.160
1571286556.858,116.211,-970.215,-970.215,89.355,-16.113
1571286556.862,30.762,-970.215,-970.215,34.180,-8.789
1571286556.866,109.863,-970.215,-970.215,65.918,15.625
1571286556.870,207.031,-970.215,-970.215,133.301,-3.418
1571286556.874,153.320,-970.215,-970.215,104.004,25.879
1571286556.878,76.172,-970.215,-970.215,26.855,-21.484
1571286556.882,100.586,-970.215,-970.215,54.199,-45.410
1571286556.886,190.430,-970.215,-970.215,120.605,-1.465
1571286556.889,177.246,-970.215,-970.215,115.723,-29.297
1571286556.893,65.918,-970.215,-970.215,23.926,-23.926
1571286556.897,49.316,-970.215,-970.215,-18.066,-16.113
1571286556.901,145.996,-970.215,-970.215,67.871,-58.105
1571286556.905,155.273,-970.215,-970.215,102.051,-72.266
1571286556.909,44.922,-970.215,-970.215,-9.277,-83.984
1571286556.913,17.090,-970.215,-970.215,-60.547,-88.379
1571286556.917,133.789,-970.215,-970.215,0.977,-78.613
1571286556.921,196.289,-970.215,-970.215,59.570,-55.176
1571286556.925,90.820,-970.215,-970.215,-20.508,-26.855
1571286556.929,33.691,-970.215,-970.215,-100.098,-42.480
1571286556.932,96.191,-970.215,-970.215,-36.621,-13.672
1571286556.936,161.133,-970.215,-970.215,44.922,-28.809
1571286556.940,138.184,-970.215,-970.215,1.465,-9.277
1571286556.944,92.285,-970.215,-970.215,-52.734,17.578
1571286556.948,96.191,-970.215,-970.215,-67.383,-81.055
1571286556.952,138.184,-970.215,-970.215,-11.719,-58.594
1571286556.956,165.527,-970.215,-970.215,59.570,-41.992
1571286556.960,97.168,-970.215,-970.215,13.672,-40.039
1571286556.964,74.219,-970.215,-970.215,-44.922,-19.043
1571286556.968,187.012,-970.215,-970.215,17.090,-50.781
1571286556.971,196.289,-970.215,-970.215,62.500,-35.645
1571286556.975,60.547,-970.215,-970.215,-36.133,-10.742
1571286556.979,-2.441,-970.215,-970.215,-74.219,-47.363
1571286556.983,77.148,-970.215,-970.215,-41.992,-37.598
1571286556.987,145.020,-970.215,-970.215,-8.301,-12.207
1571286556.991,52.734,-970.215,-970.215,-54.688,-35.156
1571286556.995,-65.430,-970.215,-970.215,-138.184,0.488
1571286556.999,-18.066,-970.215,-970.215,-138.672,-19.043
1571286557.003,68.848,-970.215,-970.215,-59.570,-13.184
1571286557.007,-0.488,-970.215,-970.215,-86.914,-0.977
1571286557.011,-107.422,-970.215,-970.215,-173.340,-28.320
1571286557.014,-57.617,-970.215,-970.215,-170.898,-39.551
1571286557.018,63.965,-970.215,-970.215,-93.262,-41.016
1571286557.022,49.316,-970.215,-970.215,-58.594,-23.438
1571286557.026,-60.059,-970.215,-970.215,-146.973,17.578
1571286557.030,-86.426,-970.215,-970.215,-215.332,-1.953
1571286557.034,-21.484,-970.215,-970.215,-160.645,-31.250
1571286557.038,-6.348,-970.215,-970.215,-103.516,-17.090
1571286557.042,-102.051,-970.215,-970.215,-147.461,-19.531
1571286557.046,-147.461,-970.215,-970.215,-187.988,7.812
1571286557.050,-83.984,-970.215,-970.215,-155.273,-28.320
1571286557.054,-26.855,-970.215,-970.215,-127.441,-45.410
1571286557.057,-111.816,-970.215,-970.215,-212.891,34.180
1571286557.061,-215.332,-970.215,-970.215,-285.645,75.195
1571286557.065,-182.129,-970.215,-970.215,-264.160,60.059
1571286557.069,-114.746,-970.215,-970.215,-187.012,57.617
1571286557.073,-164.551,-970.215,-970.215,-224.609,66.895
1571286557.077,-268.066,-970.215,-970.215,-307.129,31.250
1571286557.081,-242.676,-970.215,-970.215,-280.273,69.824
1571286557.085,-111.328,-970.215,-970.215,-180.176,63.965
1571286557.089,-61.523,-970.215,-970.215,-131.348,26.367
1571286557.093,-166.992,-970.215,-970.215,-193.359,74.707
1571286557.096,-220.215,-970.215,-970.215,-227.539,62.012
1571286557.100,-151.367,-970.215,-970.215,-195.312,60.059
1571286557.104,-138.672,-970.215,-970.215,-170.898,73.730
1571286557.108,-228.516,-970.215,-970.215,-212.891,41.504
1571286557.112,-261.719,-970.215,-970.215,-288.086,-9.766
1571286557.116,-187.988,-970.215,-970.215,-266.602,-7.812
1571286557.120,-106.934,-970.215,-970.215,-178.223,-14.160
1571286557.124,-153.809,-970.215,-970.215,-195.312,26.367
1571286557.128,-244.629,-970.215,-970.215,-259.766,43.945
1571286557.132,-208.984,-970.215,-970.215,-216.797,2.930
1571286557.136,-88.379,-970.215,-970.215,-119.629,11.719
1571286557.139,-90.820,-970.215,-970.215,-90.332,2.441
1571286557.143,-160.156,-970.215,-970.703,-125.000,0.977
1571286557.147,-150.879,-970.215,-966.797,-159.668,44.434
1571286557.151,-73.730,-970.215,-974.609,-111.328,38.574
1571286557.155,-38.086,-973.145,-956.543,-44.922,30.762
1571286557.159,-114.746,-959.961,-814.941,-71.289,55.664
1571286557.163,-182.129,-952.148,-866.211,-157.227,21.484
1571286557.167,-121.582,-964.844,-729.492,-122.070,-27.832
1571286557.171,-32.227,-319.824,51.270,-23.438,17.578
1571286557.175,-103.516,712.402,746.582,-76.660,58.594
1571286557.179,-203.613,-982.910,979.004,-177.246,-9.277
1571286557.182,-167.969,974.609,986.816,-176.270,-22.949
1571286557.186,-90.332,998.535,997.559,-119.629,67.383
1571286557.190,-160.645,-999.512,-1000.000,-165.527,71.777
1571286557.194,-277.832,999.512,999.512,-219.727,26.855
1571286557.198,-281.738,999.512,999.512,-238.770,-31.250
