timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889920,47.852,31.25,658.203,39.062,170.898
1573889920,37.109,26.855,89.355,14.16,80.078
1573889920,27.832,28.32,-496.094,2.93,-100.586
1573889920,38.086,25.879,-336.426,23.926,-55.664
1573889920,51.27,30.762,245.117,41.016,139.648
1573889920,47.363,31.25,305.176,29.785,180.664
1573889920,37.109,32.715,-311.523,9.766,-19.531
1573889920,38.086,36.133,-240.723,20.02,-109.863
1573889920,49.316,29.785,539.062,44.922,86.914
1573889920,49.316,29.785,530.762,44.922,180.176
1573889920,31.25,33.203,-260.254,17.09,29.297
1573889920,23.926,30.762,-412.109,13.672,-68.359
1573889920,31.738,25.391,406.25,37.109,72.266
1573889920,37.109,19.531,618.164,38.574,174.316
1573889920,29.297,19.043,-376.465,16.602,44.922
1573889920,20.02,22.461,-836.426,2.93,-65.43
1573889920,29.785,22.461,45.41,26.855,-1.465
1573889920,48.34,28.32,662.109,49.805,175.293
1573889920,41.016,38.086,-3.906,34.18,132.324
1573889920,26.855,36.621,-673.828,16.113,-83.008
1573889920,33.203,35.156,-101.562,28.32,-85.938
1573889920,40.527,34.18,595.703,43.457,120.117
1573889920,33.203,25.879,211.426,27.832,140.625
1573889920,26.855,23.926,-487.305,9.277,-46.875
1573889920,26.367,29.785,-170.41,16.602,-86.426
1573889920,35.645,29.785,501.953,35.156,90.82
1573889920,39.062,28.809,247.559,32.715,175.293
1573889920,27.344,31.25,-550.293,11.23,-11.719
1573889920,26.367,41.992,-492.188,8.789,-141.602
1573889920,39.062,42.48,404.297,31.738,29.297
1573889920,46.875,27.832,333.984,37.598,171.875
1573889920,31.25,19.531,-415.527,17.09,46.387
1573889920,17.09,21.973,-450.195,7.324,-119.141
1573889920,35.156,29.297,192.383,27.344,-19.043
1573889920,48.34,26.855,641.113,41.016,185.059
1573889920,40.527,22.949,223.145,22.949,133.301
1573889920,28.809,27.344,-333.984,7.812,-78.125
1573889920,39.062,38.086,-90.82,29.785,-104.492
1573889920,57.617,41.992,411.621,58.105,88.379
1573889920,56.152,42.969,142.09,49.805,150.879
1573889920,42.48,44.434,-491.699,27.832,-27.344
1573889920,38.086,35.156,-398.926,29.297,-93.262
1573889920,53.223,28.32,145.996,54.199,60.059
1573889920,57.129,28.809,381.836,57.129,165.039
1573889920,43.457,30.273,-108.887,30.273,29.785
1573889920,34.18,24.414,-324.707,26.367,-90.82
1573889920,44.434,25.879,291.504,51.758,0
1573889920,55.664,31.738,600.586,59.57,129.883
1573889920,40.527,33.691,19.043,30.273,69.824
1573889920,29.297,35.156,-434.57,16.113,-84.961
1573889920,38.574,26.367,-23.926,40.527,-61.035
1573889920,48.34,20.02,407.715,57.129,116.211
1573889920,44.922,23.438,62.012,41.016,121.582
1573889920,33.203,22.949,-680.664,19.043,-33.691
1573889920,29.785,25.879,-600.586,23.926,-100.586
1573889920,39.062,29.785,383.789,47.363,84.961
1573889920,41.992,21.973,425.781,45.41,188.965
1573889920,30.762,26.367,-345.703,22.461,-9.766
1573889920,26.855,41.504,-238.281,23.926,-119.141
1573889920,45.898,39.062,537.598,52.246,38.574
1573889920,57.129,33.691,566.406,58.105,182.617
1573889920,34.668,24.414,-147.461,24.414,62.988
1573889920,18.066,15.625,-478.516,8.789,-93.75
1573889920,40.039,24.414,135.742,41.992,0
1573889920,56.641,30.762,457.52,57.617,160.645
1573889920,41.016,26.855,-427.734,24.902,41.992
1573889920,31.738,32.227,-658.203,12.695,-91.797
1573889920,43.457,36.133,111.816,38.086,-42.969
1573889921,62.5,33.203,562.5,61.523,120.605
1573889921,64.453,30.273,99.609,51.758,154.785
1573889921,45.41,22.949,-412.598,23.438,-16.602
1573889921,42.969,18.066,-77.148,31.738,-82.031
1573889921,58.594,16.113,560.547,57.617,107.91
1573889921,60.059,12.695,401.367,52.246,169.922
1573889921,47.363,14.648,-441.406,28.32,-28.809
1573889921,39.551,27.344,-562.5,26.367,-127.93
1573889921,53.223,32.715,-28.809,48.828,13.672
1573889921,62.988,25.391,193.359,50.293,176.27
1573889921,49.316,23.438,-157.715,23.926,42.969
1573889921,39.062,22.461,-504.883,14.16,-122.07
1573889921,41.016,21.973,83.496,34.18,-1.953
1573889921,50.293,28.32,648.926,49.805,167.48
1573889921,48.828,29.785,131.836,34.18,81.055
1573889921,36.133,35.645,-560.547,20.02,-99.121
1573889921,42.969,36.621,-132.812,39.062,-60.547
1573889921,58.105,34.18,655.273,59.082,133.301
1573889921,57.129,34.668,226.074,50.293,129.883
1573889921,46.387,29.297,-722.656,23.926,-74.707
1573889921,44.922,32.715,-742.188,23.926,-116.211
1573889921,51.27,36.621,245.117,45.41,76.172
1573889921,55.664,38.086,556.152,43.945,175.293
1573889921,44.434,34.18,-253.906,16.602,8.789
1573889921,35.645,33.691,-399.414,13.184,-101.074
1573889921,51.758,32.227,458.496,42.969,42.48
1573889921,55.176,23.438,675.781,47.363,163.086
1573889921,41.504,28.809,-89.355,24.414,62.5
1573889921,34.18,32.227,-448.73,15.625,-79.59
1573889921,41.504,29.297,183.105,36.133,-34.18
1573889921,61.035,34.18,589.844,56.641,150.879
1573889921,56.641,35.645,-250,40.527,114.746
1573889921,41.992,34.668,-946.289,15.137,-106.934
1573889921,47.852,31.738,-194.336,30.762,-98.145
1573889921,56.641,32.227,598.633,56.641,125
1573889921,51.758,30.273,329.102,41.504,186.523
1573889921,32.227,24.414,-325.684,14.16,-2.441
1573889921,23.926,28.32,-184.082,16.602,-94.238
1573889921,47.363,35.156,449.219,46.875,60.059
1573889921,53.223,29.785,387.695,43.945,163.574
1573889921,36.133,30.273,-231.445,15.625,46.387
1573889921,33.691,37.598,-372.559,14.648,-106.445
1573889921,45.41,36.133,74.219,36.133,-14.16
1573889921,53.711,33.203,179.688,43.457,192.871
1573889921,45.898,31.25,-312.5,26.367,102.539
1573889921,41.992,32.227,-533.203,16.113,-82.52
1573889921,52.734,40.527,13.184,36.621,-40.039
1573889921,57.129,33.203,460.938,55.176,119.629
1573889921,42.48,19.531,170.898,36.133,134.277
1573889921,26.367,20.02,-382.812,16.113,-46.875
1573889921,24.414,22.461,-221.68,23.926,-102.539
1573889921,35.156,22.949,455.078,46.387,95.703
1573889921,37.109,26.855,372.07,44.434,155.273
1573889921,27.344,30.273,-321.777,17.09,-8.301
1573889921,31.738,34.18,-406.25,22.949,-98.633
1573889921,47.363,35.156,194.336,46.875,45.41
1573889921,56.152,38.086,393.555,48.34,162.598
1573889921,51.27,40.039,-178.223,29.297,38.086
1573889921,41.504,29.297,-802.734,16.113,-130.371
1573889921,47.363,19.043,-268.066,35.156,-33.203
1573889921,62.988,19.043,562.988,56.152,173.828
1573889921,56.152,23.438,-3.418,36.621,89.844
1573889921,42.48,32.227,-599.121,12.695,-95.215
1573889921,47.363,31.25,31.25,26.367,-39.551
1573889921,63.965,28.809,741.211,52.734,161.133
1573889921,60.059,31.25,282.227,42.969,157.227
1573889921,37.598,29.785,-592.285,18.066,-31.738
1573889921,41.504,27.344,-369.141,29.785,-65.43
1573889921,55.664,26.367,527.344,57.617,99.121
1573889921,54.199,21.973,296.387,53.711,144.531
1573889921,43.945,17.09,-779.785,27.832,-42.969
1573889921,39.062,23.926,-606.445,33.203,-137.207
1573889921,43.945,19.043,448.242,56.152,44.922
1573889921,42.969,13.184,486.816,51.758,198.242
1573889921,30.762,21.484,-251.953,25.879,77.148
1573889921,20.02,19.043,-397.461,15.137,-101.562
1573889921,28.32,9.277,239.258,37.598,-22.949
1573889921,44.922,11.719,575.684,54.199,165.527
1573889921,44.922,17.578,-114.258,39.062,95.703
1573889921,36.621,21.484,-664.062,28.32,-69.824
1573889921,41.992,20.508,-65.918,43.457,-48.34
1573889921,56.641,17.09,321.289,60.059,108.887
1573889921,56.152,22.949,-95.215,49.316,127.93
1573889921,40.039,25.879,-370.117,26.855,-17.09
1573889921,41.992,26.367,-109.375,35.645,-52.734
1573889921,62.988,26.367,471.68,58.594,83.984
1573889921,69.336,20.996,493.652,55.664,165.039
1573889921,54.688,16.602,-207.52,31.25,17.578
1573889921,51.758,22.949,-520.02,28.809,-109.863
1573889921,68.848,29.297,205.566,54.688,16.602
1573889921,69.824,29.785,545.898,61.523,180.176
1573889921,55.176,29.785,-125,39.062,66.895
1573889921,43.457,27.832,-567.383,25.391,-108.887
1573889921,50.781,28.809,-150.879,43.945,-48.828
1573889921,61.035,28.32,590.332,61.523,143.066
1573889921,52.734,27.344,378.418,43.457,121.582
1573889921,34.668,27.832,-269.531,21.484,-56.152
1573889921,30.762,30.762,86.914,31.738,-64.453
1573889921,45.898,34.668,841.797,51.758,108.398
1573889921,44.434,37.598,610.352,38.574,145.02
1573889921,27.344,29.785,-162.598,13.184,-19.043
1573889921,19.531,20.996,-34.668,10.254,-82.031
1573889921,30.273,27.832,646.973,40.039,64.453
1573889921,44.434,33.691,513.672,52.246,160.156
1573889921,32.715,31.25,-250.488,21.973,20.996
1573889921,20.996,33.203,-210.938,14.16,-55.664
1573889921,34.668,36.133,678.711,39.551,65.918
1573889921,46.875,36.133,950.684,51.27,184.57
1573889921,47.852,36.621,-82.031,35.645,60.547
1573889921,38.574,39.551,-615.723,18.555,-131.348
1573889921,42.969,41.504,276.367,36.621,-68.359
1573889921,47.852,39.551,809.082,48.828,134.766
1573889921,38.574,38.574,270.996,26.367,104.98
1573889921,36.133,42.969,-247.07,12.207,-77.148
1573889921,42.48,46.875,23.926,29.785,-80.078
1573889921,52.734,40.039,518.555,54.199,92.285
1573889921,50.293,33.691,125.488,42.969,130.371
1573889921,33.691,36.621,-424.316,16.602,-2.441
1573889921,32.227,41.504,-100.098,16.602,-87.402
1573889921,46.875,40.039,534.668,37.598,27.344
1573889921,52.246,31.25,589.844,42.48,151.367
1573889921,38.086,32.715,45.41,17.09,62.5
1573889921,29.785,45.898,-134.766,10.742,-58.594
1573889921,47.363,46.875,368.652,35.645,-8.301
1573889921,59.57,32.715,714.844,48.34,168.457
1573889921,43.457,29.297,209.961,22.461,112.305
1573889921,24.902,33.691,-484.863,2.93,-106.445
1573889921,29.297,36.621,-423.34,21.484,-107.91
1573889921,41.504,36.621,185.547,37.598,104.004
1573889921,35.645,37.598,278.809,26.855,155.762
1573889921,16.602,34.668,-336.426,6.348,-30.273
1573889921,19.531,29.297,-314.941,16.602,-110.84
1573889921,36.133,27.344,476.562,43.945,82.031
1573889921,34.18,21.484,584.961,38.086,193.848
1573889921,24.414,21.973,-251.953,10.254,11.719
1573889921,24.414,29.785,-394.531,7.812,-83.496
1573889921,37.598,31.25,417.969,31.738,62.012
1573889921,49.316,28.809,704.102,42.48,209.961
1573889921,37.109,26.855,-208.984,18.066,77.148
1573889921,23.438,25.879,-982.91,0,-128.418
1573889921,33.203,29.297,-278.32,21.973,-79.59
1573889921,41.504,25.391,533.691,35.156,135.254
1573889921,27.832,18.555,-2.441,12.207,104.98
1573889921,16.602,21.973,-609.863,-2.93,-80.078
1573889921,21.973,25.879,16.113,16.113,-44.434
1573889921,40.527,28.32,616.699,40.039,136.719
1573889921,42.969,32.715,171.875,28.809,149.902
1573889921,31.25,38.574,-494.629,5.859,-56.152
1573889921,30.762,33.203,-243.164,11.719,-114.258
1573889921,39.062,21.484,531.25,33.203,71.777
1573889921,42.969,25.391,370.605,32.715,162.109
1573889921,33.691,29.785,-523.926,3.418,2.441
1573889921,28.32,31.738,-590.82,0,-121.094
1573889921,42.48,38.574,322.266,34.668,9.766
1573889921,47.363,25.879,263.672,40.039,125.488
1573889921,33.691,17.578,-529.297,11.23,29.297
1573889921,30.273,33.691,-458.008,5.859,-96.191
1573889921,39.062,39.551,101.562,28.809,-71.289
1573889921,55.664,37.109,511.719,49.316,116.211
1573889921,55.176,36.133,203.613,35.156,119.629
1573889921,35.645,37.598,-416.504,9.766,-77.637
1573889921,36.621,48.828,-179.199,20.996,-105.469
1573889921,53.223,49.316,444.336,45.898,92.285
1573889921,47.852,35.156,185.547,30.273,142.09
1573889921,27.832,32.715,-415.039,3.418,-24.414
1573889921,30.273,37.109,-354.004,12.695,-109.375
1573889921,46.387,39.062,135.742,34.668,33.691
1573889921,49.316,41.992,433.594,34.668,167.48
1573889921,39.551,36.133,-41.016,13.672,38.086
1573889921,25.391,32.227,-310.547,4.883,-81.543
1573889921,32.227,42.48,364.258,30.273,28.809
1573889921,42.969,37.109,803.711,40.527,188.965
1573889921,33.691,26.367,213.379,16.113,106.934
1573889921,26.855,37.109,-346.191,6.348,-62.988
1573889921,35.645,30.762,14.648,28.32,-31.738
1573889921,42.969,16.602,537.109,43.945,151.367
1573889921,39.551,25.879,130.859,29.297,133.301
1573889921,25.879,34.18,-818.359,5.859,-95.215
1573889921,21.484,33.203,-553.223,12.695,-123.535
1573889921,32.715,26.855,517.578,34.668,62.012
1573889921,33.691,24.414,434.57,29.297,141.602
1573889921,24.414,25.879,-358.398,4.883,-26.367
1573889921,26.855,24.414,-319.336,10.742,-155.273
1573889921,46.875,28.809,472.168,42.48,3.418
1573889921,55.176,24.902,568.359,47.363,161.133
1573889921,40.039,17.578,-180.664,16.602,33.691
1573889921,35.156,20.996,-562.012,3.906,-127.93
1573889921,45.41,27.344,51.758,29.785,-47.852
1573889921,53.711,27.344,412.109,40.039,122.07
1573889921,44.922,15.625,-346.191,13.672,66.895
1573889921,33.203,11.23,-636.23,3.418,-101.562
1573889921,42.969,19.043,99.609,27.344,-75.195
1573889921,60.547,23.438,556.641,46.875,125.977
1573889921,62.988,30.762,98.145,41.504,147.461
1573889921,48.34,28.809,-407.715,22.461,-63.965
1573889921,52.734,24.414,-110.84,32.715,-98.145
1573889921,67.383,25.879,551.27,58.594,90.332
1573889921,64.941,22.949,417.48,53.223,148.926
1573889921,47.363,18.066,-390.137,29.297,0.488
1573889921,40.527,17.578,-564.941,31.738,-105.957
1573889921,50.781,13.672,-109.863,54.199,-17.578
1573889921,52.734,8.789,84.473,60.059,128.906
1573889921,39.551,14.648,-146.973,36.621,50.293
1573889921,31.25,20.996,-497.07,23.438,-119.629
1573889921,42.48,21.973,3.418,48.34,-41.504
1573889921,52.734,24.902,624.512,64.941,157.715
1573889921,46.387,27.832,192.383,44.922,104.98
1573889921,33.203,20.996,-438.965,20.996,-69.824
1573889921,36.133,15.625,-139.648,33.203,-77.148
1573889921,47.363,15.625,588.867,54.199,114.258
1573889921,45.898,16.602,281.25,42.969,166.504
1573889921,32.227,20.996,-721.191,20.02,-82.52
1573889921,25.391,24.902,-801.758,19.043,-167.48
1573889921,39.062,23.438,171.387,42.969,46.387
1573889921,43.945,23.926,527.832,43.457,185.059
1573889921,30.762,30.762,-233.398,14.648,37.598
1573889921,25.879,35.156,-461.914,13.672,-123.047
1573889921,39.062,22.949,334.961,42.48,7.812
1573889921,50.293,13.672,600.586,51.758,190.918
1573889921,36.621,17.578,-121.582,21.484,102.539
1573889921,19.531,19.043,-523.438,0.488,-86.914
1573889921,30.273,20.508,124.023,22.949,-39.551
1573889921,48.828,23.438,582.52,44.922,160.645
1573889921,43.457,26.367,-227.051,27.344,116.211
1573889921,33.203,24.902,-914.551,5.859,-83.984
1573889921,33.691,15.137,-169.922,15.137,-69.336
1573889921,44.434,16.113,563.965,39.551,95.703
1573889921,48.34,24.414,153.32,34.18,128.906
1573889921,34.668,18.555,-585.449,7.812,-89.844
1573889921,30.273,18.555,-340.332,16.602,-160.156
1573889921,48.34,27.344,430.176,47.363,53.223
1573889921,56.152,31.738,492.188,51.27,184.57
1573889921,41.016,28.809,-224.121,21.484,38.086
1573889921,36.621,23.926,-497.559,9.766,-119.141
1573889921,50.781,26.855,87.402,37.109,1.953
1573889921,57.617,23.926,154.297,46.875,153.809
1573889921,48.34,25.391,-243.652,24.414,84.473
1573889921,40.527,37.598,-401.367,15.137,-81.543
1573889921,41.504,35.645,-32.227,30.762,-77.148
1573889921,46.387,22.949,509.277,48.828,137.207
1573889921,39.062,17.578,323.73,33.691,171.875
1573889921,21.484,30.273,-346.191,6.348,-60.059
1573889921,19.043,35.645,-145.02,19.043,-82.52
1573889921,33.203,26.367,559.082,49.805,121.582
1573889921,29.785,26.367,434.57,41.016,164.551
1573889921,14.648,30.273,-224.609,12.207,26.367
1573889921,12.207,23.926,-355.469,11.23,-58.105
1573889921,20.996,15.625,207.52,36.621,65.918
1573889921,27.344,16.602,530.762,40.527,223.145
1573889921,20.996,28.32,-3.418,13.184,91.309
1573889921,17.09,30.273,-711.914,2.93,-110.84
1573889921,28.32,31.25,-205.078,25.391,-21.484
1573889921,42.48,41.016,555.176,41.992,148.438
1573889921,41.504,46.387,0.977,29.785,83.496
1573889921,31.25,41.992,-618.164,9.277,-114.258
1573889921,29.297,26.855,-28.809,17.09,-71.777
1573889922,47.852,26.855,720.703,43.945,150.391
1573889922,50.293,33.691,275.879,32.227,152.344
1573889922,33.203,36.621,-620.605,5.371,-54.199
1573889922,38.574,44.922,-423.828,14.16,-97.656
1573889922,59.082,51.27,524.902,42.48,103.027
1573889922,64.453,43.457,397.461,40.527,176.27
1573889922,50.293,36.621,-699.219,11.23,-32.227
1573889922,42.969,33.691,-607.91,10.254,-158.203
1573889922,51.27,22.461,373.535,33.203,9.766
1573889922,59.57,24.902,519.043,38.086,178.223
1573889922,47.852,27.344,-208.496,13.672,44.434
1573889922,36.621,22.949,-488.77,3.418,-145.508
1573889922,49.316,28.32,146.484,30.762,-53.223
1573889922,63.965,30.273,533.691,46.387,134.766
1573889922,54.688,23.438,-124.023,28.32,78.125
1573889922,35.645,16.113,-732.91,10.742,-101.562
1573889922,42.48,20.508,-128.906,22.949,-65.918
1573889922,59.57,32.715,359.375,44.922,119.141
1573889922,53.711,41.504,50.293,32.715,168.457
1573889922,38.086,39.062,-287.109,7.812,-15.625
1573889922,38.086,31.25,-357.91,12.695,-144.531
1573889922,49.316,28.32,274.902,40.039,42.48
1573889922,52.734,23.438,549.805,39.062,196.777
1573889922,42.969,21.484,-85.938,13.672,37.598
1573889922,38.086,22.949,-361.328,15.625,-125
1573889922,52.734,27.344,206.055,41.992,-18.555
1573889922,59.082,29.297,475.586,48.828,160.156
1573889922,41.504,20.02,-158.691,24.414,66.406
1573889922,31.25,18.066,-664.062,11.719,-109.863
1573889922,38.574,26.367,-284.18,28.809,-63.965
1573889922,49.805,20.508,523.438,48.34,146.484
1573889922,44.434,10.742,356.934,33.691,127.93
1573889922,32.227,12.695,-368.164,12.207,-83.496
1573889922,39.062,21.484,43.457,28.809,-57.617
1573889922,48.34,29.297,792.48,46.875,133.789
1573889922,46.875,30.273,504.395,35.156,151.367
1573889922,32.227,21.484,-203.125,5.859,-24.902
1573889922,35.156,27.832,-122.559,8.301,-112.793
1573889922,57.129,37.109,525.391,41.016,34.668
1573889922,57.617,31.25,619.141,43.457,172.363
1573889922,44.434,23.438,-306.641,15.625,11.23
1573889922,35.645,27.344,-633.789,-0.488,-142.09
1573889922,47.363,38.086,487.305,24.414,4.883
1573889922,60.059,33.203,893.555,38.574,174.316
1573889922,49.316,31.738,132.324,13.672,68.848
1573889922,40.527,41.504,-267.578,0.977,-117.188
1573889922,48.828,40.527,373.047,25.879,-58.105
1573889922,66.406,34.668,875,48.828,143.066
1573889922,61.523,33.203,416.504,29.297,142.578
1573889922,44.434,36.621,-286.133,5.371,-63.477
1573889922,50.781,37.109,-125.488,21.973,-103.027
1573889922,67.383,30.273,423.34,46.875,67.383
1573889922,66.895,32.227,96.191,32.715,124.512
1573889922,48.34,42.48,-376.465,4.883,-21.484
1573889922,43.457,47.852,-119.141,12.207,-126.465
1573889922,60.059,43.457,518.066,35.645,19.531
1573889922,64.941,43.945,680.664,36.621,186.523
1573889922,50.293,45.898,134.766,18.066,78.125
1573889922,38.574,45.898,-215.82,11.23,-119.141
1573889922,47.852,42.48,291.016,34.18,-40.039
1573889922,64.941,41.016,696.777,54.199,161.133
1573889922,53.223,40.039,154.297,33.691,81.543
1573889922,36.621,31.25,-514.648,9.766,-120.605
1573889922,41.992,24.902,-427.246,19.043,-96.68
1573889922,52.734,25.391,187.012,43.457,119.141
1573889922,51.758,31.25,284.668,39.062,158.691
1573889922,41.504,35.156,-347.168,16.113,-45.41
1573889922,41.016,37.109,-242.188,24.902,-89.844
1573889922,51.27,45.898,581.055,50.781,111.816
1573889922,52.246,46.387,586.914,43.945,183.105
1573889922,32.715,32.715,-235.84,8.789,5.371
1573889922,25.879,31.738,-435.059,7.324,-126.953
1573889922,45.41,38.574,433.105,43.457,58.105
1573889922,55.664,38.574,778.32,53.711,225.098
1573889922,39.551,34.668,-195.801,20.508,77.637
1573889922,28.809,31.25,-833.984,8.301,-121.094
1573889922,35.156,26.367,-36.133,29.297,-49.805
1573889922,46.875,38.086,652.832,48.828,170.898
1573889922,42.969,41.504,-126.953,32.715,80.078
1573889922,20.02,23.438,-985.352,4.395,-144.043
1573889922,21.484,20.02,-291.504,20.02,-79.59
1573889922,42.969,19.531,638.672,47.852,151.367
1573889922,43.945,18.066,356.445,36.133,188.965
1573889922,27.832,21.484,-406.25,15.625,-16.113
1573889922,25.391,24.414,-242.188,22.461,-99.609
1573889922,40.527,35.156,523.926,46.387,73.242
1573889922,50.781,39.062,369.629,55.176,171.875
1573889922,34.18,24.902,-449.219,27.344,26.855
1573889922,18.066,19.531,-456.543,13.672,-114.746
1573889922,29.785,16.602,298.34,35.645,-15.137
1573889922,40.039,14.16,252.93,45.41,135.742
1573889922,35.645,21.484,-477.539,26.367,40.039
1573889922,24.902,28.809,-563.477,16.113,-86.426
1573889922,31.25,32.715,-21.484,40.527,-49.805
1573889922,46.875,25.391,513.184,60.547,133.789
1573889922,36.621,19.043,200.684,38.574,122.559
1573889922,19.531,17.578,-395.996,17.09,-101.562
1573889922,22.949,10.742,-143.066,31.738,-110.352
1573889922,36.621,7.324,436.035,51.758,99.121
1573889922,42.48,9.766,229.004,45.898,161.133
1573889922,28.32,11.719,-374.512,21.973,-35.645
1573889922,21.484,13.184,-331.055,17.09,-116.699
1573889922,38.574,16.602,2.93,42.969,25.879
1573889922,44.434,19.043,243.164,46.875,155.762
1573889922,30.273,19.531,-109.375,22.461,13.184
1573889922,24.414,16.602,-450.195,16.113,-166.504
1573889922,32.227,16.602,203.125,36.133,-39.551
1573889922,43.457,25.391,680.664,53.223,170.898
1573889922,37.109,27.344,150.879,35.645,94.238
1573889922,18.555,14.16,-406.738,17.09,-116.699
1573889922,20.02,11.719,-21.484,34.668,-67.871
1573889922,32.227,13.184,556.641,49.316,147.461
1573889922,35.156,16.602,166.504,39.551,106.934
1573889922,20.996,24.902,-743.164,15.137,-114.746
1573889922,16.602,30.762,-459.961,20.508,-119.629
1573889922,34.668,35.645,623.047,50.781,85.938
1573889922,47.852,39.551,500.977,48.828,149.414
1573889922,36.621,37.598,-425.781,24.414,-15.625
1573889922,22.461,25.879,-327.148,14.648,-87.402
1573889922,30.762,18.066,597.168,35.645,61.523
1573889922,38.574,24.414,667.48,40.527,188.477
1573889922,32.227,29.297,-211.914,19.531,40.527
1573889922,25.879,24.902,-589.844,11.23,-124.023
1573889922,38.574,28.32,60.059,34.668,-26.367
1573889922,57.129,36.133,425.293,54.688,165.527
1573889922,53.711,31.25,-296.875,37.598,94.727
1573889922,40.527,23.438,-647.949,24.902,-107.422
1573889922,42.969,23.926,90.82,41.016,-66.406
1573889922,51.758,20.508,658.203,56.152,134.766
1573889922,45.898,19.043,303.711,44.434,149.902
1573889922,31.25,28.32,-259.766,20.02,-19.531
1573889922,30.762,31.738,-36.133,27.832,-58.594
1573889922,47.363,26.367,559.082,51.758,85.938
1573889922,55.176,31.738,466.797,49.316,196.777
1573889922,37.598,36.621,-372.559,24.902,26.367
1573889922,25.879,31.25,-521.973,15.625,-84.961
1573889922,38.086,27.344,-11.719,40.527,32.715
1573889922,40.527,24.414,111.328,46.387,137.207
1573889922,22.949,31.25,-202.637,20.508,31.738
1573889922,16.113,40.039,-469.238,11.23,-124.512
1573889922,26.367,39.551,81.055,31.738,-30.762
1573889922,38.086,45.898,644.531,48.828,164.062
1573889922,34.18,39.551,203.125,29.785,104.492
1573889922,18.066,22.949,-542.48,5.371,-119.629
1573889922,26.367,20.996,-228.516,22.949,-90.332
1573889922,50.293,29.785,599.121,53.711,134.766
1573889922,47.363,32.227,267.09,42.969,144.043
1573889922,25.391,30.762,-670.41,12.695,-48.34
1573889922,22.949,31.738,-687.988,16.602,-94.727
1573889922,37.109,35.156,307.129,44.922,83.008
1573889922,43.945,44.922,481.445,45.898,172.363
1573889922,32.715,40.039,-388.184,19.043,4.395
1573889922,20.508,33.203,-531.25,13.672,-137.695
1573889922,26.855,34.668,334.961,38.086,2.441
1573889922,37.109,31.738,708.496,51.758,184.082
1573889922,34.668,35.156,-99.121,31.738,62.012
1573889922,23.438,37.109,-605.957,13.672,-131.836
1573889922,30.273,39.551,69.336,33.691,-61.523
1573889922,48.34,33.203,539.062,54.199,142.578
1573889922,41.504,27.344,-250.488,31.25,107.422
1573889922,28.32,38.086,-951.172,9.277,-109.863
1573889922,31.25,39.062,-189.941,26.367,-80.566
1573889922,47.852,37.109,627.93,54.199,121.582
1573889922,52.246,35.645,358.398,45.41,163.574
1573889922,38.574,25.879,-386.23,16.602,-23.926
1573889922,30.762,27.832,-428.223,18.066,-150.391
1573889922,39.551,35.156,311.035,46.387,22.949
1573889922,45.898,33.691,489.746,52.734,189.453
1573889922,31.25,33.691,-126.465,28.809,48.828
1573889922,23.926,33.203,-368.652,22.461,-131.836
1573889922,37.109,28.809,80.078,47.363,-35.645
1573889922,41.016,26.367,166.992,49.316,156.738
1573889922,33.203,29.297,-283.203,26.855,59.082
1573889922,25.391,36.621,-502.441,16.113,-126.465
1573889922,23.438,35.645,13.184,20.996,-43.945
1573889922,28.809,27.832,638.184,33.691,175.781
1573889922,26.367,20.996,392.578,24.414,173.34
1573889922,17.09,20.02,-305.664,4.883,-51.27
1573889922,16.602,22.949,-182.129,11.23,-102.539
1573889922,27.344,20.02,468.262,34.18,104.004
1573889922,29.785,22.461,471.191,34.18,201.66
1573889922,20.508,28.32,-252.93,13.672,-14.648
1573889922,20.02,29.785,-529.785,15.625,-172.363
1573889922,32.227,35.156,91.797,36.621,11.719
1573889922,34.18,29.785,483.887,40.039,201.66
1573889922,18.066,24.902,-77.637,14.648,47.363
1573889922,7.812,34.668,-742.188,-2.441,-130.859
1573889922,18.555,43.457,-198.73,21.484,-3.906
1573889922,30.273,41.504,626.953,42.969,182.617
1573889922,20.996,32.715,99.121,20.508,100.098
1573889922,8.301,30.273,-561.035,3.418,-100.586
1573889922,18.555,35.645,-80.566,23.926,-106.934
1573889922,33.691,35.645,653.809,47.363,113.281
1573889922,33.203,32.227,345.215,39.551,183.105
1573889922,14.16,31.25,-505.859,9.766,-1.953
1573889922,10.254,38.086,-430.664,14.16,-91.309
1573889922,29.297,42.969,434.57,45.898,96.68
1573889922,37.109,37.598,433.105,45.41,205.078
1573889922,23.438,37.109,-596.191,17.578,12.207
1573889922,18.066,42.969,-556.641,14.648,-118.652
1573889922,34.668,43.457,397.461,40.039,11.23
1573889922,41.016,35.645,598.145,44.922,181.641
1573889922,29.785,33.203,-62.988,21.973,77.148
1573889922,21.973,37.109,-342.773,8.789,-95.215
1573889922,31.738,35.645,285.645,28.809,-13.184
1573889922,41.016,32.227,657.227,44.922,154.297
1573889922,30.273,27.344,18.066,28.809,119.141
1573889922,19.531,35.645,-609.863,14.16,-58.594
1573889922,22.949,44.434,-197.266,31.25,-63.477
1573889922,30.762,29.297,220.703,51.27,92.285
1573889922,24.414,16.113,-43.457,33.691,124.512
1573889922,10.742,25.391,-306.641,11.23,-18.555
1573889922,5.859,32.227,-114.258,20.996,-80.566
1573889922,21.973,31.25,523.438,49.316,75.195
1573889922,26.855,27.832,620.117,48.828,171.387
