timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890282,-41.504,31.738,-1000,-139.16,-829.59
1573890282,39.551,23.438,-109.375,58.594,-229.492
1573890282,109.375,36.133,-767.578,204.59,919.434
1573890282,48.34,44.434,250.977,37.109,320.801
1573890282,-34.18,44.434,-1000,-144.531,-722.168
1573890282,12.207,41.992,-328.125,-13.672,-490.723
1573890282,93.75,42.48,-827.637,189.453,724.121
1573890282,60.059,45.898,515.625,93.262,603.027
1573890282,-31.738,41.992,-1000,-130.859,-551.758
1573890282,-14.16,38.574,-711.914,-71.777,-669.922
1573890282,87.891,39.551,834.473,160.645,449.707
1573890282,87.402,41.504,921.387,145.996,776.367
1573890282,-16.602,36.621,-561.035,-85.938,-322.754
1573890282,-44.434,30.762,-1000,-124.512,-851.074
1573890282,46.387,28.809,241.699,102.539,75.195
1573890282,93.262,20.996,-804.199,186.523,954.102
1573890282,9.277,20.02,-17.09,-28.32,-31.738
1573890282,-50.781,26.855,-1000,-147.461,-901.367
1573890282,24.414,38.574,-145.02,40.527,-245.117
1573890282,97.656,49.805,-772.949,198.73,908.691
1573890282,37.598,46.387,301.27,45.41,387.207
1573890282,-46.875,39.062,-1000,-148.926,-670.898
1573890282,-3.418,35.645,-405.273,-28.809,-546.875
1573890282,87.402,34.18,-867.188,186.035,646.973
1573890282,62.012,27.344,557.617,109.863,625
1573890282,-28.32,24.902,-981.934,-109.375,-545.41
1573890282,-21.484,31.25,-789.062,-77.148,-720.215
1573890282,68.848,31.738,700.195,139.16,372.07
1573890282,89.355,37.109,-941.895,152.344,845.703
1573890282,1.953,37.109,-335.449,-73.242,-274.902
1573890282,-28.809,27.344,-1000,-128.906,-859.375
1573890282,63.965,29.297,95.215,92.285,39.551
1573890283,114.746,41.016,-775.879,200.684,966.309
1573890283,32.715,44.434,126.465,7.324,126.953
1573890283,-35.645,36.133,-1000,-136.719,-798.828
1573890283,25.391,26.367,-231.445,34.668,-305.664
1573890283,95.703,19.043,-788.086,205.078,894.043
1573890283,42.969,23.438,348.633,70.801,429.688
1573890283,-44.922,31.738,-1000,-132.324,-685.059
1573890283,-3.418,33.691,-576.172,-35.645,-550.781
1573890283,100.586,32.715,975.586,183.594,603.516
1573890283,85.938,29.785,760.742,126.465,727.051
1573890283,-14.648,32.715,-798.828,-107.91,-406.25
1573890283,-20.508,33.203,-928.223,-98.145,-732.91
1573890283,76.66,33.203,538.574,139.648,314.453
1573890283,98.633,36.621,-889.648,177.246,852.051
1573890283,3.906,39.062,-223.633,-51.27,-184.57
1573890283,-41.504,35.645,-1000,-133.301,-843.75
1573890283,53.223,36.133,-46.875,84.473,-93.75
1573890283,121.582,39.062,-772.461,210.938,942.383
1573890283,36.621,38.086,182.617,9.766,186.035
1573890283,-33.691,33.203,-1000,-153.809,-785.156
1573890283,30.273,26.855,-263.672,7.324,-407.227
1573890283,106.934,25.879,-794.922,194.824,811.035
1573890283,63.965,31.25,368.652,76.66,498.047
1573890283,-25.391,35.645,-1000,-129.883,-625.488
1573890283,-3.906,24.902,-581.055,-49.805,-595.703
1573890283,90.332,26.855,961.426,174.316,548.828
1573890283,81.543,27.832,801.758,139.16,709.473
1573890283,-24.902,23.438,-718.75,-105.469,-434.082
1573890283,-33.691,28.32,-1000,-114.746,-778.32
1573890283,69.824,32.715,380.371,125,211.914
1573890283,100.586,34.668,-859.863,176.27,890.137
1573890283,3.906,32.715,-147.461,-51.27,-67.871
1573890283,-47.852,34.668,-1000,-151.367,-797.852
1573890283,47.852,33.203,-96.68,57.129,-160.645
1573890283,128.418,32.715,-772.949,213.867,934.57
1573890283,44.434,30.273,231.445,43.457,290.039
1573890283,-53.711,10.254,-1000,-145.02,-754.883
1573890283,-7.324,3.418,-357.422,-17.578,-499.023
1573890283,76.172,19.043,-837.402,174.805,730.957
1573890283,46.875,27.832,453.613,83.008,592.773
1573890283,-51.758,19.043,-1000,-138.672,-568.848
1573890283,-28.32,19.531,-801.758,-78.613,-676.758
1573890283,69.824,18.066,693.848,145.996,458.008
1573890283,61.035,15.137,972.168,128.418,765.137
1573890283,-30.273,16.602,-531.25,-89.355,-315.918
1573890283,-37.109,11.23,-1000,-113.77,-754.883
1573890283,66.406,3.906,287.598,118.164,136.719
1573890283,108.398,9.766,-781.25,199.219,941.406
1573890283,19.043,17.578,60.059,-13.184,25.391
1573890283,-40.527,14.648,-1000,-140.137,-815.43
1573890283,37.109,16.113,-145.996,46.875,-265.137
1573890283,115.234,29.785,-764.648,208.496,909.668
1573890283,61.035,28.32,309.082,57.129,344.238
1573890283,-24.414,6.348,-1000,-132.324,-705.566
1573890283,18.066,5.371,-331.543,-18.066,-441.406
1573890283,112.793,20.996,-835.938,188.477,703.613
1573890283,90.82,22.949,612.793,111.328,614.258
1573890283,-9.277,24.902,-948.242,-109.863,-546.875
1573890283,-0.488,32.227,-707.031,-71.289,-728.516
1573890283,101.562,33.203,818.359,162.598,378.418
1573890283,115.234,22.461,-958.984,175.293,833.984
1573890283,21.973,22.949,-335.938,-51.758,-282.227
1573890283,-9.277,38.574,-1000,-105.469,-885.254
1573890283,79.102,38.086,154.785,104.98,6.348
1573890283,128.906,26.367,-762.695,204.59,944.824
1573890283,68.848,25.391,131.348,22.949,91.797
1573890283,-3.906,42.48,-1000,-133.789,-770.508
1573890283,31.738,53.711,-180.176,8.789,-295.898
1573890283,97.168,53.711,-770.02,164.062,858.887
1573890283,41.016,54.199,378.906,18.555,414.551
1573890283,-65.43,58.105,-1000,-186.523,-669.434
1573890283,-33.203,47.852,-386.23,-83.496,-513.184
1573890283,66.406,49.805,-882.324,128.906,640.137
1573890283,32.227,53.711,753.418,55.176,661.133
1573890283,-70.312,49.805,-759.277,-172.363,-483.398
1573890283,-74.707,52.246,-901.367,-160.156,-761.23
1573890283,18.555,51.758,569.336,69.824,275.391
1573890283,34.18,56.152,-849.121,100.098,866.699
1573890283,-59.57,58.594,-116.211,-122.07,-160.156
1573890283,-90.332,46.875,-1000,-194.336,-854.98
1573890283,-3.418,34.18,-33.691,20.508,-78.613
1573890283,55.664,41.016,-758.301,150.391,947.266
1573890283,-15.137,41.504,190.918,-25.391,165.039
1573890283,-87.891,29.785,-1000,-183.105,-777.344
1573890283,-23.438,35.156,-226.074,-30.273,-351.562
1573890283,64.453,37.109,-784.668,157.715,828.613
1573890283,24.902,32.715,436.035,44.434,500.977
1573890283,-65.918,33.691,-1000,-164.062,-654.297
1573890283,-39.551,36.621,-526.855,-82.031,-635.254
1573890283,57.617,40.527,-987.305,147.461,561.035
1573890283,58.105,44.434,851.562,113.77,721.191
1573890283,-37.598,38.086,-658.203,-123.047,-411.133
1573890283,-48.34,22.949,-968.75,-128.906,-735.352
1573890283,56.641,24.902,479.98,111.328,256.348
1573890283,94.727,38.086,-834.473,176.27,888.672
1573890283,-0.977,39.062,-103.027,-46.875,-126.465
1573890283,-46.387,32.227,-1000,-148.438,-848.633
1573890283,49.805,36.133,-67.871,67.871,-145.508
1573890283,110.84,34.18,-767.578,211.426,940.918
1573890283,41.016,25.391,199.707,31.738,239.258
1573890283,-35.645,26.367,-1000,-141.113,-784.18
1573890283,12.695,34.18,-299.316,-3.418,-455.078
1573890283,104.004,37.598,-808.594,197.266,768.066
1573890283,76.66,39.062,401.367,98.145,537.598
1573890283,-24.414,38.086,-1000,-128.418,-684.082
1573890283,-17.09,35.156,-596.68,-73.73,-720.215
1573890283,84.961,34.18,898.926,159.18,469.727
1573890283,91.309,33.203,974.121,143.066,803.711
1573890283,-15.625,36.621,-471.68,-95.215,-244.141
1573890283,-36.621,32.715,-1000,-126.465,-796.387
1573890283,64.941,31.738,301.758,100.586,101.074
1573890283,106.445,30.273,-784.668,179.199,930.176
1573890283,14.16,20.02,24.902,-32.227,-37.109
1573890283,-53.711,26.367,-1000,-155.273,-825.684
1573890283,19.531,40.039,-128.418,30.762,-195.801
1573890283,93.75,42.48,-765.625,185.059,924.316
1573890283,29.785,39.062,303.223,27.344,354.004
1573890283,-50.293,28.809,-1000,-159.18,-727.539
1573890283,-3.418,24.902,-385.254,-30.273,-474.609
1573890283,85.449,34.668,-864.258,180.176,709.961
1573890283,62.012,35.156,626.953,98.633,616.211
1573890283,-30.273,33.203,-924.316,-124.512,-519.531
1573890283,-10.742,37.598,-780.762,-75.684,-677.246
1573890283,92.773,30.762,738.281,162.598,407.715
1573890283,96.68,22.461,-946.777,156.738,821.777
1573890283,0.488,28.32,-367.188,-69.336,-223.633
1573890283,-34.18,26.855,-1000,-118.652,-778.32
1573890283,62.012,30.273,189.941,97.656,50.781
1573890283,112.793,37.109,-764.16,197.754,937.012
1573890283,26.855,34.18,117.676,0,61.523
1573890283,-35.156,24.902,-1000,-141.113,-843.262
1573890283,34.668,26.367,-181.152,32.227,-334.473
1573890283,113.77,29.297,-770.996,208.008,874.023
1573890283,61.035,29.785,330.078,68.848,405.762
1573890283,-23.438,27.344,-1000,-123.535,-660.156
1573890283,11.719,21.973,-454.102,-20.508,-538.574
1573890283,105.469,26.367,-895.02,193.359,623.535
1573890283,87.402,38.574,608.398,131.836,656.25
1573890283,-14.648,33.691,-952.637,-101.562,-507.812
1573890283,-20.996,30.762,-819.336,-88.379,-732.91
1573890283,75.195,28.809,653.809,142.09,335.938
1573890283,95.215,28.32,-892.578,173.34,854.98
1573890283,-2.441,32.227,-229.492,-62.012,-205.078
1573890283,-39.062,28.809,-1000,-130.859,-839.355
1573890283,46.387,30.273,34.668,86.426,-46.387
1573890283,101.074,30.762,-765.137,192.383,936.523
1573890283,26.855,24.414,177.246,4.395,139.16
1573890283,-44.922,23.438,-1000,-147.461,-793.457
1573890283,13.184,27.832,-266.113,12.207,-345.215
1573890283,94.727,36.621,-796.387,193.848,796.387
1573890283,50.293,38.086,408.203,73.73,472.656
1573890283,-39.551,30.273,-1000,-134.277,-633.789
1573890283,-5.859,36.133,-563.965,-46.387,-656.25
1573890283,90.332,37.598,981.934,179.688,530.762
1573890283,75.195,39.062,785.645,130.859,712.402
1573890283,-23.926,42.969,-726.074,-101.562,-415.527
1573890283,-36.133,34.668,-1000,-106.445,-755.371
1573890283,58.594,23.438,387.207,124.023,246.094
1573890283,89.844,24.902,-852.539,175.293,891.602
1573890283,-2.441,32.227,-152.344,-47.852,-70.801
1573890283,-44.922,35.156,-1000,-140.625,-784.18
1573890283,38.086,33.691,-128.418,58.105,-154.297
1573890283,100.586,34.18,-780.273,198.242,928.711
1573890283,36.133,27.344,219.727,27.832,262.695
1573890283,-39.551,25.391,-1000,-141.113,-732.91
1573890283,12.207,39.062,-305.176,4.395,-423.828
1573890283,95.703,39.062,-815.43,194.824,762.207
1573890283,60.547,31.25,463.867,96.191,560.059
1573890283,-36.621,28.809,-1000,-125.488,-581.055
1573890283,-19.531,31.25,-674.316,-70.801,-686.523
1573890283,84.961,32.227,879.395,165.527,447.266
1573890283,83.984,37.109,854.492,151.367,757.812
1573890283,-20.508,41.504,-655.273,-87.402,-347.656
1573890283,-39.062,30.273,-1000,-120.117,-781.738
1573890283,54.688,22.949,311.523,112.793,163.574
1573890283,89.844,29.785,-833.496,184.082,914.062
1573890283,-0.488,31.738,-114.258,-27.344,-56.152
1573890283,-59.57,26.855,-1000,-145.996,-814.453
1573890283,21.484,24.902,-131.836,38.086,-210.449
1573890283,100.098,40.039,-776.855,194.336,899.414
1573890283,32.715,36.133,268.555,30.762,351.562
1573890283,-53.711,22.949,-1000,-157.227,-667.48
1573890283,3.906,30.762,-363.281,-21.973,-451.66
1573890283,102.051,42.969,-838.379,195.801,711.426
1573890283,74.219,40.039,488.281,109.375,574.707
1573890283,-26.367,35.156,-1000,-117.188,-583.984
1573890283,-14.16,33.203,-776.855,-68.359,-705.566
1573890283,82.52,26.855,719.238,164.062,383.301
1573890283,76.172,29.297,-999.023,155.762,799.805
1573890283,-11.23,30.762,-442.383,-69.336,-303.711
1573890283,-29.785,25.879,-1000,-111.328,-840.82
1573890283,59.082,24.414,149.414,107.91,61.035
1573890283,107.91,37.109,-779.297,202.637,946.289
1573890283,22.949,39.551,107.422,5.371,95.215
1573890283,-39.062,38.574,-1000,-131.348,-793.457
1573890283,35.156,37.598,-227.539,36.621,-316.895
1573890283,110.84,33.203,-787.598,202.148,856.445
1573890283,52.734,34.668,299.316,58.594,369.141
1573890283,-36.621,27.832,-1000,-134.277,-695.801
1573890283,1.465,24.902,-547.852,-29.785,-535.645
1573890283,96.191,28.32,-995.605,183.105,621.094
1573890283,77.148,26.855,677.734,124.512,652.344
1573890283,-19.531,32.227,-895.508,-102.539,-481.445
1573890283,-18.555,43.945,-853.027,-87.891,-726.074
1573890283,77.148,49.316,623.047,143.066,315.918
1573890283,104.492,53.711,-898.438,172.852,867.188
1573890283,8.789,46.875,-238.77,-60.547,-160.156
1573890283,-31.25,39.062,-1000,-137.207,-813.965
1573890283,60.059,41.504,29.297,83.008,-1.465
1573890283,105.469,35.645,-769.043,201.172,966.309
1573890283,27.344,37.598,139.648,5.371,106.934
1573890283,-28.809,35.645,-1000,-153.32,-844.238
1573890283,41.504,32.227,-220.215,16.113,-400.879
1573890283,128.418,48.34,-783.203,214.355,827.148
1573890283,71.777,44.922,361.328,92.773,479.004
1573890283,-27.832,28.809,-1000,-121.094,-659.18
1573890283,8.301,25.391,-497.559,-34.18,-628.418
1573890283,117.676,33.203,-973.633,193.848,541.504
1573890283,105.957,40.039,820.801,153.809,733.398
1573890283,0.977,41.992,-701.172,-78.613,-396.484
1573890283,-9.766,44.434,-962.891,-79.102,-799.316
1573890283,78.125,40.039,471.68,152.832,230.957
1573890283,104.004,32.715,-823.73,196.289,912.109
1573890283,13.672,33.203,-74.707,-37.598,-63.477
1573890283,-39.062,34.668,-1000,-137.207,-802.246
1573890283,36.621,35.645,-29.785,64.453,-101.074
1573890283,97.168,43.457,-756.348,192.871,932.129
1573890283,14.648,35.645,227.051,15.625,201.172
1573890283,-53.711,30.273,-1000,-150.879,-744.141
1573890283,22.461,30.273,-276.855,-3.418,-419.434
1573890283,105.469,27.344,-801.27,193.359,769.043
1573890283,62.5,39.062,457.52,84.473,510.254
1573890283,-32.715,32.227,-1000,-127.93,-637.207
1573890283,-12.207,23.438,-615.723,-62.988,-626.953
1573890283,90.82,35.645,892.09,159.668,502.441
1573890283,86.426,28.809,964.844,140.625,736.816
1573890283,-17.09,27.344,-520.996,-91.309,-381.836
1573890283,-29.785,29.297,-983.887,-119.141,-791.504
1573890283,69.336,31.738,442.383,107.91,179.199
1573890283,96.68,45.898,-776.367,182.617,924.316
1573890283,15.625,38.086,56.152,-32.227,-4.395
1573890283,-23.926,30.762,-1000,-140.137,-738.77
1573890283,51.758,39.551,-74.219,63.477,-150.879
1573890283,108.887,30.762,-751.465,203.613,924.316
1573890283,41.504,21.973,281.738,39.062,301.27
1573890283,-34.668,26.367,-1000,-136.719,-737.793
1573890283,15.137,26.367,-293.945,-8.789,-474.121
1573890283,106.934,26.367,-823.242,202.637,726.562
1573890283,88.867,26.855,621.094,120.605,605.957
1573890283,-12.695,31.738,-948.242,-102.051,-523.438
1573890283,-4.395,31.25,-642.578,-55.176,-694.824
1573890283,109.375,26.855,903.32,177.734,406.738
1573890283,118.164,27.832,993.164,182.129,810.547
1573890283,16.113,29.297,-422.852,-45.898,-296.875
1573890283,-15.625,33.203,-1000,-94.238,-829.59
1573890283,82.031,39.062,242.188,124.023,75.684
1573890284,116.699,38.574,-778.809,206.543,921.387
1573890284,16.113,30.273,61.523,-11.23,35.645
1573890284,-47.852,25.879,-1000,-150.391,-761.719
1573890284,25.391,23.926,-149.902,28.32,-245.117
1573890284,102.539,24.902,-767.578,198.73,889.648
1573890284,41.992,22.949,357.91,47.363,426.758
1573890284,-46.387,24.902,-1000,-144.531,-672.852
1573890284,4.395,25.391,-367.188,-28.32,-544.922
1573890284,99.609,23.438,-863.77,176.758,648.438
1573890284,77.148,33.691,704.59,115.723,673.828
1573890284,-17.09,36.133,-824.219,-103.516,-501.953
1573890284,-12.695,25.879,-859.375,-76.172,-787.598
1573890284,93.262,27.832,630.859,159.18,311.523
1573890284,104.98,34.18,-890.137,177.734,849.121
1573890284,6.836,33.691,-207.52,-57.129,-220.703
1573890284,-13.672,37.109,-1000,-110.84,-831.055
1573890284,82.031,35.645,0.977,109.375,-11.719
1573890284,114.258,31.738,-763.672,196.289,951.66
1573890284,35.645,36.621,181.641,-3.906,108.398
1573890284,-35.156,41.504,-1000,-155.762,-829.59
1573890284,23.926,38.086,-206.543,8.789,-323.242
1573890284,111.328,38.574,-776.855,198.242,860.84
1573890284,60.059,44.922,398.438,70.312,479.492
1573890284,-31.25,40.527,-1000,-131.836,-673.34
1573890284,-6.348,38.574,-500.488,-50.781,-595.703
1573890284,87.891,36.621,-959.473,168.457,592.773
1573890284,90.332,38.086,795.898,131.348,700.684
1573890284,0.977,39.062,-729.98,-96.191,-427.734
1573890284,-10.742,28.809,-932.617,-93.262,-756.836
1573890284,85.938,29.297,531.738,143.555,262.207
1573890284,105.469,28.809,-842.285,185.059,898.438
1573890284,11.719,23.926,-133.301,-41.504,-152.344
1573890284,-34.18,22.461,-1000,-129.883,-894.043
1573890284,44.922,27.344,-19.043,74.219,-129.395
1573890284,108.398,33.691,-760.254,197.266,948.73
1573890284,31.25,36.621,191.406,15.625,241.699
1573890284,-46.875,30.273,-1000,-140.137,-772.949
1573890284,15.625,24.414,-249.023,3.906,-410.645
1573890284,104.492,22.461,-788.574,194.336,821.777
1573890284,71.777,28.809,378.418,95.215,507.812
1573890284,-11.23,29.785,-1000,-114.746,-645.02
1573890284,-2.93,24.902,-545.41,-50.781,-670.898
1573890284,89.355,28.809,956.543,178.223,482.91
1573890284,94.727,25.391,923.828,165.527,752.441
1573890284,2.93,35.156,-560.059,-62.012,-378.906
1573890284,-10.742,44.434,-1000,-83.008,-775.391
1573890284,79.59,37.109,419.434,136.719,188.965
1573890284,109.375,26.855,-797.363,191.895,913.086
1573890284,18.555,24.414,-8.789,-21.973,-46.387
1573890284,-42.969,25.879,-1000,-134.277,-839.844
1573890284,45.41,31.738,-98.633,56.641,-211.914
1573890284,109.863,36.621,-761.23,202.148,917.969
1573890284,41.504,29.297,283.691,39.062,304.688
1573890284,-35.156,28.809,-1000,-142.578,-711.426
1573890284,6.836,34.668,-350.098,-7.812,-421.875
1573890284,104.004,35.156,-843.75,197.754,732.422
1573890284,74.707,32.715,591.309,97.656,597.168
1573890284,-35.156,28.809,-967.773,-123.535,-563.965
1573890284,-28.32,23.926,-697.754,-84.961,-714.355
1573890284,87.891,28.32,829.59,144.531,420.41
1573890284,97.656,36.133,-995.117,156.25,809.082
1573890284,-7.812,37.109,-390.137,-78.613,-269.531
1573890284,-35.645,24.414,-1000,-134.277,-840.332
1573890284,55.664,20.508,110.84,88.379,42.48
1573890284,101.074,17.578,-772.949,177.246,934.57
1573890284,13.184,13.184,95.215,-24.414,19.531
1573890284,-53.223,21.973,-1000,-149.414,-832.52
1573890284,20.02,29.297,-160.156,28.32,-264.16
1573890284,103.027,36.133,-767.578,189.453,921.387
1573890284,45.41,41.016,307.129,37.598,398.438
1573890284,-41.504,36.621,-1000,-150.879,-697.266
1573890284,3.906,30.273,-413.574,-39.062,-504.883
1573890284,106.445,37.109,-870.117,183.594,671.387
1573890284,82.031,37.598,588.379,115.723,644.531
1573890284,-32.715,28.32,-969.238,-130.859,-475.586
1573890284,-25.879,27.832,-790.039,-98.633,-670.898
1573890284,80.078,22.949,710.938,146.973,381.348
1573890284,100.586,35.645,-951.172,170.41,835.938
1573890284,12.207,43.945,-333.496,-56.641,-233.398
1573890284,-38.086,25.391,-1000,-122.559,-849.609
1573890284,53.223,28.32,88.867,97.168,-3.906
1573890284,119.141,37.109,-767.09,200.684,969.238
1573890284,36.133,38.086,148.926,-1.953,103.027
1573890284,-26.367,34.668,-1000,-152.832,-792.48
1573890284,42.969,28.32,-246.094,16.602,-326.66
1573890284,125.977,40.039,-790.527,209.961,815.918
1573890284,73.73,47.363,385.742,83.008,447.754
1573890284,-18.555,38.086,-1000,-130.371,-688.477
1573890284,16.602,31.738,-484.375,-33.203,-636.719
1573890284,110.352,25.391,-948.242,192.871,585.449
1573890284,89.355,35.645,752.441,139.648,705.078
1573890284,-8.301,46.875,-752.441,-96.191,-466.797
1573890284,-0.488,31.25,-1000,-95.703,-793.457
1573890284,95.703,23.926,437.012,141.602,264.648
1573890284,102.539,31.738,-876.953,179.199,876.465
1573890284,9.277,36.133,-216.797,-49.805,-136.719
1573890284,-25.879,37.109,-1000,-127.441,-843.75
1573890284,61.035,41.016,-87.402,73.242,-128.906
1573890284,117.676,43.945,-777.344,202.637,954.102
1573890284,40.039,26.367,192.871,32.715,187.012
1573890284,-31.738,24.902,-1000,-135.254,-805.176
1573890284,29.297,34.18,-268.066,15.625,-399.414
1573890284,110.352,31.738,-800.781,198.242,791.504
1573890284,62.012,27.832,438.477,75.195,544.922
1573890284,-37.109,34.18,-1000,-138.184,-604.98
1573890284,-4.395,46.875,-597.656,-55.664,-665.527
1573890284,104.004,42.48,966.309,175.781,516.602
1573890284,92.285,44.434,800.781,145.996,730.469
1573890284,-9.277,45.41,-718.75,-89.844,-383.789
1573890284,-21.973,31.25,-1000,-110.352,-743.164
1573890284,63.965,28.32,394.531,127.93,218.262
1573890284,99.121,34.668,-848.633,199.707,927.246
1573890284,20.508,33.203,-152.832,-17.09,-92.773
1573890284,-26.367,30.273,-1000,-123.047,-881.348
1573890284,49.805,32.227,-92.773,75.195,-171.387
1573890284,117.188,39.062,-771.484,229.492,927.734
1573890284,60.059,37.109,256.348,62.5,322.266
1573890284,-20.508,29.297,-1000,-130.371,-656.738
1573890284,24.902,31.25,-339.844,3.418,-453.125
1573890284,118.652,40.527,-825.684,211.914,733.398
1573890284,80.566,41.992,460.449,110.352,580.566
1573890284,-29.297,32.715,-1000,-119.629,-613.77
1573890284,-12.695,28.32,-698.73,-62.5,-703.613
1573890284,91.797,26.367,810.059,167.48,437.5
1573890284,97.656,32.227,968.262,158.691,798.34
1573890284,1.953,28.32,-477.051,-69.336,-271.484
1573890284,-29.297,30.762,-1000,-108.398,-776.367
1573890284,58.594,36.621,196.777,113.77,129.395
1573890284,118.164,32.715,-786.133,201.66,957.52
1573890284,35.156,33.691,53.711,0,-1.465
1573890284,-25.879,34.18,-1000,-127.441,-809.082
1573890284,43.457,33.203,-180.664,54.688,-171.387
1573890284,113.77,34.668,-777.832,212.402,917.969
1573890284,58.594,41.504,304.199,62.988,410.156
1573890284,-29.297,33.203,-1000,-126.953,-664.062
1573890284,-0.977,24.902,-505.371,-28.809,-555.176
1573890284,78.125,41.016,-952.148,176.27,643.555
1573890284,61.035,47.363,641.602,109.863,652.344
1573890284,-23.926,36.621,-932.617,-113.77,-516.602
1573890284,-25.879,32.715,-812.988,-88.867,-771.484
1573890284,65.43,26.855,697.266,144.531,352.539
1573890284,79.59,23.926,-951.66,165.527,856.445
1573890284,-10.254,36.621,-347.656,-72.754,-213.379
1573890284,-35.156,44.922,-1000,-124.512,-833.984
1573890284,47.363,31.25,35.156,99.609,5.371
1573890284,104.004,20.02,-778.809,208.984,960.449
1573890284,28.809,33.691,123.535,13.672,67.383
1573890284,-40.527,40.039,-1000,-133.789,-855.469
1573890284,19.043,27.832,-208.496,29.297,-337.402
1573890284,104.004,26.367,-779.785,203.613,845.703
1573890284,60.059,34.668,330.078,75.684,452.637
1573890284,-30.762,27.344,-1000,-124.023,-682.129
1573890284,-2.441,18.066,-458.496,-24.902,-630.859
1573890284,89.844,23.438,-937.012,192.871,582.031
1573890284,73.242,35.645,766.113,138.184,689.941
1573890284,-31.738,35.645,-768.066,-92.773,-427.734
1573890284,-20.996,28.32,-932.617,-83.496,-752.93
1573890284,83.008,27.832,554.199,146.973,271.973
1573890284,97.168,38.086,-900.879,177.246,857.422
1573890284,6.348,38.574,-257.812,-39.062,-201.66
1573890284,-34.668,31.738,-1000,-111.328,-845.703
1573890284,41.016,24.902,35.645,89.355,-88.867
1573890284,95.703,27.832,-759.277,197.266,951.66
1573890284,25.391,43.945,218.262,10.742,219.727
1573890284,-38.574,44.434,-1000,-141.113,-802.246
1573890284,22.461,31.738,-246.094,7.324,-437.012
1573890284,101.074,32.227,-786.621,195.801,807.617
1573890284,67.383,40.039,420.898,88.867,495.117
1573890284,-26.367,44.922,-1000,-127.441,-667.48
1573890284,-5.371,43.945,-604.492,-63.965,-619.629
1573890284,101.074,41.992,920.41,160.156,528.32
1573890284,82.52,44.922,897.461,128.418,730.957
1573890284,-21.484,50.781,-577.637,-104.98,-413.574
1573890284,-26.367,39.551,-1000,-119.629,-840.332
1573890284,68.848,32.227,312.988,111.328,188.477
1573890284,102.539,45.898,-801.27,180.664,896.973
1573890284,14.648,42.969,-23.926,-36.621,-87.402
1573890284,-36.621,27.832,-1000,-130.371,-786.621
1573890284,48.34,20.02,-78.613,69.824,-160.156
1573890284,116.699,23.926,-759.766,208.008,932.617
1573890284,45.898,33.691,238.281,42.48,270.996
1573890284,-37.109,29.297,-1000,-135.742,-780.762
1573890284,12.695,30.762,-308.105,1.953,-461.914
1573890284,107.422,34.668,-818.848,208.984,746.094
1573890284,70.801,37.598,523.438,108.887,576.172
1573890284,-29.297,39.551,-1000,-115.234,-620.605
1573890284,-4.883,33.691,-661.621,-57.617,-732.91
1573890284,90.82,31.738,895.996,169.922,445.312
1573890284,88.379,24.902,907.715,162.109,800.781
1573890284,-14.648,16.113,-562.012,-72.266,-270.508
1573890284,-42.969,20.508,-1000,-110.352,-804.199
1573890284,50.781,31.25,228.516,116.699,96.191
1573890284,95.703,33.203,-822.754,196.289,930.664
1573890284,13.184,34.18,-57.129,-16.602,5.859
1573890284,-43.457,38.086,-1000,-137.207,-801.27
1573890284,29.785,30.762,-145.02,52.734,-248.535
1573890284,100.586,22.461,-774.902,208.496,905.762
1573890284,41.016,21.484,291.992,51.758,345.703
1573890284,-36.133,26.367,-1000,-133.301,-733.887
1573890284,10.254,37.598,-375,-19.043,-502.93
1573890284,103.516,31.738,-854.492,188.477,689.941
1573890284,81.543,31.25,585.449,115.723,620.605
1573890284,-20.02,43.945,-942.383,-111.816,-562.012
1573890284,-14.16,44.922,-843.75,-77.637,-735.352
1573890284,85.938,43.457,646.484,147.949,375
1573890284,92.773,46.875,-948.242,153.32,848.633
1573890284,-9.277,40.039,-341.309,-65.918,-197.754
1573890284,-35.645,35.156,-1000,-120.605,-792.48
1573890284,58.105,37.598,28.32,96.191,31.738
1573890284,115.234,39.062,-777.344,206.543,958.008
1573890284,38.086,38.086,127.93,11.719,73.73
1573890284,-29.297,24.414,-1000,-125.488,-825.684
1573890284,42.969,17.09,-205.566,51.27,-293.457
1573890284,117.676,25.879,-780.762,215.82,867.188
1573890284,63.965,41.016,308.105,78.125,437.012
1573890284,-24.902,44.922,-1000,-125.977,-703.125
1573890284,3.906,39.062,-603.027,-34.668,-630.371
1573890284,103.516,41.992,943.848,185.059,572.754
1573890284,94.727,39.551,736.328,132.812,696.777
1573890284,-13.184,32.715,-833.984,-98.633,-476.074
1573890284,-25.879,26.367,-919.922,-90.82,-795.898
1573890284,70.312,23.926,548.828,139.16,292.48
1573890284,97.656,29.297,-889.16,177.246,875.977
1573890284,0.488,27.344,-245.605,-49.805,-160.156
1573890284,-54.199,25.391,-1000,-139.648,-847.656
1573890284,26.367,23.926,15.625,68.359,-85.938
1573890284,93.262,29.785,-770.02,199.219,954.102
1573890284,24.414,30.273,164.062,15.625,239.258
1573890284,-44.922,15.137,-1000,-141.602,-700.684
1573890284,20.02,27.832,-269.531,16.602,-354.98
1573890284,109.375,46.387,-798.34,199.219,818.359
1573890284,72.754,46.387,351.074,83.496,499.512
1573890284,-25.879,37.109,-1000,-128.418,-623.535
